Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,PDFBOX-5263,13396687,,Suggestion: Signing actual document changes - Enhancing incremental saving,,capSVD,Major,Open,,23/Aug/21 12:55,21/Jun/22 14:32,
Bug,PDFBOX-5461,13450594,,Fonts are not rendered in this document,,dmigowski,Major,Closed,Not A Bug,17/Jun/22 10:55,18/Jun/22 06:33,
Bug,PDFBOX-5446,13447343,,Split package org.apache.pdfbox.io,lehmi,axh,Major,Resolved,Fixed,28/May/22 18:34,17/Jun/22 12:29,
Bug,PDFBOX-4219,13158683,,Multithreading problem when rendering several documents with Standard 14 fonts,tilman,tilman,Major,Closed,Fixed,11/May/18 09:06,16/Jun/22 16:29,
Bug,PDFBOX-3277,12951453,,Unable to write Chinese characters into PDF,,trajang,Major,Closed,Fixed,18/Mar/16 06:45,15/Jun/22 17:18,
Wish,PDFBOX-5458,13450025,,Center the extracted glyph,,gholamrezaeipt,Major,Closed,Invalid,14/Jun/22 12:59,14/Jun/22 17:25,
Wish,PDFBOX-5457,13449605,,Extract glyph list as image from all PDF fonts,,gholamrezaeipt,Major,Closed,Invalid,11/Jun/22 10:33,14/Jun/22 17:25,
Bug,PDFBOX-5456,13449601,,java.lang.IllegalArgumentException: Generation number must not be a negative value,lehmi,lehmi,Major,Resolved,Fixed,11/Jun/22 09:49,11/Jun/22 11:38,
Bug,PDFBOX-5452,13448708,,"java.io.IOException: Number '18446744073709486079' is getting too long, stop reading at offset 9454",lehmi,lehmi,Major,Resolved,Fixed,07/Jun/22 06:04,11/Jun/22 11:33,
Bug,PDFBOX-5444,13447005,,DataFormatException: invalid block type,lehmi,tilman,Major,Resolved,Fixed,26/May/22 13:12,10/Jun/22 06:28,
Improvement,PDFBOX-5143,13368117,,Refactor/Simplify CFF parsing,lehmi,lehmi,Major,Resolved,Fixed,27/Mar/21 17:11,02/Jun/22 05:47,
Improvement,PDFBOX-5441,13446291,,Use org.apache.pdfbox.io for CMapParser,lehmi,lehmi,Major,Resolved,Fixed,23/May/22 06:00,31/May/22 20:03,
Bug,PDFBOX-5447,13447387,,Missing root object specification in trailer,lehmi,lehmi,Major,Resolved,Fixed,29/May/22 16:24,31/May/22 19:51,
Bug,PDFBOX-5443,13446648,,Clipping issues in TransparencyGroup,,Schmidor,Major,Open,,24/May/22 22:21,25/May/22 17:39,
Bug,PDFBOX-5051,13346720,,Slow rendering for specific PDF file,tilman,steve4j,Major,Closed,Fixed,18/Dec/20 05:39,24/May/22 16:12,
Task,PDFBOX-3709,13048377,,delete deprecated API,,tilman,Major,Resolved,Fixed,05/Mar/17 18:51,24/May/22 05:39,
Improvement,PDFBOX-5031,13344059,,Refactor COSParser: separate brute force parser,lehmi,lehmi,Major,Resolved,Fixed,03/Dec/20 16:33,23/May/22 05:36,
Bug,PDFBOX-4893,13312420,,PDF file shows changing exceptions when opened with PDFDebugger,lehmi,tilman,Major,Resolved,Fixed,19/Jun/20 09:19,22/May/22 13:26,
Bug,PDFBOX-4213,13158205,,UNICODE fonts UTF8 ,,tritmain,Major,Open,,09/May/18 14:54,21/May/22 18:43,
New Feature,PDFBOX-4189,13152482,,"Enable PDF creation with Indian languages, by reading and utilizing the GSUB table",,paawak,Major,Open,,14/Apr/18 14:21,20/May/22 15:12,
Bug,PDFBOX-5437,13445648,,COSStream has been closed Exception on saving PDF document,,sanjivaninikam,Major,Open,,18/May/22 13:48,18/May/22 18:35,
Bug,PDFBOX-5436,13445313,,PDTerminalField.applyChange() no longer check for getAcroForm().getNeedAppearances(),,waiwai_,Major,Open,,17/May/22 03:49,17/May/22 16:08,
Bug,PDFBOX-5062,13348250,,IllegalBlockSizeException when loading the file,,zubairuf,Major,Closed,Won't Fix,29/Dec/20 08:07,17/May/22 10:50,
Bug,PDFBOX-5433,13444642,,PDFStreamEngine creating new operators that do not exist in document,,mcantrell,Major,Closed,Not A Problem,12/May/22 14:38,17/May/22 01:55,
Improvement,PDFBOX-5434,13445002,,Replace org.apache.fontbox.ttf.BufferedRandomAccessFile,lehmi,lehmi,Major,Resolved,Fixed,15/May/22 08:20,15/May/22 09:26,
New Feature,PDFBOX-5432,13444418,,Use embedded fonts in text annotations,,lurbain,Major,Closed,Won't Do,11/May/22 13:52,13/May/22 17:10,
Bug,PDFBOX-5372,13425753,,"*LOADS of* ""WARNING: key node000xxxxx already exists in destination IDTree""",tilman,nunop5,Major,Closed,Fixed,31/Jan/22 10:41,13/May/22 06:09,
Task,PDFBOX-5128,13364654,,Support parsing non standardized XMP ,msahyoun,msahyoun,Major,Open,,12/Mar/21 13:36,11/May/22 17:05,
Task,PDFBOX-5431,13444179,,New NPE in xmpbox parser in trunk,,tallison,Major,Open,,10/May/22 13:36,11/May/22 17:05,
Improvement,PDFBOX-5217,13384077,,"Rendering takes up too much memory, easy OOM",,lanshiqin,Major,Open,,16/Jun/21 06:58,02/May/22 06:34,
Bug,PDFBOX-4123,13140390,,PDF will only print rasterized,,tresf,Major,Closed,Not A Bug,23/Feb/18 03:01,29/Apr/22 03:11,
Bug,PDFBOX-5421,13441418,,Sonar build fails with NPE,lehmi,tilman,Major,Resolved,Fixed,25/Apr/22 06:15,28/Apr/22 05:58,
Bug,PDFBOX-5415,13439268,,Infinite loop in ExtractText in 2.x branch on a specific pdf,,tallison,Major,Open,,12/Apr/22 18:08,28/Apr/22 03:05,
Bug,PDFBOX-4866,13310325,,java.lang.IndexOutOfBoundsException,tilman,dbalasub,Major,Closed,Fixed,09/Jun/20 08:07,27/Apr/22 17:35,
Bug,PDFBOX-5408,13437875,,The FlowCollection Licensing report is fine in the Desktop Client but when exported as a PDF the scale makes the report unusable.,,Thrinadh,Major,Open,,05/Apr/22 13:24,25/Apr/22 15:53,
Bug,PDFBOX-5373,13427573,,NullPointerException in PDRange.getMin(),tilman,tilman,Major,Closed,Fixed,09/Feb/22 18:11,21/Apr/22 15:38,
Bug,PDFBOX-5203,13381384,, TestCreateSignature.testCreateSignedTimeStamp checkLTV build test fail,tilman,tilman,Major,Closed,Fixed,01/Jun/21 06:34,21/Apr/22 15:38,
Bug,PDFBOX-5283,13402698,,No Content - xRef / Obj Parsing,tilman,Schmidor,Major,Closed,Fixed,22/Sep/21 13:22,21/Apr/22 15:38,
Bug,PDFBOX-5402,13435880,,POCIDFontType2 (Wingdings) encode throws a NullPointerException,tilman,mbayerPK,Major,Closed,Fixed,25/Mar/22 19:25,21/Apr/22 15:38,
Bug,PDFBOX-5366,13423276,,Unhandled IOException thrown from BaseParser creates issue in PDFStreamEngine.processStreamOperators,tilman,albanf,Major,Closed,Fixed,18/Jan/22 12:30,21/Apr/22 15:38,
Bug,PDFBOX-5352,13419358,,ArrayIndexOutOfBoundsException in PDSeparation.tintTransform(),tilman,tilman,Major,Closed,Fixed,24/Dec/21 11:15,21/Apr/22 15:38,
Bug,PDFBOX-5399,13435242,,Object must be defined and must not be compressed object,lehmi,tilman,Major,Closed,Fixed,23/Mar/22 03:35,21/Apr/22 15:38,
Task,PDFBOX-5356,13420979,,Add test of PFB font,tilman,tilman,Major,Closed,Fixed,06/Jan/22 04:46,21/Apr/22 15:38,
Bug,PDFBOX-5305,13407796,,Pdf-A/1b Validation,tilman,giuseppe.giordano1992,Major,Closed,Fixed,21/Oct/21 15:46,21/Apr/22 15:38,
Bug,PDFBOX-5400,13435245,,Page tree root must be a dictionary,lehmi,tilman,Major,Closed,Fixed,23/Mar/22 03:54,21/Apr/22 15:38,
Bug,PDFBOX-5395,13434856,,Hangup in COSFilterInputStream.nextRange,tilman,ovoled,Major,Closed,Fixed,21/Mar/22 09:23,21/Apr/22 15:38,
Bug,PDFBOX-5413,13438651,,Field text missing,lehmi,tilman,Major,Closed,Fixed,08/Apr/22 17:45,21/Apr/22 15:38,
Bug,PDFBOX-5401,13435822,,A carefully crafted pdf can trigger an infinite loop while parsing,lehmi,Han0nly,Major,Closed,Fixed,25/Mar/22 12:52,21/Apr/22 15:38,
Bug,PDFBOX-5387,13433660,,ToUnicodeWriter.writeTo allows byte overflow in bfrange operator,lehmi,ryan.jackson,Major,Closed,Fixed,14/Mar/22 14:24,21/Apr/22 15:38,
Bug,PDFBOX-5398,13435239,,Parsing fails in 2.0.26 that worked in 2.0.25,lehmi,tilman,Major,Closed,Fixed,23/Mar/22 03:19,21/Apr/22 15:38,
Bug,PDFBOX-5419,13439814,,Parsing shows 1 empty page with 2.0.26 and 7 with 2.0.25,lehmi,tilman,Major,Closed,Fixed,15/Apr/22 09:23,21/Apr/22 15:38,
Bug,PDFBOX-5418,13439470,,NPE during page render,tilman,Brunarskyi,Major,Closed,Fixed,13/Apr/22 14:34,21/Apr/22 15:38,
Bug,PDFBOX-5410,13438504,,Possible loop detection is triggered in 2.0.26 but file works in 2.0.25,lehmi,lehmi,Major,Closed,Fixed,08/Apr/22 06:04,21/Apr/22 15:38,
Improvement,PDFBOX-5385,13432600,,Improve AddValidationInformation to handle exceptional situations better,tilman,mkl,Major,Closed,Fixed,08/Mar/22 09:48,21/Apr/22 15:38,
Bug,PDFBOX-5412,13438647,,IOException: object reference 112 0 R at offset 18355 in content stream,lehmi,tilman,Major,Closed,Fixed,08/Apr/22 17:21,21/Apr/22 15:38,
Bug,PDFBOX-5393,13434642,,NegativeArraySizeException in pfb parser with 0 byte pfb font file,tilman,fdelapena,Major,Closed,Fixed,19/Mar/22 01:40,21/Apr/22 15:38,
Bug,PDFBOX-5361,13422614,,Wrong datatype for OPM in PDExtendedGraphicsState,tilman,tilman,Major,Closed,Fixed,13/Jan/22 19:28,21/Apr/22 15:38,
Bug,PDFBOX-5360,13421974,,EOFException: Can't read 20 bytes,tilman,tilman,Major,Closed,Fixed,11/Jan/22 13:01,21/Apr/22 15:38,
Bug,PDFBOX-5392,13434555,,java.lang.OutOfMemoryError: Java heap space during ScratchFileBuffer#addPage,,578350397@qq.com,Major,Closed,Not A Bug,18/Mar/22 10:31,19/Apr/22 06:01,
Improvement,PDFBOX-5358,13421082,,Add support for UTF-8 in strings,,tallison,Major,Open,,06/Jan/22 14:25,19/Apr/22 05:29,
Bug,PDFBOX-2607,12768412,,Failed reading embedded Font,jahewson,floerke@doctronic.de,Major,Closed,Fixed,19/Jan/15 10:52,13/Apr/22 17:38,
Task,PDFBOX-5205,13381926,,Remove Preflight,,lehmi,Major,Open,,03/Jun/21 14:58,11/Apr/22 05:55,
Bug,PDFBOX-5414,13438654,,Text segment missing,,tilman,Major,Closed,Not A Bug,08/Apr/22 17:59,09/Apr/22 09:41,
Wish,PDFBOX-5409,13438413,,Image/figure Bounding Box,,MaraJako,Major,Open,,07/Apr/22 14:46,07/Apr/22 14:48,
Bug,PDFBOX-5406,13436950,,Assumption of Identity Not Valid for Text Extraction,,tighemf,Major,Closed,Not A Bug,31/Mar/22 16:11,01/Apr/22 15:30,
Bug,PDFBOX-4950,13325748,,No lcms in java.library.path?,,Myself,Major,Closed,Not A Problem,02/Sep/20 14:17,31/Mar/22 19:52,
Bug,PDFBOX-5404,13436516,,PDF color changed after converting to image using PDFRenderer,,apsubramanian,Major,Open,,29/Mar/22 19:39,30/Mar/22 06:18,
New Feature,PDFBOX-5291,13405538,,Need API for the following PDF conversions,,apostlechristian377,Major,Open,,08/Oct/21 03:20,25/Mar/22 03:11,
Wish,PDFBOX-5147,13369193,,Example Code for Booklet to Twin Booklet,,apostlechristian377,Major,Open,,01/Apr/21 19:10,25/Mar/22 03:10,
Wish,PDFBOX-5391,13434465,,showGlyph override not working,lehmi,Farmos,Major,Closed,Not A Problem,18/Mar/22 00:06,23/Mar/22 04:03,
Bug,PDFBOX-4559,13237644,,Parse error reading document from several threads,,jiangyurong609,Major,Open,,05/Jun/19 05:03,22/Mar/22 17:17,
Bug,PDFBOX-5381,13430856,,Catalog object twice in signed file,lehmi,tilman,Major,Resolved,Fixed,27/Feb/22 10:27,22/Mar/22 06:57,
Bug,PDFBOX-5384,13431596,,Wrong glyphs used,,Schmidor,Major,Open,,02/Mar/22 22:48,20/Mar/22 12:29,
Bug,PDFBOX-5386,13433216,,Wrong image generated,,medmedin2014,Major,Closed,Not A Problem,10/Mar/22 21:46,13/Mar/22 22:55,
Improvement,PDFBOX-5255,13394088,,Create a separate maven module for org.apache.pdfbox.io,lehmi,lehmi,Major,Resolved,Fixed,08/Aug/21 13:21,13/Mar/22 13:41,
Bug,PDFBOX-5375,13428351,,Allow creating of PDFXObjectImage without accessing to the image stream,,tledouxfr@yahoo.fr,Major,Open,,14/Feb/22 14:52,12/Mar/22 12:15,
Bug,PDFBOX-5383,13431188,,JAVA program Crashes,,krishnakittu528,Major,Open,,01/Mar/22 09:38,03/Mar/22 19:33,
Bug,PDFBOX-5369,13424900,,PDDocument.saveIncremental () and stack exhaustion,,the blue mountain,Major,Open,,26/Jan/22 12:56,27/Feb/22 14:38,
Bug,PDFBOX-4671,13262101,,NoClassDefFoundError: Could not initialize class org.apache.pdfbox.jbig2.JBIG2ImageReader,lehmi,lpanadero,Major,Resolved,Fixed,14/Oct/19 08:16,21/Feb/22 15:47,
Improvement,PDFBOX-5220,13384462,,Optimizations for Bitmaps,lehmi,lehmi,Major,Resolved,Fixed,18/Jun/21 06:25,21/Feb/22 11:10,
Bug,PDFBOX-5378,13429160,,Slow rendering due to rescaling,,Schmidor,Major,Open,,17/Feb/22 17:17,18/Feb/22 14:44,
Bug,PDFBOX-4516,13228489,,PDFBox text and images are blurry even after rendering with high DPI,tilman,jiangyurong609,Major,Closed,Fixed,17/Apr/19 04:35,18/Feb/22 14:44,
Bug,PDFBOX-5374,13427964,,Allow user to override imageio loader,,ssteiner,Major,Open,,11/Feb/22 09:01,11/Feb/22 10:45,
Bug,PDFBOX-5343,13417687,,PdfBox images Alignation Issue after using flatten function,,sameem,Major,Closed,Cannot Reproduce,15/Dec/21 10:25,04/Feb/22 19:50,
Improvement,PDFBOX-2941,12857939,,Improve PDFDebugger (2),,tilman,Major,Open,,21/Aug/15 19:00,31/Jan/22 18:26,
Bug,PDFBOX-5370,13425148,,DeviceN/NChannel Seperation fails for rgb,,msahyoun,Major,Open,,27/Jan/22 12:06,30/Jan/22 18:01,
Bug,PDFBOX-491,12429685,,Problem with printing pdf document having chinese characters,lehmi,varaprsd.p,Major,Closed,Fixed,07/Jul/09 07:30,28/Jan/22 19:45,
New Feature,PDFBOX-5371,13425246,,"In ""Nice view"", show clear text below TJ",,rillig,Major,Open,,27/Jan/22 19:06,27/Jan/22 21:04,
Bug,PDFBOX-5364,13422945,,Picture position accuracy problem,,lzy_1990,Major,Open,,17/Jan/22 03:54,27/Jan/22 19:03,
Bug,PDFBOX-5353,13419738,,"PDDocument.importPage throw ""java.util.zip.DataFormatException: invalid code lengths set"" on blank page",,m.osychenko,Major,Closed,Not A Bug,28/Dec/21 15:36,22/Jan/22 13:47,
Bug,PDFBOX-5355,13420578,,remove page from pdf with image violate conformance level pdf1.7,,lappa-lappa,Major,Open,,04/Jan/22 11:47,20/Jan/22 09:53,
Bug,PDFBOX-5365,13422955,,（定位不对）location is bad,,dv,Major,Closed,Not A Bug,17/Jan/22 05:45,19/Jan/22 08:25,
Improvement,PDFBOX-5362,13422871,,[PATCH] Replace finalize() with Cleaner,,rototor,Major,Open,,15/Jan/22 17:42,15/Jan/22 17:42,
Bug,PDFBOX-3513,13007961,,PDFType3Font can have Encoding which is not a COSDictionary,lehmi,emanuelgreisen,Major,Closed,Duplicate,27/Sep/16 15:39,15/Jan/22 11:49,
Improvement,PDFBOX-2705,12781048,,Add IKVM support to Maven build,lehmi,danielwilson,Major,Closed,Won't Do,11/Mar/15 00:33,15/Jan/22 11:43,
Improvement,PDFBOX-2690,12776612,,Implement write support for compressed object streams,,brianlwh,Major,Closed,Duplicate,21/Feb/15 02:42,15/Jan/22 11:41,
Bug,PDFBOX-5242,13391135,,LoggerBridge loading under the wrong class loader,lehmi,cmd1234,Major,Resolved,Fixed,21/Jul/21 13:24,13/Jan/22 16:29,
Task,PDFBOX-5057,13347918,,Review CCITTFaxDecoder updates,tilman,tilman,Major,Closed,Fixed,26/Dec/20 08:04,11/Jan/22 13:01,
Bug,PDFBOX-5359,13421239,,"Operators ""q"" and ""Q"" should also preserve text matrices",,jaromirdobry@kadel.cz,Major,Open,,07/Jan/22 08:16,11/Jan/22 09:16,
Bug,PDFBOX-5351,13419244,,Splitter: converted PDFs may become big after splitting,,mjk01,Major,Closed,Not A Bug,23/Dec/21 15:09,06/Jan/22 18:23,
Bug,PDFBOX-5349,13418845,,"When PDF is converted to image, the check box is not selected correctly",,SilenceNie,Major,Closed,Not A Bug,21/Dec/21 14:39,06/Jan/22 18:22,
Wish,PDFBOX-5354,13420513,,How to add empty signature field in existing PDF using pdfbox-3.0.0-RC1 ,,mayurkothiwala,Major,Closed,Invalid,04/Jan/22 05:11,04/Jan/22 17:23,
Bug,PDFBOX-5344,13417723,,Adding a signature on nested fields has no effect,,lurbain,Major,Open,,15/Dec/21 13:46,30/Dec/21 09:08,
Bug,PDFBOX-4203,13153911,, java.io.IOException: Error: Header doesn't contain versioninfo,,cgao,Major,Closed,Incomplete,20/Apr/18 03:35,27/Dec/21 07:31,
Bug,PDFBOX-5317,13410856,,Splitter: Problematic /Info causes big files,tilman,Schmidor,Major,Closed,Fixed,09/Nov/21 13:40,23/Dec/21 16:14,
Bug,PDFBOX-5350,13418906,,Regression unicode mapping in Korean document,,jwmayfield,Major,Open,,21/Dec/21 21:51,23/Dec/21 04:03,
Bug,PDFBOX-4661,13259240,,Regression No Unicode mapping with Identity-H font,lehmi,dan2097,Major,Closed,Fixed,27/Sep/19 11:10,22/Dec/21 19:37,
Bug,PDFBOX-5294,13406082,,Incorrect rendering of Type3 character,tilman,kalaspuffar,Major,Closed,Fixed,12/Oct/21 07:19,17/Dec/21 06:50,
Improvement,PDFBOX-5229,13386068,,Optimize reading of masked images,tilman,tilman,Major,Closed,Fixed,27/Jun/21 08:50,17/Dec/21 06:50,
Bug,PDFBOX-5257,13394716,,"NumberFormatException in merge if fieldname is ""dummyFieldName1#1""",tilman,tilman,Major,Closed,Fixed,11/Aug/21 16:09,17/Dec/21 06:50,
Improvement,PDFBOX-5258,13395264,,Lazier clipping,tilman,tilman,Major,Closed,Fixed,14/Aug/21 12:22,17/Dec/21 06:50,
Improvement,PDFBOX-5254,13394085,,Preserve indirect object reference when copying resources,lehmi,lehmi,Major,Closed,Fixed,08/Aug/21 12:13,17/Dec/21 06:50,
Bug,PDFBOX-5266,13397320,,Annotation shown with thick border,tilman,tilman,Major,Closed,Fixed,25/Aug/21 18:17,17/Dec/21 06:50,
Sub-task,PDFBOX-5320,13411336,12857939,Reduce HighResolutionImageIcons memory leaks,tilman,tilman,Major,Closed,Fixed,11/Nov/21 18:09,17/Dec/21 06:50,
Improvement,PDFBOX-5324,13412176,,support get unicode from embedded  TrueTypeFont cmap,tilman,iamgd67,Major,Closed,Fixed,17/Nov/21 05:43,17/Dec/21 06:50,
Bug,PDFBOX-5326,13412622,,TTFSubsetter incorrectly calculating 'searchRange',tilman,bblocher@frontporch.com,Major,Closed,Fixed,18/Nov/21 18:43,17/Dec/21 06:50,
Bug,PDFBOX-5278,13399847,,PDPage.getAnnotations() causes subsequent calls to PDDocument.getPages() to fail,tilman,alistairo,Major,Closed,Fixed,07/Sep/21 19:56,17/Dec/21 06:50,
Bug,PDFBOX-5297,13407394,,class org.apache.pdfbox.cos.COSName cannot be cast to class org.apache.pdfbox.cos.COSString,tilman,newhouse-anvil,Major,Closed,Fixed,19/Oct/21 22:05,17/Dec/21 06:50,
Sub-task,PDFBOX-5277,13399609,12857939,Add print dpi submenu,tilman,tilman,Major,Closed,Fixed,06/Sep/21 15:49,17/Dec/21 06:50,
Bug,PDFBOX-5321,13411636,,Silent fail of PDTextField.setValue when font encoding missing,tilman,tilman,Major,Closed,Fixed,13/Nov/21 18:54,17/Dec/21 06:50,
Improvement,PDFBOX-5224,13385539,,Optimize SampledImageReader.from1Bit(),tilman,tilman,Major,Closed,Fixed,24/Jun/21 03:14,17/Dec/21 06:50,
Bug,PDFBOX-5310,13409163,,Slow rendering for specific PDF File with small chunks 16x8,tilman,Schmidor,Major,Closed,Fixed,29/Oct/21 16:58,17/Dec/21 06:50,
Bug,PDFBOX-5236,13388509,,PDPageContentStream.setLineWidth(float) not allowed in text block,lehmi,tmvander,Major,Closed,Fixed,09/Jul/21 01:16,17/Dec/21 06:50,
Task,PDFBOX-5215,13383784,,Add test for double visible signature on encrypted file,tilman,tilman,Major,Closed,Fixed,14/Jun/21 18:44,17/Dec/21 06:50,
Bug,PDFBOX-5285,13404066,,EOFException during TTF parsing,tilman,levrik,Major,Closed,Fixed,29/Sep/21 12:59,17/Dec/21 06:50,
Bug,PDFBOX-5281,13402297,,Error rendering png from PDF - Error at Type1Parser parseBinary for Type 1 Font,tilman,Sadu,Major,Closed,Fixed,20/Sep/21 18:58,17/Dec/21 06:50,
Bug,PDFBOX-5333,13413962,,Wrong number of fonts leads to OOM-Exception,lehmi,lehmi,Major,Closed,Fixed,26/Nov/21 07:41,17/Dec/21 06:50,
Bug,PDFBOX-5275,13399127,,Not rendered (white) pages for given pdf,tilman,Brunarskyi,Major,Closed,Fixed,03/Sep/21 09:08,17/Dec/21 06:50,
Bug,PDFBOX-5274,13398639,,Not existing rectangle appears on page image,tilman,Brunarskyi,Major,Closed,Fixed,01/Sep/21 10:18,17/Dec/21 06:50,
Bug,PDFBOX-5232,13387194,,LayerUtility().importPageAsForm() doesn't return,tilman,tilman,Major,Closed,Fixed,02/Jul/21 04:11,17/Dec/21 06:50,
Bug,PDFBOX-5207,13382291,,"Page not rendered / extracted, Unknown type in array for TJ operation",lehmi,tilman,Major,Closed,Fixed,05/Jun/21 11:54,17/Dec/21 06:50,
Bug,PDFBOX-5276,13399329,,Encryption on Split documents,tilman,ctidrv,Major,Closed,Fixed,03/Sep/21 21:16,17/Dec/21 06:50,
Bug,PDFBOX-5312,13410079,,Decryption for V4 fails when no Length entry is set in Encryption Dictionary,tilman,moritzf,Major,Closed,Fixed,04/Nov/21 15:06,17/Dec/21 06:50,
Bug,PDFBOX-5331,13413926,,"Text ""820-01869-U-A"" is omitted from PDF doc",tilman,mccree,Major,Closed,Fixed,26/Nov/21 02:12,17/Dec/21 06:50,
Improvement,PDFBOX-5256,13394713,,PDFBox should use the quadding for fields with the comb flag,msahyoun,tilman,Major,Closed,Fixed,11/Aug/21 16:03,17/Dec/21 06:50,
Bug,PDFBOX-5228,13386010,,ArrayIndexOutOfBoundsException: arraycopy: length -2 is negative in PDPanose.getPanose,tilman,tilman,Major,Closed,Fixed,26/Jun/21 16:25,17/Dec/21 06:50,
Task,PDFBOX-5300,13407714,,Enhance and update PDFBox website & documentation - Part 2,,msahyoun,Major,Open,,21/Oct/21 09:13,12/Dec/21 10:25,
Improvement,PDFBOX-5338,13416207,,"Simplify ICOSVisitor interface, remove unused return value",lehmi,lehmi,Major,Resolved,Fixed,09/Dec/21 07:07,09/Dec/21 07:14,
Bug,PDFBOX-5334,13414335,,Invalid ToUnicode CMap in font BWSimSun,,guowenchaocoder,Major,Closed,Not A Bug,29/Nov/21 15:35,04/Dec/21 14:32,
Bug,PDFBOX-1752,12674898,,Rendering PDF containing Jpeg2000 fails,tilman,david.keller,Major,Closed,Fixed,21/Oct/13 21:25,03/Dec/21 11:09,
Bug,PDFBOX-5335,13414702,,Rendering of PDDocument failed,,dkenning,Major,Closed,Not A Bug,01/Dec/21 08:32,02/Dec/21 09:16,
Bug,PDFBOX-2725,12784774,,[PATCH] Split pdf lose accessibility tags,,ssteiner,Major,Open,,23/Mar/15 09:19,30/Nov/21 15:36,
Test,PDFBOX-5017,13340709,,Switch trunk from junit4 to junit5,lehmi,lehmi,Major,Resolved,Fixed,15/Nov/20 14:17,29/Nov/21 08:27,
Bug,PDFBOX-5323,13411906,,Pixelated text upon converting pdf to image,,mipatil,Major,Closed,Won't Fix,15/Nov/21 22:46,28/Nov/21 10:41,
Bug,PDFBOX-5332,13413952,,media box size changes after addPage,,min27604,Major,Closed,Not A Bug,26/Nov/21 06:48,26/Nov/21 10:14,
Improvement,PDFBOX-5330,13413332,,"PDF convert to Image, The text in converted picture is incompleted!",,mccree,Major,Closed,Duplicate,23/Nov/21 08:28,24/Nov/21 03:51,
Bug,PDFBOX-5327,13412747,,Parse text from two rectangles to one rectangle,,mccree,Major,Closed,Not A Bug,19/Nov/21 10:10,22/Nov/21 02:56,
Bug,PDFBOX-5325,13412203,,Parse text can parse some text that not in pdf doc,,mccree,Major,Closed,Not A Bug,17/Nov/21 08:19,18/Nov/21 06:35,
Bug,PDFBOX-4831,13304332,,Rounding errors when rendering non-interleaved binary CCITT image at 1:1 scale cause gray pixels in output,tilman,Googulator,Major,Resolved,Fixed,12/May/20 09:54,12/Nov/21 04:41,
Bug,PDFBOX-5316,13410593,,Some pages with images remain blank when merging multiple documents,,wizi89,Major,Closed,Cannot Reproduce,08/Nov/21 11:18,12/Nov/21 03:42,
Bug,PDFBOX-4833,13304816,,"PDColorSpace#create IOException, expected a name or array but got COSDictionary",tilman,krishnakittu528,Major,Closed,Fixed,14/May/20 02:25,08/Nov/21 17:07,
Bug,PDFBOX-5309,13409022,,Load a font which is from Mac OS throw an exception,,berylbai,Major,Closed,Not A Bug,29/Oct/21 03:20,06/Nov/21 11:44,
Bug,PDFBOX-5311,13409620,,Unable to debug file PDF Version 1.7 Adobe Extension Level 8 ,,filippobottega,Major,Closed,Not A Bug,02/Nov/21 08:53,03/Nov/21 17:25,
Bug,PDFBOX-5307,13408391,,Image lost on page render,,Brunarskyi,Major,Open,,26/Oct/21 09:30,27/Oct/21 16:30,
Bug,PDFBOX-5303,13407721,,preflight-app fails on Java 11+ with NoClassDefFoundError: javax/activation/DataSource,,sebb,Major,Open,,21/Oct/21 09:26,23/Oct/21 10:07,
Bug,PDFBOX-5299,13407646,,"org.apache.pdfbox.pdmodel.encryption.InvalidPasswordException: Cannot decrypt PDF, the password is incorrect",,daniel.ling,Major,Closed,Not A Bug,21/Oct/21 01:35,23/Oct/21 02:27,
Bug,PDFBOX-5295,13407193,,java.io.IOException: Expected string 'null' but missed at character 'u' at offset 1090371,,daniel.ling,Major,Closed,Not A Bug,19/Oct/21 03:01,23/Oct/21 02:26,
Bug,PDFBOX-5304,13407722,,CLI docs don't mention preflight app,,sebb,Major,Open,,21/Oct/21 09:27,21/Oct/21 09:27,
Bug,PDFBOX-5296,13407353,,Rendering error for file with softmask outside bounds,,tilman,Major,Open,,19/Oct/21 17:44,19/Oct/21 17:48,
Bug,PDFBOX-3000,12901176,,Transparency Group issues,,jahewson,Major,Closed,Fixed,28/Sep/15 22:59,19/Oct/21 17:44,
Bug,PDFBOX-5290,13405266,,ClassCastException during Text Extraction,,eric292,Major,Closed,Not A Bug,06/Oct/21 19:24,15/Oct/21 18:42,
Bug,PDFBOX-4832,13304341,,"Binary CCITT image with nearest neighbor interpolation instead gets upscaled with bicubic, PDFBox thinks it's downscaling",,Googulator,Major,Closed,Fixed,12/May/20 11:36,13/Oct/21 16:25,
Bug,PDFBOX-5289,13405214,,java.io.IOException: Unknown dir object c='>' cInt=62 peek='>' peekInt=62 at offset 13377272 (start offset: 13377272),,steviemo,Major,Open,,06/Oct/21 14:43,06/Oct/21 16:38,
Bug,PDFBOX-5245,13391520,,IOException: Unknown dir object c=')' cInt=41 peek=')' peekInt=41 at offset 8571 ,,funaiy,Major,Closed,Not A Bug,23/Jul/21 09:35,01/Oct/21 03:38,
Improvement,PDFBOX-5068,13348831,,OutOfMemory while signing large documents - continued,lehmi,hauser@acm.org,Major,Open,,03/Jan/21 18:33,24/Sep/21 12:27,
