Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,PDFBOX-4175,13149294,,Update apache parent pom,lehmi,lehmi,Major,Closed,Done,31/Mar/18 11:06,21/Jun/18 20:27,
Bug,PDFBOX-4164,13147534,,NPE in PDFDebugger when expanding page subtree,tilman,tilman,Major,Closed,Fixed,23/Mar/18 17:18,21/Jun/18 20:27,
Bug,PDFBOX-4176,13149446,,PDImageXObject doesn't support TIFF although JavaDoc says it does,tilman,eximius,Major,Closed,Fixed,02/Apr/18 09:32,21/Jun/18 20:27,
Bug,PDFBOX-4230,13161711,,NullpointerException in CmapSubtable,tilman,weissed,Major,Closed,Fixed,24/May/18 09:31,21/Jun/18 20:27,
Bug,PDFBOX-4097,13136491,,Compressed object will lost when brute force search failed to handle compressed streams,lehmi,hust.zcheng,Major,Closed,Fixed,06/Feb/18 07:39,21/Jun/18 20:27,
Bug,PDFBOX-4185,13150768,,Fetching options for PDChoice causes ClassCastException ,msahyoun,msahyoun,Major,Closed,Fixed,07/Apr/18 13:23,21/Jun/18 20:27,
Bug,PDFBOX-4235,13163124,,NPE when setting the DA of a PDTextField,tilman,cgd,Major,Closed,Fixed,31/May/18 11:55,21/Jun/18 20:27,
Bug,PDFBOX-4223,13159745,,PDFMergerUtility: java.io.IOException: Error: can't convert to Destination COSArray{[COSName{XYZ}]},tilman,eduard,Major,Closed,Fixed,16/May/18 13:50,21/Jun/18 20:27,
Improvement,PDFBOX-4159,13146363,,PDFBox doesn't warn if Special graphics state operators are used in text mode,msahyoun,ohlsen3000,Major,Closed,Fixed,19/Mar/18 20:21,21/Jun/18 20:27,
Bug,PDFBOX-4247,13166898,,Access permissions read by pdfbox are wrong.,,artur.j,Major,Closed,Not A Bug,19/Jun/18 10:28,21/Jun/18 16:26,
Bug,PDFBOX-4246,13166691,,Incorrect colors rendered ,,j.a,Major,Closed,Not A Bug,18/Jun/18 12:24,19/Jun/18 20:16,
Task,PDFBOX-4112,13139140,,Build and test PDFBox with JDK10,tilman,tilman,Major,Resolved,Fixed,16/Feb/18 20:18,15/Jun/18 16:43,
Bug,PDFBOX-4244,13165549,,PDType0Font.load returns null,,himself,Major,Closed,Not A Bug,12/Jun/18 12:33,14/Jun/18 16:52,
Bug,PDFBOX-4238,13164179,,How to insert CMYK image without convert to RGB,,bmani_tn,Major,Closed,Not A Bug,05/Jun/18 13:15,12/Jun/18 06:04,
Bug,PDFBOX-4243,13165028,,"DataFormatException: ""invalid stored block lengths"" in FlateFilter",,igiguere,Major,Closed,Won't Fix,08/Jun/18 21:20,11/Jun/18 16:59,
Improvement,PDFBOX-4212,13158118,,Rewrite formatter for interactive form fields,,msahyoun,Major,Open,,09/May/18 07:27,10/Jun/18 16:42,
Bug,PDFBOX-3750,13062976,,java.util.zip.DataFormatException when parsing a PDF,tilman,Mobe,Major,Closed,Fixed,10/Apr/17 18:47,08/Jun/18 21:07,
Improvement,PDFBOX-4240,13164537,,Addition to External Links: Projects using PDFBox,,sbyrne,Major,Open,,06/Jun/18 19:34,06/Jun/18 19:35,
Improvement,PDFBOX-4237,13163936,,Don't use PD-level classes in COS-level classes,lehmi,lehmi,Major,Resolved,Fixed,04/Jun/18 17:59,06/Jun/18 16:33,
Bug,PDFBOX-4076,13132452,,PDFBox cannot properly handle PDF Name objects containing bytes with values outside the US_ASCII range,,tilman,Major,Open,,20/Jan/18 16:44,30/May/18 20:30,
Bug,PDFBOX-3585,13022197,,National characters not correctly displayed in text form field,,rumburak,Major,Closed,Not A Problem,21/Nov/16 14:15,29/May/18 16:44,
Improvement,PDFBOX-4229,13161709,,allow user to set FontProvider,,brackxm,Major,Open,,24/May/18 09:22,25/May/18 08:07,
Bug,PDFBOX-4226,13160559,,Print PDF with Digital Signature,,akshaysharma2991,Major,Closed,Duplicate,20/May/18 08:24,20/May/18 08:27,
Bug,PDFBOX-3851,13084281,,CMap is invalid,,LuxJaveCode,Major,Closed,Incomplete,03/Jul/17 15:07,18/May/18 16:02,
Bug,PDFBOX-4201,13153832,,Certain scanned pdfs do not render,,tony_jtech,Major,Closed,Won't Fix,19/Apr/18 20:44,18/May/18 13:06,
Bug,PDFBOX-4211,13157902,,Some text is missing in JBIG2 images,tilman,janipe,Major,Closed,Fixed,08/May/18 14:09,17/May/18 21:16,
Bug,PDFBOX-4209,13157643,,PDFBox decimal value cuttingoff in LINUX OS,,anjib4,Major,Closed,Not A Bug,07/May/18 16:49,09/May/18 19:03,
Sub-task,PDFBOX-2662,12772316,13158118,Implement fallback if there are no AcroForm default resources,,msahyoun,Major,Open,,04/Feb/15 10:18,09/May/18 07:32,
Sub-task,PDFBOX-3138,12916835,13158118,PDTextField doesn't accept any Hebrew characters as new value,msahyoun,giladd,Major,Open,,29/Nov/15 21:24,09/May/18 07:31,
Sub-task,PDFBOX-3746,13061989,13158118,Improve font encoding for interactive form fields with capable embedded font,msahyoun,msahyoun,Major,Open,,06/Apr/17 05:49,09/May/18 07:29,
Improvement,PDFBOX-2472,12752295,,Switch XFDF export to an XML aware API,,lehmi,Major,Open,,02/Nov/14 14:31,09/May/18 07:18,
Sub-task,PDFBOX-4118,13139628,13131657,Retain Exception in log output ,msahyoun,msahyoun,Major,Resolved,Fixed,20/Feb/18 10:33,09/May/18 07:13,
Bug,PDFBOX-4210,13157819,,"Unable to extract the text from a PDF (""No Unicode mapping.."" warnings)",,aputnik,Major,Open,,08/May/18 07:20,08/May/18 16:25,
Wish,PDFBOX-3438,12992614,,"only garbage extracted, lots of warnings ""No Unicode mapping...""",,OliverSteinau,Major,Closed,Won't Fix,26/Jul/16 15:34,08/May/18 07:27,
Bug,PDFBOX-4194,13152975,,PDF's with a lot of small images are not printable,,svogel,Major,Closed,Duplicate,17/Apr/18 11:53,28/Apr/18 17:56,
Bug,PDFBOX-4206,13154448,,"Number XXX is getting too long, stop reading at offset YY",,luca.pino,Major,Closed,Not A Bug,23/Apr/18 11:05,24/Apr/18 10:43,
Bug,PDFBOX-3889,13093267,,javax.crypto.BadPaddingException: Given final block not properly padded,tilman,lucille.wilson,Major,Closed,Fixed,08/Aug/17 18:16,19/Apr/18 19:31,
Bug,PDFBOX-3933,13102950,,PDFParser swallows a CR at the end of a stream,tilman,pslabycz,Major,Closed,Fixed,18/Sep/17 12:45,19/Apr/18 19:31,
Bug,PDFBOX-4086,13134513,,Cannot merge two PDF forms,,kostal,Major,Open,,29/Jan/18 17:57,19/Apr/18 06:07,
Improvement,PDFBOX-4190,13152765,,Allow caller to control openAction on merged documents,,gary.potagal,Major,Open,,16/Apr/18 16:32,16/Apr/18 19:15,
Improvement,PDFBOX-4142,13142585,,Don't use md5 checksum due to changes to the release distribuition policy,lehmi,lehmi,Major,Closed,Fixed,05/Mar/18 16:32,16/Apr/18 17:43,
Bug,PDFBOX-4191,13152771,,Initialization vectors should be randomly generated for proper security guarantees,lehmi,lehmi,Major,Open,,16/Apr/18 16:52,16/Apr/18 16:52,
Improvement,PDFBOX-2618,12769039,,Add an Example to create paragraphs with PDFBox,,tilman,Major,Open,,21/Jan/15 17:32,15/Apr/18 08:55,
Sub-task,PDFBOX-4134,13141298,13131657,Resolve floating point comparisons flagged by Sonar,msahyoun,msahyoun,Major,Resolved,Fixed,27/Feb/18 17:22,07/Apr/18 16:08,
New Feature,PDFBOX-4183,13150513,,To support multi-lingual paragraphs without switching Font objects,,vikas jagga,Major,Open,,06/Apr/18 06:17,06/Apr/18 16:33,
Bug,PDFBOX-3533,13013609,,"IOException ""expected number, actual=COSArray{...}"" on a valid PDF",lehmi,sevaa,Major,Closed,Fixed,19/Oct/16 18:26,05/Apr/18 18:11,
Bug,PDFBOX-4132,13141194,,Unknown dir object c=')' cInt=41 peek=')' peekInt=41 at offset 2701,,sempfer,Major,Open,,27/Feb/18 11:24,05/Apr/18 17:49,
Bug,PDFBOX-4102,13137330,,java.lang.IllegalArgumentException: root cannot be null,,lwf,Major,Closed,Cannot Reproduce,09/Feb/18 02:43,04/Apr/18 16:31,
Bug,PDFBOX-4177,13149454,,PDFBox seems to scale up image while it should not,,eximius,Major,Closed,Not A Bug,02/Apr/18 09:59,03/Apr/18 16:52,
Bug,PDFBOX-4178,13149552,,Rendering PDFs for OCR with Tesseract uses different DPI than claimed,,ewanmellor-2,Major,Closed,Invalid,02/Apr/18 18:51,02/Apr/18 18:54,
Bug,PDFBOX-4174,13149260,,Reopen - java.io.IOException: Missing root object specification in trailer,lehmi,vasilenko93,Major,Closed,Not A Bug,30/Mar/18 23:22,02/Apr/18 16:01,
Improvement,PDFBOX-3163,12921506,,PDImageXObject.createFromFile should relies on header bytes,tilman,Jendib,Major,Closed,Fixed,13/Dec/15 18:17,02/Apr/18 12:27,
Bug,PDFBOX-3717,13056386,,java.io.IOException: Missing root object specification in trailer,lehmi,tilman,Major,Closed,Fixed,15/Mar/17 18:13,30/Mar/18 23:22,
Task,PDFBOX-4173,13148861,,New OOM getting LineDashPattern,,tallison,Major,Closed,Duplicate,29/Mar/18 12:47,29/Mar/18 14:56,
Task,PDFBOX-3704,13046661,,Update CCITTFaxDecoderStream.java from twelvemonkeys,tilman,tilman,Major,Closed,Fixed,27/Feb/17 15:06,28/Mar/18 16:09,
Bug,PDFBOX-4166,13147773,,NPE during PDF loading,,Miko,Major,Closed,Invalid,25/Mar/18 09:06,25/Mar/18 19:05,
Bug,PDFBOX-4044,13126542,,Unable to process overlay on Cognos PDF documents,tilman,akooiman,Major,Closed,Fixed,21/Dec/17 12:41,24/Mar/18 09:41,
Improvement,PDFBOX-4119,13139837,,KCMS takes too much time,tilman,savan,Major,Closed,Fixed,21/Feb/18 08:29,24/Mar/18 09:41,
Bug,PDFBOX-3956,13108083,,Truncated pdf can't be repaired anymore,lehmi,lehmi,Major,Closed,Fixed,09/Oct/17 20:53,24/Mar/18 09:41,
Task,PDFBOX-4135,13141306,,Modify PDFBox builds für Apache JBIG2 plugin,tilman,tilman,Major,Closed,Fixed,27/Feb/18 17:54,24/Mar/18 09:41,
Bug,PDFBOX-4027,13122946,,IndexOutOfBoundsException when XObject form matrix has only 5 elements,tilman,tilman,Major,Closed,Fixed,05/Dec/17 17:31,24/Mar/18 09:41,
Improvement,PDFBOX-2092,12716309,,Very slow rendering of scanned document,tilman,chupacabras,Major,Closed,Fixed,23/May/14 11:14,24/Mar/18 09:41,
Bug,PDFBOX-4011,13118307,,BBox in signature forms has wrong order,tilman,tilman,Major,Closed,Fixed,14/Nov/17 17:52,24/Mar/18 09:41,
Bug,PDFBOX-4088,13134857,,"Root/StructTreeRoot/K/S must be name, not string (merge)",tilman,tilman,Major,Closed,Fixed,30/Jan/18 19:12,24/Mar/18 09:41,
Sub-task,PDFBOX-4029,13123219,12901176,Rendering transparency groups in patterns,tilman,savan,Major,Closed,Fixed,06/Dec/17 15:29,24/Mar/18 09:41,
Improvement,PDFBOX-4022,13120401,,Cache ColorSpace instances in PDColorSpace.java,tilman,savan,Major,Closed,Fixed,23/Nov/17 07:29,24/Mar/18 09:41,
Improvement,PDFBOX-1848,12689010,,Time Stamp Document Level Sigature,tilman,v.koroghlishvili,Major,Closed,Fixed,15/Jan/14 14:40,24/Mar/18 09:41,
Bug,PDFBOX-4125,13140514,,FDFField.writeXML KO with String,msahyoun,loic oudot,Major,Closed,Fixed,23/Feb/18 14:46,24/Mar/18 09:41,
Bug,PDFBOX-4084,13134185,,Can't draw PDFs while ANNOTS is COSStream instead of COSArray,lehmi,hust.zcheng,Major,Closed,Fixed,27/Jan/18 04:24,24/Mar/18 09:41,
Improvement,PDFBOX-4020,13119906,,Into existing signature embedded signed timestamp for validation,tilman,EaseRider,Major,Closed,Fixed,21/Nov/17 11:06,24/Mar/18 09:41,
Bug,PDFBOX-4085,13134426,,COSString cannot be cast to COSDictionary error,tilman,savan,Major,Closed,Fixed,29/Jan/18 11:52,24/Mar/18 09:41,
Bug,PDFBOX-4043,13126239,,ExtractImages doesn't extract images from PDPatterns,tilman,arjohn,Major,Closed,Fixed,20/Dec/17 10:07,24/Mar/18 09:41,
Bug,PDFBOX-4030,13123493,,ClassCastException when matrix array has indirect objects,tilman,tilman,Major,Closed,Fixed,07/Dec/17 15:56,24/Mar/18 09:41,
Improvement,PDFBOX-4024,13121222,,YCbCr JPEGs not implemented,tilman,savan,Major,Closed,Fixed,28/Nov/17 08:41,24/Mar/18 09:41,
Bug,PDFBOX-4012,13118627,,PDF with incremental save is shown blank,lehmi,tilman,Major,Closed,Fixed,15/Nov/17 18:56,24/Mar/18 09:41,
Bug,PDFBOX-4053,13128883,,build test fails on jdk9,tilman,tilman,Major,Closed,Fixed,05/Jan/18 18:39,24/Mar/18 09:41,
Bug,PDFBOX-3377,12977497,,font caching never stops in AIX,tilman,gerosyab,Major,Closed,Fixed,10/Jun/16 06:10,24/Mar/18 09:41,
Improvement,PDFBOX-3992,13116217,,Implement show text with positioning operator (TJ),tilman,danfickle,Major,Closed,Fixed,05/Nov/17 04:05,24/Mar/18 09:41,
Bug,PDFBOX-4058,13129270,,High memory consumption when extracting image from PDF file,tilman,bjorn.misseghers,Major,Closed,Fixed,08/Jan/18 15:19,24/Mar/18 09:41,
Bug,PDFBOX-4061,13129945,,ClassCastException PDActionJavaScript cannot be cast to PDDestination,tilman,Giorgy,Major,Closed,Fixed,10/Jan/18 19:32,24/Mar/18 09:41,
Improvement,PDFBOX-4121,13140190,,(-Dorg.apache.pdfbox.rendering.UsePureJavaCMYKConversion=true) takes much time,tilman,savan,Major,Closed,Fixed,22/Feb/18 13:11,24/Mar/18 09:41,
Bug,PDFBOX-4103,13137437,,Optional Content Groups with same names can't have different visibility,tilman,ikhaldeev,Major,Closed,Fixed,09/Feb/18 13:20,24/Mar/18 09:41,
Bug,PDFBOX-2142,12721251,,some /ICCBased colorspaces not rendered correctly,tilman,tilman,Major,Closed,Fixed,14/Jun/14 13:25,24/Mar/18 09:41,
Improvement,PDFBOX-3998,13117029,,Inform the user when not using KCMS with jdk8 or higher + set KCMS in cli,tilman,tilman,Major,Closed,Fixed,08/Nov/17 16:41,24/Mar/18 09:41,
Bug,PDFBOX-4066,13131222,,Merging documents with nested fields duplicates child fields,msahyoun,AlPhaba,Major,Closed,Fixed,16/Jan/18 12:30,24/Mar/18 09:41,
Bug,PDFBOX-4129,13141039,,Deleted fonts not detected when checking cache,tilman,tilman,Major,Closed,Fixed,26/Feb/18 20:57,24/Mar/18 09:41,
Bug,PDFBOX-4002,13117288,,Layer Utility - Text not being displayed when overlaying,tilman,vmarchis,Major,Closed,Fixed,09/Nov/17 14:33,24/Mar/18 09:41,
Bug,PDFBOX-2558,12761043,,Image missing,,ssteiner,Major,Closed,Fixed,11/Dec/14 11:53,24/Mar/18 09:41,
Bug,PDFBOX-4052,13128726,,"Number '------------06836305' is getting too long, stop reading at offset 36",lehmi,savan,Major,Closed,Fixed,05/Jan/18 07:13,24/Mar/18 09:41,
Bug,PDFBOX-3994,13116490,,ClassCastException in COSParser.bfSearchForTrailer,lehmi,tilman,Major,Closed,Fixed,06/Nov/17 19:39,24/Mar/18 09:41,
Bug,PDFBOX-4015,13118977,,java.awt.color.CMMException: LCMS error 13: Couldn't link the profiles,tilman,tilman,Major,Closed,Fixed,16/Nov/17 16:54,24/Mar/18 09:41,
Improvement,PDFBOX-4150,13144378,,Optimize clipping text rendering modes,tilman,tilman,Major,Closed,Fixed,12/Mar/18 17:02,24/Mar/18 09:41,
Bug,PDFBOX-3401,12983758,,PDObjectReference getReferencedObject() returns null if referenced obj is not a COSStream,tilman,mark.melling@savageminds.com,Major,Closed,Fixed,27/Jun/16 12:31,24/Mar/18 09:41,
Task,PDFBOX-2852,12842432,,Improve code quality (2),,tilman,Major,Closed,Fixed,02/Jul/15 20:22,24/Mar/18 09:41,
Bug,PDFBOX-4064,13130530,,cm operator has 7 numbers,tilman,savan,Major,Closed,Fixed,12/Jan/18 13:54,24/Mar/18 09:41,
Bug,PDFBOX-3997,13116737,,Cannot encode strings with of surrogate pairs,tilman,tilman,Major,Closed,Fixed,07/Nov/17 16:42,24/Mar/18 09:41,
Bug,PDFBOX-4006,13117371,,PDFBox throws NullPointerException when parsing PDF,lehmi,jaskren,Major,Closed,Fixed,09/Nov/17 18:50,24/Mar/18 09:41,
Bug,PDFBOX-4115,13139283,,Problem creating PDF with German text using embedded Type1 (PFB) font,tilman,tamirhassan,Major,Closed,Fixed,18/Feb/18 07:54,24/Mar/18 09:41,
Bug,PDFBOX-4038,13125173,,CFF font Blue values and other delta encoded lists read incorrectly,tilman,pslabycz,Major,Closed,Fixed,15/Dec/17 10:45,24/Mar/18 09:41,
Bug,PDFBOX-3457,12995987,,Glyphs rendered in wrong width,tilman,tilman,Major,Closed,Fixed,09/Aug/16 15:51,24/Mar/18 09:41,
Bug,PDFBOX-4093,13135718,,illegible characters in rendered image ,tilman,sunnyawake,Major,Closed,Fixed,02/Feb/18 08:53,24/Mar/18 09:41,
Bug,PDFBOX-4160,13146529,,ClassCastException in PDFMergerUtility,,Anthonys,Major,Closed,Duplicate,20/Mar/18 12:24,20/Mar/18 16:36,
Bug,PDFBOX-4152,13144800,,Glyphs don't appear properly in form with embedded type1 font with DictionaryEncoding,,tilman,Major,Open,,13/Mar/18 17:51,13/Mar/18 17:51,
Bug,PDFBOX-3606,13024384,,FontBox Incrise memory usage on multythread,,dmitri_russu,Major,Closed,Not A Problem,30/Nov/16 10:29,13/Mar/18 14:41,
Bug,PDFBOX-4049,13128510,,IllegalArgumentException: root cannot be null,lehmi,savan,Major,Closed,Duplicate,04/Jan/18 14:42,10/Mar/18 15:18,
Bug,PDFBOX-4144,13143111,,Pdf to image conversion not releasing memory after conversion,,sachinm,Major,Closed,Incomplete,07/Mar/18 06:37,09/Mar/18 16:48,
Bug,PDFBOX-4148,13143621,,java.lang.NoSuchMethodError: org.apache.fontbox.ttf.TrueTypeFont.getUnicodeCmapLookup,,Ruhong.Cai@smartbear.com,Major,Closed,Not A Bug,08/Mar/18 17:37,08/Mar/18 19:28,
Bug,PDFBOX-4041,13125736,,Memory Leak while converting pdf to images,,ask1987,Major,Closed,Cannot Reproduce,18/Dec/17 22:45,07/Mar/18 08:53,
Sub-task,PDFBOX-4122,13140245,13131657,Resolve potential NPEs flagged by Sonar,msahyoun,msahyoun,Major,Resolved,Fixed,22/Feb/18 16:26,07/Mar/18 07:25,
Bug,PDFBOX-3376,12977416,,Memory leak in PDDcoument.close method,,Yanpas,Major,Closed,Not A Problem,09/Jun/16 22:26,07/Mar/18 06:44,
Improvement,PDFBOX-4130,13141121,,"When W entries not included in CIDFont get width from font by code, Improve display of some PDF files.",tilman,chunlinyao,Major,Closed,Duplicate,27/Feb/18 06:10,04/Mar/18 20:55,
Bug,PDFBOX-4133,13141217,,Maven repository points to incorrect snapshot version,lehmi,robin.vanpraet@aca-it.be,Major,Closed,Fixed,27/Feb/18 13:13,27/Feb/18 15:34,
Bug,PDFBOX-4109,13138307,,Static Initialization Deadlock between COSNumber/COSInteger (2),,tilman,Major,Closed,Won't Fix,13/Feb/18 19:18,27/Feb/18 14:40,
Bug,PDFBOX-2966,12863097,,Glyphs overlapping in rendering,jahewson,tilman,Major,Closed,Fixed,10/Sep/15 15:47,27/Feb/18 06:33,
Task,PDFBOX-4098,13136625,,Prepare the JBIG2 repository for the first release,lehmi,lehmi,Major,Closed,Fixed,06/Feb/18 17:56,26/Feb/18 18:39,
Bug,PDFBOX-4127,13140933,,JPEG reading fails,,savan,Major,Closed,Duplicate,26/Feb/18 14:59,26/Feb/18 17:30,
Bug,PDFBOX-4078,13133297,,different rendering on different scale,,savan,Major,Closed,Won't Fix,24/Jan/18 08:07,24/Feb/18 18:39,
Improvement,PDFBOX-3366,12973173,,Align PDAnnotationXXX classes with the PDF spec terms,,msahyoun,Major,Resolved,Fixed,26/May/16 19:50,15/Feb/18 16:56,
Bug,PDFBOX-466,12425258,,error parsing files generated by crystal reports,,sgbridges,Major,Closed,Fixed,12/May/09 19:18,15/Feb/18 10:17,
Bug,PDFBOX-3698,13044598,,Static Initialization Deadlock between COSNumber/COSInteger,tilman,seanstory,Major,Closed,Fixed,20/Feb/17 16:31,13/Feb/18 19:36,
Bug,PDFBOX-4100,13136666,,PDFBox not displaying Tamil Characters properly using Arial Unicode Font,,srijai,Major,Open,,06/Feb/18 20:14,07/Feb/18 16:51,
Bug,PDFBOX-4101,13136675,,Word ordering / line detection failures in text extraction,,arelaxend,Major,Open,,06/Feb/18 21:31,07/Feb/18 05:45,
Bug,PDFBOX-4014,13118895,,Malformed/pathological/malicious input can lead to infinite looping,hennejg,hennejg,Major,Closed,Fixed,16/Nov/17 12:20,06/Feb/18 18:26,
Sub-task,PDFBOX-4089,13134878,12970376,Adjust box sizing calculation for Square annotation with empty /AP entry,msahyoun,msahyoun,Major,Resolved,Fixed,30/Jan/18 20:18,03/Feb/18 17:38,
Sub-task,PDFBOX-4092,13135500,12970376,"Support margin /RD getter and setter for Square, Circle, FreeText and Caret annotation",msahyoun,msahyoun,Major,Resolved,Fixed,01/Feb/18 17:29,02/Feb/18 19:22,
Bug,PDFBOX-4090,13135097,,Converting PDF to Image Quality Issue,,naga.gpr,Major,Closed,Not A Bug,31/Jan/18 14:23,01/Feb/18 07:58,
Bug,PDFBOX-2019,12707004,,Annotations produced by Annotation.java example are not rendered correctly,,stant24,Major,Resolved,Fixed,07/Apr/14 18:53,31/Jan/18 16:46,
Bug,PDFBOX-4087,13134788,,load PDF Issue,,naga.gpr,Major,Closed,Not A Bug,30/Jan/18 15:36,30/Jan/18 21:47,
Bug,PDFBOX-4081,13133670,,Image with JPXDecode filter not render perfectly,,savan,Major,Closed,Duplicate,25/Jan/18 12:56,26/Jan/18 17:34,
Bug,PDFBOX-4082,13133973,,"PDF image extraction fails with message ""Numbers of source Raster bands and source color space components do not match""",,bjorn.misseghers,Major,Closed,Not A Bug,26/Jan/18 10:17,26/Jan/18 17:30,
Bug,PDFBOX-3970,13110284,,"x,y co-ordinates of the text inside the cell are not getting correctly.",,Navnath@3DS,Major,Open,,18/Oct/17 12:33,25/Jan/18 20:59,
Sub-task,PDFBOX-4079,13133431,12970376,"Split FreeText, Caret and Sound annotation classes from PDAnnotationMarkup",tilman,tilman,Major,Resolved,Fixed,24/Jan/18 17:07,24/Jan/18 17:09,
Bug,PDFBOX-4077,13132931,,shading is not filled on the right location,,savan,Major,Open,,23/Jan/18 06:21,24/Jan/18 17:05,
Bug,PDFBOX-4069,13131589,,Rendering with trimbox not possible,,barsk,Major,Open,,17/Jan/18 14:24,22/Jan/18 07:48,
Sub-task,PDFBOX-4075,13132438,12970376,"Split highlight, underline, strikeout and squiggly from text markup annotation",tilman,tilman,Major,Resolved,Fixed,20/Jan/18 14:51,20/Jan/18 16:27,
Sub-task,PDFBOX-4072,13131688,12970376,Split Ink annotation class from Markup annotation,tilman,tilman,Major,Resolved,Fixed,17/Jan/18 20:24,18/Jan/18 20:20,
Sub-task,PDFBOX-4070,13131630,12970376,Split Polygon and Polyline annotation classes from Markup annotation,tilman,tilman,Major,Resolved,Fixed,17/Jan/18 16:47,17/Jan/18 21:11,
Bug,PDFBOX-3588,13022467,,Euro char zero width horizontal space on flatten,,scop,Major,Closed,Won't Fix,22/Nov/16 10:42,16/Jan/18 16:05,
Improvement,PDFBOX-2104,12717492,,Implement transparency groups,jahewson,pslabycz,Major,Closed,Fixed,30/May/14 09:54,15/Jan/18 16:58,
Bug,PDFBOX-4033,13124097,,KerningSubtable should skip zero-length kerning subtables,,maxgilead,Major,Closed,Incomplete,11/Dec/17 10:56,14/Jan/18 16:54,
Bug,PDFBOX-4063,13130237,,NPE at PageIterator.enqueueKids,,Giorgy,Major,Closed,Cannot Reproduce,11/Jan/18 17:15,14/Jan/18 16:07,
Bug,PDFBOX-4056,13129210,,Printing holds a lock on pdf file.,,mhwhetmore,Major,Closed,Not A Bug,08/Jan/18 10:35,14/Jan/18 12:01,
Bug,PDFBOX-4045,13126816,,"Font error in Acrobat ""preflight"" but not in PDFBox ""preflight""",,mdemi0017,Major,Closed,Not A Bug,22/Dec/17 13:53,13/Jan/18 19:40,
Bug,PDFBOX-2990,12896227,,PDDocument.load fails to load a PDF document.,tilman,cmafferra,Major,Closed,Fixed,24/Sep/15 20:51,12/Jan/18 18:05,
Bug,PDFBOX-3972,13111166,,Incorrect page after merge for OpenAction with GoTo page destination,tilman,tilman,Major,Closed,Fixed,21/Oct/17 13:15,10/Jan/18 19:59,
Bug,PDFBOX-4059,13129607,,Issue with JBIG2 Image type for PDF conversion using PDFBOX,,HarishT,Major,Closed,Not A Bug,09/Jan/18 18:36,09/Jan/18 20:39,
Bug,PDFBOX-4028,13123141,,SaveIncremental on same opened file,,mato7d5,Major,Open,,06/Dec/17 09:49,07/Jan/18 13:25,
Bug,PDFBOX-3317,12959418,,Merged PDF/A files no longer valid PDF/A,tilman,tilman,Major,Closed,Fixed,16/Apr/16 20:41,05/Jan/18 07:04,
Improvement,PDFBOX-4035,13125079,,Render PDF to image may be cause OOM,,疯雪ing,Major,Closed,Won't Fix,15/Dec/17 02:42,03/Jan/18 17:14,
Task,PDFBOX-4031,13123597,,Display Mathematical symbols from pdf to xml,,nithyaic13,Major,Closed,Won't Fix,08/Dec/17 00:23,03/Jan/18 17:12,
Bug,PDFBOX-4047,13127162,,the PDFBox.jar can't differentiate the paragraph,,xiaoshitou9988,Major,Closed,Not A Bug,26/Dec/17 07:33,02/Jan/18 20:55,
Bug,PDFBOX-4048,13127772,,isOwnerPermission() true despite having used user password,,tilman,Major,Closed,Not A Bug,30/Dec/17 19:55,30/Dec/17 20:20,
Bug,PDFBOX-4000,13117111,,Wrong line break detection for the before ordinal indicator superscripts.,,hrzafer,Major,Open,,08/Nov/17 22:13,21/Dec/17 10:26,
Bug,PDFBOX-4037,13125156,,Appending an image to an already existing PDF does not preserve image size,,Kevin Tabary,Major,Closed,Not A Bug,15/Dec/17 10:21,20/Dec/17 14:30,
Bug,PDFBOX-3700,13045766,,OutOfMemoryException converting PDF to TIFF Images,,virafb,Major,Closed,Fixed,23/Feb/17 20:29,19/Dec/17 09:00,
Bug,PDFBOX-4034,13124943,,NPE thrown invoking PageIterator.enqueueKids,,Giorgy,Major,Open,,14/Dec/17 12:10,18/Dec/17 16:10,
Bug,PDFBOX-4036,13125121,,Invalid ToUnicode CMap in font,,Oleksii Zinkovskyi,Major,Closed,Not A Bug,15/Dec/17 08:13,15/Dec/17 21:00,
Bug,PDFBOX-3243,12941007,,Lost font after merge,,Matthias Braun,Major,Open,,22/Feb/16 10:50,14/Dec/17 19:27,
Bug,PDFBOX-3776,13068843,,Printing a PDF with transparent images causes nothing to print for that page,,jominsky,Major,Closed,Cannot Reproduce,03/May/17 17:16,07/Dec/17 21:28,
Task,PDFBOX-3906,13097023,,Contributing the JBig2 ImageIO Plugin to PDFBox​,lehmi,hennejg,Major,Closed,Fixed,23/Aug/17 13:40,07/Dec/17 19:16,
Bug,PDFBOX-4023,13120914,,No error when text not bold,,ssteiner,Major,Open,,27/Nov/17 12:20,27/Nov/17 12:26,
Improvement,PDFBOX-3988,13115716,,Performance issue when rendering first page of PDF,,mmatecki,Major,Closed,Not A Problem,02/Nov/17 19:07,23/Nov/17 17:18,
Improvement,PDFBOX-4019,13119713,,Expected 'Page' but found COSName{Font} in PDPageTree,,nmarlk,Major,Open,,20/Nov/17 16:31,21/Nov/17 18:28,
Improvement,PDFBOX-4008,13117557,,PDTextBox multiline line spacing,,Marek Zajac,Major,Open,,10/Nov/17 11:58,13/Nov/17 16:59,
