Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,WHIRR-72,12471727,,Add a --verbose option to the CLI,,tomwhite,Major,Open,,16/Aug/10 17:51,17/Apr/11 21:00,
Improvement,WHIRR-283,12504302,,Whirr in 5 minutes,tomwhite,tomwhite,Major,Resolved,Fixed,14/Apr/11 17:54,17/Apr/11 10:30,
Improvement,WHIRR-111,12475731,,Use Template's Volume objects to derive instance mount points,,tomwhite,Major,Resolved,Duplicate,04/Oct/10 04:43,15/Apr/11 17:47,
Bug,WHIRR-270,12502627,,Add license headers to Confluence files in source tree,,savu.andrei,Major,Resolved,Won't Fix,28/Mar/11 20:54,15/Apr/11 17:39,
Improvement,WHIRR-284,12504304,,Runurl should only be installed when needed,tomwhite,tomwhite,Major,Resolved,Fixed,14/Apr/11 18:19,15/Apr/11 09:39,
Improvement,WHIRR-282,12504215,,Set number of Hadoop slots based on hardware,tomwhite,tomwhite,Major,Resolved,Fixed,13/Apr/11 23:16,14/Apr/11 21:20,
Sub-task,WHIRR-277,12503944,12496864,Support multiple versions of ZooKeeper,savu.andrei,savu.andrei,Major,Resolved,Fixed,11/Apr/11 15:01,14/Apr/11 07:18,
Improvement,WHIRR-245,12500278,,Clearly demarcate the user and service provider APIs,tomwhite,tomwhite,Major,Resolved,Fixed,03/Mar/11 05:29,13/Apr/11 04:47,
Improvement,WHIRR-278,12504053,,Refactor ClusterSpec and extract InstanceTemplate class,savu.andrei,savu.andrei,Major,Resolved,Fixed,12/Apr/11 13:39,12/Apr/11 18:33,
Improvement,WHIRR-275,12503343,,Improve firewall API for services,tomwhite,tomwhite,Major,Resolved,Fixed,04/Apr/11 21:08,11/Apr/11 21:41,
Improvement,WHIRR-262,12501399,,Services should not have to do reverse DNS lookups,tomwhite,tomwhite,Major,Resolved,Fixed,14/Mar/11 20:48,06/Apr/11 16:33,
Bug,WHIRR-274,12502915,,Add wagon-ssh-external as a maven build extension,savu.andrei,savu.andrei,Major,Resolved,Fixed,30/Mar/11 18:48,04/Apr/11 20:54,
Bug,WHIRR-268,12501940,,whirr hangs when the file '$HOME/.ssh/known_hosts' includes an obsolete identifier for a certain ip address host.,savu.andrei,hyunsik.choi,Major,Resolved,Fixed,21/Mar/11 10:48,31/Mar/11 12:02,
Bug,WHIRR-253,12500987,,ZooKeeper service should only authorize ingress to ZooKeeper instances,tomwhite,tomwhite,Major,Resolved,Fixed,10/Mar/11 05:41,22/Mar/11 15:50,
Improvement,WHIRR-265,12501778,,Missing SVN EOL properties,,sebb,Major,Closed,Fixed,18/Mar/11 11:24,20/Mar/11 23:47,
New Feature,WHIRR-158,12492890,,Allow users to log into clusters as themselves,adrian@jclouds.org,tomwhite,Major,Resolved,Fixed,09/Dec/10 23:21,17/Mar/11 17:02,
Bug,WHIRR-263,12501581,,Default tarball not found for Cassandra (broken link in install_cassandra.sh),savu.andrei,savu.andrei,Major,Resolved,Fixed,16/Mar/11 13:28,16/Mar/11 13:53,
New Feature,WHIRR-198,12494986,,support user-defined images,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,07/Jan/11 20:46,15/Mar/11 17:23,
Improvement,WHIRR-99,12474881,,test bootstrap script changes in isolation,,adrian@jclouds.org,Major,Resolved,Not A Problem,22/Sep/10 22:44,11/Mar/11 14:19,
New Feature,WHIRR-256,12501077,,Add suspend-cluster action,,larsgeorge,Major,Open,,10/Mar/11 22:42,10/Mar/11 22:42,
Task,WHIRR-248,12500514,,Update to jclouds-1.0-beta9b,adrian@jclouds.org,xedin,Major,Resolved,Fixed,05/Mar/11 15:03,09/Mar/11 15:30,
Bug,WHIRR-247,12500482,,Add license headers to service install and configure scripts,savu.andrei,savu.andrei,Major,Resolved,Fixed,04/Mar/11 22:10,09/Mar/11 14:20,
Improvement,WHIRR-244,12500272,,Add package-level javadoc,tomwhite,tomwhite,Major,Resolved,Fixed,03/Mar/11 04:37,09/Mar/11 14:19,
Improvement,WHIRR-177,12494054,,[HBase] Support embedded ZooKeeper,larsgeorge,larsgeorge,Major,Open,,25/Dec/10 11:30,28/Feb/11 15:37,
Bug,WHIRR-223,12497036,,[HBase] Running hbase-master and hbase-restserver on same instance does not start master,larsgeorge,larsgeorge,Major,Open,,28/Jan/11 09:21,28/Feb/11 15:37,
Bug,WHIRR-197,12494974,,[HBase] Remove transitive deps from pom.xml,larsgeorge,larsgeorge,Major,Open,,07/Jan/11 18:17,28/Feb/11 15:36,
Improvement,WHIRR-231,12497935,,Update documentation after upgrade to jclouds 1.0-beta-9 ,savu.andrei,savu.andrei,Major,Resolved,Not A Problem,08/Feb/11 00:22,28/Feb/11 12:01,
Improvement,WHIRR-242,12499734,,Update documentation for overriding locally supplied scripts,tomwhite,tomwhite,Major,Resolved,Fixed,25/Feb/11 17:13,26/Feb/11 08:22,
Improvement,WHIRR-143,12480616,,Host scripts on Apache Whirr website,,tomwhite,Major,Resolved,Not A Problem,22/Nov/10 22:30,25/Feb/11 23:26,
Sub-task,WHIRR-44,12467934,12467921,write content for cassandra - whirr-cassandra.confluence,,phunt,Major,Resolved,Not A Problem,25/Jun/10 19:10,25/Feb/11 23:23,
Bug,WHIRR-241,12499519,,Update to use CDH3B4,tomwhite,tomwhite,Major,Resolved,Fixed,23/Feb/11 19:46,24/Feb/11 00:04,
Bug,WHIRR-207,12495595,,Handle curl timeouts better,savu.andrei,larsgeorge,Major,Resolved,Fixed,14/Jan/11 15:25,19/Feb/11 19:53,
Bug,WHIRR-234,12498298,,Resource functions/install_cdh_hadoop.sh not found when running from the CLI,tomwhite,tomwhite,Major,Resolved,Fixed,10/Feb/11 22:53,11/Feb/11 17:31,
Improvement,WHIRR-149,12491737,,"Split hadoop-site.xml into {core,hdfs,mapred}-site.xml",,tomwhite,Major,Resolved,Duplicate,01/Dec/10 06:07,10/Feb/11 18:42,
New Feature,WHIRR-225,12497249,,Support locally-supplied scripts,tomwhite,tomwhite,Major,Resolved,Fixed,31/Jan/11 19:56,09/Feb/11 18:20,
Bug,WHIRR-232,12497939,,NPE for stopped instances on EC2,tomwhite,tomwhite,Major,Resolved,Fixed,08/Feb/11 00:58,08/Feb/11 05:36,
New Feature,WHIRR-226,12497263,,Add the ability to destroy a cluster instance,savu.andrei,savu.andrei,Major,Resolved,Fixed,31/Jan/11 23:08,07/Feb/11 21:43,
Improvement,WHIRR-230,12497814,,reuse ComputeServiceContext,,adrian@jclouds.org,Major,Resolved,Duplicate,07/Feb/11 07:20,07/Feb/11 16:47,
Improvement,WHIRR-183,12494331,,ZooKeeper Data Directory Cleanup,savu.andrei,savu.andrei,Major,Resolved,Fixed,30/Dec/10 22:23,31/Jan/11 21:53,
Sub-task,WHIRR-131,12479442,12479441,Use the Maven release plugin,,tomwhite,Major,Open,,09/Nov/10 00:54,31/Jan/11 20:12,
Improvement,WHIRR-219,12496748,,Support dynamic addition of services to CLI,tomwhite,tomwhite,Major,Resolved,Fixed,25/Jan/11 23:59,28/Jan/11 21:12,
Improvement,WHIRR-186,12494515,,[HBase] Add version support configurable in properties file,larsgeorge,larsgeorge,Major,Resolved,Fixed,03/Jan/11 19:14,27/Jan/11 19:02,
Bug,WHIRR-170,12493770,,Instances should be started in the order specified in the template,tomwhite,tomwhite,Major,Resolved,Fixed,21/Dec/10 16:56,27/Jan/11 09:33,
Improvement,WHIRR-193,12494831,,Recipe for a HBase Cluster,savu.andrei,savu.andrei,Major,Resolved,Fixed,06/Jan/11 11:40,25/Jan/11 10:27,
Sub-task,WHIRR-139,12479543,12479441,"upgrade to version 1 of the ""enforcer"" plugin",jghoman,phunt,Major,Resolved,Fixed,10/Nov/10 01:04,21/Jan/11 08:34,
Sub-task,WHIRR-213,12496214,12479441,Sign and deploy the binary disribution artifact,,tomwhite,Major,Open,,21/Jan/11 02:29,21/Jan/11 02:29,
Improvement,WHIRR-194,12494832,,Update the list of supported services on the home page ,savu.andrei,savu.andrei,Major,Resolved,Fixed,06/Jan/11 11:53,19/Jan/11 05:01,
Sub-task,WHIRR-43,12467925,12467921,write content for zookeeper - whirr-zookeeper.confluence,tomwhite,phunt,Major,Resolved,Not A Problem,25/Jun/10 17:00,16/Jan/11 23:51,
Sub-task,WHIRR-42,12467924,12467921,write content for hadoop core - whirr-hadoop.confluence,tomwhite,phunt,Major,Resolved,Not A Problem,25/Jun/10 17:00,16/Jan/11 23:50,
Improvement,WHIRR-203,12495561,,General documentation improvements for 0.3.0,tomwhite,tomwhite,Major,Resolved,Fixed,14/Jan/11 00:11,14/Jan/11 19:34,
Improvement,WHIRR-184,12494509,,Add HBase service to list of dependencies,larsgeorge,larsgeorge,Major,Resolved,Invalid,03/Jan/11 18:50,14/Jan/11 19:10,
Bug,WHIRR-205,12495580,,Override service.provider for integration tests,savu.andrei,savu.andrei,Major,Resolved,Fixed,14/Jan/11 10:14,14/Jan/11 18:10,
Improvement,WHIRR-202,12495548,,Improve instance template syntax checking,tomwhite,tomwhite,Major,Resolved,Fixed,13/Jan/11 21:51,13/Jan/11 22:43,
Improvement,WHIRR-190,12494566,,Create /tmp in HDFS for Pig,tomwhite,tomwhite,Major,Resolved,Fixed,04/Jan/11 06:01,07/Jan/11 17:18,
Improvement,WHIRR-130,12479441,,Clean up Maven POMs,,tomwhite,Major,Open,,09/Nov/10 00:53,06/Jan/11 22:08,
Improvement,WHIRR-145,12480719,,Add Whirr recipes for common configurations,tomwhite,tomwhite,Major,Resolved,Fixed,23/Nov/10 19:36,05/Jan/11 17:41,
Improvement,WHIRR-54,12468900,,Implement service/cdh,tomwhite,hammer,Major,Resolved,Fixed,09/Jul/10 08:49,04/Jan/11 10:13,
Improvement,WHIRR-161,12493160,,Check that both SSH keys belong to the same pair,savu.andrei,savu.andrei,Major,Resolved,Fixed,14/Dec/10 09:14,04/Jan/11 07:33,
Bug,WHIRR-185,12494513,,[ZooKeeper] Fix selection of instances for getHosts() call,larsgeorge,larsgeorge,Major,Resolved,Fixed,03/Jan/11 19:03,03/Jan/11 21:02,
Bug,WHIRR-179,12494119,,[Hadoop] Guard $MOUNT/tmp mkdir call against existing directory,larsgeorge,larsgeorge,Major,Resolved,Fixed,27/Dec/10 11:28,03/Jan/11 19:35,
New Feature,WHIRR-176,12494017,,Set AWS credentials in the local site file for Hadoop S3 access,larsgeorge,tomwhite,Major,Resolved,Fixed,24/Dec/10 00:18,03/Jan/11 04:11,
Bug,WHIRR-175,12493921,,ZooKeeper service does not honor instance roles,larsgeorge,larsgeorge,Major,Resolved,Fixed,22/Dec/10 20:12,22/Dec/10 22:00,
Improvement,WHIRR-174,12493919,,Fix ZooKeeper to allow stand-alone mode setups,larsgeorge,larsgeorge,Major,Resolved,Fixed,22/Dec/10 19:53,22/Dec/10 21:55,
Bug,WHIRR-162,12493349,,DnsUtilTest fails when offline or for slow connections,savu.andrei,tomwhite,Major,Resolved,Fixed,15/Dec/10 17:38,22/Dec/10 08:24,
Improvement,WHIRR-60,12470208,,Support Google App Engine,,adrian@jclouds.org,Major,Open,,26/Jul/10 21:51,21/Dec/10 19:54,
Improvement,WHIRR-157,12492888,,Remove service name property,tomwhite,tomwhite,Major,Resolved,Fixed,09/Dec/10 23:16,20/Dec/10 22:55,
Bug,WHIRR-156,12492882,,Cli script doesn't launch post-modularization,tomwhite,stuhood,Major,Resolved,Fixed,09/Dec/10 22:00,17/Dec/10 19:23,
Improvement,WHIRR-163,12493357,,Support environment variable interpolation in configuration properties,tomwhite,tomwhite,Major,Resolved,Fixed,15/Dec/10 20:07,16/Dec/10 22:21,
Improvement,WHIRR-150,12491739,,Allow retrieval of instance roles,tomwhite,tomwhite,Major,Resolved,Fixed,01/Dec/10 06:20,16/Dec/10 21:25,
Improvement,WHIRR-160,12492975,,Improve SSH key diagnostics,savu.andrei,tomwhite,Major,Resolved,Fixed,10/Dec/10 20:00,15/Dec/10 08:51,
Bug,WHIRR-159,12492968,,Cassandra and ZooKeeper fail on Ubuntu on Rackspace,tomwhite,tomwhite,Major,Resolved,Fixed,10/Dec/10 19:07,13/Dec/10 19:24,
Improvement,WHIRR-154,12492875,,"cassandra: expose RPC port, as well",kelvin,kelvin,Major,Resolved,Fixed,09/Dec/10 19:49,10/Dec/10 18:51,
Improvement,WHIRR-115,12476743,,Distribution should include documentation,tomwhite,tomwhite,Major,Resolved,Fixed,07/Oct/10 06:07,09/Dec/10 17:26,
Improvement,WHIRR-153,12492682,,Add documentation for WHIRR-87 (Parallelize Hadoop cluster creation),tomwhite,tomwhite,Major,Resolved,Fixed,07/Dec/10 23:32,09/Dec/10 17:00,
Improvement,WHIRR-144,12480708,,"Use ""bootstrap"" and ""configure"" to align with Pallet naming",,tomwhite,Major,Resolved,Duplicate,23/Nov/10 18:46,07/Dec/10 21:27,
Test,WHIRR-92,12474548,,Add a benchmark for Hadoop clusters,tomwhite,tomwhite,Major,Resolved,Fixed,20/Sep/10 01:10,03/Dec/10 18:18,
Bug,WHIRR-151,12491827,,Credentials not set correctly for Hadoop service configure step,tomwhite,tomwhite,Major,Resolved,Fixed,01/Dec/10 22:39,02/Dec/10 05:40,
Bug,WHIRR-147,12491711,,Regression on launching clusters from EC2,tomwhite,tomwhite,Major,Resolved,Fixed,30/Nov/10 23:40,01/Dec/10 19:17,
Bug,WHIRR-146,12491559,,Changing the mapred.child.java.opts value does not change the heap size from a default one.,tibor.kiss,tibor.kiss,Major,Resolved,Fixed,29/Nov/10 16:52,01/Dec/10 17:31,
Improvement,WHIRR-87,12473867,,Parallelize Hadoop cluster creation,tomwhite,tomwhite,Major,Resolved,Fixed,10/Sep/10 22:18,30/Nov/10 05:14,
Bug,WHIRR-137,12479466,,Allow use of an arbitrary AMI on EC2,tomwhite,tomwhite,Major,Resolved,Fixed,09/Nov/10 05:52,23/Nov/10 18:12,
Sub-task,WHIRR-134,12479446,12479441,Make Maven group IDs and artifact names regular,,tomwhite,Major,Open,,09/Nov/10 01:04,22/Nov/10 17:34,
Sub-task,WHIRR-138,12479467,12479441,"Add mirror repos (main, main mirror, plugin, plugin mirror) to trunk pom.",,phunt,Major,Open,,09/Nov/10 05:55,09/Nov/10 05:55,
Sub-task,WHIRR-136,12479465,12479441,Add a pom to services subdir rather than service/zookeeper in trunk pom.xml,,phunt,Major,Closed,Duplicate,09/Nov/10 05:51,09/Nov/10 05:53,
Bug,WHIRR-128,12479164,,In ec2 instances instead of public dns names a public ip address is resolved for the started master node which causes workers to not be able to connect back to the master,tibor.kiss,tibor.kiss,Major,Resolved,Fixed,05/Nov/10 00:26,09/Nov/10 04:59,
Sub-task,WHIRR-133,12479445,12479441,Consolidate Maven profiles into one,,tomwhite,Major,Open,,09/Nov/10 01:01,09/Nov/10 01:01,
Bug,WHIRR-14,12459594,,Set executable bit for python cloud scripts in the distribution,tomwhite,tomwhite,Major,Resolved,Invalid,18/Mar/10 23:43,05/Nov/10 22:38,
Bug,WHIRR-122,12478854,,whirr site has two FAQ links,phunt,phunt,Major,Resolved,Fixed,02/Nov/10 04:52,02/Nov/10 05:24,
New Feature,WHIRR-119,12478534,,Job Submission and dynamic provisioning framework for Hadoop Clouds,,ksankar,Major,Open,,28/Oct/10 02:34,29/Oct/10 18:37,
Improvement,WHIRR-52,12468112,,Allow a Hadoop MapReduce job to be run against a Hadoop Service running on Rackspace Cloud Servers,tomwhite,hammer,Major,Resolved,Fixed,29/Jun/10 03:15,27/Oct/10 17:04,
Improvement,WHIRR-30,12467236,,Service scripts should work on both ubuntu and rhel/centos,,tomwhite,Major,Resolved,Duplicate,17/Jun/10 16:37,27/Oct/10 00:26,
Task,WHIRR-36,12467670,,Provide all Whirr committers write access to the default script bucket,tomwhite,apurtell,Major,Resolved,Fixed,23/Jun/10 07:33,27/Oct/10 00:25,
Bug,WHIRR-114,12476712,,Support + character in version number,tomwhite,tomwhite,Major,Resolved,Fixed,06/Oct/10 20:59,26/Oct/10 16:40,
Improvement,WHIRR-112,12475827,,Expand documentation,tomwhite,tomwhite,Major,Resolved,Fixed,05/Oct/10 00:07,07/Oct/10 18:31,
Bug,WHIRR-113,12475837,,Hadoop cluster instances should all start in the same location,tomwhite,tomwhite,Major,Resolved,Fixed,05/Oct/10 05:03,05/Oct/10 20:37,
Improvement,WHIRR-110,12475700,,Create client-side Hadoop configuration file during cluster launch,tomwhite,tomwhite,Major,Resolved,Fixed,03/Oct/10 03:57,05/Oct/10 16:23,
Bug,WHIRR-106,12475316,,improve logging in whirr cli,tomwhite,phunt,Major,Resolved,Fixed,28/Sep/10 16:33,04/Oct/10 19:30,
Bug,WHIRR-107,12475546,,Test failing due to not matching Amazon Linux AMI on EC2,tomwhite,tomwhite,Major,Resolved,Fixed,30/Sep/10 21:22,04/Oct/10 17:32,
Improvement,WHIRR-109,12475698,,Unit tests fail if there is no private key found at ~/.ssh/id_rsa ,adrian@jclouds.org,tomwhite,Major,Resolved,Fixed,03/Oct/10 03:35,04/Oct/10 05:09,
Bug,WHIRR-101,12474966,,Hadoop on EC2 does not use the /mnt partition,tomwhite,tomwhite,Major,Resolved,Fixed,23/Sep/10 19:25,04/Oct/10 04:50,
Bug,WHIRR-108,12475572,,Fix checkstyle and rat violations,tomwhite,tomwhite,Major,Resolved,Fixed,01/Oct/10 04:32,01/Oct/10 04:38,
New Feature,WHIRR-73,12471730,,Add a list command to the CLI,tomwhite,tomwhite,Major,Resolved,Fixed,16/Aug/10 18:01,01/Oct/10 04:13,
Bug,WHIRR-102,12475002,,"unknown service NPEs cli, should print the bad service to console",phunt,phunt,Major,Resolved,Fixed,24/Sep/10 04:52,30/Sep/10 20:19,
Improvement,WHIRR-68,12471361,,Configure log4j to send stdout to the console ,,tomwhite,Major,Resolved,Duplicate,12/Aug/10 00:10,30/Sep/10 00:42,
Improvement,WHIRR-69,12471362,,Allow control over instance template properties,tomwhite,tomwhite,Major,Resolved,Duplicate,12/Aug/10 00:12,30/Sep/10 00:40,
Improvement,WHIRR-105,12475045,,Add version command to the CLI,tomwhite,tomwhite,Major,Resolved,Fixed,24/Sep/10 14:54,30/Sep/10 00:39,
New Feature,WHIRR-100,12474888,,Create a binary distribution of Whirr,tomwhite,tomwhite,Major,Resolved,Fixed,23/Sep/10 00:36,28/Sep/10 16:31,
Improvement,WHIRR-59,12470207,,create separate simulation and live integration tests,,adrian@jclouds.org,Major,Resolved,Duplicate,26/Jul/10 21:48,22/Sep/10 04:06,
Improvement,WHIRR-90,12474424,,Scripts should be versioned,tomwhite,tomwhite,Major,Resolved,Fixed,17/Sep/10 18:34,21/Sep/10 21:44,
Improvement,WHIRR-95,12474645,,move to jclouds 1.0-beta-7,,adrian@jclouds.org,Major,Resolved,Duplicate,21/Sep/10 00:57,21/Sep/10 03:59,
Bug,WHIRR-93,12474558,,Fail on checkstyle violation,tomwhite,tomwhite,Major,Resolved,Fixed,20/Sep/10 04:03,20/Sep/10 16:59,
Improvement,WHIRR-45,12467935,,Make Cassandra replication level configurable,,johanoskarsson,Major,Open,,25/Jun/10 19:20,20/Sep/10 09:58,
Bug,WHIRR-24,12466496,,Service code should not depend on particular versions of service jars,,tomwhite,Major,Resolved,Duplicate,08/Jun/10 21:03,10/Sep/10 22:14,
Sub-task,WHIRR-86,12473826,12467947,Update quick start documentation to work with release 0.1.0,tomwhite,tomwhite,Major,Resolved,Fixed,10/Sep/10 16:50,10/Sep/10 17:08,
Bug,WHIRR-82,12473066,,"Integration tests should not run on ""mvn install""",tomwhite,tomwhite,Major,Resolved,Fixed,01/Sep/10 18:27,01/Sep/10 22:46,
Improvement,WHIRR-80,12473056,,Clean up POM dependencies,tomwhite,tomwhite,Major,Resolved,Fixed,01/Sep/10 16:47,01/Sep/10 22:39,
Improvement,WHIRR-70,12471468,,decouple keypairs from the files that hold them,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,12/Aug/10 22:11,01/Sep/10 21:39,
New Feature,WHIRR-81,12473057,,Support efficient Hadoop distcp from external clusters,,tomwhite,Major,Open,,01/Sep/10 17:09,01/Sep/10 17:09,
Bug,WHIRR-79,12472974,,Hadoop service is broken,tomwhite,tomwhite,Major,Resolved,Fixed,31/Aug/10 21:52,01/Sep/10 04:58,
Sub-task,WHIRR-40,12467922,12467921,fill in getting started documentation - getting-started.confluence,tomwhite,phunt,Major,Resolved,Fixed,25/Jun/10 16:57,23/Aug/10 23:15,
Improvement,WHIRR-75,12471943,,Use Commons Configuration to manage cluster specs,tomwhite,tomwhite,Major,Resolved,Fixed,18/Aug/10 21:14,20/Aug/10 22:26,
Sub-task,WHIRR-41,12467923,12467921,write content for the web site home page - index.confluence,,phunt,Major,Resolved,Duplicate,25/Jun/10 16:58,20/Aug/10 21:10,
New Feature,WHIRR-33,12467454,,Add a CLI,tomwhite,tomwhite,Major,Resolved,Fixed,21/Jun/10 03:08,17/Aug/10 16:54,
Improvement,WHIRR-58,12470206,,introduce naming consistency for cloud service providers,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,26/Jul/10 21:45,12/Aug/10 23:06,
Improvement,WHIRR-64,12471021,,Unify ClusterSpec and ServiceSpec,tomwhite,tomwhite,Major,Resolved,Fixed,07/Aug/10 03:27,12/Aug/10 21:09,
Improvement,WHIRR-67,12471334,,Make user API independent of framework,,tomwhite,Major,Open,,11/Aug/10 18:49,11/Aug/10 18:49,
Improvement,WHIRR-53,12468459,,Adopt the standard Java SPI interface,tomwhite,tomwhite,Major,Resolved,Fixed,02/Jul/10 21:03,06/Jul/10 18:41,
Bug,WHIRR-48,12468082,,Fix RAT warnings due to site files,tomwhite,tomwhite,Major,Resolved,Fixed,28/Jun/10 19:41,06/Jul/10 18:28,
Bug,WHIRR-50,12468108,,Cassandra POM should depend on top-level,tomwhite,tomwhite,Major,Resolved,Fixed,29/Jun/10 01:23,02/Jul/10 17:13,
Improvement,WHIRR-51,12468111,,Allow the Hadoop service to be run on Rackspace Cloud servers,hammer,hammer,Major,Resolved,Fixed,29/Jun/10 02:33,01/Jul/10 05:38,
Improvement,WHIRR-47,12467984,,Create a Service factory,tomwhite,tomwhite,Major,Resolved,Fixed,27/Jun/10 03:57,29/Jun/10 01:12,
New Feature,WHIRR-27,12466531,,Add Cassandra service,johanoskarsson,johanoskarsson,Major,Resolved,Fixed,09/Jun/10 08:57,26/Jun/10 17:15,
Improvement,WHIRR-38,12467856,,Add core javadoc,tomwhite,tomwhite,Major,Resolved,Fixed,25/Jun/10 05:01,26/Jun/10 17:01,
Bug,WHIRR-37,12467733,,Don't require manual installation of Apache RAT to compile,tomwhite,tomwhite,Major,Resolved,Fixed,23/Jun/10 17:02,23/Jun/10 18:54,
Improvement,WHIRR-22,12466494,,Separate unit and integration (system) tests,tomwhite,tomwhite,Major,Resolved,Fixed,08/Jun/10 20:30,23/Jun/10 17:48,
Improvement,WHIRR-34,12467514,,Open up ports 50010 (JobTracker) and 50070 (NameNode) for the Hadoop Service,hammer,hammer,Major,Resolved,Fixed,22/Jun/10 00:54,22/Jun/10 04:12,
Improvement,WHIRR-21,12466486,,Enforce source code style,tomwhite,tomwhite,Major,Resolved,Fixed,08/Jun/10 19:46,21/Jun/10 04:36,
Improvement,WHIRR-32,12467387,,Update POM to point to Apache RAT 0.8-SNAPSHOT,hammer,hammer,Major,Resolved,Fixed,18/Jun/10 23:23,20/Jun/10 17:25,
Task,WHIRR-29,12466978,,Add target directories to svn ignore,tomwhite,johanoskarsson,Major,Resolved,Fixed,15/Jun/10 10:43,17/Jun/10 04:27,
Task,WHIRR-1,12465040,,Import initial source code from Hadoop contrib,tomwhite,tomwhite,Major,Resolved,Fixed,20/May/10 16:30,04/Jun/10 23:59,
Improvement,WHIRR-8,12442918,,Create ant build for running EC2 unit tests,tomwhite,tomwhite,Major,Resolved,Fixed,09/Dec/09 22:21,04/Jun/10 23:33,
Improvement,WHIRR-10,12443712,,Create setup.py for EC2 cloud scripts,tomwhite,tomwhite,Major,Resolved,Fixed,18/Dec/09 01:24,04/Jun/10 23:33,
New Feature,WHIRR-6,12444048,,Write a Rackspace cloud provider,tomwhite,tomwhite,Major,Resolved,Fixed,22/Dec/09 22:47,04/Jun/10 23:33,
Bug,WHIRR-4,12461143,,hadoop-cloud push command invokes proxy creation,aklochkov,aklochkov,Major,Resolved,Fixed,05/Apr/10 14:42,04/Jun/10 23:33,
New Feature,WHIRR-5,12441708,,Run namenode and jobtracker on separate EC2 instances,tomwhite,tomwhite,Major,Resolved,Fixed,25/Nov/09 20:50,04/Jun/10 23:33,
New Feature,WHIRR-7,12444107,,Add a ZooKeeper service to the cloud scripts,tomwhite,tomwhite,Major,Resolved,Fixed,23/Dec/09 16:18,04/Jun/10 23:33,
New Feature,WHIRR-375,12520098,,Allow running one-off commands on all nodes and on nodes with specific roles,savu.andrei,karel1980,Minor,Patch Available,,25/Aug/11 11:55,23/Sep/13 04:30,
Wish,WHIRR-746,12668040,,Seperate Starting Nodes and bootstrapping from BootstrapCluster in java API,,wernerbu,Minor,Open,,11/Sep/13 12:42,11/Sep/13 13:54,
Bug,WHIRR-662,12608424,,remove local TestDFSIO implementation,,stevel@apache.org,Minor,Open,,20/Sep/12 10:43,02/May/13 02:29,
Improvement,WHIRR-246,12500389,,Single place to store/load cluster state,savu.andrei,dr-alves,Minor,Resolved,Fixed,04/Mar/11 02:04,02/May/13 02:29,
Improvement,WHIRR-660,12608220,,provide a useful error message if whirr.instance-templates is not in a cluster spec,abayer,stevel@apache.org,Minor,Resolved,Fixed,19/Sep/12 10:43,25/Mar/13 16:14,
Improvement,WHIRR-634,12604031,,Update private IP host file entry when required by AUTO_HOSTNAME_SUFFIX,ggear,graham.gear,Minor,Resolved,Fixed,20/Aug/12 10:37,25/Mar/13 16:14,
Improvement,WHIRR-657,12608045,,"BYON to support hostnames in ""hostname"" field.",abayer,stevel@apache.org,Minor,Open,,18/Sep/12 11:20,08/Mar/13 00:26,
Improvement,WHIRR-683,12617107,,BYON should support configs where public IP != private Ip,abayer,stevel@apache.org,Minor,Open,,21/Nov/12 13:58,07/Mar/13 23:12,
New Feature,WHIRR-696,12630510,,Whirr script for Hadoop MRv2 YARN installs that supports Hadoop-2.0.x and Hadoop 3.x (trunk) branches,initialcontext,initialcontext,Minor,Resolved,Fixed,02/Feb/13 08:02,08/Feb/13 18:13,
New Feature,WHIRR-698,12630549,,Implement the installation and configuration of Spark and its dependencies as a Whirr service,,initialcontext,Minor,Patch Available,,02/Feb/13 22:56,08/Feb/13 01:30,
Bug,WHIRR-695,12630504,,Hadoop ecosystem tools should show up when 'jps' is run at the console,,initialcontext,Minor,Resolved,Won't Fix,02/Feb/13 05:02,02/Feb/13 19:51,
Improvement,WHIRR-691,12627497,,Java install to support Debian,graham.gear,graham.gear,Minor,Resolved,Fixed,14/Jan/13 21:14,23/Jan/13 14:03,
Improvement,WHIRR-673,12613507,,Upgrade CDH Repos for RHEL/CentOS 6,graham.gear,graham.gear,Minor,Resolved,Fixed,25/Oct/12 15:28,23/Jan/13 14:02,
Improvement,WHIRR-684,12622967,,auth failure could be reported as auth failure,,stevel@apache.org,Minor,Open,,07/Dec/12 20:50,07/Dec/12 20:51,
New Feature,WHIRR-680,12616049,,add python scripts to aid ssh/scp in to VMs,stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,14/Nov/12 11:52,20/Nov/12 11:15,
Improvement,WHIRR-675,12613541,,Convert all whirr.env.* environment variable labels to upper case,graham.gear,graham.gear,Minor,Resolved,Fixed,25/Oct/12 19:09,02/Nov/12 17:30,
New Feature,WHIRR-671,12612765,,Create Kerberos Service,graham.gear,graham.gear,Minor,Resolved,Fixed,19/Oct/12 19:42,02/Nov/12 04:45,
