Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,WICKET-4526,12553346,,OpenCloseTagExpander should include i tag,mgrigorov,cleiter,Minor,Resolved,Fixed,30/Apr/12 11:32,07/May/12 11:55,
New Feature,WICKET-4532,12553894,,Disable caching for particular resources.,pete,dlipski,Minor,Resolved,Fixed,04/May/12 10:21,07/May/12 10:00,
Improvement,WICKET-4533,12553957,,Resource bundle api should have convenience methods for resource replacements,papegaaij,papegaaij,Minor,Resolved,Fixed,04/May/12 16:19,04/May/12 16:35,
Task,WICKET-4450,12546529,,Git repository cleanup for missing tags and redundent branches,dashorst,michael.ocleirigh,Minor,Resolved,Fixed,15/Mar/12 04:00,04/May/12 12:16,
Bug,WICKET-1892,12407139,,FeedbackPanel can't be conditionally wrapped with background -- problem with isVisible propagation,ivaynberg,topping,Minor,Closed,Won't Fix,24/Oct/08 01:21,28/Apr/12 05:35,
Improvement,WICKET-401,12365184,,Generics for AjaxFallbackDefaultDataTable,,topping,Minor,Closed,Won't Fix,18/Mar/07 04:48,28/Apr/12 05:34,
Improvement,WICKET-402,12365185,,AjaxCheckBox should not be abstract,,topping,Minor,Closed,Won't Fix,18/Mar/07 05:07,28/Apr/12 05:34,
Bug,WICKET-3173,12480005,,Fix for WICKET-2903 causes NPE when HttpsConfig is intentionally null,ivaynberg,topping,Minor,Closed,Fixed,15/Nov/10 21:40,28/Apr/12 05:34,
Bug,WICKET-4516,12552666,,WebApplication#renderXmlDecl() uses wrong name of the 'Accept' request header,mgrigorov,mgrigorov,Minor,Resolved,Fixed,25/Apr/12 14:53,25/Apr/12 14:55,
Improvement,WICKET-4513,12552372,,Create a way to change http header values in Base WicketTester.,,inaiat,Minor,Resolved,Duplicate,24/Apr/12 19:40,25/Apr/12 08:08,
Bug,WICKET-2822,12461088,,Small Bug in JavaDoc for SpringWebApplicationFactory,ivaynberg,count.negative,Minor,Resolved,Fixed,03/Apr/10 12:02,18/Apr/12 12:25,
Improvement,WICKET-4503,12551234,,"org.apache.wicket.datetime.markup.html.form.DateTextField#getConverter() is final, should not be",mgrigorov,tbee,Minor,Resolved,Fixed,17/Apr/12 14:46,17/Apr/12 15:20,
Improvement,WICKET-4497,12550825,,Provide a correct XML schema namespace for wicket,mgrigorov,aoboturov,Minor,Resolved,Fixed,13/Apr/12 13:25,16/Apr/12 19:01,
Bug,WICKET-4499,12551029,,Pressing Enter in a Text Field invokes the default ( first) submit Button: Bug or Feature ? ,,ottofix,Minor,Resolved,Not A Problem,16/Apr/12 09:17,16/Apr/12 10:20,
Bug,WICKET-4495,12550763,,"AjaxFallbackButton , onclick Behaviour ist registered per Default for onSubmit Functionlaity",,ottofix,Minor,Resolved,Incomplete,13/Apr/12 00:17,16/Apr/12 08:43,
Bug,WICKET-4492,12550529,,some characters are not properly url encoded when used in page parameters,,oele,Minor,Open,,11/Apr/12 13:36,13/Apr/12 13:26,
Bug,WICKET-4491,12550360,,isVisible() and determineVisibility() don't work as expected on component in BorderBodyContainer,,robau,Minor,Resolved,Not A Problem,10/Apr/12 11:45,10/Apr/12 13:40,
Bug,WICKET-4489,12549643,,HttpSessionStore.onUnbind is never invoked,mgrigorov,wicketeer,Minor,Resolved,Fixed,05/Apr/12 08:11,10/Apr/12 12:17,
Bug,WICKET-4490,12549810,,Safari Version 5.1.5 (7534.55.3) AJAX update to include IResourceListener and CryptedUrlWebRequestCodingStrategy fails,,spatula,Minor,Resolved,Won't Fix,05/Apr/12 22:43,10/Apr/12 12:10,
Improvement,WICKET-4350,12539286,,Add more programmatic support for web app construction via servlet 3.0 ,pete,pete,Minor,Resolved,Fixed,21/Jan/12 14:58,04/Apr/12 16:57,
Improvement,WICKET-4486,12549188,,Give StringValue toEnum methods,mgrigorov,cmenzel,Minor,Resolved,Fixed,02/Apr/12 16:52,04/Apr/12 08:13,
Improvement,WICKET-2562,12439877,,"Allow Ajax FormSubmitting component without default form processing (i.e., analogous to IOnChangeListener)",,mmakundi,Minor,Resolved,Not A Problem,04/Nov/09 17:35,02/Apr/12 14:30,
Improvement,WICKET-1975,12410311,,Allow custom form components to be more easily created by removing final from certain methods.,,laz,Minor,Resolved,Fixed,09/Dec/08 22:23,02/Apr/12 14:02,
Bug,WICKET-4480,12548452,,newResourceResponse() always process IResourceStream,mgrigorov,terasaka.k,Minor,Resolved,Fixed,28/Mar/12 08:39,02/Apr/12 12:28,
Bug,WICKET-4463,12547283,,Maybe there are several Ajax event behaviors on the same type assigned to this component,,balamaci,Minor,Resolved,Not A Problem,20/Mar/12 21:23,26/Mar/12 07:22,
Improvement,WICKET-4238,12531794,,PropertyVariableInterpolator should use Converter and not toString(),,johannes.odland@gmail.com,Minor,Resolved,Not A Problem,17/Nov/11 14:30,21/Mar/12 15:18,
New Feature,WICKET-1327,12388015,,CompoundModel backed by cglib proxies,,scott.swank,Minor,Resolved,Later,06/Feb/08 21:23,21/Mar/12 15:00,
Improvement,WICKET-4462,12547058,,Update AbstractPropertyModel and PropertyModel constructor to include parameter  for IModel<?>,,vvvngo,Minor,Closed,Invalid,19/Mar/12 17:51,19/Mar/12 21:17,
Task,WICKET-4461,12547018,,Make all Session methods which deal with attributes public,mgrigorov,mgrigorov,Minor,Resolved,Fixed,19/Mar/12 13:54,19/Mar/12 13:55,
Bug,WICKET-4379,12540777,,org.apache.wicket.validation.ValidatorAdapter class causes problem with validator properties to be loaded,mgrigorov,e1n,Minor,Resolved,Fixed,01/Feb/12 20:52,15/Mar/12 14:18,
Improvement,WICKET-3554,12502274,,Constructor of org.apache.wicket.PageReference should be public,mgrigorov,thomas.goetz,Minor,Resolved,Fixed,24/Mar/11 10:22,15/Mar/12 09:56,
Sub-task,WICKET-4439,12545174,12545173,Move classes around so that there are no two packages with the same name in different modules,mgrigorov,mgrigorov,Minor,Resolved,Fixed,05/Mar/12 12:34,12/Mar/12 10:27,
Bug,WICKET-4442,12545545,,UrlEncoder does not encode colons in path segments,,dretzlaff,Minor,Resolved,Duplicate,07/Mar/12 19:24,08/Mar/12 07:11,
Improvement,WICKET-2249,12424258,,Modal Window: add overridable wantUnloadConfirmation() method,mgrigorov,vladimir.kovalyuk,Minor,Resolved,Fixed,30/Apr/09 07:13,07/Mar/12 13:06,
Improvement,WICKET-1310,12387245,,StringValidator.maximumLength should automatically add maxlength html attribute,ivaynberg,wireframe,Minor,Resolved,Fixed,27/Jan/08 14:57,03/Mar/12 11:41,
Improvement,WICKET-1557,12394413,,Handling lost connection from AJAX button,mgrigorov,joril,Minor,Resolved,Fixed,21/Apr/08 07:03,03/Mar/12 11:35,
Improvement,WICKET-1722,12399326,,Use path in URL when target is instance of BookmarkablePageRequestTarget,,dleangen,Minor,Resolved,Fixed,01/Jul/08 00:11,03/Mar/12 11:14,
Improvement,WICKET-2498,12436969,,IChainingModel implementation,mgrigorov,scott.swank,Minor,Resolved,Fixed,30/Sep/09 23:09,02/Mar/12 15:38,
Improvement,WICKET-3924,12514809,,Server (using wicket) return code 302 for homepage ,,adri31,Minor,Resolved,Incomplete,20/Jul/11 17:53,02/Mar/12 11:58,
Improvement,WICKET-2979,12471407,,Handle Throwable instead of RuntimeException in RequestCycle.step(),,fwunderlich,Minor,Resolved,Won't Fix,12/Aug/10 12:39,02/Mar/12 11:50,
Sub-task,WICKET-3026,12472910,12424805,Add onStart callback for ajax calls,mgrigorov,ivaynberg,Minor,Resolved,Fixed,31/Aug/10 06:38,02/Mar/12 11:45,
Improvement,WICKET-1600,12395649,,Wicket tree improvement,svenmeier,svenmeier,Minor,Resolved,Duplicate,08/May/08 19:37,02/Mar/12 11:02,
Improvement,WICKET-1033,12379544,,Allow Grace Period for AJAX Busy Indication,mgrigorov,tmaeder,Minor,Resolved,Fixed,03/Oct/07 07:47,02/Mar/12 11:00,
Improvement,WICKET-3805,12510607,,Change Component#visitParents to enable visitors of any type,mgrigorov,pedrosans,Minor,Resolved,Fixed,16/Jun/11 19:15,01/Mar/12 15:33,
Bug,WICKET-4435,12544667,,UploadProgressBar won't update while uploading if CryptoMapper is used as RootRequestMapper,svenmeier,aosterberg,Minor,Resolved,Fixed,29/Feb/12 19:58,01/Mar/12 11:34,
Bug,WICKET-4362,12539905,,AJAX reloading of stylesheets does not work with HtmlUnit,,aka,Minor,Resolved,Not A Problem,26/Jan/12 14:50,28/Feb/12 10:31,
Improvement,WICKET-1525,12393819,,Ability to enable/disable AbstractAjaxTimerBehavior,mgrigorov,frankbille,Minor,Resolved,Fixed,12/Apr/08 20:52,25/Feb/12 18:48,
Bug,WICKET-4429,12543986,,executeAllTimerBehaviors does not find all timer behaviours,mgrigorov,lassel,Minor,Resolved,Fixed,24/Feb/12 12:44,24/Feb/12 13:14,
Bug,WICKET-4420,12543384,,Unversioned pages don't get touched when created and cannot be found by ID later,mgrigorov,davesman,Minor,Resolved,Fixed,20/Feb/12 18:11,24/Feb/12 07:49,
Bug,WICKET-4338,12538574,,POST params ignored by IPageParametersEncoder#decodePageParameters(),svenmeier,armhold@cs.rutgers.edu,Minor,Resolved,Won't Fix,16/Jan/12 21:56,23/Feb/12 23:20,
Improvement,WICKET-3990,12519981,,Eliminate all protected static methods for better Scala integration,mgrigorov,bruno.borges,Minor,Resolved,Fixed,24/Aug/11 15:37,23/Feb/12 15:56,
Improvement,WICKET-4026,12521352,,Consider moving registration of IMarkupFilter implementations to I***Settings,,bruno.borges,Minor,Resolved,Won't Fix,05/Sep/11 13:59,23/Feb/12 15:52,
Improvement,WICKET-4145,12527769,,Improve AutoLinkResolver,mgrigorov,ivaynberg,Minor,Resolved,Fixed,19/Oct/11 15:43,23/Feb/12 14:49,
Improvement,WICKET-4407,12542403,,Url segments in CryptoMapper may be larger than 260 chars => HTTP 400 - 'Bad request' when using IIS,,jurriaan,Minor,Resolved,Won't Fix,13/Feb/12 14:59,22/Feb/12 13:29,
Wish,WICKET-4414,12543058,,ConverterLocator should support proxied classes,mgrigorov,jomarl,Minor,Resolved,Won't Fix,17/Feb/12 14:43,22/Feb/12 12:10,
Bug,WICKET-3420,12497607,,"javascript with a less than character (""<"") fails to execute when added through a header contribution in ajax response",mgrigorov,randypower,Minor,Resolved,Fixed,03/Feb/11 19:07,21/Feb/12 14:57,
Bug,WICKET-4424,12543456,,getComponentFromLastRenderedPage appends componentInPage id when it shouldn't,mgrigorov,johannes.odland@gmail.com,Minor,Resolved,Fixed,21/Feb/12 10:14,21/Feb/12 13:45,
Improvement,WICKET-1654,12396624,,Update validators to accept IModel parameter for easy override of error messages,ivaynberg,whoover.nemours,Minor,Resolved,Fixed,22/May/08 13:01,10/Feb/12 01:39,
Bug,WICKET-4282,12534026,,DataTextField in ModalWindow for IE8,,maribel,Minor,Resolved,Incomplete,06/Dec/11 13:27,09/Feb/12 13:29,
Bug,WICKET-4390,12541581,,"MarkupParser#add(IMarkupFilter filter,Class beforeFilter) doesn't add the filter into the correct place.",mgrigorov,t_yano,Minor,Resolved,Fixed,07/Feb/12 08:55,09/Feb/12 13:05,
Improvement,WICKET-4386,12541204,,"Add maxlength to  wicket-datetime hours, minutes input fields",mgrigorov,pinkhamj@gmail.com,Minor,Resolved,Fixed,04/Feb/12 18:13,09/Feb/12 11:02,
Improvement,WICKET-4380,12540783,,Null url argument on missing static resource,papegaaij,meschbach,Minor,Resolved,Fixed,01/Feb/12 21:26,08/Feb/12 12:36,
Bug,WICKET-4394,12541697,,RefreshingView odd behaviour with EditableLabel with hardcoded id in html,svenmeier,kukushi,Minor,Closed,Invalid,07/Feb/12 21:47,08/Feb/12 08:04,
Improvement,WICKET-4393,12541648,,ResourceNameIterator should not produce resource names with trailing dot,svenmeier,svenmeier,Minor,Resolved,Fixed,07/Feb/12 16:45,07/Feb/12 17:03,
Bug,WICKET-4391,12541602,,"XsltOutputTransformerContainer incorrectly claims markup type ""xsl""",svenmeier,svenmeier,Minor,Resolved,Fixed,07/Feb/12 11:54,07/Feb/12 12:01,
Bug,WICKET-4383,12541054,,getPage() cannot be used in Form.onSubmit() if the page hierarchy changed in a submitting component's onSubmit(),,vloris,Minor,Resolved,Not A Problem,03/Feb/12 11:00,03/Feb/12 11:17,
Sub-task,WICKET-3747,12508515,12508299,Namespace WicketTester methods to group them by functionality,mgrigorov,mgrigorov,Minor,Resolved,Won't Fix,27/May/11 07:05,03/Feb/12 10:21,
Improvement,WICKET-2585,12441364,,Improve validator messages,,giovanni@quarella.net,Minor,Resolved,Duplicate,21/Nov/09 10:13,03/Feb/12 08:37,
Improvement,WICKET-1363,12389242,,Support RestartResponseAtInterceptPageException/continueToOriginalDestination() with Ajax requests,jcompagner,sfussenegger,Minor,Closed,Fixed,21/Feb/08 18:52,03/Feb/12 04:36,
Bug,WICKET-4257,12532472,,Ajax indicator getting stuck when button is pressed multiple times,mgrigorov,nkaza,Minor,Resolved,Fixed,23/Nov/11 13:50,27/Jan/12 10:01,
Bug,WICKET-4357,12539711,,Calling WebResponse#enableCaching() is insufficient to enable caching on WebPage (which by default is non-cacheable),pete,mcallan,Minor,Resolved,Fixed,25/Jan/12 04:18,25/Jan/12 20:03,
Improvement,WICKET-4355,12539682,,make client-side redirects easier by introducing RedirectException,pete,pete,Minor,Resolved,Fixed,24/Jan/12 22:16,24/Jan/12 22:20,
Improvement,WICKET-4337,12538570,,deprecate start panel in 1.5.x,mgrigorov,vineetsemwal,Minor,Resolved,Fixed,16/Jan/12 21:29,17/Jan/12 09:31,
Bug,WICKET-4310,12536067,,setResponsePage() has no effect after WicketTester is used,,armhold@cs.rutgers.edu,Minor,Resolved,Invalid,21/Dec/11 18:41,07/Jan/12 14:04,
Bug,WICKET-4317,12536537,,Logic or Exception Message is incorrect in ModalWindow.setCookieName,mgrigorov,r.brian.amesbury,Minor,Resolved,Fixed,28/Dec/11 22:49,07/Jan/12 09:44,
Bug,WICKET-4323,12537201,,StringResourceModels doesn't seem to detach properly,mgrigorov,einarbj,Minor,Resolved,Fixed,04/Jan/12 15:31,07/Jan/12 09:27,
Improvement,WICKET-1221,12384504,,setRequired(true) will force a Checkbox to be checked,ivaynberg,freemant,Minor,Resolved,Fixed,12/Dec/07 15:22,06/Jan/12 22:16,
Bug,WICKET-4235,12531755,,Parent / Child HeaderRenderStrategy does not work with <wicket:head> tag,papegaaij,sshark,Minor,Closed,Cannot Reproduce,17/Nov/11 08:02,04/Jan/12 14:33,
Bug,WICKET-1442,12392119,,nested forms inside a multipart form can't be submitted via ajax,,seitz,Minor,Closed,Fixed,22/Mar/08 22:16,26/Dec/11 12:24,
Improvement,WICKET-4088,12524627,,Make Application#init() run after IInitializers to allow the application to override any settings configured by initializers,mgrigorov,papegaaij,Minor,Resolved,Fixed,26/Sep/11 12:27,23/Dec/11 08:58,
Bug,WICKET-4101,12525400,,Cannot read Cookie with WicketTester more than once,,bht@actrix.gen.nz,Minor,Resolved,Invalid,01/Oct/11 09:39,22/Dec/11 18:10,
Bug,WICKET-4301,12535348,,ByteArrayResource throws error if data is null,mgrigorov,berniegp,Minor,Closed,Fixed,15/Dec/11 18:54,22/Dec/11 05:13,
Improvement,WICKET-4284,12534155,,make getkey() in resourereference public,mgrigorov,vineetsemwal,Minor,Resolved,Fixed,07/Dec/11 09:39,20/Dec/11 12:59,
Improvement,WICKET-4302,12535454,,Allow set Ajax settings for AjaxCheckBox ,mgrigorov,johannes.odland@gmail.com,Minor,Resolved,Fixed,16/Dec/11 13:19,20/Dec/11 12:18,
New Feature,WICKET-4064,12523523,,Guice 3.0 integration does not support JSR-330 @javax.inject.Inject annotations,,lassel,Minor,Resolved,Duplicate,19/Sep/11 08:19,20/Dec/11 10:51,
Bug,WICKET-4306,12535684,,Content type overriding in PackageResource,mgrigorov,gsmet,Minor,Resolved,Fixed,19/Dec/11 11:15,20/Dec/11 10:16,
Bug,WICKET-4258,12532647,,DebugBar displays stacktrace with FeedbackPanels,svenmeier,jsyrjala,Minor,Resolved,Fixed,24/Nov/11 19:09,20/Dec/11 08:40,
Improvement,WICKET-3607,12503924,,make ModalWindow CSS contibution more configurable,mgrigorov,reiern70,Minor,Resolved,Fixed,11/Apr/11 11:51,20/Dec/11 05:58,
Bug,WICKET-4259,12532696,,Using an IValidator on an AjaxEditableLabel causes ClassCastException,pedrosans,dangermouse,Minor,Resolved,Fixed,25/Nov/11 10:18,28/Nov/11 17:47,
New Feature,WICKET-3434,12497921,,Allow Component Resolution by CSS Selector,,ctataryn,Minor,Resolved,Later,07/Feb/11 22:56,27/Nov/11 17:13,
Bug,WICKET-4232,12531650,,Imroper handling of empty ajax response with empty CDATA text node.,ivaynberg,alexandery,Minor,Resolved,Incomplete,16/Nov/11 17:20,24/Nov/11 16:23,
Improvement,WICKET-4248,12532105,,Upgrade pom reference for joda-time from 1.6.2 to 2.0,mgrigorov,berniegp,Minor,Closed,Fixed,20/Nov/11 23:37,24/Nov/11 16:10,
Bug,WICKET-4245,12532059,,AbstractResourceAggregatingHeaderResponse forgets some information about references,mgrigorov,andi5,Minor,Resolved,Fixed,19/Nov/11 20:20,24/Nov/11 14:56,
Improvement,WICKET-4246,12532081,,"WicketTester.assertFeedback(java.lang.String path, java.lang.String[] messages) should not require feedback messages to be in the specified order.",ivaynberg,erjablow,Minor,Resolved,Fixed,20/Nov/11 05:28,23/Nov/11 23:55,
Improvement,WICKET-3911,12514332,,Hungarian localisation for upload component and examples,svenmeier,akiraly,Minor,Resolved,Fixed,16/Jul/11 15:46,23/Nov/11 09:50,
Improvement,WICKET-4035,12522248,,Allow to set the property type in ISortState,mgrigorov,pasto,Minor,Resolved,Fixed,08/Sep/11 12:13,18/Nov/11 10:51,
Task,WICKET-4211,12530871,,"package.properties should be prefixed with ""wicket-"" namespace",mgrigorov,svenmeier,Minor,Resolved,Fixed,09/Nov/11 12:14,18/Nov/11 10:21,
Improvement,WICKET-4231,12531640,,allow palette's choicesModel to take current selection into account,svenmeier,wolfman22,Minor,Resolved,Fixed,16/Nov/11 16:17,17/Nov/11 21:29,
Bug,WICKET-4144,12527748,,FilterForm directly adds <input> to <form> --> invalid XHTML strict,ivaynberg,oele,Minor,Resolved,Fixed,19/Oct/11 13:40,14/Nov/11 10:35,
Improvement,WICKET-4218,12531131,,Add CachingResourceVersion#invalidate(IStaticCacheableResource) to manually purge cache entries,pete,pete,Minor,Resolved,Fixed,11/Nov/11 13:10,12/Nov/11 09:09,
Wish,WICKET-4169,12528678,,DatePicker shows over modalwindow when used in modalwindow,,fkleinko,Minor,Resolved,Not A Problem,25/Oct/11 14:36,09/Nov/11 11:06,
Bug,WICKET-2424,12433047,,OnChangeAjaxBehavior + DatePicker do not work together,ivaynberg,varlax,Minor,Resolved,Fixed,14/Aug/09 07:49,09/Nov/11 10:49,
Bug,WICKET-4071,12523821,,AjaxIndicatorAppender removes itself immediately when added via ajax,mgrigorov,dries.schulten,Minor,Resolved,Fixed,21/Sep/11 07:08,09/Nov/11 10:34,
Bug,WICKET-4208,12530805,,ERROR_INTERNET_INVALID_URL will be generated in IE8 under https,,caryxie,Minor,Resolved,Not A Problem,09/Nov/11 02:05,09/Nov/11 09:17,
Bug,WICKET-4205,12530707,,AbstractResourceAggregatingHeaderResponse does not override all render functions,mgrigorov,hielkehoeve,Minor,Resolved,Fixed,08/Nov/11 11:03,08/Nov/11 15:42,
Improvement,WICKET-4199,12530411,,add a hook to  SubmitLink  that allows to insert arbitrary JavaScript before code that submit the form,jthomerson,reiern70,Minor,Resolved,Fixed,05/Nov/11 07:05,06/Nov/11 02:26,
Improvement,WICKET-4200,12530447,,Allow AjaxRequestTarget.prependJavaScript() to work from Component#onBeforeRender,ivaynberg,ivaynberg,Minor,Resolved,Fixed,05/Nov/11 19:40,05/Nov/11 19:41,
Improvement,WICKET-4195,12530080,,IStringResourceLoader remove one method,,svenmeier,Minor,Closed,Not A Problem,03/Nov/11 16:52,05/Nov/11 18:46,
Bug,WICKET-4172,12528823,,Enclosure can't find a child with deeper path in TransparentWebMarkupContainer,mgrigorov,forchel,Minor,Resolved,Fixed,26/Oct/11 06:18,31/Oct/11 13:17,
Bug,WICKET-4178,12529015,,Use a strategy to decide how much information to log when a thread cannot get the lock to a page,mgrigorov,papegaaij,Minor,Resolved,Fixed,27/Oct/11 06:48,28/Oct/11 08:21,
New Feature,WICKET-4149,12527889,,Modify wicket-ioc modules to take advantage of the new IBehaviorInstantiationListener,mgrigorov,ivaynberg,Minor,Resolved,Fixed,20/Oct/11 07:39,27/Oct/11 15:07,
Bug,WICKET-4165,12528513,,HttpSessionDataStore uses asynchronous saving by default,mgrigorov,mpukki,Minor,Resolved,Fixed,24/Oct/11 16:03,27/Oct/11 14:05,
Bug,WICKET-4176,12528866,,The process cannot access the file because it is being used by another process,mgrigorov,firegnom,Minor,Resolved,Fixed,26/Oct/11 12:19,26/Oct/11 13:59,
Task,WICKET-4177,12528880,,Use Clirr Maven Plugin to keep Wicket API backward compatible,mgrigorov,mgrigorov,Minor,Resolved,Fixed,26/Oct/11 13:23,26/Oct/11 13:24,
Improvement,WICKET-2486,12436399,,"DynamicWizardStep has isNextAvailable etc, but lacks isFinishAvailable",svenmeier,lhunath,Minor,Resolved,Duplicate,23/Sep/09 10:25,26/Oct/11 08:57,
Bug,WICKET-4167,12528651,,WebMarkupContainer breaks message-lookup  algorithm  ,pete,bitstorm,Minor,Closed,Not A Problem,25/Oct/11 11:06,25/Oct/11 18:47,
Bug,WICKET-4159,12528241,,Javascript error when loading datepicker,ivaynberg,fkleinko,Minor,Resolved,Fixed,21/Oct/11 09:07,21/Oct/11 16:08,
New Feature,WICKET-4147,12527885,,Add Application and Session lifecycle listeners,ivaynberg,ivaynberg,Minor,Resolved,Fixed,20/Oct/11 07:14,20/Oct/11 15:28,
New Feature,WICKET-4148,12527888,,Add listener to intercept behavior instantiation just like we do component instantiation,ivaynberg,ivaynberg,Minor,Resolved,Fixed,20/Oct/11 07:37,20/Oct/11 15:28,
Bug,WICKET-4142,12527739,,DataTable generates empty <tbody> --> invalid XHTML strict,,oele,Minor,Resolved,Duplicate,19/Oct/11 13:03,20/Oct/11 14:12,
Bug,WICKET-4136,12527343,,"component without close tag fails with ""Unable to find close tag for"" if it is the last componet on page",mgrigorov,freemant,Minor,Resolved,Fixed,16/Oct/11 11:42,18/Oct/11 10:15,
Bug,WICKET-1697,12398145,,Bad caching in <wicket:message> tag for the same key in same markup structure,ivaynberg,kcabel,Minor,Resolved,Fixed,12/Jun/08 08:07,14/Oct/11 18:31,
Improvement,WICKET-810,12375250,,Converters using instanceof instead of class toString,ivaynberg,francisdb,Minor,Resolved,Won't Fix,02/Aug/07 19:22,14/Oct/11 15:11,
New Feature,WICKET-3118,12477717,,ConverterLocator should be class hierarchy aware,ivaynberg,jsyrjala,Minor,Resolved,Won't Fix,19/Oct/10 07:05,14/Oct/11 15:10,
Improvement,WICKET-2906,12466061,,Missing ) on AbstractDefaultAjaxBehaviour#getCallbackScript,ivaynberg,lhunath,Minor,Resolved,Invalid,03/Jun/10 07:33,14/Oct/11 14:58,
Bug,WICKET-4122,12526666,,Event listener not properly detached for multipart AJAX requests,mgrigorov,aka,Minor,Resolved,Fixed,11/Oct/11 14:15,12/Oct/11 11:34,
Bug,WICKET-4005,12520705,,AutoHide of DatePicker breaks showOnFieldClick,mgrigorov,cleiter,Minor,Resolved,Fixed,30/Aug/11 08:08,05/Oct/11 19:46,
Bug,WICKET-2634,12444089,,WicketTester doesn't handle multiple RestartResponseExceptions.,mgrigorov,slonopotamus,Minor,Resolved,Fixed,23/Dec/09 11:52,05/Oct/11 12:54,
Improvement,WICKET-4098,12525279,,AjaxLazyLoadPanelTester should take BaseWicketTester as parameter,mgrigorov,jsyrjala,Minor,Resolved,Fixed,30/Sep/11 07:40,03/Oct/11 09:50,
Bug,WICKET-4077,12524253,,Error detaching RequestCycle listener after serialization failure,mgrigorov,martin.asenov,Minor,Resolved,Fixed,22/Sep/11 08:36,03/Oct/11 08:13,
Bug,WICKET-4089,12524788,,Maven project created with maven archetype broken in chrome.,,scampb3ll,Minor,Resolved,Cannot Reproduce,27/Sep/11 03:45,03/Oct/11 07:49,
Bug,WICKET-4097,12525209,,ModalWindow: large title breaks close button ,ivaynberg,oele,Minor,Resolved,Fixed,29/Sep/11 16:31,29/Sep/11 22:43,
Bug,WICKET-4096,12525202,,AjaxIndicatorAppender.renderHead does not pass Components id  in its call of renderJavaScript,ivaynberg,192709,Minor,Resolved,Fixed,29/Sep/11 15:28,29/Sep/11 18:18,
Bug,WICKET-4094,12525147,,"""illegal"" single-closed textarea tag fails on validation and rendering in wicket 1.4.17/18, and succeeds on rendering but not on validation in wicket 1.5.0",ivaynberg,manuelbarzi,Minor,Resolved,Fixed,29/Sep/11 07:39,29/Sep/11 15:58,
Improvement,WICKET-4090,12524846,,Javadoc Files missing ,svenmeier,highonlife,Minor,Closed,Invalid,27/Sep/11 12:03,28/Sep/11 08:41,
Improvement,WICKET-4079,12524381,,Provide new HybridPageParametersEncoder class for backwards compatibility with pre 1.5.x Hybrid URL encoding,ivaynberg,chrisc,Minor,Resolved,Fixed,23/Sep/11 06:50,28/Sep/11 07:43,
Bug,WICKET-4083,12524532,,"WebResponse#enableCaching does not take care of a possible ""Pragma: no-cache"" header",pete,rhansen,Minor,Resolved,Fixed,24/Sep/11 19:01,25/Sep/11 22:27,
Bug,WICKET-4082,12524503,,org.apache.wicket.request.Url#toAbsoluteString ,ivaynberg,komusubi,Minor,Resolved,Fixed,24/Sep/11 06:04,25/Sep/11 22:27,
Bug,WICKET-4058,12523232,,RadioGroup WicktTester with a AjaxSubmitLink fails,ivaynberg,dries.schulten,Minor,Resolved,Fixed,15/Sep/11 18:30,20/Sep/11 16:43,
Task,WICKET-4069,12523706,,Wickettester: submit select via AJAX,ivaynberg,aelsholz,Minor,Resolved,Duplicate,20/Sep/11 12:34,20/Sep/11 16:43,
Improvement,WICKET-1644,12396313,,Add IChoiceRenderer to RadioGroup CheckGroup,ivaynberg,whoover.nemours,Minor,Resolved,Won't Fix,19/May/08 13:08,18/Sep/11 00:27,
Improvement,WICKET-3145,12479064,,MockWebApplication does not allow to manually clear cookiesOfThisSession,ivaynberg,mmakundi,Minor,Resolved,Fixed,04/Nov/10 05:26,17/Sep/11 22:57,
Bug,WICKET-3994,12520077,,MockWebApplication double invocation of cycle.detach(),ivaynberg,dcremonini,Minor,Resolved,Fixed,25/Aug/11 08:31,17/Sep/11 17:56,
Bug,WICKET-4061,12523392,,Invalid listener url generated for nested components that have an id which starts with a dash,ivaynberg,bgooren,Minor,Resolved,Fixed,16/Sep/11 21:12,17/Sep/11 06:15,
Bug,WICKET-4060,12523307,,Disabled AjaxLink calls onClick(),pedrosans,kcabel,Minor,Resolved,Not A Problem,16/Sep/11 09:55,17/Sep/11 01:45,
Bug,WICKET-4055,12523116,,LocaleFirstMapper does not strip Locale from url in getCompatibilityScore(),ivaynberg,bgooren,Minor,Resolved,Fixed,14/Sep/11 22:09,16/Sep/11 06:56,
Bug,WICKET-4030,12521434,,"HeaderResponse.renderCSSReference does not render context path relative url, but wicket filter url-pattern relative url",ivaynberg,msotil,Minor,Resolved,Fixed,06/Sep/11 10:29,13/Sep/11 21:04,
Improvement,WICKET-4049,12522941,,Enable SSL for quickstart to make debugging SSL errors easier,,dashorst,Minor,Closed,Fixed,13/Sep/11 19:47,13/Sep/11 19:49,
Bug,WICKET-4045,12522794,,"Calling wicketTester.clickLink(...) on a StatelessLink causes ""PageExpiredException"" with Wicket 1.5.0",mgrigorov,jeffdcamp,Minor,Resolved,Duplicate,12/Sep/11 19:55,13/Sep/11 17:07,
