Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SYNAPSE-96,12368625,,The RMSequence mediator is not documented,asankha,trademak,Major,Resolved,Fixed,04/May/07 09:18,04/May/07 15:09,
Improvement,SYNAPSE-89,12368307,,Failover never retries failed endpoints,ccekanayake,pizak,Major,Resolved,Fixed,30/Apr/07 14:44,04/May/07 07:39,
Bug,SYNAPSE-90,12368333,,Documentation doesn't match and is incomplete for Load Balancing and Failover,ccekanayake,pizak,Major,Resolved,Fixed,30/Apr/07 18:29,03/May/07 12:42,
Bug,SYNAPSE-76,12365237,,Nullpointer exception thrown when message mediation occurs without having <in> mediator,asankha,charitha,Major,Closed,Invalid,19/Mar/07 10:58,17/Apr/07 06:11,
Bug,SYNAPSE-63,12363826,,SOAP service proxied to POX service causes Synapse to return POX,,mgriffin,Major,Resolved,Fixed,28/Feb/07 20:41,16/Apr/07 09:46,
Bug,SYNAPSE-66,12364735,,Can't listen on existing JBoss JMS topic,asankha,geraldloeffler,Major,Resolved,Fixed,12/Mar/07 16:39,29/Mar/07 18:40,
Bug,SYNAPSE-68,12364961,,JMSSender for one-way messages expects reply,asankha,geraldloeffler,Major,Resolved,Invalid,14/Mar/07 21:19,29/Mar/07 18:15,
Improvement,SYNAPSE-86,12365919,,Overcome resource limitations in Windows systems due to use of Pipes when the NIO transport is used under load,asankha,asankha,Major,Resolved,Fixed,27/Mar/07 17:53,29/Mar/07 18:13,
New Feature,SYNAPSE-72,12365104,,end-to-end reliability/transactionality for proxying messages,,geraldloeffler,Major,Resolved,Later,16/Mar/07 11:31,27/Mar/07 19:34,
Bug,SYNAPSE-77,12365238,,Exception occurred when executing a sequence where security is enabled,,evanthika,Major,Closed,Fixed,19/Mar/07 11:06,22/Mar/07 12:12,
Bug,SYNAPSE-73,12365227,,NullpointerException thrown when soap12 port is specified in wsdl endpoint,ccekanayake,charitha,Major,Closed,Fixed,19/Mar/07 09:51,22/Mar/07 11:30,
Bug,SYNAPSE-78,12365332,,Both axis2-kernel-SNAPSHOT.jar and axis2-SNAPSHOT.jar reside in synapse lib directory,,charitha,Major,Closed,Fixed,20/Mar/07 05:25,22/Mar/07 09:52,
New Feature,SYNAPSE-60,12363527,,Synapse should support load balanced and fail over send,ccekanayake,asankha,Major,Resolved,Fixed,23/Feb/07 20:47,12/Mar/07 12:12,
New Feature,SYNAPSE-59,12363524,,Implement the Endpoint enhancements proposed,ccekanayake,asankha,Major,Resolved,Fixed,23/Feb/07 20:38,12/Mar/07 12:11,
New Feature,SYNAPSE-61,12363528,,Synapse should support throttling of messages,indika,asankha,Major,Resolved,Fixed,23/Feb/07 20:49,12/Mar/07 06:32,
Bug,SYNAPSE-44,12357213,,Synapse does not handle SOAP sessions correctly,ccekanayake,ccekanayake,Major,Resolved,Fixed,29/Nov/06 05:57,12/Mar/07 06:13,
Improvement,SYNAPSE-62,12363529,,Synapse should support transactional resource access,,asankha,Major,Resolved,Fixed,23/Feb/07 20:53,12/Mar/07 06:01,
Bug,SYNAPSE-57,12363520,,Synapse Send mediator should not stop mediation,,asankha,Major,Resolved,Fixed,23/Feb/07 20:23,12/Mar/07 05:56,
Bug,SYNAPSE-17,12349639,,Some HTTP Headers do not getting passed around through Synapse,asankha,sanjeshp,Major,Resolved,Fixed,11/Sep/06 14:02,12/Mar/07 05:37,
New Feature,SYNAPSE-64,12363828,,Allow use of SOAP header elements or xpath extractions from the SOAP body to set HTTP request headers when delegating to POX services,indika,mgriffin,Major,Resolved,Fixed,28/Feb/07 20:45,08/Mar/07 06:49,
Improvement,SYNAPSE-2,12327024,,Support for WSRM termination,pizak,pizak,Major,Closed,Fixed,25/Dec/05 02:53,07/Mar/07 10:35,
New Feature,SYNAPSE-48,12358975,,"To add support for statistics collection related to proxy services,end point and sequence.",indika,indika,Major,Resolved,Fixed,19/Dec/06 04:48,05/Mar/07 11:04,
Improvement,SYNAPSE-58,12363522,,Enhance Proxy services as per suggestions made by Paul on the dev list,ruwan,asankha,Major,Resolved,Fixed,23/Feb/07 20:31,28/Feb/07 13:13,
Bug,SYNAPSE-56,12363351,,XSLTMediator appends transformation result to original SOAPBody contents,indika,mgriffin,Major,Resolved,Fixed,21/Feb/07 22:18,22/Feb/07 06:22,
Improvement,SYNAPSE-49,12359353,,WS-RM sequence start and termination and version handling,,trademak,Major,Resolved,Fixed,24/Dec/06 13:47,04/Jan/07 12:16,
Improvement,SYNAPSE-47,12358895,,Add support for setting Axis2 context property,,trademak,Major,Resolved,Fixed,18/Dec/06 11:40,19/Dec/06 08:58,
New Feature,SYNAPSE-46,12358576,,Adding the tracing capability to the mediator,,indika,Major,Resolved,Fixed,14/Dec/06 03:48,19/Dec/06 06:50,
Improvement,SYNAPSE-43,12357012,,Retrieving property keys from the registry,ruwan,ccekanayake,Major,Closed,Fixed,27/Nov/06 11:25,29/Nov/06 07:17,
Improvement,SYNAPSE-42,12356968,,"Synapse should log any SOAP faults or errors encountered during a send operatoin, irrespective of any mediation logic to handle them",asankha,asankha,Major,Resolved,Fixed,27/Nov/06 04:38,28/Nov/06 04:24,
Bug,SYNAPSE-15,12347313,,Compile errors in various classes in the extensions module when building in eclipse,asankha,aelder,Major,Resolved,Fixed,04/Aug/06 13:18,23/Nov/06 06:51,
Bug,SYNAPSE-38,12354853,,SynapseException for fireAndForget call,asankha,trademak,Major,Resolved,Fixed,06/Nov/06 16:31,23/Nov/06 06:03,
Bug,SYNAPSE-41,12356360,,"When Synapse is used to talk to a WS-Sec endpoint, the response back to the [non WS-Sec] client is encrypted",asankha,asankha,Major,Resolved,Fixed,22/Nov/06 13:02,22/Nov/06 13:13,
Bug,SYNAPSE-37,12354645,,Property add is not overright the property,asankha,ruwan,Major,Closed,Fixed,03/Nov/06 04:08,03/Nov/06 04:13,
Improvement,SYNAPSE-36,12354536,,Start and Stop functionality of the Proxy Services,asankha,ruwan,Major,Closed,Fixed,02/Nov/06 08:55,03/Nov/06 04:13,
Improvement,SYNAPSE-35,12354352,,Start Stop feature for proxy services and the MessageContext as an attribute to SynapseConfiguration,asankha,ruwan,Major,Closed,Fixed,31/Oct/06 10:30,03/Nov/06 04:12,
Bug,SYNAPSE-34,12354344,,Property.isExpired always returns true for the non dynamic properties,asankha,ruwan,Major,Closed,Fixed,31/Oct/06 08:40,31/Oct/06 09:30,
Improvement,SYNAPSE-32,12354093,,Change in the way we keep transports in proxy services,asankha,ruwan,Major,Closed,Fixed,27/Oct/06 04:22,27/Oct/06 08:07,
Task,SYNAPSE-3,12327088,,Synapse Documentation,pizak,saminda,Major,Resolved,Fixed,29/Dec/05 21:46,25/Oct/06 16:38,
Bug,SYNAPSE-6,12327232,,Problem while making consecutive hits!,saminda,pvikasroonwal,Major,Resolved,Fixed,05/Jan/06 14:38,25/Oct/06 16:37,
Bug,SYNAPSE-19,12350002,,TransportListener extra method getEPRsForService must be implemented in AsyncHTTPListener,,trademak,Major,Resolved,Fixed,15/Sep/06 06:52,25/Oct/06 16:36,
Bug,SYNAPSE-29,12353675,,Build fails due to missing SNAPSHOT jars,,aelder,Major,Resolved,Fixed,20/Oct/06 13:24,25/Oct/06 16:35,
Improvement,SYNAPSE-1,12327009,,FaultProcssesor improvement,saminda,saminda,Major,Closed,Fixed,23/Dec/05 20:25,25/Oct/06 16:34,
Improvement,SYNAPSE-5,12327103,,Add ability to route messages to transports other than http,saminda,jameschamberlain,Major,Resolved,Fixed,30/Dec/05 23:44,25/Oct/06 16:33,
Improvement,SYNAPSE-20,12350003,,ClassMediatorFactory should implement the MediatorFactory interface,saminda,trademak,Major,Resolved,Fixed,15/Sep/06 07:00,25/Oct/06 16:31,
Improvement,SYNAPSE-26,12352040,,Serializer and a Factory for Property that we added in SYNAPSE-25,asankha,ruwan,Major,Closed,Fixed,29/Sep/06 07:00,10/Oct/06 08:12,
Improvement,SYNAPSE-28,12352827,,introducing CDATA as the inline String properties,asankha,ruwan,Major,Closed,Fixed,10/Oct/06 06:47,10/Oct/06 08:10,
Improvement,SYNAPSE-25,12351868,,Property Handling improvement,,ruwan,Major,Closed,Fixed,27/Sep/06 11:19,29/Sep/06 05:42,
Bug,SYNAPSE-21,12350217,,serializeEndpoint method doesnt return anything,,ruwan,Major,Closed,Fixed,19/Sep/06 02:41,25/Sep/06 13:17,
New Feature,SYNAPSE-11,12329097,,Ability to get resources,pizak,saminda,Major,Resolved,Fixed,17/Feb/06 16:03,03/Aug/06 16:00,
Bug,SYNAPSE-12,12329310,,A change in the multi-module build,saminda,pvikasroonwal,Major,Resolved,Fixed,22/Feb/06 14:05,22/Feb/06 14:41,
Bug,SYNAPSE-4,12327098,,Null Synapse Environment,,pvikasroonwal,Major,Resolved,Fixed,30/Dec/05 15:29,31/Dec/05 20:35,
New Feature,SYNAPSE-1118,13293769,,Support for CIFS-based integrations via JCIFS,isudana,lumenAtBee,Minor,Open,,25/Mar/20 09:31,25/Mar/20 11:01,
Wish,SYNAPSE-1117,13291158,,Adding CI Badge in the Github ReadMe file,vanjikumaran@gmail.com,vanjikumaran@gmail.com,Minor,Open,,11/Mar/20 19:46,12/Mar/20 03:19,
Improvement,SYNAPSE-1115,13286303,,Fix WARNING messages in the Startup,isudana,madhawa,Minor,Open,,19/Feb/20 18:46,19/Feb/20 18:47,
Improvement,SYNAPSE-1103,13236135,,Fault Sequence is not hit on sampling message processor failure ,vanjikumaran@gmail.com,vanjikumaran@gmail.com,Minor,Resolved,Fixed,29/May/19 00:11,29/May/19 01:06,
Improvement,SYNAPSE-1100,13190820,,Missing synapse configuration schema,isudana,prabushi,Minor,Open,,11/Oct/18 04:55,11/Oct/18 04:57,
Bug,SYNAPSE-1057,13009988,,Spelling mistake and un handled exceptions,vanjikumaran@gmail.com,vanjikumaran@gmail.com,Minor,Resolved,Fixed,05/Oct/16 21:16,03/Dec/17 04:55,
Task,SYNAPSE-545,12425042,,Refactor HttpCoreNIOListener to use org.apache.axis2.transport.base.tracker.AxisServiceTracker,,veithen,Minor,Open,,10/May/09 13:42,24/Sep/17 20:01,
Improvement,SYNAPSE-306,12395800,,Merge Hessian and binary message builders/formatters,,veithen,Minor,Open,,11/May/08 20:18,24/Sep/17 19:58,
New Feature,SYNAPSE-282,12395342,,Allow Synapse to consume syslog events,veithen,veithen,Minor,Open,,05/May/08 18:30,24/Sep/17 19:58,
Test,SYNAPSE-350,12397712,,Improve unit tests for VFS transport,veithen,veithen,Minor,Open,,06/Jun/08 19:33,24/Sep/17 19:55,
Bug,SYNAPSE-527,12421498,,Transports use TRANSPORT_NON_BLOCKING in an incorrect way,veithen,veithen,Minor,Open,,29/Mar/09 15:32,24/Sep/17 19:55,
Improvement,SYNAPSE-1069,13030715,,log4j.properties file is located in lib directory which is hard to find and not make much sense,isudana,chanakaudaya,Minor,Reopened,,27/Dec/16 15:28,28/Dec/16 06:14,
Improvement,SYNAPSE-772,12508290,,Change order of endpoint property serialization,hiranya,miyuru,Minor,Resolved,Fixed,25/May/11 08:50,27/Dec/16 16:47,
New Feature,SYNAPSE-615,12457676,,Ability to set configuration parameters for endpoints,supun,supun,Minor,Resolved,Fixed,28/Feb/10 16:49,27/Dec/16 16:47,
Improvement,SYNAPSE-490,12411209,,Add a Field to the AlgorithmContext to Support Storing Algorithm Impl Specific Data,hiranya,hiranya,Minor,Resolved,Fixed,23/Dec/08 04:16,27/Dec/16 16:47,
Bug,SYNAPSE-445,12404203,,LB endpoints can retry forever.,asankha,jasonwalton,Minor,Resolved,Fixed,11/Sep/08 20:18,27/Dec/16 16:47,
Improvement,SYNAPSE-990,12729151,,Endpoint Address Timeout per method/function level,isudana,kiahael,Minor,Resolved,Won't Fix,23/Jul/14 12:12,27/Dec/16 16:47,
Improvement,SYNAPSE-914,12610029,,Hierarchical proxy services for synapse,,sajini,Minor,Open,,03/Oct/12 04:22,27/Dec/16 16:46,
Bug,SYNAPSE-486,12409646,,XSD include treated like XSD import when loading WSDL for proxy service,,jcaristi,Minor,Resolved,Fixed,02/Dec/08 13:38,27/Dec/16 16:46,
Bug,SYNAPSE-437,12403074,,Initialize Inline Fault Sequences for Proxy Targets,veithen,kreveksa,Minor,Resolved,Fixed,26/Aug/08 14:34,27/Dec/16 16:46,
Bug,SYNAPSE-54,12362405,,Script mediator transformations are not appended to the debug log messages in synapse console,,charitha,Minor,Resolved,Fixed,09/Feb/07 04:55,27/Dec/16 16:46,
Improvement,SYNAPSE-39,12355341,,Provide a way to have some default initilization occur for inline script mediators,aelder,aelder,Minor,Resolved,Later,11/Nov/06 10:40,27/Dec/16 16:46,
Improvement,SYNAPSE-930,12643162,,Adapter to support ISO8583 Messages,,kasun.indrasiri,Minor,Open,,18/Apr/13 09:05,11/Jun/16 01:43,
Improvement,SYNAPSE-485,12409639,,Replace the use of sun.misc.Service with something available on other JDKs,veithen,pizak,Minor,Resolved,Fixed,02/Dec/08 10:56,05/Jun/16 13:37,
New Feature,SYNAPSE-916,12613769,,JDBC Message Store Support For Synapse,charith,buddhima,Minor,Open,,27/Oct/12 18:32,28/May/16 02:46,
Bug,SYNAPSE-991,12734748,,GC issue. StatisticsCollector has not been invoked by callback.,hiranya,kiahael,Minor,Resolved,Not A Problem,18/Aug/14 12:51,27/May/16 00:17,
Wish,SYNAPSE-996,12776355,,Integrate Apache Tika support as an extension to synapse ,charith,charith,Minor,Open,,20/Feb/15 04:06,20/Feb/15 04:06,
Improvement,SYNAPSE-994,12742894,,Improve documentation with popular deployments of Apache Synapse,rajika,rajika,Minor,Open,,20/Sep/14 00:18,20/Sep/14 00:18,
Bug,SYNAPSE-858,12547029,,Synapse doesn't forward requests via proxyserver for a 'https' endpoint,,ratha,Minor,Open,,19/Mar/12 15:08,19/Sep/14 04:37,
Improvement,SYNAPSE-239,12388531,,Shutdown should automatically detect the idle state after entering maintenance mode,asankha,asankha,Minor,Open,,13/Feb/08 11:15,19/Sep/14 04:28,
Improvement,SYNAPSE-925,12632852,,Not possible to create proxy A using the HTTP-1 listener and another separate proxy B to use the HTTP-2 listener possible bug in both NHTTP and PT,,dushan@wso2.com,Minor,Open,,18/Feb/13 15:48,19/Sep/14 04:20,
Improvement,SYNAPSE-929,12643161,,[GSoC]Netty Transport for Synapse,,kasun.indrasiri,Minor,Open,,18/Apr/13 09:00,19/Sep/14 04:14,
Improvement,SYNAPSE-931,12643163,,[GSoC] Swift Protocol support,,kasun.indrasiri,Minor,Open,,18/Apr/13 09:06,19/Sep/14 04:13,
Bug,SYNAPSE-978,12670197,,Warnings get printed while deploying a proxy service,hiranya,isudana,Minor,Resolved,Fixed,24/Sep/13 03:02,12/Jul/14 11:08,
Improvement,SYNAPSE-988,12716788,,Repository Schemas contains validation errors,hiranya,rgordillo,Minor,Open,,27/May/14 12:09,27/May/14 12:09,
Improvement,SYNAPSE-986,12676076,,Upgrade Synapse to use XMLSchema2,veithen,sagara,Minor,Resolved,Fixed,28/Oct/13 08:12,18/Dec/13 11:59,
Bug,SYNAPSE-434,12402926,,Concurrency level provided by the mail and VFS transports listeners is insufficient,veithen,veithen,Minor,Open,,23/Aug/08 16:28,16/Dec/13 10:40,
Improvement,SYNAPSE-984,12675243,,Admin console for apache synapse,hiranya,kb_vells,Minor,Open,,23/Oct/13 13:08,23/Oct/13 13:08,
Improvement,SYNAPSE-955,12661312,,XPath1.0 Implementation On Top Of XMLStream,veithen,isuru ranawaka,Minor,Open,,02/Aug/13 02:48,18/Oct/13 08:03,
Bug,SYNAPSE-983,12672589,,JMX management MBeans don't get unloaded in war distribution,hiranya,jlpedrosa,Minor,Open,,07/Oct/13 09:06,07/Oct/13 09:09,
Bug,SYNAPSE-980,12671552,,synapse-config repository (sequences...) not initializes in war distribution,hiranya,jlpedrosa,Minor,Open,,01/Oct/13 10:59,04/Oct/13 16:36,
Bug,SYNAPSE-982,12671558,,Incorrect path of properties files in war distribution,hiranya,jlpedrosa,Minor,Open,,01/Oct/13 11:43,01/Oct/13 11:43,
Bug,SYNAPSE-981,12671556,,apache commons-lang not included in war distribution.,hiranya,jlpedrosa,Minor,Open,,01/Oct/13 11:37,01/Oct/13 11:37,
Bug,SYNAPSE-976,12667455,,Validate Mediator contentAware issue,hiranya,isudana,Minor,Resolved,Fixed,07/Sep/13 17:53,07/Sep/13 20:52,
Improvement,SYNAPSE-873,12556229,,Callout mediator improvement to get NTLM working,hiranya,nandika,Minor,Resolved,Fixed,17/May/12 12:12,26/Aug/13 02:56,
Improvement,SYNAPSE-972,12664657,,Sample for Invoke Secured Services with Scheduled Message Forwarding Processor,hiranya,isudana,Minor,Resolved,Fixed,20/Aug/13 18:11,23/Aug/13 23:12,
Sub-task,SYNAPSE-970,12664610,12664605,Sample and Integration test for Callout mediator inline endpoint feature,hiranya,isudana,Minor,Resolved,Fixed,20/Aug/13 13:15,23/Aug/13 23:12,
Improvement,SYNAPSE-969,12664605,,Inline Endpoint support for Callout Mediator,hiranya,isudana,Minor,Resolved,Fixed,20/Aug/13 13:01,23/Aug/13 23:12,
Improvement,SYNAPSE-834,12536774,,Adding an option for send mediator to build the message before sending,,isudana,Minor,Closed,Duplicate,02/Jan/12 04:41,20/Aug/13 18:31,
Sub-task,SYNAPSE-967,12664243,12664242,Migrating Callout Mediator to new blocking client implementation,hiranya,isudana,Minor,Resolved,Fixed,18/Aug/13 13:34,19/Aug/13 05:39,
Sub-task,SYNAPSE-968,12664244,12664242,Sample and an integration test for Callout mediator - Invoke a service using a defined Endpoint,hiranya,isudana,Minor,Resolved,Fixed,18/Aug/13 13:42,19/Aug/13 05:39,
Bug,SYNAPSE-528,12421499,,Synapse doesn't warn the user about pending callbacks,hiranya,veithen,Minor,Resolved,Fixed,29/Mar/09 15:46,18/Aug/13 00:20,
Bug,SYNAPSE-846,12543450,,Few parts of the code that prevents normal Synapse termination when running as a web application,hiranya,konzerva,Minor,Resolved,Fixed,21/Feb/12 09:41,18/Aug/13 00:20,
Improvement,SYNAPSE-646,12464198,,Implementing unit-tests for commons/evaluators ,hiranya,kasun.indrasiri,Minor,Resolved,Fixed,11/May/10 03:28,18/Aug/13 00:20,
Bug,SYNAPSE-922,12632519,,Unable to navigate from given Hyper link in Quick Start Guide page of Synapse,hiranya,vanjikumaran@gmail.com,Minor,Resolved,Fixed,15/Feb/13 03:37,18/Aug/13 00:19,
Bug,SYNAPSE-949,12658959,,Callout Mediator Integration test failure,hiranya,isudana,Minor,Resolved,Fixed,21/Jul/13 15:31,18/Aug/13 00:19,
Bug,SYNAPSE-945,12658931,,Iterate Mediator incorrect debug logs,hiranya,isudana,Minor,Resolved,Fixed,21/Jul/13 03:59,18/Aug/13 00:19,
Bug,SYNAPSE-942,12658904,,Issues in Template and Endpoint fail safe mode logic,hiranya,isudana,Minor,Resolved,Fixed,20/Jul/13 17:49,18/Aug/13 00:18,
Improvement,SYNAPSE-965,12663050,,Callout mediator to use 'To' header as EPR,hiranya,isudana,Minor,Resolved,Fixed,10/Aug/13 17:18,18/Aug/13 00:18,
Bug,SYNAPSE-774,12508554,,loading resources from registry is not based on synapse.home,hiranya,michal.stochmialek,Minor,Resolved,Fixed,27/May/11 14:30,18/Aug/13 00:18,
Improvement,SYNAPSE-584,12436729,,Enhance the non-blocking HTTP/S transports to recover from possible exceptions,hiranya,asankha,Minor,Resolved,Fixed,28/Sep/09 05:12,18/Aug/13 00:17,
Improvement,SYNAPSE-900,12600790,,Provide means to specify schema uri in Validate mediator,,auke,Minor,Open,,31/Jul/12 07:04,11/Aug/13 19:26,
Improvement,SYNAPSE-687,12474680,,Improvements to HTTP Redirection(3xx) handling in Synapse,supun,sameera,Minor,Resolved,Fixed,21/Sep/10 09:32,08/Aug/13 22:05,
Bug,SYNAPSE-279,12395016,,Avoid dumping of large payloads in LogMediator,veithen,veithen,Minor,Open,,29/Apr/08 21:27,02/May/13 02:29,
New Feature,SYNAPSE-861,12547553,,Supporting Websockets in Synapse ,,kasun.indrasiri,Minor,Open,,22/Mar/12 06:07,03/Dec/12 07:15,
Bug,SYNAPSE-905,12603282,,Namespace mismatch in samples that use SimpleStockQuoteService,veithen,veithen,Minor,Resolved,Fixed,13/Aug/12 17:17,23/Sep/12 11:39,
Bug,SYNAPSE-906,12603558,,Sample 158 sends POX instead of SOAP,veithen,veithen,Minor,Resolved,Fixed,15/Aug/12 08:27,16/Aug/12 16:25,
Bug,SYNAPSE-876,12558325,,"Sample 158: Exposing a SOAP Service Over JSON; jsonclient Error!!!",veithen,dushan@wso2.com,Minor,Resolved,Invalid,28/May/12 10:22,08/Aug/12 18:56,
New Feature,SYNAPSE-748,12503088,,MSMQ transport for Synapse so that Synapse can act as a MSMQ adapter,,rajika,Minor,Open,,01/Apr/11 04:47,18/Mar/12 17:52,
Bug,SYNAPSE-496,12411406,,Out Action always urn:mediateResponse instead of value returned from server,,bmaur,Minor,Resolved,Cannot Reproduce,29/Dec/08 13:29,19/Dec/11 13:56,
Bug,SYNAPSE-744,12502353,,Refactoring Conditional Router Mediator to have more descriptive configuration,kasun.indrasiri,kasun.indrasiri,Minor,Resolved,Fixed,25/Mar/11 07:15,19/Dec/11 13:53,
New Feature,SYNAPSE-759,12505907,,Support for SLF4JLogFactory log factory in FIX transport,hiranya,ddweerasiri,Minor,Resolved,Fixed,02/May/11 08:57,19/Dec/11 13:51,
Bug,SYNAPSE-743,12502049,,Endpoint documentation has incorrect timeout description,hiranya,auke,Minor,Resolved,Fixed,22/Mar/11 13:53,19/Dec/11 08:41,
Improvement,SYNAPSE-828,12534934,,Typo in INFO log message,,sadeep,Minor,Resolved,Fixed,13/Dec/11 11:50,14/Dec/11 06:20,
Improvement,SYNAPSE-794,12520520,,Quick log entry which allows to log a literal or expression without using property tag.,hiranya,piyum,Minor,Open,,29/Aug/11 05:54,29/Aug/11 08:11,
Bug,SYNAPSE-789,12515533,,Xar plugin fails when invoked a second time,veithen,auke,Minor,Resolved,Fixed,27/Jul/11 14:08,10/Aug/11 20:14,
Improvement,SYNAPSE-782,12511646,,Improving sample #255 configuration and documentation,heshan,sadeep,Minor,Resolved,Fixed,27/Jun/11 13:02,04/Jul/11 12:53,
New Feature,SYNAPSE-758,12505370,,Enable user to disable the service list in Synapse,heshan,ddweerasiri,Minor,Open,,28/Apr/11 04:35,05/May/11 10:08,
Improvement,SYNAPSE-755,12504966,,Having implementation to support userdefined schema resolver for Validate Mediator also,,ratha,Minor,Resolved,Fixed,22/Apr/11 09:54,25/Apr/11 08:10,
Improvement,SYNAPSE-747,12502996,,Provide a way to write custom implementations to resolve the wsdl and imported resources such as schemas.,,ratha,Minor,Resolved,Fixed,31/Mar/11 10:45,01/Apr/11 05:57,
Improvement,SYNAPSE-739,12501108,,Asynchronous mediation of the 'clone' mediator..,supun,ratha,Minor,Resolved,Fixed,11/Mar/11 04:41,14/Mar/11 06:40,
Improvement,SYNAPSE-715,12495104,,"Refactoring and improving the code in HttpCoreNIOListener, ServerHandler and ServerWorker classes",,amilam,Minor,Resolved,Fixed,10/Jan/11 05:04,21/Feb/11 13:30,
New Feature,SYNAPSE-720,12495987,,Enrich Mediator Sample,,kasun.indrasiri,Minor,Resolved,Fixed,19/Jan/11 09:44,03/Feb/11 08:35,
Task,SYNAPSE-694,12475112,,Redesigning the Synapse Website,ruwan,gayani,Minor,Resolved,Fixed,25/Sep/10 15:53,24/Nov/10 15:46,
Improvement,SYNAPSE-712,12480779,,Main and Fault sequences are allowed to be deleted,,amilam,Minor,Open,,24/Nov/10 09:18,24/Nov/10 09:22,
Improvement,SYNAPSE-710,12480769,,Improve Property Mediator get-property('SYSTEM_DATE') to support standard date time formats  ,,charith,Minor,Open,,24/Nov/10 06:43,24/Nov/10 06:45,
Bug,SYNAPSE-212,12385151,,XSLTMediator doesn't close/delete temporary files properly,veithen,veithen,Minor,Resolved,Fixed,23/Dec/07 23:03,18/Oct/10 01:11,
Bug,SYNAPSE-656,12465772,,Invalid Fault code value for a SOAP 1.2 fault in Synapse sample 5,rajika,kasun.indrasiri,Minor,Resolved,Fixed,31/May/10 09:08,24/Sep/10 06:47,
Improvement,SYNAPSE-522,12417259,,"Enhance the Send mediator AND/OR Endpoints, to accept properties",ruwan,asankha,Minor,Resolved,Fixed,19/Mar/09 09:13,21/Sep/10 09:09,
Improvement,SYNAPSE-497,12411685,,Synapse Spring Mediator Sample,ruwan,charith,Minor,Resolved,Fixed,05/Jan/09 13:10,20/Sep/10 03:09,
Bug,SYNAPSE-682,12473781,,"INFO message is logged per every new endpoint created, when using the DynamicLB endpoint in clustered environment",,sameera,Minor,Resolved,Fixed,10/Sep/10 09:16,10/Sep/10 09:45,
Improvement,SYNAPSE-667,12468336,,Ability to provide WSDLEPRPrefix propery value using a property value or a through a system property ,,rajika,Minor,Open,,01/Jul/10 09:27,01/Jul/10 09:27,
Improvement,SYNAPSE-640,12463734,,Synapse should support retrieving of properties like WSDL's through HTTP proxy servers,,supun,Minor,Resolved,Fixed,05/May/10 05:37,05/May/10 06:05,
Bug,SYNAPSE-345,12397522,,SOAP headers MUST be namespace-qualified,hiranya,gdaniels,Minor,Resolved,Fixed,04/Jun/08 21:52,04/May/10 06:32,
Improvement,SYNAPSE-421,12401610,,Allow Class mediator properties to be loaded from the Registry,hiranya,senakafdo,Minor,Open,,04/Aug/08 15:42,04/May/10 06:22,
Bug,SYNAPSE-635,12463630,,Fix the documentation for Sample 363,hiranya,heshan,Minor,Resolved,Fixed,04/May/10 04:19,04/May/10 05:05,
Bug,SYNAPSE-310,12395822,,Axis2FlexibleMEPClient.send logs misleading debug message,hiranya,veithen,Minor,Resolved,Fixed,12/May/08 11:20,03/May/10 11:10,
Improvement,SYNAPSE-583,12436506,,trim white spaces in endpoint definitions,hiranya,miyuru,Minor,Resolved,Fixed,24/Sep/09 12:23,30/Apr/10 05:32,
Bug,SYNAPSE-613,12457128,,Improve the logging in nhttp transport to log the local address when a connection is created or destroyed,ruwan,supun,Minor,Resolved,Fixed,23/Feb/10 09:25,24/Feb/10 14:30,
New Feature,SYNAPSE-598,12441513,,XPath variable for extracting URL parameters,ruwan,supun,Minor,Resolved,Fixed,23/Nov/09 21:02,24/Nov/09 18:46,
Bug,SYNAPSE-597,12440676,,Incorrect error message appearing for HTTP GET requests,asankha,supun,Minor,Resolved,Duplicate,13/Nov/09 23:30,14/Nov/09 03:54,
Bug,SYNAPSE-590,12437809,,Test failure in HessianMessageFormatterTest caused by recent change in Axiom,,veithen,Minor,Resolved,Fixed,11/Oct/09 10:51,29/Oct/09 23:17,
Improvement,SYNAPSE-397,12400199,,Make it possible for a user to specify that a http/s POST should use only the PATH segment instead of the default full URL,ruwan,asankha,Minor,Resolved,Fixed,14/Jul/08 04:14,01/Aug/09 07:49,
Improvement,SYNAPSE-534,12423206,,Make logging of HTTP 500 responses configurable,asankha,ehubert,Minor,Resolved,Fixed,18/Apr/09 17:00,15/Jun/09 15:23,
Bug,SYNAPSE-489,12411033,,base URI for XSLT include/import,veithen,mikhailfranco,Minor,Resolved,Fixed,19/Dec/08 07:52,24/May/09 21:10,
Bug,SYNAPSE-543,12425039,,Sample 254 doesn't set OUT_ONLY when sending response using VFS,veithen,veithen,Minor,Resolved,Fixed,10/May/09 12:24,10/May/09 12:59,
Bug,SYNAPSE-544,12425040,,The VFS transport sender should trigger an error when used with the wrong message exchange pattern,veithen,veithen,Minor,Resolved,Fixed,10/May/09 12:28,10/May/09 12:48,
Bug,SYNAPSE-308,12395817,,Namespace mismatch in sample services shipped with Synapse,veithen,veithen,Minor,Resolved,Fixed,12/May/08 09:07,10/May/09 12:01,
Improvement,SYNAPSE-526,12421483,,Enhanced JMX-support for Synapse,asankha,ehubert,Minor,Resolved,Fixed,28/Mar/09 19:55,21/Apr/09 03:46,
