Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,DIRMINA-731,12430993,,Problem on IoSession.getReaderIdleCount() and IoSession.getWriterIdleCount(),,zation1@gmail.com,Major,Closed,Fixed,21/Jul/09 06:07,21/Jul/09 07:16,
Wish,DIRMINA-729,12430196,,Maven access,,bulat,Major,Closed,Invalid,13/Jul/09 11:51,15/Jul/09 10:01,
New Feature,DIRMINA-444,12378814,,IoAcceptor listening on multiple ports and using multiple IoHandlers,trustin,elihusmails,Major,Closed,Duplicate,20/Sep/07 20:49,07/Jun/09 08:01,
Bug,DIRMINA-492,12384165,,"HTTP protocol fails with ""Unsupported HTTP version"" exception",trustin,willems.luc@pandora.be,Major,Closed,Fixed,07/Dec/07 11:56,07/Jun/09 08:00,
Bug,DIRMINA-487,12383986,,Fix HTTP response with no content-length header,trustin,pingvishal,Major,Closed,Fixed,05/Dec/07 14:54,07/Jun/09 08:00,
Bug,DIRMINA-450,12379462,,Windows does not allow to connect a DatagramSocket to ADDR_ANY (0.0.0.0),trustin,garu,Major,Closed,Fixed,02/Oct/07 06:14,07/Jun/09 08:00,
Bug,DIRMINA-474,12382353,,SimpleIoProcessorPool.flush() throws NullPointerException,trustin,roger8019,Major,Closed,Fixed,12/Nov/07 15:25,07/Jun/09 08:00,
New Feature,DIRMINA-262,12349792,,Controlling rate of writes in Mina 0.8.2,,hchar,Major,Closed,Duplicate,13/Sep/06 05:50,07/Jun/09 08:00,
Improvement,DIRMINA-291,12353550,,Split IoServices into unconfigurable and configurable ones.,,trustin,Major,Closed,Won't Fix,19/Oct/06 07:20,07/Jun/09 08:00,
Wish,DIRMINA-276,12352249,,[MINA] How to get the number of being-processed messages?,trustin,hieupt,Major,Closed,Duplicate,03/Oct/06 03:42,07/Jun/09 07:59,
Bug,DIRMINA-391,12372849,,Memory Leaks with SocketChannel.write,,kenjibitgate,Major,Closed,Won't Fix,02/Jul/07 20:54,07/Jun/09 07:58,
Bug,DIRMINA-344,12361434,,Maybe I met a deadlock. ,trustin,sishen,Major,Closed,Invalid,29/Jan/07 07:06,07/Jun/09 07:58,
Wish,DIRMINA-263,12349896,,Partially read messages,trustin,hoomanv,Major,Closed,Invalid,14/Sep/06 08:44,07/Jun/09 07:58,
Bug,DIRMINA-357,12365127,,"ConcurrentHashMap.put(key, null) throws an NPE effects BaseIOSession attachments/attributes",trustin,mcneill@streambase.com,Major,Closed,Fixed,16/Mar/07 16:14,07/Jun/09 07:58,
Bug,DIRMINA-298,12354299,,Classic clients using ObjectSerializationOutputStream are unable to send data,trustin,gasser,Major,Closed,Cannot Reproduce,30/Oct/06 14:55,07/Jun/09 07:58,
Bug,DIRMINA-352,12362788,,races in ExecutorFilter,trustin,gerbszt,Major,Closed,Fixed,14/Feb/07 13:15,07/Jun/09 07:58,
Bug,DIRMINA-320,12357538,,Unexpected OutOfMemoryError exception in SocketConnectorIoProcessor,trustin,scramjet,Major,Closed,Invalid,03/Dec/06 03:30,07/Jun/09 07:58,
Improvement,DIRMINA-278,12352328,,Provide Java 5 Build,trustin,gmiller,Major,Closed,Won't Fix,03/Oct/06 21:02,07/Jun/09 07:58,
Bug,DIRMINA-272,12350951,,Unexpected exception from SSLEngine.closeInbound(),trustin,im-james@hotmail.com,Major,Closed,Invalid,25/Sep/06 14:17,07/Jun/09 07:57,
Improvement,DIRMINA-259,12349379,,added license and notice file to XML example,trustin,martinh,Major,Closed,Duplicate,07/Sep/06 08:15,07/Jun/09 07:57,
Improvement,DIRMINA-252,12349199,,SessionLifecycleListener for listeneing an IoService for listening created/closed sessions,trustin,vrm,Major,Closed,Duplicate,05/Sep/06 07:10,07/Jun/09 07:57,
Improvement,DIRMINA-594,12396820,,Javadoc & documentation for APR transport,paliwalashish,vrm,Major,Closed,Fixed,26/May/08 15:46,07/Jun/09 07:56,
Improvement,DIRMINA-644,12410351,,OSGi exported packages should contain the mina version ,gnodet,gnodet,Major,Closed,Fixed,10/Dec/08 09:37,07/Jun/09 07:56,
Bug,DIRMINA-646,12410452,,More than required data sent on serial port through serial transport,vrm,akbar,Major,Closed,Fixed,11/Dec/08 06:52,07/Jun/09 07:56,
Bug,DIRMINA-647,12410454,,WriteFuture.isWritten() never returns true even when data is actually sent on the serial port using serial transport,vrm,akbar,Major,Closed,Fixed,11/Dec/08 07:07,07/Jun/09 07:55,
Bug,DIRMINA-648,12410701,,Typo in LoggingFilter-API,ted_kods,steve_ulrich,Major,Closed,Fixed,15/Dec/08 12:24,07/Jun/09 07:55,
Improvement,DIRMINA-649,12410705,,The OSGi exported packages should contain the version number of the package,,gnodet,Major,Closed,Fixed,15/Dec/08 13:18,07/Jun/09 07:55,
Bug,DIRMINA-652,12411159,,Socks5LogicHandler.encodeProxyRequestPacket(final SocksProxyRequest request) should check that the result of request.getEndpointAddress() is resolved before using it ,ted_kods,dumitriu,Major,Closed,Fixed,22/Dec/08 14:46,07/Jun/09 07:55,
Bug,DIRMINA-658,12413400,,BufferedWriteFilter does not pass  session closed or exception caught events up the filter chain,ted_kods,costello,Major,Closed,Fixed,27/Jan/09 18:52,07/Jun/09 07:55,
Bug,DIRMINA-665,12415865,,AbstractIoSession#getId() can cause collisions which lead to sessionClosed calls without sessionCreated,elecharny,crazycoder,Major,Closed,Fixed,28/Feb/09 23:21,07/Jun/09 07:55,
Bug,DIRMINA-667,12416353,,NioDatagramConnector.newHandle leaks DatagramChannels on bind exception,elecharny,jjfraney@gmail.com,Major,Closed,Fixed,07/Mar/09 02:42,07/Jun/09 07:55,
Bug,DIRMINA-674,12416936,,Mina xbean module requires mina-core for compile scope,elecharny,ccustine,Major,Closed,Fixed,16/Mar/09 03:55,07/Jun/09 07:54,
New Feature,DIRMINA-415,12375213,,Proxy support,ted_kods,trustin,Major,Closed,Fixed,02/Aug/07 10:18,07/Jun/09 07:54,
Bug,DIRMINA-597,12397225,,AbstractIoAcceptor.toString() blocks when invoked from IoServiceListener.serviceActivated(),,doejohn,Major,Closed,Fixed,31/May/08 09:42,07/Jun/09 07:54,
Test,DIRMINA-623,12404976,,Failure of test org.apache.mina.proxy.NTLMTest.testType1Message on windows Vista,ted_kods,simontrudeau,Major,Closed,Fixed,23/Sep/08 15:48,07/Jun/09 07:54,
Bug,DIRMINA-419,12375961,,about the Proxy example,,im-james@hotmail.com,Major,Closed,Fixed,14/Aug/07 10:51,07/Jun/09 07:46,
New Feature,DIRMINA-24,32312,,Performance profiler filter,elihusmails,trustin,Major,Closed,Fixed,07/May/05 15:08,26/May/09 14:50,
New Feature,DIRMINA-34,32376,,New transport type: Java Communications API,vrm,trustin,Major,Closed,Fixed,10/May/05 17:49,26/May/09 14:48,
Improvement,DIRMINA-249,12348978,,exceptionCaught() should provide more information,trustin,vinod.p,Major,Closed,Fixed,31/Aug/06 06:20,26/May/09 14:36,
New Feature,DIRMINA-269,12350312,,Cancellation operation for ConnectFuture,trustin,hoomanv,Major,Closed,Fixed,20/Sep/06 08:58,26/May/09 14:35,
Task,DIRMINA-290,12353455,,Make IoService (IoConnector and IoAcceptor) manage only one service.,trustin,trustin,Major,Closed,Fixed,18/Oct/06 02:09,26/May/09 14:33,
Bug,DIRMINA-302,12354559,,Unbounded nature of writeRequestQueue can cause OutOfMemoryException,trustin,ritchiem,Major,Closed,Fixed,02/Nov/06 12:18,26/May/09 14:30,
Improvement,DIRMINA-325,12358856,,Configuration of SSLSession cacheSize and sessionTimeout,niklas@trillian.se,woltere,Major,Closed,Fixed,17/Dec/06 19:04,26/May/09 14:27,
Bug,DIRMINA-326,12358858,,Cached SSLSessions won't be reused by the SSLFilter if in client mode.,niklas@trillian.se,woltere,Major,Closed,Fixed,17/Dec/06 19:27,26/May/09 14:26,
Task,DIRMINA-336,12360968,,Remove cyclic dependencies among packages,trustin,trustin,Major,Closed,Fixed,22/Jan/07 01:49,26/May/09 14:25,
Improvement,DIRMINA-368,12366987,,IoFilter.messageSent should have access to WriteRequest instead of the written message.,trustin,trustin,Major,Closed,Fixed,11/Apr/07 13:33,26/May/09 14:20,
Bug,DIRMINA-385,12371185,,SSLFilter starts writing to session before filter chain is complete,trustin,audley,Major,Closed,Fixed,07/Jun/07 23:01,26/May/09 14:19,
New Feature,DIRMINA-400,12373695,,Selective event processing in ExecutorFilter,trustin,trustin,Major,Closed,Fixed,13/Jul/07 03:04,26/May/09 14:19,
New Feature,DIRMINA-428,12377054,,Message priorities,trustin,aditsu,Major,Closed,Fixed,29/Aug/07 03:50,26/May/09 14:18,
Bug,DIRMINA-433,12377571,,Http codec needs to properly handle the Host header,elihusmails,jgenender,Major,Closed,Fixed,05/Sep/07 15:04,26/May/09 14:17,
Bug,DIRMINA-434,12377581,,Cookies need to handle domain,elihusmails,jgenender,Major,Closed,Fixed,05/Sep/07 15:44,26/May/09 14:17,
New Feature,DIRMINA-467,12381807,,IoFilter has to filter a setTrafficMask call.,trustin,trustin,Major,Closed,Fixed,04/Nov/07 11:26,26/May/09 14:14,
Improvement,DIRMINA-471,12382030,,Reduce SSL buffers overhead,trustin,mmatovsky,Major,Closed,Fixed,07/Nov/07 18:37,26/May/09 14:14,
Improvement,DIRMINA-504,12385267,,Allow ProtocolEncoder to generate non-IoBuffer objects,trustin,trustin,Major,Closed,Fixed,28/Dec/07 03:41,26/May/09 14:12,
Bug,DIRMINA-517,12386831,,MINA HTTP codec handles HTTP 100 Continue improperly,trustin,tazle,Major,Closed,Fixed,22/Jan/08 07:51,26/May/09 14:11,
Bug,DIRMINA-524,12387670,,ProtocolCodecFilter should pass FileRegion to nextFilter in addition to IoBuffer,,gcadien,Major,Closed,Fixed,01/Feb/08 21:18,26/May/09 13:58,
Bug,DIRMINA-525,12387673,,AbstractIoSession.increaseWrittenBytesAndMessages does not update writtenBytes for FileRegion,mheath,gcadien,Major,Closed,Fixed,01/Feb/08 21:29,26/May/09 13:58,
Bug,DIRMINA-486,12383414,,Deadlock in SocketConnectorIoProcessor & AnonymousIoService,trustin,roger8019,Major,Closed,Fixed,28/Nov/07 15:19,26/May/09 01:02,
Bug,DIRMINA-452,12379501,,IdentittyHashMap Iterator has bug in it.,trustin,rupertlssmith,Major,Closed,Fixed,02/Oct/07 15:16,26/May/09 01:01,
Improvement,DIRMINA-455,12380124,,Add XBean tag to sources to enable XBean based configuration,trustin,akarasulu,Major,Closed,Later,10/Oct/07 23:23,26/May/09 01:01,
Bug,DIRMINA-305,12354992,,SocketIoProcessor is biased to write operations.,trustin,trustin,Major,Closed,Fixed,08/Nov/06 02:54,26/May/09 01:01,
Improvement,DIRMINA-430,12377329,,IoSession.getScheduledWriteBytes() slows with size of queue,proyal,proyal,Major,Closed,Fixed,02/Sep/07 16:53,26/May/09 01:01,
Bug,DIRMINA-436,12378132,,DemuxingProtocolCodecFactory doesn't reset the current MessageDecoder when NOT_OK is returned.,trustin,trustin,Major,Closed,Fixed,13/Sep/07 09:21,26/May/09 01:00,
Bug,DIRMINA-406,12374622,,ProtocolDecoder.dispose() is called for every read.,trustin,trustin,Major,Closed,Fixed,26/Jul/07 06:44,26/May/09 01:00,
Bug,DIRMINA-410,12374885,,DefaultIoFilterChainBuilder synchronization issue with contains(...) methods,trustin,im-james@hotmail.com,Major,Closed,Fixed,28/Jul/07 11:36,26/May/09 01:00,
Bug,DIRMINA-412,12374978,,WriteFuture.join() hangs when exception thrown in filterWrite,trustin,maf,Major,Closed,Fixed,30/Jul/07 17:06,26/May/09 01:00,
Bug,DIRMINA-369,12367146,,StreamIoHandler can flush garbled data.,trustin,trustin,Major,Closed,Fixed,13/Apr/07 12:22,26/May/09 00:59,
Bug,DIRMINA-383,12370938,,CumulativeProtocolDecoder & ByteOrder.LITTLE_ENDIAN,trustin,mlivector,Major,Closed,Fixed,05/Jun/07 15:55,26/May/09 00:59,
Bug,DIRMINA-390,12372437,,IoHandler.messageSent is not called when FilterChain contains SSLFilter,trustin,mbosteels,Major,Closed,Fixed,26/Jun/07 14:32,26/May/09 00:59,
Bug,DIRMINA-395,12373251,,DatagramSessionImpl getLocalAddress doesn't return the local address,trustin,afisk,Major,Closed,Fixed,08/Jul/07 06:08,26/May/09 00:59,
Bug,DIRMINA-358,12365137,,default implementation of exceptionCaught in IOHandlerAdapter eats exceptions,trustin,mcneill@streambase.com,Major,Closed,Fixed,16/Mar/07 17:29,26/May/09 00:59,
Bug,DIRMINA-261,12349609,,ioSession.close().join() when SO_LINGERING set,trustin,fsoulier,Major,Closed,Won't Fix,11/Sep/06 07:05,26/May/09 00:59,
Bug,DIRMINA-296,12354112,,ByteBuffer.limit() incorrect when CharacterCodingException() occurred,trustin,hieupt,Major,Closed,Fixed,27/Oct/06 08:32,26/May/09 00:59,
Bug,DIRMINA-306,12355502,,Invalid sequence of events with VmPipe Transport,trustin,cocoa,Major,Closed,Fixed,13/Nov/06 18:52,26/May/09 00:58,
Bug,DIRMINA-331,12360348,,StatCollector is not thread safe and some stats are being mixed up,trustin,dombiak_gaston,Major,Closed,Fixed,12/Jan/07 08:07,26/May/09 00:58,
Improvement,DIRMINA-332,12360349,,Improve performance of StatCollector,trustin,dombiak_gaston,Major,Closed,Fixed,12/Jan/07 08:17,26/May/09 00:58,
Improvement,DIRMINA-346,12361720,,huge memory impact on receiving big packets (about 1MByte) due to CumulativeProtocolDecoder.storeRemainingInSession behaviour,trustin,andrea.sillari,Major,Closed,Duplicate,01/Feb/07 08:57,26/May/09 00:57,
Bug,DIRMINA-349,12362536,,"ByteBuffer.getString() has bug,code piece: if( ( get() == 0 ) && ( get() == 0 ) ),  in ByteBuffer.java line 982 and line 1105,mina1.0.0",trustin,ct_dev,Major,Closed,Fixed,12/Feb/07 03:50,26/May/09 00:57,
Bug,DIRMINA-266,12350068,,SocketAcceptor.bind() requires address != null and port != 0... why? Also can get to ServerSocketChannel.socket().getLocalSocketAddress(),trustin,michael.newcomb,Major,Closed,Fixed,16/Sep/06 01:30,26/May/09 00:57,
Bug,DIRMINA-273,12352159,,Session created with non-existent service,trustin,rocketraman,Major,Closed,Fixed,02/Oct/06 04:19,26/May/09 00:57,
Improvement,DIRMINA-251,12349194,,PooledThreadModel must allow the application to specify a ThreadPool implementation,trustin,vinod.p,Major,Closed,Fixed,05/Sep/06 04:07,26/May/09 00:57,
Task,DIRMINA-254,12349269,,Add links to all examples,niklas@trillian.se,trustin,Major,Closed,Fixed,06/Sep/06 05:32,26/May/09 00:56,
Improvement,DIRMINA-248,12348964,,ProtocolDecoder should get notified when a connection is closed.,trustin,trustin,Major,Closed,Fixed,31/Aug/06 02:56,26/May/09 00:56,
Bug,DIRMINA-275,12352246,,"Exception in thread ""SocketAcceptor-1"" java.nio.channels.CancelledKeyException",trustin,hieupt,Major,Closed,Fixed,03/Oct/06 02:59,26/May/09 00:56,
Bug,DIRMINA-373,12368020,,NullPointer Exception in SocketAccept class,trustin,snageswara,Major,Closed,Cannot Reproduce,25/Apr/07 09:58,26/May/09 00:56,
Bug,DIRMINA-241,12347421,,Calling other session's write() in messageReceived() handler causes deadlock when a SSLFilter is used.,trustin,ncanis,Major,Closed,Fixed,07/Aug/06 10:57,26/May/09 00:55,
Bug,DIRMINA-235,12347175,,Reliable hang of DS during query,trustin,hennejg,Major,Closed,Invalid,02/Aug/06 16:40,26/May/09 00:54,
Task,DIRMINA-233,12347008,,Provide an extra thin logging layer for those who don't want SLF4J,,trustin,Major,Closed,Won't Fix,01/Aug/06 02:24,26/May/09 00:54,
Bug,DIRMINA-226,12346056,,IoSessionInputStream.read() does not properly return -1 to indicate end-of-stream.,proyal,proyal,Major,Closed,Fixed,16/Jul/06 19:07,26/May/09 00:52,
Bug,DIRMINA-224,12345389,,Data Corruption,trustin,hchar,Major,Closed,Invalid,05/Jul/06 00:45,26/May/09 00:52,
Improvement,DIRMINA-223,12344660,,Addition of SocketConnector method to handle socks proxies.,,byhisdeeds,Major,Closed,Invalid,20/Jun/06 19:35,26/May/09 00:51,
Bug,DIRMINA-219,12343995,,Example test cases fail on IBM JVM due to lacking SSL algorithms,trustin,akarasulu,Major,Closed,Fixed,06/Jun/06 21:12,26/May/09 00:51,
Bug,DIRMINA-214,12340098,,The InputStream that StreamIoHandler provides is closed too early.,trustin,trustin,Major,Closed,Fixed,15/May/06 10:21,26/May/09 00:51,
Bug,DIRMINA-211,12333226,,org.apache.mina.filter.StreamWriteFilterTest fails,trustin,ersiner,Major,Closed,Cannot Reproduce,05/May/06 17:42,26/May/09 00:51,
Bug,DIRMINA-209,12332867,,SocketIoProcessor singleton causes performance wall under load,,proyal,Major,Closed,Fixed,29/Apr/06 06:32,26/May/09 00:51,
Improvement,DIRMINA-203,12331698,,The performance of LoggingFilter is poor.,,lxu4net,Major,Closed,Fixed,06/Apr/06 08:54,26/May/09 00:50,
Bug,DIRMINA-202,12331650,,Race condition in SocketAcceptorDelegate.unbind,niklas@trillian.se,jkpeters_37,Major,Closed,Cannot Reproduce,05/Apr/06 14:56,26/May/09 00:50,
Wish,DIRMINA-192,12330300,,Clustering for transparent load balancing,,fedechicco,Major,Closed,Won't Fix,16/Mar/06 05:00,26/May/09 00:49,
Improvement,DIRMINA-184,12329786,,Allow ThreadPool used by ThreadPoolFilter to be pluggable,proyal,proyal,Major,Closed,Fixed,05/Mar/06 09:44,26/May/09 00:49,
Bug,DIRMINA-183,12329776,,"Use of ""Double-Checked Locking"" in ThreadPoolFilter",trustin,proyal,Major,Closed,Fixed,05/Mar/06 05:18,26/May/09 00:49,
Bug,DIRMINA-180,12329729,,StreamWriteFilterTest.testWriteUsingSocketTransport fails on OS X,trustin,proyal,Major,Closed,Fixed,03/Mar/06 23:40,26/May/09 00:49,
New Feature,DIRMINA-176,12329326,,ByteBuffer pool manager which prevents endlessly increasing pool size.,trustin,trustin,Major,Closed,Fixed,22/Feb/06 23:21,26/May/09 00:48,
Bug,DIRMINA-169,12328527,,Deadlock in ThreadPoolFilter,niklas@trillian.se,rurik,Major,Closed,Fixed,04/Feb/06 00:35,26/May/09 00:48,
Bug,DIRMINA-164,12327550,,ByteBuffer.getString() adds a null when null-padded and at end of buffer,trustin,proyal,Major,Closed,Fixed,12/Jan/06 09:35,26/May/09 00:48,
Bug,DIRMINA-163,12327502,,Build fails with failed SocketBindTest,niklas@trillian.se,akarasulu,Major,Closed,Cannot Reproduce,11/Jan/06 10:47,26/May/09 00:48,
Improvement,DIRMINA-145,12326764,,filter for writing streams,niklas@trillian.se,oae,Major,Closed,Fixed,15/Dec/05 22:14,26/May/09 00:47,
New Feature,DIRMINA-89,12314809,,MINA for JDK1.3,,donald,Major,Closed,Won't Fix,10/Sep/05 12:11,26/May/09 00:47,
Bug,DIRMINA-83,12313922,,SocketIoProcessor halts if channel is closed while flushing.,trustin,trustin,Major,Closed,Fixed,28/Aug/05 18:06,26/May/09 00:46,
Bug,DIRMINA-82,12313428,,IdleSession reported only once per IO,trustin,ag97and02,Major,Closed,Fixed,16/Aug/05 06:19,26/May/09 00:46,
Bug,DIRMINA-81,12313358,,race condition in SocketConnector::connect,trustin,kumpera,Major,Closed,Fixed,13/Aug/05 02:56,26/May/09 00:46,
Bug,DIRMINA-79,12313085,,The number of ThreadPoolFilter threads becomes 0 sometimes.,trustin,trustin,Major,Closed,Fixed,05/Aug/05 22:38,26/May/09 00:46,
Improvement,DIRMINA-16,31618,,org.apache.mina.common.TransportType,trustin,vrm,Major,Closed,Fixed,12/Apr/05 23:44,26/May/09 00:45,
Improvement,DIRMINA-508,12385673,,org.apache.mina.filter.reqres.Request creates LinkedBlockingQueue when not required,trustin,kkoltzau,Major,Closed,Fixed,07/Jan/08 02:38,20/May/09 22:29,
Bug,DIRMINA-686,12422682,,Maven jars metadata is corrupted and no longer includes any previous mina-core jars,niklas,toli,Major,Closed,Fixed,13/Apr/09 05:37,20/May/09 22:29,
Bug,DIRMINA-596,12396860,,"Sessions generated by NioSocketConnector cannot be closed in time (within MINA2.0 M1,M2)",,silver,Major,Closed,Fixed,27/May/08 09:29,20/May/09 12:21,
Bug,DIRMINA-672,12416859,,CumulativeProtocolDecoder/ DemuxingProtocolDecoder,elecharny,jamestalmage,Major,Closed,Fixed,13/Mar/09 18:26,20/May/09 12:20,
Bug,DIRMINA-511,12386164,,Coding mistake in org.apache.mina.common.AbstractPollingIoProcessor.java,trustin,d-_-b,Major,Closed,Fixed,14/Jan/08 06:01,20/May/09 12:18,
Task,DIRMINA-32,32348,,"Revise JavaDoc, PPT, and Tutorial",,trustin,Major,Closed,Fixed,10/May/05 00:27,31/Mar/09 12:30,
Bug,DIRMINA-677,12417210,,AbstractIoSession sometimes throws java.lang.Error in toString(),elecharny,mauritz,Major,Closed,Fixed,18/Mar/09 20:37,20/Mar/09 08:46,
Bug,DIRMINA-609,12400343,,Big performance drop in 2.0M2 CumulativeProtocolDecoder for large messages,vrm,mattphil,Major,Closed,Fixed,16/Jul/08 04:49,15/Feb/09 04:14,
Improvement,DIRMINA-605,12398836,,Add documentation for using and building serial port connection,vrm,johnwang8056,Major,Closed,Fixed,23/Jun/08 14:21,12/Jan/09 22:43,
New Feature,DIRMINA-555,12391625,,FastCGI and SCGI handler.,,athoune,Major,Closed,Invalid,17/Mar/08 14:26,19/Nov/08 06:48,
New Feature,DIRMINA-234,12347091,,Simple HTTP server based on Jakarta HttpComponents Core and MINA,,olegk,Major,Closed,Won't Fix,01/Aug/06 18:41,19/Nov/08 00:46,
Bug,DIRMINA-576,12394826,,java.lang.OutOfMemoryError  in Direct buffers,,janya,Major,Closed,Invalid,25/Apr/08 18:05,18/Nov/08 23:55,
Bug,DIRMINA-636,12408276,,The ProtocolDecoderOutput class initialization will fail if some filter is added after the codec,elecharny,elecharny,Major,Closed,Fixed,11/Nov/08 18:52,11/Nov/08 20:04,
Bug,DIRMINA-635,12408256,,The IoFilter.preAdd method should take an IoSession argument,elecharny,elecharny,Major,Closed,Fixed,11/Nov/08 15:50,11/Nov/08 20:03,
Improvement,DIRMINA-619,12403591,,Mark easymock as test dependency in maven pom.xml,,syvalta,Major,Closed,Invalid,03/Sep/08 06:25,04/Sep/08 08:16,
Improvement,DIRMINA-614,12401848,,Make TextLineDecoder extensible,mheath,mheath,Major,Closed,Fixed,07/Aug/08 04:00,24/Aug/08 05:30,
Improvement,DIRMINA-615,12402230,,Improved support for custom NioProcessors,vrm,doejohn,Major,Closed,Fixed,12/Aug/08 17:58,12/Aug/08 19:47,
Test,DIRMINA-587,12396283,,The proxy sample does not work - results in a NullPointerException,ted_kods,sidda,Major,Closed,Fixed,18/May/08 19:27,11/Aug/08 08:18,
Bug,DIRMINA-613,12401314,,Calling IoBuffer.slice() in CumulativeProtocolDecoder.doDecode() can cause data corruption. ,trustin,trustin,Major,Closed,Fixed,30/Jul/08 11:52,30/Jul/08 12:00,
Improvement,DIRMINA-600,12397424,,IoFuture::isReady need to be renamed,vrm,vrm,Major,Closed,Fixed,03/Jun/08 20:56,16/Jul/08 21:27,
Bug,DIRMINA-607,12399824,,Running tests leave files in /tmp,,elecharny,Major,Closed,Fixed,08/Jul/08 15:07,08/Jul/08 15:24,
Improvement,DIRMINA-595,12396856,,Javadoc for AbstractPollingIo*.java,,vrm,Major,Closed,Fixed,27/May/08 08:35,08/Jul/08 12:23,
Bug,DIRMINA-535,12389163,,Session creation/opened callbacks are not called at logical times,trustin,dmlloyd,Major,Closed,Invalid,20/Feb/08 21:45,27/Jun/08 09:23,
Improvement,DIRMINA-527,12387900,,should be able to set connect timeout in milliseconds,elihusmails,sjlee0,Major,Closed,Fixed,05/Feb/08 19:46,27/Jun/08 09:23,
Bug,DIRMINA-561,12392589,,Socket.setReceiveBufferSize() called after bind preventing correct TCP receive window scaling,trustin,gdhuse,Major,Closed,Fixed,28/Mar/08 19:36,27/Jun/08 09:22,
Bug,DIRMINA-514,12386396,,Session closing problem on Mac OS X,trustin,merlimat,Major,Closed,Fixed,16/Jan/08 16:24,27/Jun/08 09:21,
Improvement,DIRMINA-538,12389844,,Rename FileRegion.setPosition() to something more descriptive of what it is doing,mheath,mheath,Major,Closed,Fixed,29/Feb/08 05:16,27/Jun/08 09:21,
New Feature,DIRMINA-25,32313,,Overload prevention,trustin,trustin,Major,Closed,Fixed,07/May/05 15:13,27/Jun/08 09:21,
Bug,DIRMINA-570,12394137,,NullPointerException in NioProcessor.transferFile,trustin,gcadien,Major,Closed,Fixed,16/Apr/08 18:03,27/Jun/08 09:20,
Bug,DIRMINA-528,12387916,,NioSocketConnector has a public constructor that takes a package scoped argument,trustin,mheath,Major,Closed,Fixed,05/Feb/08 21:39,27/Jun/08 09:20,
Bug,DIRMINA-533,12389105,,NPE in OrderedThreadPoolExecutor and UnorderedThreadPoolExecutor,trustin,trustin,Major,Closed,Fixed,20/Feb/08 11:43,27/Jun/08 09:20,
Bug,DIRMINA-567,12393305,,NPE in AbstractIoSession after getWaitingReadFutures,trustin,d7,Major,Closed,Fixed,07/Apr/08 12:55,27/Jun/08 09:20,
Improvement,DIRMINA-526,12387676,,Expose getCurrentWriteRequest() via IoSession,trustin,gcadien,Major,Closed,Fixed,01/Feb/08 21:48,27/Jun/08 09:19,
Test,DIRMINA-515,12386823,,DatagramConnectorTest breaks in XP SP2,trustin,lian cheng,Major,Closed,Fixed,22/Jan/08 03:46,27/Jun/08 09:19,
Bug,DIRMINA-544,12390641,,ConcurrentModificationException in MdcInjectionFilter,mbosteels,mbosteels,Major,Closed,Fixed,10/Mar/08 10:27,27/Jun/08 09:19,
Bug,DIRMINA-530,12388587,,Compression filter - trivial bug fix and fix for use with SSL,trustin,justinsb,Major,Closed,Fixed,13/Feb/08 23:00,27/Jun/08 09:18,
Improvement,DIRMINA-591,12396817,,Javadoc & documentation for org/apache/mina/filter/codec/statemachine/,,vrm,Major,Closed,Fixed,26/May/08 15:02,09/Jun/08 08:35,
Bug,DIRMINA-603,12397634,,AprIoProcessor.state should check for file descriptor != 0 instead of > 0,vrm,gcadien,Major,Closed,Fixed,05/Jun/08 23:12,09/Jun/08 08:15,
Bug,DIRMINA-584,12395980,,Using apr-transport crashes jvm on Linux,vrm,gcadien,Major,Closed,Fixed,14/May/08 00:35,06/Jun/08 08:25,
Bug,DIRMINA-579,12395186,,ConsumeToEndOfSessionDecodingState not finish decode if the buffer is empty,vrm,vrm,Major,Closed,Fixed,02/May/08 09:46,19/May/08 09:59,
Bug,DIRMINA-536,12389490,,TextLineDecoder throws an IndexOutOfBoundsException,trustin,ted_kods,Major,Closed,Fixed,25/Feb/08 14:49,06/May/08 08:17,
Bug,DIRMINA-569,12393877,,KeepAliveFilter's BOTH_IDLE is not working as expected,trustin,jmesnil,Major,Closed,Fixed,14/Apr/08 11:59,14/Apr/08 14:08,
Bug,DIRMINA-566,12393297,,ConnectionThrottleFilter doesn't forward sessionCreated event.,trustin,trustin,Major,Closed,Fixed,07/Apr/08 11:08,07/Apr/08 11:10,
Bug,DIRMINA-494,12384227,,SSL Filter IllegalStateException with mutual auth and persist session,,jvembuna,Major,Closed,Fixed,08/Dec/07 01:03,24/Mar/08 11:55,
Bug,DIRMINA-548,12390774,,subclass of CumulativeDecoder throws an UnsupportedOperationException if IoBuffer.slice() is used,trustin,sjlee0,Major,Closed,Fixed,11/Mar/08 17:00,17/Mar/08 18:01,
Bug,DIRMINA-552,12391587,,writtenBytes and lastWriteTime are not updated immediately.,trustin,trustin,Major,Closed,Fixed,17/Mar/08 06:15,17/Mar/08 06:38,
Bug,DIRMINA-553,12391588,,StackOverflowError on IoSession MBean invocation.,trustin,trustin,Major,Closed,Fixed,17/Mar/08 06:26,17/Mar/08 06:36,
Improvement,DIRMINA-546,12390738,,Reduce unnecessary system calls when a new session is created.,trustin,trustin,Major,Closed,Fixed,11/Mar/08 10:08,11/Mar/08 12:01,
