Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,OFBIZ-6610,12862693,,Upgrade Solr and Lucene librairies to version 5,shi.jinghai,jleroux,Minor,Closed,Fixed,09/Sep/15 08:13,14/Dec/15 07:49,
Task,OFBIZ-6767,12921564,,"Remove the ""runtime"" specialpurpose component",jleroux,jleroux,Minor,Closed,Done,14/Dec/15 05:49,14/Dec/15 05:55,
Sub-task,OFBIZ-1690,12390100,12384719,Set widget default url encode value to true,jleroux,bibryam,Minor,Closed,Not A Problem,03/Mar/08 23:27,12/Dec/15 11:23,
Bug,OFBIZ-6763,12920743,,"Wrong purchase invoice item type for product type IDs RAW_MATERIAL, GOOD",jleroux,mpowacht,Minor,Closed,Fixed,10/Dec/15 12:03,11/Dec/15 09:44,
Improvement,OFBIZ-6727,12913433,,"Webtools Entity edition, the suggested date and time formats are not localised",jleroux,jleroux,Minor,Closed,Fixed,16/Nov/15 20:31,10/Dec/15 11:33,
Improvement,OFBIZ-5947,12764996,,Move cloneWorkEffortPartyAssignments to workEffortServices.java,jleroux,pierresmits,Minor,Closed,Not A Problem,05/Jan/15 22:00,07/Dec/15 12:18,
Sub-task,OFBIZ-5801,12746204,12384719,Upgrade Axis2 to 1.6.3,jleroux,jleroux,Minor,Closed,Fixed,06/Oct/14 17:47,04/Dec/15 20:43,
Sub-task,OFBIZ-5881,12756058,12384719,Update embedded Tomcat to 7.0.57,jleroux,jleroux,Minor,Closed,Done,18/Nov/14 09:03,03/Dec/15 11:30,
Improvement,OFBIZ-1867,12399911,,Tasks To Be Completed for Framework-only Release,,adrianc@hlmksw.com,Minor,Closed,Incomplete,09/Jul/08 14:32,27/Nov/15 21:06,
Bug,OFBIZ-6708,12910048,,Missing userLogin error on party profile screen when 1st content is non public,deepak,jleroux,Minor,Closed,Fixed,03/Nov/15 16:38,25/Nov/15 10:34,
Improvement,OFBIZ-6744,12915318,,Convert Survey entites CRUD service from simple to entity-auto,nmalin,nmalin,Minor,Closed,Implemented,23/Nov/15 12:28,23/Nov/15 12:33,
Improvement,OFBIZ-2995,12437178,,Layout improvement for showing cart properly on order entry page for bizznesstime theme.,deepak,deepak,Minor,Closed,Fixed,03/Oct/09 09:18,21/Nov/15 12:24,
Sub-task,OFBIZ-3502,12457291,12436993,Layout improvement of ecommerce.,deepak,deepak,Minor,Closed,Cannot Reproduce,24/Feb/10 12:46,21/Nov/15 10:47,
Improvement,OFBIZ-6241,12820295,,"Fix fop warning related to table-layout=""auto""",deepak,deepak,Minor,Closed,Fixed,11/Apr/15 11:09,21/Nov/15 10:15,
Improvement,OFBIZ-6732,12913733,,Add some UiLabels in French,jleroux,mjeanluc,Minor,Closed,Done,17/Nov/15 15:13,17/Nov/15 16:29,
Bug,OFBIZ-4206,12499987,,Project Manager throws error if project user is not assigned to every project,jleroux,tolu@csm-dtc.com,Minor,Closed,Fixed,28/Feb/11 22:24,15/Nov/15 09:06,
Bug,OFBIZ-817,12364968,,Require Inventory of Marketing Package Product can't be shipped,jleroux,danielkunkel,Minor,Closed,Fixed,14/Mar/07 23:22,15/Nov/15 08:43,
Sub-task,OFBIZ-6724,12913067,12906505,remove superfluous comment from entity-eca.xsd,pierresmits,pierresmits,Minor,Closed,Done,14/Nov/15 11:29,14/Nov/15 12:41,
Improvement,OFBIZ-6714,12911530,,Removing unexplained  TODO from Manufacturing services,pgil,pierresmits,Minor,Closed,Fixed,09/Nov/15 13:28,09/Nov/15 21:35,
Improvement,OFBIZ-6393,12831019,,Support all JobRequisition.qualification PartyQualTypes for RecruitmentForms.xml#EditJobRequisition at humanres/control/EditJobRequisition,ofbizzer,ofbizzer,Minor,Closed,Fixed,19/May/15 14:03,06/Nov/15 12:35,
Improvement,OFBIZ-6564,12850156,,Change ProductProductJump zh label,shi.jinghai,shi.jinghai,Minor,Closed,Fixed,30/Jul/15 04:20,06/Nov/15 12:34,
Improvement,OFBIZ-6523,12839367,,service findOrders set viewSize and viewIndex to optional,nmalin,nmalin,Minor,Closed,Done,20/Jun/15 20:07,05/Nov/15 15:19,
Improvement,OFBIZ-6673,12904508,,Form layered-modal is not respecting passed (default) width,jleroux,jleroux,Minor,Closed,Fixed,13/Oct/15 11:18,03/Nov/15 21:04,
Improvement,OFBIZ-2813,12432568,,ProductStore did not allow the default timezone to be set,jleroux,bmorley,Minor,Closed,Implemented,07/Aug/09 22:02,03/Nov/15 16:53,
Improvement,OFBIZ-6672,12904500,,Caches are missing in CategoryContentWrapper and ProductConfigItemContentWrapper ,jleroux,jleroux,Minor,Closed,Fixed,13/Oct/15 11:00,31/Oct/15 05:17,
Bug,OFBIZ-5640,12713877,,Order cancel is throwing error with FIN_ACCOUNT payment,toashishvijay,rrlakhera,Minor,Closed,Cannot Reproduce,13/May/14 11:58,27/Oct/15 08:20,
Improvement,OFBIZ-6443,12835061,,"Form widget <auto-fields-entity default-field-type=""find""/> does not render range find fields for fixed-point",jleroux,ofbizzer,Minor,Closed,Implemented,03/Jun/15 13:58,23/Oct/15 11:35,
Improvement,OFBIZ-619,12360395,,Ability to disable single OPTION elements in form widget SELECTS,jleroux,cliberty,Minor,Closed,Incomplete,12/Jan/07 17:49,23/Oct/15 07:47,
Improvement,OFBIZ-3438,12455025,,Migrate from DefaultSelenium to HttpCommandProcessor,jleroux,erwan,Minor,Closed,Incomplete,02/Feb/10 09:08,23/Oct/15 07:32,
Improvement,OFBIZ-4211,12501018,,[GSoC] code/test separation,,erwan,Minor,Closed,Won't Fix,10/Mar/11 14:18,22/Oct/15 20:51,
Improvement,OFBIZ-1843,12398740,,Suppress stack traces on front end due to errors in ftl files,jleroux,amitshinde,Minor,Closed,Incomplete,21/Jun/08 01:34,21/Oct/15 15:22,
Improvement,OFBIZ-2328,12423358,,Enhance the formatting of widget macro templates for HTML,jacopoc,jacopoc,Minor,Closed,Later,21/Apr/09 10:01,21/Oct/15 14:07,
Improvement,OFBIZ-4194,12499190,,order product images by product id and not by size and allow selection by extending of the <@ofbizContentRrl macro,hansbak,hansbak,Minor,Closed,Fixed,21/Feb/11 03:58,18/Oct/15 12:32,
Improvement,OFBIZ-5805,12747510,,robot-friendly category listing,jleroux,jalmasi,Minor,Closed,Won't Fix,11/Oct/14 14:16,17/Oct/15 22:26,
Bug,OFBIZ-293,12349961,,data import - nulling fields impossible,jleroux,risalitm,Minor,Closed,Fixed,14/Sep/06 19:57,01/Oct/15 20:26,
Sub-task,OFBIZ-6651,12895692,12823052,Remove deprecated methods from  GenericValue and EntityUtil classes,jleroux,jleroux,Minor,Closed,Done,23/Sep/15 06:40,25/Sep/15 15:22,
Sub-task,OFBIZ-6276,12823053,12823052,Fix deprecation issues in framework/entity,jleroux,doogie,Minor,Closed,Fixed,22/Apr/15 15:10,22/Sep/15 08:51,
Sub-task,OFBIZ-4949,12596633,12547388,Add new actions tag for loading data,hansbak,holivier,Minor,Closed,Fixed,02/Jul/12 10:41,22/Sep/15 04:12,
Bug,OFBIZ-6640,12894983,,Eclipse .classpath contains internal Groovy Library classpath container,jleroux,mbecker,Minor,Closed,Fixed,20/Sep/15 12:20,20/Sep/15 14:04,
Bug,OFBIZ-6641,12894984,,Missing CountryCodeData.xml values for countries of the former Yugoslavia,jleroux,mbecker,Minor,Closed,Fixed,20/Sep/15 12:53,20/Sep/15 13:59,
Bug,OFBIZ-6633,12888755,,Eclipse .classpath is missing the runtime libs for the solr component,mbrohl,mbrohl,Minor,Closed,Fixed,19/Sep/15 11:24,19/Sep/15 13:39,
Task,OFBIZ-6628,12888742,,Update Proposed Website Structure,sharan,sharan,Minor,Closed,Fixed,19/Sep/15 08:33,19/Sep/15 09:45,
Improvement,OFBIZ-6616,12863660,,Upgrade solr to 4.10.3 or later,shi.jinghai,shi.jinghai,Minor,Closed,Duplicate,13/Sep/15 04:49,13/Sep/15 08:12,
Improvement,OFBIZ-6608,12862114,,Using official content type for json requests,jleroux,redcat,Minor,Closed,Done,06/Sep/15 18:10,09/Sep/15 07:19,
Improvement,OFBIZ-6596,12861222,,The Solr redirection does not work in trunk demo,shi.jinghai,jleroux,Minor,Closed,Fixed,02/Sep/15 05:29,05/Sep/15 18:24,
Bug,OFBIZ-6602,12861766,,Upgrade Tomcat from 7.0.59 to 7.0.64,jacopoc,jacopoc,Minor,Closed,Fixed,04/Sep/15 07:23,04/Sep/15 07:27,
Bug,OFBIZ-6579,12858390,,ERROR: could not find ModelField for entity name: ItemIssuanceQuantitySum and field: issuedDateTime,jleroux,mandeepmavi,Minor,Closed,Duplicate,24/Aug/15 20:19,27/Aug/15 02:38,
Improvement,OFBIZ-6566,12850209,,SecurityGroup doesn't get removed from a Party,deepak,pierresmits,Minor,Closed,Fixed,30/Jul/15 10:33,19/Aug/15 12:28,
Bug,OFBIZ-254,12349789,,"Noisy, Possibly Unnecessary Logging when a browser request is cancelled by the user",toashishvijay,jacopoc,Minor,Closed,Fixed,13/Sep/06 04:39,13/Aug/15 08:14,
Bug,OFBIZ-6567,12850554,,Wrong percent encoding in Webtool/SQL Processor,jleroux,jleroux,Minor,Closed,Fixed,31/Jul/15 09:27,03/Aug/15 21:22,
Bug,OFBIZ-4559,12531162,,InventoryWorker.getOutstandingProductQuantities returns inaccurate results when there are multiple ItemIssuances for an order,diveshdut,skipdever,Minor,Closed,Fixed,11/Nov/11 18:37,01/Aug/15 10:47,
Bug,OFBIZ-6347,12828336,,"Two order payment preferences are added to order, when order of order total 0(zero) is placed with Billing Account",arunpati,Mohammad K,Minor,Closed,Fixed,08/May/15 11:56,01/Aug/15 09:03,
Bug,OFBIZ-6562,12849275,,Service event handler fails to parse string-map-prefix parameters in case of Ajax call,deepak,deepak,Minor,Closed,Fixed,27/Jul/15 10:07,30/Jul/15 09:26,
Improvement,OFBIZ-6545,12842324,,Replace webtools/control/EntitySQLProcessor FTL with widgets,jleroux,jleroux,Minor,Closed,Implemented,02/Jul/15 13:45,26/Jul/15 15:16,
Bug,OFBIZ-6547,12842581,,Screen with pagination on tables  lead to multiple db entries when submitting,shi.jinghai,adinc,Minor,Closed,Fixed,03/Jul/15 14:25,25/Jul/15 10:30,
Sub-task,OFBIZ-5634,12712576,12423365,Error in pagination in createProductSubscriptionResource (Catalog) ,shi.jinghai,jleroux,Minor,Closed,Fixed,06/May/14 13:56,25/Jul/15 10:00,
Bug,OFBIZ-6554,12843833,,"streamContentToBrowser fails when the file name contains a comma, only with Chrome.",jleroux,Francis Douet,Minor,Closed,Fixed,09/Jul/15 10:58,09/Jul/15 12:33,
Bug,OFBIZ-6542,12841578,,TERRITORY type not displayed in State/Province dropdown list,shi.jinghai,gan,Minor,Closed,Fixed,30/Jun/15 06:34,07/Jul/15 05:02,
Bug,OFBIZ-1737,12393079,,"Two Australian ""states"" missing from drop-down list",jleroux,amj,Minor,Closed,Fixed,03/Apr/08 23:40,07/Jul/15 05:02,
Bug,OFBIZ-6536,12840780,,"The ""Create new"" link under partymgr has disappeared",jleroux,gareth.carter,Minor,Closed,Fixed,26/Jun/15 09:40,26/Jun/15 21:13,
New Feature,OFBIZ-6528,12840029,,Add a mean to untie geo associations,jleroux,jleroux,Minor,Closed,Implemented,24/Jun/15 04:24,24/Jun/15 14:37,
Improvement,OFBIZ-6529,12840031,,Improve the Create/Edit Geo screen in WebTools/GeoManagement,,jleroux,Minor,Closed,Not A Problem,24/Jun/15 04:33,24/Jun/15 11:05,
Improvement,OFBIZ-6518,12839323,,Labels Chinese localization,shi.jinghai,shi.jinghai,Minor,Closed,Fixed,20/Jun/15 10:20,22/Jun/15 07:17,
Improvement,OFBIZ-6519,12839326,,Remove Old deprecated code in WorkEffortEventReminder services,nmalin,pgil,Minor,Closed,Fixed,20/Jun/15 10:36,21/Jun/15 20:11,
Improvement,OFBIZ-6524,12839369,,Cleaning forms code after setting default-value in list-options and entity-options,nmalin,pgil,Minor,Closed,Done,20/Jun/15 21:06,20/Jun/15 22:00,
Improvement,OFBIZ-6227,12787150,,Migrate findParty.ftl to form widgets,nmalin,pgil,Minor,Closed,Implemented,31/Mar/15 20:35,20/Jun/15 20:08,
Bug,OFBIZ-6500,12837625,,PortalPageViewPermissionError missing UiLabelMap translation data,diveshdut,ofbizzer,Minor,Closed,Fixed,13/Jun/15 21:37,20/Jun/15 08:58,
New Feature,OFBIZ-5584,12702185,,VAT on Purchase Orders,,David Hughes-Owens,Minor,Closed,Not A Problem,18/Mar/14 16:44,18/Jun/15 09:03,
Task,OFBIZ-6461,12835831,,"Resynchronise template macro form xml, text, csv and fo from html",nmalin,nmalin,Minor,Closed,Implemented,05/Jun/15 21:28,12/Jun/15 21:30,
Improvement,OFBIZ-6481,12836144,,foFormMacroLibrary.ftl renderFormOpen needs to support styles,,ofbizzer,Minor,Closed,Implemented,08/Jun/15 13:14,09/Jun/15 13:56,
Improvement,OFBIZ-6483,12836230,,foFormMacroLibrary.ftl renderFormatListWrapperOpen needs to support styles,,ofbizzer,Minor,Closed,Implemented,08/Jun/15 17:53,09/Jun/15 13:56,
Improvement,OFBIZ-6479,12836112,,foFormMacroLibrary.ftl renderFieldTitle needs to support styles,,ofbizzer,Minor,Closed,Implemented,08/Jun/15 10:45,09/Jun/15 13:56,
Improvement,OFBIZ-6482,12836169,,Add support for foFormMacroLibrary.ftl renderFormatSingleWrapperOpen right aligning tables,,ofbizzer,Minor,Closed,Not A Problem,08/Jun/15 14:44,08/Jun/15 17:41,
Improvement,OFBIZ-6463,12835889,,ordermgr/control/deleteCustRequestParty should delete the record rather than updating the through date,,ofbizzer,Minor,Closed,Implemented,06/Jun/15 02:06,07/Jun/15 10:09,
Improvement,OFBIZ-6464,12835891,,Consolidate name and partyId field of order/widget/ordermgr/CustRequestForms.xml#ListRequestRoles,,ofbizzer,Minor,Closed,Implemented,06/Jun/15 02:26,06/Jun/15 20:18,
Improvement,OFBIZ-6468,12835937,,Add support for ModelFormField.type tracking from ModelFormFieldBuilder,,ofbizzer,Minor,Closed,Won't Fix,06/Jun/15 16:21,06/Jun/15 19:06,
Improvement,OFBIZ-6447,12835521,,Add custRequestDate to ordermgr/control/FindRequest ListRequestList,,ofbizzer,Minor,Closed,Implemented,04/Jun/15 20:33,04/Jun/15 20:45,
Improvement,OFBIZ-6446,12835499,,ordermgr/control/FindRequest ListRequestList productStoreId as display-entity with subhyperlink,,ofbizzer,Minor,Closed,Implemented,04/Jun/15 19:42,04/Jun/15 20:00,
Improvement,OFBIZ-6445,12835439,,order/widget/ordermgr/CustRequestForms.xml#ListRequestList custRequestTypeId should be displayed as description to match find field,,ofbizzer,Minor,Closed,Implemented,04/Jun/15 15:51,04/Jun/15 17:13,
Bug,OFBIZ-6229,12787936,,Can't create a geo without providing a geoID,taher,pierresmits,Minor,Closed,Fixed,03/Apr/15 07:15,30/May/15 08:39,
Bug,OFBIZ-6430,12833783,,date-find in form widget does not persist value,nmalin,nmalin,Minor,Closed,Fixed,29/May/15 13:13,29/May/15 13:37,
Sub-task,OFBIZ-6139,12780785,12826558,"Lookup fields break when used with a form having skip-start=""true""",jleroux,jleroux,Minor,Closed,Fixed,10/Mar/15 10:33,29/May/15 10:40,
Improvement,OFBIZ-6395,12831393,,The lookup and text-area have a read-only attribute but not the text input field,jleroux,jleroux,Minor,Closed,Implemented,20/May/15 14:40,21/May/15 16:32,
Bug,OFBIZ-6396,12831671,,Field Lookup do not show description when widget-verbose is set to false,jleroux,pgil,Minor,Closed,Fixed,21/May/15 09:22,21/May/15 14:59,
Improvement,OFBIZ-4481,12527171,,Adding a new attribute ignore-when (verry similar to use-when) that enable rendering or not a field in list or multi form.,jleroux,lyoussef,Minor,Closed,Implemented,14/Oct/11 10:20,21/May/15 13:14,
Bug,OFBIZ-6397,12831687,,Survey : FTL error message when using Enumeration or Geo question type,deepak,pgil,Minor,Closed,Fixed,21/May/15 10:29,21/May/15 12:25,
Bug,OFBIZ-5853,12752986,,The createPartyRole service does not check a duplicate key.,nmalin,tukkading,Minor,Closed,Fixed,05/Nov/14 07:48,19/May/15 08:20,
Bug,OFBIZ-5974,12767980,,Retrieval of NoteData in ListProdBacklogNote is missing value-field attribute,deepak,pierresmits,Minor,Closed,Fixed,16/Jan/15 10:46,16/May/15 14:36,
Bug,OFBIZ-5916,12763097,,Cutting List Report from Manufacturing Shipment Plans throws error due to due to missing EntityCondition import,deepak,ofbizzer,Minor,Closed,Fixed,20/Dec/14 23:20,16/May/15 12:43,
Bug,OFBIZ-6257,12821757,,Upload function does not work on Party Manager.,deepak,tortechnocom,Minor,Closed,Fixed,17/Apr/15 04:08,16/May/15 10:01,
Bug,OFBIZ-6351,12828604,,ordermgr/control/ListQuoteItems quoteItemSeqId button not showing due to ${bsh},deepak,ofbizzer,Minor,Closed,Fixed,09/May/15 18:14,16/May/15 09:25,
Improvement,OFBIZ-6370,12830074,,Removed unused commons-cli 1.2 jar,jacopoc,jacopoc,Minor,Closed,Fixed,15/May/15 05:15,15/May/15 05:18,
Bug,OFBIZ-6357,12829113,,Some fields are missing in the person simple-map-processor,jleroux,jleroux,Minor,Closed,Fixed,12/May/15 07:41,12/May/15 07:46,
Bug,OFBIZ-6346,12828268,,When used setDependentDropdownValuesJs.ftl precludes focus-field-name,jleroux,jleroux,Minor,Closed,Fixed,08/May/15 07:12,08/May/15 07:55,
Improvement,OFBIZ-5917,12763110,,Improve the way FOP handles fonts notably for currency symbols,jleroux,jleroux,Minor,Closed,Implemented,21/Dec/14 10:42,08/May/15 07:17,
Sub-task,OFBIZ-3920,12473215,12826558,"HtmlFormRenderer : with attribute skip-start, lookup fields are broken",jleroux,nmalin,Minor,Closed,Fixed,03/Sep/10 08:06,01/May/15 14:56,
Sub-task,OFBIZ-2282,12422405,12826558,Form Widget: skip-start breaks date-time,jleroux,cjhowe,Minor,Closed,Fixed,08/Apr/09 20:57,01/May/15 14:56,
Sub-task,OFBIZ-6170,12782636,12826558,"You can't rely on Lookup field description-field-name attribute in a form having skip-start=""true""",jleroux,jleroux,Minor,Closed,Fixed,17/Mar/15 17:38,01/May/15 14:53,
Improvement,OFBIZ-6217,12786138,,fix warnings in trunk on java source code,adrianc@hlmksw.com,taher,Minor,Closed,Implemented,27/Mar/15 09:42,01/May/15 13:57,
Improvement,OFBIZ-6268,12822177,,Improve Start.java Component Loading,,adrianc@hlmksw.com,Minor,Closed,Fixed,19/Apr/15 20:58,30/Apr/15 09:58,
Improvement,OFBIZ-6304,12824075,,Add Unit Tests For Startup Code,,adrianc@hlmksw.com,Minor,Open,,26/Apr/15 11:31,26/Apr/15 11:31,
Bug,OFBIZ-6299,12823704,,Field order is not correct in the auto-complete for look-ups.,nmalin,Francis Douet,Minor,Closed,Fixed,24/Apr/15 09:57,25/Apr/15 07:06,
Bug,OFBIZ-4837,12552147,,Separator Error in data file tools,deepak,pgil,Minor,Closed,Fixed,23/Apr/12 15:25,21/Apr/15 08:41,
Bug,OFBIZ-4728,12546395,,productdetail.ftl shows only primaryProductCategoryId even though a productCategoryId is handed over,,mmay@apache.org,Minor,Closed,Cannot Reproduce,14/Mar/12 14:08,18/Apr/15 11:51,
Bug,OFBIZ-4925,12559320,,Apply 2 diff promotions ( PROMO_PROD_DISC + PROMO_GWP) on single quantity of already purchased product A,deepak,nandani.aggarwal@paxcel.net,Minor,Closed,Cannot Reproduce,05/Jun/12 04:29,18/Apr/15 10:29,
Improvement,OFBIZ-5948,12765045,,Form Widget doesn't use thead or tbody with list forms,,cjhowe,Minor,Patch Available,,06/Jan/15 03:35,18/Apr/15 10:15,
Improvement,OFBIZ-706,12362388,,Set default warehouse for a User In the warehouse tab in Asset Maint component,pierresmits,anilpatel,Minor,Closed,Not A Problem,09/Feb/07 00:20,17/Apr/15 13:36,
Improvement,OFBIZ-2120,12412287,,Quote item view improvements (when productId is not specified),jleroux,karim,Minor,Closed,Fixed,13/Jan/09 11:05,13/Apr/15 06:23,
Improvement,OFBIZ-6061,12772966,,"When logging out in a multi-tenant environment, loginWorker strips the tenantId from the delegator - reverting  to default.  This is fine for the back-end, but it causes havoc with front-end applications. ",gavin.mabie@urbannex.co.za,gavin.mabie@urbannex.co.za,Minor,Closed,Duplicate,06/Feb/15 10:49,10/Apr/15 15:29,
New Feature,OFBIZ-6232,12818571,,Adds HTML tabindex into widget form fields,jleroux,jleroux,Minor,Closed,Implemented,06/Apr/15 09:34,09/Apr/15 07:40,
Bug,OFBIZ-5929,12763638,,wrong Chinese  text shown after create New Contact Information,jleroux,ofbiz_com_cn,Minor,Closed,Duplicate,24/Dec/14 05:25,30/Mar/15 07:20,
Bug,OFBIZ-6203,12784737,,"Create/update addresses with special characters from front-end, like :- Ã¤",,paramjit.saini,Minor,Closed,Duplicate,23/Mar/15 05:12,23/Mar/15 07:56,
Bug,OFBIZ-6200,12783854,,Order Adjustment details are hidden on order Item section of order entry page.,deepak,arunpati,Minor,Closed,Fixed,21/Mar/15 11:36,21/Mar/15 14:05,
Bug,OFBIZ-6172,12782817,,Screenlet collapsibility is not working,adrianc@hlmksw.com,avangeline,Minor,Closed,Fixed,18/Mar/15 10:34,18/Mar/15 11:13,
Task,OFBIZ-6123,12778571,,Upgrade Freemarker from 2.3.21 to 2.3.22,jacopoc,jleroux,Minor,Closed,Fixed,01/Mar/15 12:07,16/Mar/15 10:49,
Improvement,OFBIZ-6118,12778158,,Upgrade Log4j from 2.0.1 to 2.2,jacopoc,jleroux,Minor,Closed,Fixed,27/Feb/15 08:57,16/Mar/15 10:15,
Bug,OFBIZ-6142,12780992,,returnItems.ftl freemarker null error when returnPrice or returnQuantity is  null,jleroux,ofbizzer,Minor,Closed,Fixed,10/Mar/15 21:18,15/Mar/15 20:12,
Improvement,OFBIZ-3480,12456340,,party id cannot be specified through GUI while creating a Party (Person or Party Group),jleroux,bsreekanth,Minor,Closed,Implemented,15/Feb/10 16:14,15/Mar/15 17:47,
Improvement,OFBIZ-6150,12781813,,Have 'Temporal Expression' Screen deliver the overview on opening screen,pierresmits,pierresmits,Minor,Closed,Won't Fix,13/Mar/15 13:58,15/Mar/15 09:42,
Bug,OFBIZ-5074,12616639,,date-find in form widget does not persist value,jleroux,taher,Minor,Closed,Fixed,18/Nov/12 16:43,14/Mar/15 10:30,
Bug,OFBIZ-6147,12781588,,setInvoiceStatus causes incorrect header information when an error occurs,,ofbizzer,Minor,Closed,Fixed,12/Mar/15 19:23,14/Mar/15 02:02,
Improvement,OFBIZ-6137,12780149,,Add support for SQL SIMILAR TO operator,jleroux,ofbizzer,Minor,Closed,Invalid,06/Mar/15 19:30,07/Mar/15 08:42,
Improvement,OFBIZ-5849,12752699,,Add color field in form renderer,,julien.nicolas,Minor,Open,,04/Nov/14 13:03,26/Feb/15 19:35,
Improvement,OFBIZ-5746,12738369,,BOM managment from manufactured configurable product,nmalin,julien.nicolas,Minor,Patch Available,,02/Sep/14 09:29,26/Feb/15 19:35,
Bug,OFBIZ-5670,12723996,,"findList(options(offset|limit)) can corrupt the cache",doogie,doogie,Minor,Open,,26/Jun/14 23:14,26/Feb/15 19:35,
Improvement,OFBIZ-5410,12681756,,External File Import/Export: A New Design,,adrianc@hlmksw.com,Minor,Patch Available,,28/Nov/13 12:48,26/Feb/15 19:35,
Bug,OFBIZ-5315,12668361,,view-entity complex-alias field name bug when view-entities reference other view-entities,doogie,ofbizzer,Minor,Patch Available,,12/Sep/13 21:23,26/Feb/15 19:35,
Bug,OFBIZ-5280,12659531,,fieldtypemodel.dtd incomplete. There is not definition for inner validation element,doogie,zerossj,Minor,Open,,24/Jul/13 08:21,26/Feb/15 19:35,
Bug,OFBIZ-5259,12656932,,entity import dir causes problems because of ecas,,skipdever,Minor,Open,,09/Jul/13 20:06,26/Feb/15 19:35,
New Feature,OFBIZ-5210,12650719,,view-entity cannot be extended,doogie,skipdever,Minor,Reopened,,03/Jun/13 19:49,26/Feb/15 19:35,
Improvement,OFBIZ-5200,12649078,, Prevent caching of json ajax request,,zerossj,Minor,Open,,23/May/13 09:43,26/Feb/15 19:35,
Bug,OFBIZ-5186,12644809,,HttpServletResponse content length cuts off serialized context (ofbiz.ser) when holds german umlauts,,bruno.wegmueller@nowhow.ch,Minor,Open,,26/Apr/13 10:29,26/Feb/15 19:35,
Improvement,OFBIZ-3959,12475229,,Introduce a ModelEntityReaderBuilder to decouple ModelEntity and ModelReader,doogie,snowch,Minor,Open,,27/Sep/10 18:32,26/Feb/15 19:35,
Improvement,OFBIZ-3848,12468604,,Add support for derived UOM conversion factors,lektran,lektran,Minor,Open,,06/Jul/10 04:34,26/Feb/15 19:35,
Improvement,OFBIZ-3519,12457579,,Slightly modified Visual Theme Resource Enums for better readability,,vikasmayur,Minor,Open,,26/Feb/10 15:25,26/Feb/15 19:35,
Improvement,OFBIZ-3543,12458403,,Ability to use the actual form name in javascript snippets in extended forms,,jleroux,Minor,Open,,07/Mar/10 22:03,26/Feb/15 19:35,
Improvement,OFBIZ-3288,12442279,,A Payment Batch or FinAccountTransaction can not be cancel if it is associated to Active Reconciliation or it is reconciled. ,,sumitp,Minor,Open,,02/Dec/09 23:05,26/Feb/15 19:35,
Improvement,OFBIZ-3289,12442283,,FinAccountReconciliation - Reconcilie finAccountTrans which are in created state only.,anilpatel,sumitp,Minor,Open,,02/Dec/09 23:35,26/Feb/15 19:35,
Improvement,OFBIZ-3298,12442362,,AP Invoice : Event handling of user actions by friendly error messages.,,sumitp,Minor,Open,,03/Dec/09 18:43,26/Feb/15 19:35,
Improvement,OFBIZ-3366,12443678,,Validate operations in Financial Account Tab for deactivated status (Frozen/cancel).,,sumitp,Minor,Open,,17/Dec/09 20:50,26/Feb/15 19:35,
Improvement,OFBIZ-3413,12445746,,Add Temporal Expressions To Async Services,,adrianc@hlmksw.com,Minor,Open,,16/Jan/10 22:13,26/Feb/15 19:35,
Improvement,OFBIZ-3421,12446265,,"Allow data load to support explicit ""null"" values for entity update",,bmorley,Minor,Open,,21/Jan/10 22:12,26/Feb/15 19:35,
Improvement,OFBIZ-2585,12427513,,Ecommerce Collaborative Filtering,,anilpatel,Minor,Open,,10/Jun/09 06:13,26/Feb/15 19:35,
Improvement,OFBIZ-2586,12427515,,Ecommerce Product Comparison,,anilpatel,Minor,Open,,10/Jun/09 06:16,26/Feb/15 19:35,
Improvement,OFBIZ-2587,12427517,,Ecommerce Automatic Product Rankings,,anilpatel,Minor,Open,,10/Jun/09 06:19,26/Feb/15 19:35,
New Feature,OFBIZ-2250,12419213,,Generate Report for Externally Applied Promotion On Order,,nitesh.yetta,Minor,Open,,23/Mar/09 12:43,26/Feb/15 19:35,
Improvement,OFBIZ-2065,12409427,,Add Validation check in Edit Profile of E commerce for Password change,,rishisolankii,Minor,Open,,28/Nov/08 06:51,26/Feb/15 19:34,
Improvement,OFBIZ-2077,12410627,,"Implement ""Split Into Multiple Shipments"" in ecommerce one page checkout process.",,sumitp,Minor,Open,,13/Dec/08 10:53,26/Feb/15 19:34,
Improvement,OFBIZ-1951,12403885,,Adding localization to Survey Wrapper ,,vikasmayur,Minor,Open,,08/Sep/08 07:14,26/Feb/15 19:34,
New Feature,OFBIZ-1622,12388042,,"Added support for ""anonymous"" url parameters",,jacopoc,Minor,Open,,07/Feb/08 05:52,26/Feb/15 19:34,
Improvement,OFBIZ-1222,12377270,,Improvements while creating invoice for order,,rrejmer,Minor,Open,,31/Aug/07 19:59,26/Feb/15 19:34,
Improvement,OFBIZ-1361,12380855,,Mark UtilDateTime.java deprecated methods as deprecated,doogie,adrianc@hlmksw.com,Minor,Reopened,,21/Oct/07 14:54,26/Feb/15 19:34,
Improvement,OFBIZ-810,12364690,,Improve export/import services,doogie,cjhowe,Minor,Open,,12/Mar/07 07:02,26/Feb/15 19:34,
