Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SHIRO-334,12535181,,"DefaultSerializer does not load classes from the ContextClassLoader, causing RememberMe to not work",lhazlewood,lprimak,Major,Closed,Fixed,14/Dec/11 17:31,24/Jan/12 01:11,
Improvement,SHIRO-221,12492865,,Allow Shiro Filters to be enabled or disabled with a config property,lhazlewood,lhazlewood,Major,Closed,Fixed,09/Dec/10 18:49,24/Jan/12 01:11,
Bug,SHIRO-313,12514741,,Default SessionManager in web environment for Guice support differs from the otherwise.,deraj123,deraj123,Major,Closed,Fixed,20/Jul/11 03:50,24/Jan/12 01:11,
Bug,SHIRO-312,12514740,,DefaultSecurityManager.setSessionManager can get out of sync with DefaultSecurityManager.setSessionMode,lhazlewood,deraj123,Major,Closed,Fixed,20/Jul/11 03:27,24/Jan/12 01:11,
Task,SHIRO-328,12525085,,Default Block Cipher OperationMode should be CBC,lhazlewood,lhazlewood,Major,Closed,Fixed,28/Sep/11 17:37,24/Jan/12 01:11,
Bug,SHIRO-318,12518036,,Guice integration causes a warning from guice-servlet,deraj123,deraj123,Major,Closed,Fixed,05/Aug/11 13:32,24/Jan/12 01:11,
New Feature,SHIRO-217,12479627,,Create JndiObjectFactory to allow JNDI object acquisition during configuration,deraj123,lhazlewood,Major,Closed,Fixed,10/Nov/10 18:56,24/Jan/12 01:11,
Bug,SHIRO-338,12538629,,Jenkins builds fail regularly,deraj123,deraj123,Major,Closed,Fixed,17/Jan/12 13:33,24/Jan/12 01:11,
Bug,SHIRO-325,12524975,,SimpleSession serializes fields twice,lhazlewood,lhazlewood,Major,Closed,Fixed,27/Sep/11 22:06,24/Jan/12 01:11,
Bug,SHIRO-235,12495442,,checkRoles(String... roles) is unimplemented,lhazlewood,dandiep,Major,Closed,Fixed,13/Jan/11 00:49,24/Jan/12 01:11,
New Feature,SHIRO-18,12408073,,Atlassian Crowd realm,kaosko,maguro,Major,Closed,Won't Fix,08/Nov/08 19:20,24/Jan/12 01:11,
Bug,SHIRO-306,12510493,,EnvironmentLoaderListener crashes if custom filters are configured. ,lhazlewood,meri,Major,Closed,Fixed,15/Jun/11 20:30,24/Jan/12 01:11,
New Feature,SHIRO-291,12506665,,Provide ServletContextListener for initializing Shiro SecurityManager,lhazlewood,deraj123,Major,Closed,Duplicate,09/May/11 23:50,24/Jan/12 01:11,
New Feature,SHIRO-287,12504842,,Enable web-configured SecurityManager to be statically accessible for non-request threads,lhazlewood,lhazlewood,Major,Closed,Fixed,21/Apr/11 02:20,24/Jan/12 01:11,
Bug,SHIRO-225,12493017,,ReflectionBuilder should support setting null and the empty string,lhazlewood,lhazlewood,Major,Closed,Fixed,11/Dec/10 22:20,24/Jan/12 01:11,
Bug,SHIRO-240,12497612,,ServletContainerSessionManager does not honor web.xml's session timeout value,lhazlewood,lhazlewood,Major,Closed,Fixed,03/Feb/11 20:14,24/Jan/12 01:11,
New Feature,SHIRO-284,12504471,,Logout Filter,lhazlewood,dandiep,Major,Closed,Fixed,17/Apr/11 05:20,24/Jan/12 01:11,
Improvement,SHIRO-266,12498429,,Login/Logout: Enable pluggable Subject state binding,lhazlewood,lhazlewood,Major,Closed,Fixed,12/Feb/11 00:25,24/Jan/12 01:11,
Bug,SHIRO-205,12478175,,Filter configs cannot contain commas in INI format,lhazlewood,pledbrook,Major,Closed,Fixed,24/Oct/10 13:48,24/Jan/12 01:11,
Improvement,SHIRO-215,12479335,,Make Shiro Maven POMs compatible with Maven 3,,maguro,Major,Closed,Fixed,08/Nov/10 03:56,24/Jan/12 01:11,
Improvement,SHIRO-319,12518074,,SslFilter should check for request.isSecure() as well,lhazlewood,lhazlewood,Major,Closed,Fixed,05/Aug/11 20:00,24/Jan/12 01:11,
New Feature,SHIRO-331,12530931,,The Spring ACL has a cool feature that allow you to evaluate any SpEL when doing Authorization check using annotation. This is a feature that allow doing the same with shiro.,,exilire2vie,Major,Open,,09/Nov/11 21:38,17/Jan/12 22:29,
Improvement,SHIRO-253,12498282,,Restructure Website Documentation,,skipshot4,Major,Open,,10/Feb/11 20:19,04/Jan/12 00:30,
Improvement,SHIRO-254,12498283,,Identify Missing Website Documentation,,skipshot4,Major,Open,,10/Feb/11 20:20,04/Jan/12 00:30,
Bug,SHIRO-333,12534666,,Error in DOAP,lhazlewood,sebb,Major,Closed,Fixed,11/Dec/11 15:37,13/Dec/11 00:08,
Bug,SHIRO-326,12525022,,HashedCredentialsMatcher > getCredentials() bug,,w0lfshad3,Major,Closed,Duplicate,28/Sep/11 07:24,28/Sep/11 07:29,
Bug,SHIRO-324,12524823,,HashedCredentialsMatcher getCredentials() bug,,w0lfshad3,Major,Closed,Duplicate,27/Sep/11 09:20,28/Sep/11 07:24,
Wish,SHIRO-292,12506672,,Add XACML PDP interface,,michaeljf,Major,Open,,10/May/11 02:31,23/Sep/11 18:17,
New Feature,SHIRO-311,12513187,,allow the use of shiro as Autorization only framework,,emaayan,Major,Open,,07/Jul/11 20:07,08/Jul/11 05:59,
Improvement,SHIRO-310,12512653,,Improve Quartz Session Validation Scheduler support,,lhazlewood,Major,Open,,02/Jul/11 23:45,02/Jul/11 23:45,
New Feature,SHIRO-210,12478759,,Add Struts2 support and sample,maguro,maguro,Major,Closed,Won't Fix,31/Oct/10 15:08,27/Jun/11 04:30,
Bug,SHIRO-179,12467677,,Invalid expires date format with non english default locale,kaosko,nicolas.antoniazzi,Major,Closed,Duplicate,23/Jun/10 08:37,26/Jun/11 21:51,
Improvement,SHIRO-180,12468175,,Upgrade 3rd party dependencies to latest stable versions,lhazlewood,lhazlewood,Major,Closed,Fixed,29/Jun/10 17:05,26/Jun/11 21:51,
New Feature,SHIRO-173,12466121,,Make the HttpMethodPermissionFilter as the 'rest' filter in the pool of default filters,kaosko,lhazlewood,Major,Closed,Fixed,03/Jun/10 20:07,26/Jun/11 21:51,
Bug,SHIRO-177,12467473,,Wron SimpleCookie expires locale,kaosko,shestkoff,Major,Closed,Fixed,21/Jun/10 11:32,26/Jun/11 21:51,
Improvement,SHIRO-196,12476931,,Change any remaining usages of StringBuffer to StringBuilder where possible,kaosko,lhazlewood,Major,Closed,Duplicate,09/Oct/10 18:53,26/Jun/11 21:51,
Bug,SHIRO-182,12468566,,SimpleSession cannot be deserialized,kaosko,fdemarco,Major,Closed,Fixed,05/Jul/10 14:29,26/Jun/11 21:51,
Improvement,SHIRO-176,12467059,,AuthenticationInfo instances should be able to return stored salt,,lhazlewood,Major,Closed,Duplicate,16/Jun/10 02:50,26/Jun/11 21:51,
Bug,SHIRO-190,12473709,,PortFilter not accepting custom port,,jalkanen,Major,Closed,Fixed,09/Sep/10 18:34,26/Jun/11 21:51,
Task,SHIRO-209,12478707,,Remove Atlassian Crowd support module from source release until license compatibility can be verified,,lhazlewood,Major,Closed,Fixed,30/Oct/10 02:57,26/Jun/11 21:51,
Bug,SHIRO-201,12477486,,SessionsSecurityManager destroy() doesn't call super.destroy(),kaosko,jstehler,Major,Closed,Fixed,15/Oct/10 16:48,26/Jun/11 21:51,
New Feature,SHIRO-189,12473655,,Make existing Shiro .jars OSGi bundles,,lhazlewood,Major,Closed,Fixed,09/Sep/10 06:53,26/Jun/11 21:51,
Improvement,SHIRO-204,12478161,,Deprecate subclasses of HashedCredentialsMatcher and cleanup Hash implementations,lhazlewood,lhazlewood,Major,Closed,Fixed,23/Oct/10 19:14,26/Jun/11 21:51,
Improvement,SHIRO-186,12469567,,Credentials Hashing: AuthenticationInfo should be able to return a salt for credentials comparison,lhazlewood,lhazlewood,Major,Closed,Fixed,18/Jul/10 22:36,26/Jun/11 21:51,
New Feature,SHIRO-27,12400555,,OSGi support,,maguro,Major,Closed,Duplicate,18/Jul/08 14:23,26/Jun/11 21:51,
Improvement,SHIRO-308,12511416,,"WildcardPermission constructor needs to throw IllegalArgumentException for """" part",,mj,Major,Open,,23/Jun/11 23:02,23/Jun/11 23:02,
Bug,SHIRO-303,12509710,,DefaultWebSecurityManager isHttpSessionMode() may be error,,jitabc,Major,Closed,Not A Problem,09/Jun/11 13:23,09/Jun/11 14:03,
Bug,SHIRO-295,12507094,,Maven Snapshot does not work anymore,,meri,Major,Closed,Not A Problem,13/May/11 07:57,13/May/11 18:41,
Task,SHIRO-35,12400553,,Documentation - Intro to Apache Shiro,lhazlewood,maguro,Major,Closed,Fixed,18/Jul/08 14:21,07/May/11 00:05,
Task,SHIRO-169,12465142,,Change all @author tags to be 'The Apache Shiro Project',lhazlewood,lhazlewood,Major,Closed,Won't Fix,21/May/10 16:50,05/May/11 20:14,
Task,SHIRO-168,12465141,,Remove all @Author tags,kaosko,kaosko,Major,Closed,Fixed,21/May/10 16:45,05/May/11 20:14,
New Feature,SHIRO-286,12504611,,Create SubjectListener interface,,lhazlewood,Major,Open,,18/Apr/11 22:41,18/Apr/11 22:41,
New Feature,SHIRO-281,12503214,,Create DAO Exception Hierarchy and Exception Translator mechanism,lhazlewood,lhazlewood,Major,Open,,03/Apr/11 03:17,03/Apr/11 03:17,
Improvement,SHIRO-269,12498933,,Support Unix-style PAM authentication,kaosko,plaflamme,Major,Open,,17/Feb/11 19:19,17/Feb/11 20:46,
Improvement,SHIRO-257,12498306,,Support case insensitive url path matching,,kaosko,Major,Open,,11/Feb/11 00:15,12/Feb/11 06:10,
Improvement,SHIRO-256,12498304,,Deprecate PathMatchingFilter and remove it from the filter inheritance hierarchy,,kaosko,Major,Open,,11/Feb/11 00:11,12/Feb/11 05:50,
New Feature,SHIRO-239,12497583,,Support JSR-250,,pierre devreux,Major,Open,,03/Feb/11 15:54,03/Feb/11 20:23,
Improvement,SHIRO-232,12495165,,Expose more methods on SimpleAccountRealm,,dandiep,Major,Open,,10/Jan/11 20:45,10/Jan/11 20:45,
Bug,SHIRO-184,12469371,,ShiroFilterFactoryBean 'filterChainDefinitions' property does not retain URL path matching order,,lhazlewood,Major,Closed,Fixed,15/Jul/10 18:38,09/Dec/10 18:31,
Improvement,SHIRO-203,12477771,,ByteSource and CodecSupport refactoring,,lhazlewood,Major,Open,,19/Oct/10 19:54,19/Oct/10 19:54,
Wish,SHIRO-171,12465389,,New Apache Shiro logo design,,lhazlewood,Major,Closed,Fixed,25/May/10 16:49,09/Oct/10 19:36,
Improvement,SHIRO-188,12471621,,Asynchronous change of Subject. (hybrid session management),,petugez,Major,Open,,14/Aug/10 18:55,17/Aug/10 06:32,
Task,SHIRO-48,12400977,,Need JSecurity website which will be created off of the wiki,,maguro,Major,Closed,Fixed,25/Jul/08 06:37,21/Jun/10 18:13,
Bug,SHIRO-167,12465044,,getServletContext allways return null with conf via spring (native mode),lhazlewood,avan,Major,Closed,Fixed,20/May/10 16:46,11/Jun/10 22:01,
Bug,SHIRO-164,12464751,,The request/response pair should be available at all times to web-related components,lhazlewood,tauren,Major,Closed,Fixed,18/May/10 03:10,11/Jun/10 22:01,
Bug,SHIRO-163,12464713,,ModularRealmAuthorizer.setRealms needs to call applyRolePermissionResolverToRealms,kaosko,bdemers,Major,Closed,Fixed,17/May/10 19:01,11/Jun/10 22:01,
Task,SHIRO-162,12464604,,Create SessionContext to mirror SubjectContext concept for starting new sessions,lhazlewood,lhazlewood,Major,Closed,Fixed,16/May/10 02:20,11/Jun/10 22:01,
Bug,SHIRO-158,12464413,,Date AbstractSessionManager.getLastAccessTime(Serializable) returns start time,,bturner,Major,Closed,Fixed,13/May/10 04:38,11/Jun/10 22:01,
Bug,SHIRO-157,12464378,,RememberMeManager should no longer be consulted once a remembered identity is discovered,,lhazlewood,Major,Closed,Fixed,12/May/10 18:45,11/Jun/10 22:01,
Bug,SHIRO-156,12464073,,SimpleAuthenticationInfo.merge does not merge principals if its internal principal collection is not mutable,kaosko,bturner,Major,Closed,Fixed,09/May/10 04:21,11/Jun/10 22:01,
Task,SHIRO-155,12464070,,Remove all deprecated methods and classes,lhazlewood,lhazlewood,Major,Closed,Fixed,09/May/10 00:26,11/Jun/10 22:01,
Bug,SHIRO-154,12463405,,Adding ehcahe CacheManager to Spring Sample failes ,,nariman,Major,Closed,Fixed,30/Apr/10 06:34,11/Jun/10 22:01,
Improvement,SHIRO-153,12463042,,INI: remove need for [filters] section and perform all object configuration in [main],lhazlewood,lhazlewood,Major,Closed,Fixed,26/Apr/10 18:30,11/Jun/10 22:01,
Improvement,SHIRO-152,12462905,,"INI configuration must support configuration of Lists, Sets and Maps",lhazlewood,lhazlewood,Major,Closed,Fixed,23/Apr/10 20:59,11/Jun/10 22:01,
Task,SHIRO-149,12461047,,Create release configuration and a profile for deploying release docs to a separate directory,kaosko,kaosko,Major,Closed,Fixed,02/Apr/10 18:18,11/Jun/10 22:00,
Improvement,SHIRO-148,12460308,,SimpleSession efficient serialization,lhazlewood,lhazlewood,Major,Closed,Fixed,26/Mar/10 01:43,11/Jun/10 22:00,
Improvement,SHIRO-146,12459599,,Annotation authorizations should throw UnauthenticationException if the subject identity is not known.,lhazlewood,lhazlewood,Major,Closed,Fixed,19/Mar/10 01:01,11/Jun/10 22:00,
Improvement,SHIRO-144,12458847,,MemorySessionDao should be propably abstract,lhazlewood,petugez,Major,Closed,Fixed,11/Mar/10 20:32,11/Jun/10 22:00,
Bug,SHIRO-142,12456957,,Jetty throws an IllegalStateException after redirect in AuthorizationFilter,lhazlewood,homburgs,Major,Closed,Fixed,21/Feb/10 22:43,11/Jun/10 22:00,
Bug,SHIRO-141,12456927,,Problem with WebRememberMeManager,lhazlewood,dutrowllc,Major,Closed,Fixed,21/Feb/10 06:44,11/Jun/10 22:00,
New Feature,SHIRO-140,12456809,,Add a subject-aware ExecutorService implementation to support Subject execution on other threads,lhazlewood,lhazlewood,Major,Closed,Fixed,19/Feb/10 17:51,11/Jun/10 22:00,
Improvement,SHIRO-139,12456801,,"Cookie support refactoring - Simplify cookie configuration, support HttpOnly cookies and default session cookies to be HttpOnly = true",,lhazlewood,Major,Closed,Fixed,19/Feb/10 17:01,11/Jun/10 22:00,
Bug,SHIRO-138,12456667,,AbstractRememberMeManager attempts to process null/empty byte array,lhazlewood,lhazlewood,Major,Closed,Fixed,18/Feb/10 15:45,11/Jun/10 22:00,
Bug,SHIRO-135,12455201,,AccessControlException exception on GAE with Grails,lhazlewood,biafra,Major,Closed,Fixed,03/Feb/10 17:44,11/Jun/10 22:00,
Improvement,SHIRO-133,12446930,,Automatically shut down the Session validation thread,kaosko,plaflamme,Major,Closed,Fixed,28/Jan/10 17:03,11/Jun/10 22:00,
Improvement,SHIRO-131,12445958,,Improved Shiro Filter configuration for Spring environments,lhazlewood,lhazlewood,Major,Closed,Fixed,19/Jan/10 18:57,11/Jun/10 22:00,
New Feature,SHIRO-129,12445314,,Aspecjt integration for annotation base authorization,kaosko,jcdesrochers,Major,Closed,Fixed,12/Jan/10 16:43,11/Jun/10 22:00,
Improvement,SHIRO-128,12445306,,Remove convenience configuration methods,,lhazlewood,Major,Closed,Fixed,12/Jan/10 15:33,11/Jun/10 22:00,
Improvement,SHIRO-125,12444954,,Support overrding the credentialsMatcher for the implicit IniRealm,,plaflamme,Major,Closed,Fixed,07/Jan/10 19:44,11/Jun/10 22:00,
Bug,SHIRO-124,12444838,,MethodInvocation is missing a getThis() (or equivalent) method,kaosko,plaflamme,Major,Closed,Fixed,06/Jan/10 20:48,11/Jun/10 22:00,
New Feature,SHIRO-122,12443848,,Create IdentifierGenerator interface for pluggable id generation strategies,,lhazlewood,Major,Closed,Fixed,19/Dec/09 20:43,11/Jun/10 22:00,
New Feature,SHIRO-121,12443686,,Change usages of java.net.InetAddress to be Strings,,lhazlewood,Major,Closed,Fixed,17/Dec/09 21:14,11/Jun/10 22:00,
Bug,SHIRO-120,12443366,,"AbstractLdapRealm's doGetAuthenticationInfo catches naming exception, but then only logs a message",,jonnhall,Major,Closed,Fixed,15/Dec/09 11:20,11/Jun/10 22:00,
New Feature,SHIRO-118,12442764,,Ini Realm support,lhazlewood,lhazlewood,Major,Closed,Fixed,08/Dec/09 19:16,11/Jun/10 22:00,
New Feature,SHIRO-116,12442645,,Ini configuration - users/roles sections should trigger automatic Realm creation,lhazlewood,lhazlewood,Major,Closed,Fixed,07/Dec/09 17:24,11/Jun/10 22:00,
Improvement,SHIRO-112,12439879,,Implement Externalizable for serializable classes,,lhazlewood,Major,Closed,Fixed,04/Nov/09 17:51,11/Jun/10 22:00,
Improvement,SHIRO-111,12439435,,Web SecurityManager should not fail in non-request usages,,lhazlewood,Major,Closed,Fixed,29/Oct/09 18:10,11/Jun/10 22:00,
Improvement,SHIRO-110,12439349,,Remove org.apache.shiro.mgt.SubjectBinder and its usages,kaosko,lhazlewood,Major,Closed,Fixed,29/Oct/09 01:03,11/Jun/10 22:00,
Improvement,SHIRO-109,12439348,,RememberMeManager should have access to Subject context map,lhazlewood,lhazlewood,Major,Closed,Fixed,29/Oct/09 01:00,11/Jun/10 22:00,
New Feature,SHIRO-107,12437975,,Filter chain definitions should match on request method as well as request path (REST support),lhazlewood,lhazlewood,Major,Closed,Fixed,13/Oct/09 13:26,11/Jun/10 22:00,
New Feature,SHIRO-105,12436244,,PrincipalCollection should have a getPrimaryPrincipal() method,lhazlewood,lhazlewood,Major,Closed,Fixed,21/Sep/09 19:37,11/Jun/10 22:00,
Task,SHIRO-103,12436001,,"Fix ""Ki"" in the Apache Incubator Status Page",kaosko,skipshot4,Major,Closed,Fixed,17/Sep/09 22:07,11/Jun/10 22:00,
Bug,SHIRO-101,12435958,,Comma in role in the properties file is not read correctly by the PropertyRealm,,zaza1851983,Major,Closed,Not A Problem,17/Sep/09 15:31,11/Jun/10 22:00,
Bug,SHIRO-100,12435802,,unable to edit http://incubator.apache.org/ki/download.html,,markus.pilzecker@web.de,Major,Closed,Won't Fix,16/Sep/09 08:51,11/Jun/10 22:00,
Test,SHIRO-93,12434553,,Add container-based integration tests for samples/web module,,kaosko,Major,Closed,Fixed,01/Sep/09 20:26,11/Jun/10 22:00,
Test,SHIRO-91,12434008,,Tests for getRememberedPrincipals and getRememberedPrincipalsDecryptionError in WebRememberMeManagerTest are disabled,,kaosko,Major,Closed,Fixed,26/Aug/09 03:48,11/Jun/10 22:00,
Bug,SHIRO-89,12433983,,Sample Spring Application - WebStart won't launch,kaosko,lhazlewood,Major,Closed,Fixed,25/Aug/09 21:58,11/Jun/10 22:00,
Improvement,SHIRO-86,12433725,,Add Builder design pattern for arbitrary Subject construction,lhazlewood,lhazlewood,Major,Closed,Fixed,21/Aug/09 20:33,11/Jun/10 22:00,
Improvement,SHIRO-83,12432324,,Make sessionId cookie optional,,lhazlewood,Major,Closed,Fixed,05/Aug/09 20:09,11/Jun/10 22:00,
Bug,SHIRO-82,12431848,,Shiro strips anchor (#) values from the URL if user is unauthenticated,,geoff.schneider,Major,Closed,Invalid,30/Jul/09 22:34,11/Jun/10 22:00,
Improvement,SHIRO-81,12411388,,Remove hard-dedepency of EhCache on core API,lhazlewood,lhazlewood,Major,Closed,Fixed,28/Dec/08 23:11,11/Jun/10 22:00,
Improvement,SHIRO-78,12410297,,PrincipalCollection should implement the java.util.Collection interface,lhazlewood,lhazlewood,Major,Closed,Won't Fix,09/Dec/08 19:19,11/Jun/10 22:00,
Improvement,SHIRO-76,12400557,,Change instance variables from private to protected,lhazlewood,maguro,Major,Closed,Won't Fix,18/Jul/08 14:25,11/Jun/10 22:00,
Improvement,SHIRO-75,12401175,,"WildcardPermission: toString, equals and hashCode",lhazlewood,dain,Major,Closed,Fixed,28/Jul/08 17:41,11/Jun/10 22:00,
Improvement,SHIRO-72,12414231,,rememberMe cookie value is sometimes sent without appropriate base64 padding,lhazlewood,kaaloo,Major,Closed,Fixed,06/Feb/09 15:29,11/Jun/10 22:00,
Improvement,SHIRO-70,12400556,,Rename ModularAuthenticationStrategy interface and implementations,,maguro,Major,Closed,Fixed,18/Jul/08 14:24,11/Jun/10 22:00,
Improvement,SHIRO-69,12410800,,DefaultSecurityManager 'globalSessionTimeout' property,lhazlewood,lhazlewood,Major,Closed,Fixed,16/Dec/08 14:30,11/Jun/10 22:00,
Improvement,SHIRO-67,12414838,,Update CodecSupport to support File and InputStream conversion to byte arrays,lhazlewood,lhazlewood,Major,Closed,Fixed,15/Feb/09 20:00,11/Jun/10 22:00,
Improvement,SHIRO-66,12411476,,RealmSecurityManager ensureRealms() - remove method and its usage,lhazlewood,lhazlewood,Major,Closed,Fixed,30/Dec/08 16:24,11/Jun/10 22:00,
Improvement,SHIRO-64,12411508,,SimpleAuthenticationInfo should implement java.io.Serializable,lhazlewood,lhazlewood,Major,Closed,Duplicate,31/Dec/08 00:15,11/Jun/10 22:00,
Improvement,SHIRO-62,12414303,,Do not create new session when response is committed (maybe grails specific),lhazlewood,kaaloo,Major,Closed,Duplicate,07/Feb/09 11:39,11/Jun/10 22:00,
Improvement,SHIRO-61,12411258,,SimpleAuthenticationInfo & SimpleAuthorizationInfo implementation should implement Serializable,lhazlewood,lhazlewood,Major,Closed,Fixed,23/Dec/08 18:24,11/Jun/10 22:00,
Improvement,SHIRO-59,12423928,,Refactor Realm implementations to favor delegation over inheritance,kaosko,lhazlewood,Major,Closed,Fixed,27/Apr/09 19:44,11/Jun/10 22:00,
Improvement,SHIRO-56,12422016,,Add More Information About How To Setup JSecurityFilter In JavaDoc,lhazlewood,phillips1021,Major,Closed,Fixed,03/Apr/09 21:43,11/Jun/10 22:00,
Improvement,SHIRO-54,12411478,,SessionsSecurityManager should implement SessionManager interface,lhazlewood,lhazlewood,Major,Closed,Fixed,30/Dec/08 16:37,11/Jun/10 22:00,
Task,SHIRO-52,12413063,,Verify all samples deploy/run successfully,maguro,lhazlewood,Major,Closed,Fixed,23/Jan/09 05:33,11/Jun/10 22:00,
Task,SHIRO-50,12409068,,Spring NOTICE,,maguro,Major,Closed,Fixed,23/Nov/08 17:18,11/Jun/10 22:00,
Task,SHIRO-49,12408071,,Fix SimpleAccountRealm to not rely on caching,lhazlewood,maguro,Major,Closed,Fixed,08/Nov/08 18:13,11/Jun/10 22:00,
Task,SHIRO-42,12408072,,Remove the default realm,lhazlewood,maguro,Major,Closed,Fixed,08/Nov/08 18:14,11/Jun/10 22:00,
Task,SHIRO-36,12419422,,Switch all usages of commons-logging to SLF4J,lhazlewood,jhaile,Major,Closed,Fixed,25/Mar/09 20:22,11/Jun/10 22:00,
Task,SHIRO-34,12410494,,Cipher refactoring,lhazlewood,lhazlewood,Major,Closed,Fixed,11/Dec/08 16:56,11/Jun/10 22:00,
New Feature,SHIRO-30,12402637,,Subject acquisition based on method argument,,lhazlewood,Major,Closed,Fixed,19/Aug/08 15:27,11/Jun/10 22:00,
Bug,SHIRO-17,12413983,,permissionsLookupEnabled flag never used in jdbcRealm,,csaban,Major,Closed,Fixed,04/Feb/09 10:46,11/Jun/10 22:00,
Bug,SHIRO-16,12415695,,"removeMe cookie path is wrong at deletion if servlet context path is root (""/"")",,brad.whitaker,Major,Closed,Fixed,26/Feb/09 18:24,11/Jun/10 22:00,
Bug,SHIRO-14,12416665,,WebRememberMeManagerTest is broken,lhazlewood,maguro,Major,Closed,Fixed,11/Mar/09 18:04,11/Jun/10 22:00,
Bug,SHIRO-11,12413789,,class not found under java 1.4,,csaban,Major,Closed,Won't Fix,02/Feb/09 15:19,11/Jun/10 21:59,
Bug,SHIRO-10,12409101,,Aliases in the ini configuration builder do not work correctly,maguro,maguro,Major,Closed,Won't Fix,23/Nov/08 23:21,11/Jun/10 21:59,
Bug,SHIRO-9,12410088,,"Remember-me cookie path wrong if servlet context path is root (""/"")",lhazlewood,pledbrook,Major,Closed,Fixed,05/Dec/08 16:34,11/Jun/10 21:59,
Bug,SHIRO-8,12414281,,After logout() a getSubject() call still honors remember me,lhazlewood,jhaile,Major,Closed,Fixed,07/Feb/09 00:39,11/Jun/10 21:59,
Bug,SHIRO-7,12407870,,Session Timeout - Unconditional,maguro,tkofford,Major,Closed,Fixed,05/Nov/08 16:48,11/Jun/10 21:59,
Bug,SHIRO-6,12409518,,"Infinite Loop -- DefaultWebSecurityManager, JSecurityHttpServletRequest, Non-Http Sessions",lhazlewood,jaz,Major,Closed,Cannot Reproduce,30/Nov/08 22:11,11/Jun/10 21:59,
Bug,SHIRO-5,12406687,,NPE in TextConfigurionRealm if configuration string contains blank lines,,grzegorzborkowski,Major,Closed,Fixed,17/Oct/08 14:47,11/Jun/10 21:59,
Bug,SHIRO-4,12427160,,CookieAttribute should support Cookie domain values for Cross Domain Cookies,lhazlewood,lhazlewood,Major,Closed,Fixed,04/Jun/09 22:40,11/Jun/10 21:59,
Bug,SHIRO-3,12413567,,SimpleAccountRealm fails with NPE,,csaban,Major,Closed,Fixed,29/Jan/09 22:14,11/Jun/10 21:59,
Bug,SHIRO-2,12413613,,org.jsecurity.web.SavedRequest is not serializable,lhazlewood,adyranov,Major,Closed,Fixed,30/Jan/09 13:15,11/Jun/10 21:59,
Task,SHIRO-102,12435992,,Set-up AutoExport of Shiro documentation to the appropriate location,kaosko,skipshot4,Major,Closed,Fixed,17/Sep/09 20:42,19/May/10 16:41,
Improvement,SHIRO-55,12416624,,Authz Annotations,,foror,Major,Open,,11/Mar/09 10:03,24/Feb/10 15:08,
Bug,SHIRO-130,12445396,,ShiroFilter does not work with proxied security manager,pledbrook,pledbrook,Major,Closed,Fixed,13/Jan/10 12:30,01/Feb/10 11:29,
Test,SHIRO-96,12434807,,Add meaningful integration tests to assert key web functionality,,kaosko,Major,Closed,Fixed,04/Sep/09 04:22,26/Oct/09 19:44,
Bug,SHIRO-106,12437059,,AuthorizationFilter needs to use sendError not setStatus to make container process the request through ERROR dispatcher,,kaosko,Major,Closed,Fixed,01/Oct/09 20:06,03/Oct/09 05:19,
Task,SHIRO-47,12416569,,Rename packages and Maven POMs to new ki name.,maguro,maguro,Major,Closed,Won't Fix,10/Mar/09 18:38,09/Jul/09 04:18,
Improvement,SHIRO-77,12419421,,Allow annotations to be parameterized based on method arguments,,jhaile,Major,Open,,25/Mar/09 20:14,03/Jul/09 04:32,
Improvement,SHIRO-74,12415898,,Allow EhCacheManager to use singleton CacheManager instance,,jhaile,Major,Open,,02/Mar/09 05:34,03/Jul/09 04:32,
Improvement,SHIRO-68,12427248,,Passthrough configuration methods should probably be reflection-based,,lhazlewood,Major,Open,,05/Jun/09 20:13,03/Jul/09 04:32,
Improvement,SHIRO-65,12424558,,EhCache - a SessionManager#globalSessionTimeout should translate to the backing cache's timeToIdle,lhazlewood,lhazlewood,Major,Open,,04/May/09 20:52,03/Jul/09 04:32,
Improvement,SHIRO-63,12421575,,Provide support for caching authorization when a user authenticates for the lifetime of a session,,jhaile,Major,Open,,30/Mar/09 18:14,03/Jul/09 04:32,
Improvement,SHIRO-58,12409218,,Need property editors for INI builder,maguro,maguro,Major,Closed,Won't Fix,25/Nov/08 20:31,03/Jul/09 04:32,
Improvement,SHIRO-53,12426703,,AbstractValidatingSessionManager - auto-delete invalid sessions to prevent orphans,lhazlewood,lhazlewood,Major,Open,,29/May/09 18:46,03/Jul/09 04:32,
Task,SHIRO-46,12412861,,Create Maven POMs to build code base,lhazlewood,maguro,Major,Closed,Fixed,20/Jan/09 20:34,03/Jul/09 04:32,
Task,SHIRO-32,12409244,,Document how to extend the property types that the INI builder can build.,,maguro,Major,Open,,26/Nov/08 04:28,03/Jul/09 04:32,
New Feature,SHIRO-29,12400560,,Captcha support,,maguro,Major,Open,,18/Jul/08 14:28,03/Jul/09 04:32,
New Feature,SHIRO-28,12400550,,Group support,lhazlewood,maguro,Major,Open,,18/Jul/08 14:12,03/Jul/09 04:32,
Bug,SHIRO-901,13515407,,[Test Failure] (intermittent) org.apache.shiro.samples.guice.ContainerIntegrationIT (and MeecrowaveIT) fails,,lprimak,Minor,Open,,24/Dec/22 05:10,01/Jan/23 02:22,
