Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-15449,13381670,,edimax sow causes issues with minimum should match in case of multi field with different analysis,,abenedetti,Major,Closed,Fixed,02/Jun/21 10:24,12/May/22 00:26,
Test,SOLR-14084,13274517,,Security manager access denied not causing tests to fail,mdrob,krisden,Major,Closed,Fixed,14/Dec/19 00:01,12/May/22 00:26,
Bug,SOLR-15286,13367349,,A brand new replica in the legacy setup reports healthy before replicating index from its leader,anshum,praste,Major,Closed,Fixed,24/Mar/21 20:25,12/May/22 00:26,
Improvement,SOLR-13427,13230041,,Support simulating the execution of autoscaling suggestion,ab,ab,Major,Closed,Fixed,25/Apr/19 08:01,12/May/22 00:26,
Improvement,SOLR-13791,13258842,,Remove remaining BeanUtils references,cpoerschke,asalamon74,Major,Closed,Fixed,25/Sep/19 14:52,12/May/22 00:26,
Task,SOLR-15282,13367281,,speed up precommit,uschindler,rcmuir,Major,Closed,Fixed,24/Mar/21 15:45,12/May/22 00:26,
Test,SOLR-15181,13360225,,TestCodecSupport.testDynamicFieldsDocValuesFormats & TestCodecSupport.testDocValuesFormats are failing,thelabdude,zacharymorn,Major,Closed,Fixed,23/Feb/21 03:31,12/May/22 00:26,
Improvement,SOLR-15029,13343904,,More gracefully allow Shard Leader to give up leadership,mdrob,mdrob,Major,Closed,Fixed,03/Dec/20 04:35,12/May/22 00:26,
Bug,SOLR-15047,13345986,,'collapse' on numeric field treats all docs with '0' in collapse field as part of the null group,hossman,hossman,Major,Closed,Fixed,14/Dec/20 22:09,12/May/22 00:26,
Improvement,SOLR-14387,13296186,,SolrClient.getById() does not escape parameter separators within ids,mdrob,schuch,Major,Closed,Fixed,04/Apr/20 12:08,12/May/22 00:26,
Sub-task,SOLR-14494,13305449,13158260,Refactor BlockJoin to not use Filter.java,dsmiley,dsmiley,Major,Closed,Fixed,17/May/20 05:23,12/May/22 00:26,
Improvement,SOLR-14926,13335181,,Modernize and clean up document clustering contrib,dweiss,dweiss,Major,Closed,Fixed,13/Oct/20 09:18,12/May/22 00:26,
New Feature,SOLR-13271,13217906,,Implement a read-only mode for a collection,ab,ab,Major,Closed,Fixed,25/Feb/19 20:28,12/May/22 00:26,
Test,SOLR-14094,13274750,,TestSolrCachePerf is flaky,ab,jpountz,Major,Closed,Fixed,16/Dec/19 12:45,12/May/22 00:26,
Bug,SOLR-13388,13227224,,"FileExchangeRateProvider is not a public class, but appears in config files",uschindler,uschindler,Major,Closed,Fixed,10/Apr/19 16:13,12/May/22 00:26,
Task,SOLR-15953,13424474,,investigate LTRThreadModule.preClose code,cpoerschke,cpoerschke,Major,Closed,Fixed,24/Jan/22 17:52,12/May/22 00:26,
New Feature,SOLR-11081,13087118,,Expose metrics for AutoScaling plugins,,shalin,Major,Closed,Won't Fix,14/Jul/17 08:00,12/May/22 00:26,
Task,SOLR-13690,13250091,,"Migrate field type configurations in default/example schema files to look up factories by ""name""",tomoko,tomoko,Major,Closed,Fixed,11/Aug/19 08:02,12/May/22 00:26,
Bug,SOLR-15983,13426676,,ClassCastException in UpdateLog$LogReplayer.doReplay,cpoerschke,cpoerschke,Major,Closed,Fixed,04/Feb/22 17:36,12/May/22 00:26,
Improvement,SOLR-15055,13346544,,Re-implement 'withCollection',ab,ab,Major,Closed,Fixed,17/Dec/20 09:47,12/May/22 00:26,
Improvement,SOLR-14444,13301640,,Ref Guide Redesign Phase 2: Page Organization Overhaul,ctargett,ctargett,Major,Closed,Fixed,28/Apr/20 19:39,12/May/22 00:26,
Task,SOLR-15111,13354945,,Use JDK8 Base64 instead of own implementation,janhoy,asalamon74,Major,Closed,Fixed,27/Jan/21 13:38,12/May/22 00:26,
Task,SOLR-15333,13372139,,Solr-demo in docker uses improper configuration for SpatialRecursivePrefixTreeFieldType,mdrob,mdrob,Major,Closed,Fixed,13/Apr/21 21:58,12/May/22 00:26,
Task,SOLR-15426,13379847,,Delete or Provide Attribution for evpBytesToKey,mdrob,mdrob,Major,Closed,Fixed,21/May/21 19:58,12/May/22 00:26,
Improvement,SOLR-13342,13223425,,Remove dom4j from Solr,krisden,erickerickson,Major,Closed,Fixed,22/Mar/19 19:18,12/May/22 00:26,
Bug,SOLR-12018,13140287,,Ref Guide: Comment system is offline,ctargett,ctargett,Major,Closed,Fixed,22/Feb/18 18:57,12/May/22 00:26,
Bug,SOLR-14595,13313520,,"json.facet subfacet 'sort:""index asc"", refine:true' can return diff results using method:enum",magibney,hossman,Major,Closed,Fixed,25/Jun/20 23:19,12/May/22 00:26,
Sub-task,SOLR-16034,13429464,13334407,Enable spotless on clustering module,krisden,krisden,Major,Closed,Fixed,19/Feb/22 15:59,12/May/22 00:26,
Task,SOLR-13867,13264152,,Make Solrcloud stable and performant and capable of having passing tests.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Won't Fix,24/Oct/19 00:48,12/May/22 00:26,
Improvement,SOLR-15232,13363308,,Add replica(s) as a part of node startup,ab,ab,Major,Closed,Won't Do,09/Mar/21 16:27,12/May/22 00:26,
Bug,SOLR-14940,13335786,,ReplicationHandler memory leak through SolrCore.closeHooks,mdrob,anverus,Major,Closed,Fixed,16/Oct/20 14:21,12/May/22 00:26,
Improvement,SOLR-13985,13271506,,bind to localhost by default,gerlowskija,rcmuir,Major,Closed,Implemented,30/Nov/19 15:55,12/May/22 00:26,
Task,SOLR-14870,13327752,,gradle build does not validate ref-guide -> javadoc links,hossman,hossman,Major,Closed,Fixed,16/Sep/20 00:23,12/May/22 00:26,
Improvement,SOLR-13649,13246690,,BasicAuth's 'blockUnknown' param should default to true,shalin,marcussorealheis,Major,Closed,Fixed,23/Jul/19 22:49,12/May/22 00:26,
Improvement,SOLR-11065,13086839,,ExecutePlanAction should execute operations in parallel,,shalin,Major,Closed,Won't Fix,13/Jul/17 07:46,12/May/22 00:26,
Improvement,SOLR-14272,13286562,,Remove autoReplicaFailoverBadNodeExpiration and autoReplicaFailoverWorkLoopDelay for 9.0 as it was deprecated in 7.1,anshum,anshum,Major,Closed,Fixed,20/Feb/20 20:30,12/May/22 00:26,
Improvement,SOLR-15630,13401089,,"MDC ""prefix labels"" should be handled by Layout - not hardcoded in solr code",hossman,hossman,Major,Closed,Fixed,14/Sep/21 17:37,12/May/22 00:26,
Test,SOLR-15642,13402596,,ZkControllerTest is absurdly long for what it is and does.,markrmiller,markrmiller,Major,Closed,Fixed,22/Sep/21 01:02,12/May/22 00:26,
Improvement,SOLR-14942,13335794,,Reduce leader election time on node shutdown,shalin,shalin,Major,Closed,Fixed,16/Oct/20 14:53,12/May/22 00:26,
Test,SOLR-16036,13429499,,Race condition in SolrJmxReporterTest.testClosedCore,mdrob,mdrob,Major,Closed,Fixed,20/Feb/22 04:11,12/May/22 00:26,
Sub-task,SOLR-15278,13366847,13062116,"v2 DELETESTATUS end point isn't compatible with ""flush"" concept.",epugh,epugh,Major,Closed,Fixed,23/Mar/21 00:15,12/May/22 00:26,
New Feature,SOLR-13434,13230653,,OpenTracing support for Solr,caomanhdat,shalin,Major,Closed,Fixed,29/Apr/19 09:58,12/May/22 00:26,
Improvement,SOLR-13295,13219641,,Reproducible failure in TestDistributedGrouping,erickerickson,erickerickson,Major,Closed,Fixed,05/Mar/19 19:31,12/May/22 00:26,
Sub-task,SOLR-16159,13440724,13423816,Add prerelease version to non-released branches for ref-guide,houston,houston,Major,Closed,Done,20/Apr/22 15:56,12/May/22 00:26,
Bug,SOLR-13368,13225873,,SchemaManager failures when processing schema update requests,ab,ab,Major,Closed,Fixed,03/Apr/19 18:01,12/May/22 00:26,
Test,SOLR-14858,13327133,,Create docker test for the prometheus exporter,houston,houston,Major,Closed,Fixed,11/Sep/20 17:20,12/May/22 00:26,
Improvement,SOLR-14878,13328377,,SystemInfoHandler need to expose coreRootDirectory,arafalov,arafalov,Major,Closed,Fixed,20/Sep/20 00:09,12/May/22 00:26,
Improvement,SOLR-15421,13379473,,ConfigSetService.checkConfigExists accepts empty configs,,asalamon74,Major,Closed,Fixed,20/May/21 09:44,12/May/22 00:26,
Improvement,SOLR-14051,13273798,,Remove BlockJoinFacetComponent&BlockJoinDocSetFacetComponent in 9.0,mkhl,mkhl,Major,Closed,Fixed,11/Dec/19 08:38,12/May/22 00:26,
Sub-task,SOLR-16030,13429460,13334407,Enable spotless on scripting module,krisden,krisden,Major,Closed,Fixed,19/Feb/22 15:49,12/May/22 00:26,
Bug,SOLR-14024,13272744,,Invalid html generated by changes2html.pl,janhoy,asalamon74,Major,Closed,Fixed,06/Dec/19 12:46,12/May/22 00:26,
Bug,SOLR-10199,13045850,,Solr's Kerberos functionality does not work in Java9 due to dependency on hadoop's AuthenticationFilter which attempt access to JVM protected classes,krisden,hossman,Major,Closed,Fixed,24/Feb/17 01:23,12/May/22 00:26,
Bug,SOLR-15054,13346435,,Reproducible test failure ConfigureRecoveryStrategyTest.testAlmostAllMethodsAreFinal,thelabdude,erickerickson,Major,Closed,Fixed,16/Dec/20 21:09,12/May/22 00:26,
Bug,SOLR-12847,13190310,,Cut over implementation of maxShardsPerNode to a collection policy,ab,shalin,Major,Closed,Won't Fix,09/Oct/18 08:12,12/May/22 00:26,
Sub-task,SOLR-16028,13429458,13334407,Enable spotless on langid module,krisden,krisden,Major,Closed,Fixed,19/Feb/22 15:41,12/May/22 00:26,
Bug,SOLR-9843,13027211,,DocValuesNotIndexedTest failures indicating exepected documents aren't found,erickerickson,erickerickson,Major,Closed,Fixed,10/Dec/16 19:15,12/May/22 00:26,
Bug,SOLR-13797,13259143,,SolrResourceLoader produces inconsistent results when given bad arguments,mdrob,mdrob,Major,Closed,Fixed,26/Sep/19 22:11,12/May/22 00:26,
Sub-task,SOLR-15606,13398053,13209620,rename deprecated Insanity class,cpoerschke,cpoerschke,Major,Closed,Fixed,29/Aug/21 18:35,12/May/22 00:26,
Task,SOLR-15363,13374181,,Add CompletableFuture#runAsync(Runnable) to forbidden-apis,mdrob,mdrob,Major,Closed,Fixed,21/Apr/21 17:16,12/May/22 00:26,
Sub-task,SOLR-15241,13363569,13363566,Mention Docker in main README file,houston,janhoy,Major,Closed,Fixed,10/Mar/21 14:39,12/May/22 00:26,
Task,SOLR-14322,13291156,,AbstractFullDistribZkTestBase.waitForThingsToLevelOut is very inconsistent,mdrob,mdrob,Major,Closed,Fixed,11/Mar/20 19:31,12/May/22 00:26,
Sub-task,SOLR-15747,13409267,13360250,Rewrite v2 node APIs using annotation framework,gerlowskija,gerlowskija,Major,Closed,Fixed,30/Oct/21 11:15,12/May/22 00:26,
Improvement,SOLR-13227,13214146,,Remove slow other-range checks from RangeFacetProcessor,mkhl,khitrin,Major,Closed,Fixed,06/Feb/19 12:27,12/May/22 00:26,
Bug,SOLR-15128,13356271,,nodeName does not contain expected ':' separator: localhost,thelabdude,thelabdude,Major,Closed,Won't Fix,02/Feb/21 18:28,12/May/22 00:26,
Task,SOLR-14168,13277599,,Maintenance of Solr's official Dockerfile (umbrella issue),houston,janhoy,Major,Closed,Done,05/Jan/20 23:30,12/May/22 00:26,
Task,SOLR-15919,13422368,,Deprecate File based APIs in SolrZKClient and create new Path-based APIs,mdrob,mdrob,Major,Closed,Fixed,13/Jan/22 02:27,12/May/22 00:26,
Improvement,SOLR-15059,13347630,,Default Grafana dashboard needs to expose graphs for monitoring query performance,thelabdude,thelabdude,Major,Closed,Fixed,23/Dec/20 17:16,12/May/22 00:26,
Improvement,SOLR-11027,13085456,,Create a v2 API equivalent for MOVEREPLICA API,,shalin,Major,Closed,Fixed,07/Jul/17 09:15,12/May/22 00:26,
Improvement,SOLR-15274,13366465,,"QueryElevationComponent: auto-load file changes; remove data dir support",dsmiley,dsmiley,Major,Closed,Fixed,20/Mar/21 04:33,12/May/22 00:26,
Bug,SOLR-15406,13378393,,Reliably Failing Seed for testParallelPriorityStream,dsmiley,gus,Major,Closed,Fixed,14/May/21 00:01,12/May/22 00:26,
Bug,SOLR-15340,13372496,,rename shardsWhitelist to allowUrls and move to top of solr.xml,broustant,dsmiley,Major,Closed,Fixed,14/Apr/21 21:13,12/May/22 00:26,
Bug,SOLR-13717,13252780,,Distributed Grouping breaks multi valued 'fl' param,hossman,hossman,Major,Closed,Fixed,24/Aug/19 01:25,12/May/22 00:26,
Improvement,SOLR-15581,13394503,,Expand the benchmark DocMaker api to allow for a wider array of value generation strategies.,markrmiller,markrmiller,Major,Closed,Fixed,10/Aug/21 20:26,12/May/22 00:26,
Improvement,SOLR-14947,13336098,,Gradle docker build task should output image id or tag,houston,mdrob,Major,Closed,Done,19/Oct/20 15:47,12/May/22 00:26,
Sub-task,SOLR-14871,13327789,13360250,Use Annotations for v2 APIs in/cluster path,noble.paul,noble.paul,Major,Closed,Fixed,16/Sep/20 05:52,12/May/22 00:26,
Improvement,SOLR-15197,13360976,,Support temporal graph queries with DAY and WEEKDAY windows,jbernste,jbernste,Major,Closed,Resolved,25/Feb/21 15:05,12/May/22 00:26,
Sub-task,SOLR-14964,13337163,13317253,Remove withCollection leftovers,ilan,ilan,Major,Closed,Fixed,26/Oct/20 08:59,12/May/22 00:26,
Task,SOLR-14889,13328834,,improve templated variable escaping in ref-guide _config.yml,hossman,hossman,Major,Closed,Fixed,22/Sep/20 17:18,12/May/22 00:26,
Improvement,SOLR-13335,13222658,,Upgrade to velocity 2.0 and velocity-tools 3.0,krisden,krisden,Major,Closed,Fixed,19/Mar/19 18:58,12/May/22 00:26,
Bug,SOLR-15545,13389914,,Properly source run-initdb in docker commands,houston,houston,Major,Closed,Fixed,15/Jul/21 21:53,12/May/22 00:26,
Sub-task,SOLR-15322,13369891,13354029,include all docker context pre-reqs (notably docker scripts) in released solr.tgz,hossman,hossman,Major,Closed,Fixed,06/Apr/21 22:21,12/May/22 00:26,
Improvement,SOLR-15808,13412493,,[Docker] Install jattach with apt,janhoy,janhoy,Major,Closed,Fixed,18/Nov/21 10:28,12/May/22 00:26,
New Feature,SOLR-11189,13092240,,Provisioning actions for autoscaling,,ab,Major,Closed,Won't Fix,03/Aug/17 16:36,12/May/22 00:26,
Task,SOLR-12823,13188761,,remove clusterstate.json in Lucene/Solr 9.0,ilan,varun,Major,Closed,Fixed,02/Oct/18 06:06,12/May/22 00:26,
Task,SOLR-14256,13284840,,Remove HashDocSet,dsmiley,dsmiley,Major,Closed,Fixed,12/Feb/20 15:26,12/May/22 00:26,
Improvement,SOLR-14420,13299826,,Address AuthenticationPlugin TODO redeclare params as HttpServletRequest & HttpServletResponse,mdrob,mdrob,Major,Closed,Fixed,20/Apr/20 22:47,12/May/22 00:26,
Bug,SOLR-15073,13350863,,Unsafe cast in SystemInfoHandler,cpoerschke,nyivan,Major,Closed,Fixed,07/Jan/21 10:46,12/May/22 00:26,
Improvement,SOLR-13423,13229625,,Upgrade RRD4j to version 3.5,ab,ab,Major,Closed,Fixed,23/Apr/19 14:16,12/May/22 00:26,
Improvement,SOLR-13300,13220094,,Reproducing seed in master for DistributedFacetExistsSmallTest,hossman,erickerickson,Major,Closed,Fixed,07/Mar/19 04:58,12/May/22 00:26,
Sub-task,SOLR-16026,13429455,13334407,Enable spotless on gcs-repository module,krisden,krisden,Major,Closed,Fixed,19/Feb/22 15:24,12/May/22 00:26,
Improvement,SOLR-13655,13247238,,Cut Over Collections.unmodifiableSet usages to Set.*,,atris,Major,Closed,Fixed,26/Jul/19 07:58,12/May/22 00:26,
Improvement,SOLR-15362,13374089,,Improve the view of menu collection and dropdown list,epugh,mkrepp,Major,Closed,Fixed,21/Apr/21 09:58,12/May/22 00:26,
Bug,SOLR-15122,13355523,,ClusterEventProducerTest.testEvents is unstable,ab,mdrob,Major,Closed,Fixed,29/Jan/21 20:28,12/May/22 00:26,
Improvement,SOLR-15130,13356485,,Allow per-collection replica placement node sets,ab,ab,Major,Closed,Fixed,03/Feb/21 12:00,12/May/22 00:26,
Bug,SOLR-13385,13226924,,Upgrade dependency jackson-databind in solr package contrib/prometheus-exporter/lib,krisden,dawinter,Major,Closed,Duplicate,09/Apr/19 11:35,12/May/22 00:26,
Sub-task,SOLR-14928,13335197,13335191,Remove Overseer ClusterStateUpdater,ilan,ilan,Major,Closed,Fixed,13/Oct/20 10:20,12/May/22 00:26,
Task,SOLR-15632,13401179,,Upgrade to Caffeine Cache 3,mdrob,mdrob,Major,Closed,Fixed,15/Sep/21 00:28,12/May/22 00:26,
Bug,SOLR-11995,13138650,,Introduce a swap operation in computing autoscaling suggestions,,shalin,Major,Closed,Won't Fix,14/Feb/18 23:49,12/May/22 00:26,
Sub-task,SOLR-15265,13365306,13365303,decide if/how to validate lucene javadoc links,hossman,hossman,Major,Closed,Fixed,15/Mar/21 17:39,12/May/22 00:26,
Bug,SOLR-15302,13368572,,Task ordering can be incorrect for gradlew clean [...],dweiss,dweiss,Major,Closed,Fixed,30/Mar/21 08:11,12/May/22 00:26,
Improvement,SOLR-15803,13412145,,Allow AssignStrategy to process multiple AssignRequests with cross-coordination,houston,houston,Major,Closed,Fixed,16/Nov/21 23:22,12/May/22 00:26,
Improvement,SOLR-15784,13410946,,SolrJ: Remove commons-io dependency,mdrob,mdrob,Major,Closed,Fixed,10/Nov/21 01:54,12/May/22 00:26,
Improvement,SOLR-15022,13343288,,RefGuide documentation for /cluster/plugin API,ab,ab,Major,Closed,Fixed,30/Nov/20 11:17,12/May/22 00:26,
Bug,SOLR-15487,13384435,,"fix CommonGramsFilter docs in ref-guide, add solr tests",hossman,hossman,Major,Closed,Fixed,18/Jun/21 02:09,12/May/22 00:26,
Bug,SOLR-12753,13183679,,Async logging ring buffer and OOM error,erickerickson,ab,Major,Closed,Fixed,07/Sep/18 16:50,12/May/22 00:26,
Improvement,SOLR-15790,13411152,,Populate MDC with rid (CommonParams.REQUEST_ID),hossman,hossman,Major,Closed,Fixed,10/Nov/21 23:30,12/May/22 00:26,
Improvement,SOLR-10370,13059355,,ReplicationHandler should fetch index at fixed delay instead of fixed rate,caomanhdat,caomanhdat,Major,Closed,Fixed,27/Mar/17 10:31,12/May/22 00:26,
Task,SOLR-15922,13422575,,SolrExporterIntegrationTest fails on Java 17,janhoy,mdrob,Major,Closed,Fixed,13/Jan/22 16:38,12/May/22 00:26,
Task,SOLR-14344,13292363,,Remove Deprecated RemoteSolrException and RemoteExcecutionException,munendrasn,munendrasn,Major,Closed,Fixed,18/Mar/20 05:55,12/May/22 00:26,
Sub-task,SOLR-16035,13429465,13334407,Enable spotless for prometheus-exporter,krisden,krisden,Major,Closed,Fixed,19/Feb/22 16:04,12/May/22 00:26,
Bug,SOLR-15368,13374697,,Bad favicon logo - contains white background,janhoy,almogtavor,Major,Closed,Fixed,23/Apr/21 16:20,12/May/22 00:26,
Task,SOLR-15385,13375890,,Address rawtypes warnings,mdrob,mdrob,Major,Closed,Fixed,29/Apr/21 17:49,12/May/22 00:26,
Sub-task,SOLR-16024,13429452,13334407,Enable spotless on hadoop-auth module,krisden,krisden,Major,Closed,Fixed,19/Feb/22 15:09,12/May/22 00:26,
Improvement,SOLR-14949,13336146,,Ability to customize docker image name/base image,houston,houston,Major,Closed,Fixed,19/Oct/20 21:24,12/May/22 00:26,
Sub-task,SOLR-14012,13272239,13272216,Different data type for unique aggregation and countDistinct,munendrasn,munendrasn,Major,Closed,Fixed,04/Dec/19 13:47,12/May/22 00:26,
Improvement,SOLR-14036,13273408,,TermsComponent distributed search (shards) doesn't work with SolrCloud,munendrasn,dsmiley,Major,Closed,Fixed,09/Dec/19 15:14,12/May/22 00:26,
Improvement,SOLR-13787,13258450,,An annotation based system to write v2 only APIs,noble.paul,noble.paul,Major,Closed,Fixed,24/Sep/19 06:09,12/May/22 00:26,
Test,SOLR-14096,13274761,,DistribPackageStore attempts to create filestore in read-only directory,mdrob,dweiss,Major,Closed,Fixed,16/Dec/19 13:29,12/May/22 00:26,
Improvement,SOLR-14147,13276237,,enable security manager by default,,rcmuir,Major,Closed,Fixed,24/Dec/19 14:51,12/May/22 00:26,
Bug,SOLR-13727,13253770,,"V2Requests: HttpSolrClient replaces first instance of ""/solr"" with ""/api"" instead of using regex pattern",,megancarey,Major,Closed,Fixed,29/Aug/19 18:58,12/May/22 00:26,
Improvement,SOLR-15705,13407590,,Distribute a DeleteById to all shards when using the CompositeId router with a router field defined and field value is missing in request,epugh,makosten,Major,Closed,Fixed,20/Oct/21 17:43,12/May/22 00:26,
Improvement,SOLR-14440,13301400,,Provide Certificate Authentication Plugin,mdrob,mdrob,Major,Closed,Fixed,27/Apr/20 22:19,12/May/22 00:26,
Bug,SOLR-14854,13327076,,"Add root project name ""lucene-solr"" (avoid automatic root project naming)",,asalamon74,Major,Closed,Fixed,11/Sep/20 11:41,12/May/22 00:26,
Task,SOLR-15262,13365303,,"deal with ""local"" ref-guide link checking after lucene/solr repo split",hossman,hossman,Major,Closed,Fixed,15/Mar/21 17:36,12/May/22 00:26,
Task,SOLR-15698,13406898,,[releaseWizard] No longer check for release-status for mirrors,janhoy,janhoy,Major,Closed,Fixed,16/Oct/21 13:09,12/May/22 00:26,
Bug,SOLR-13701,13251134,,JWTAuthPlugin calls authenticationFailure (which calls HttpServletResponsesendError) before updating metrics - breaks tests,hossman,hossman,Major,Closed,Fixed,16/Aug/19 01:18,12/May/22 00:26,
Improvement,SOLR-15329,13370598,,Improve hdfs directory size calculation,mdrob,asalamon74,Major,Closed,Fixed,09/Apr/21 08:59,12/May/22 00:26,
Task,SOLR-14103,13274997,,hadoop-minicluster dependency is not used anywhere?,dweiss,dweiss,Major,Closed,Fixed,17/Dec/19 13:38,12/May/22 00:26,
Sub-task,SOLR-10655,13070631,13056342,"refactor duplicate ref guide content into ""snippet"" files that can be included",,hossman,Major,Closed,Fixed,09/May/17 23:17,12/May/22 00:26,
Task,SOLR-14864,13327316,,Docker: Publish regular snapshots from CI,houston,dsmiley,Major,Closed,Fixed,13/Sep/20 21:41,12/May/22 00:25,
Sub-task,SOLR-15792,13411317,13360250,Rewrite '/c/<coll>/shards/<shard>' v2 APIs to use annotation framework.,gerlowskija,gerlowskija,Major,Closed,Fixed,11/Nov/21 16:15,12/May/22 00:25,
Improvement,SOLR-9575,13008066,,Allow starting with an empty SOLR_HOME,janhoy,dsmiley,Major,Closed,Fixed,27/Sep/16 21:45,12/May/22 00:25,
Task,SOLR-15429,13380208,,Solr implications of LUCENE-8811 changes to how (solr.xml's) maxBooleanClauses is now used by IndexSearcher,hossman,hossman,Major,Closed,Fixed,24/May/21 23:28,12/May/22 00:25,
Test,SOLR-6008,12710050,,HDFS tests are using local filesystem because solr.hdfs.home is set to a local filesystem path.,krisden,markrmiller@gmail.com,Major,Closed,Fixed,23/Apr/14 14:28,12/May/22 00:25,
Improvement,SOLR-13273,13218195,,Add a collection selector to policy rules,,shalin,Major,Closed,Won't Fix,26/Feb/19 23:20,12/May/22 00:25,
Bug,SOLR-12291,13156058,,Async prematurely reports completed status that causes severe shard loss,mkhl,varun,Major,Closed,Fixed,30/Apr/18 02:27,12/May/22 00:25,
Bug,SOLR-13240,13214853,,UTILIZENODE action results in an exception,cpoerschke,HendrikH,Major,Closed,Fixed,10/Feb/19 11:39,12/May/22 00:25,
Sub-task,SOLR-15746,13409266,13360250,Rewrite v2 metrics APIs using annotation framework,gerlowskija,gerlowskija,Major,Resolved,Fixed,30/Oct/21 11:13,11/May/22 15:54,
Improvement,SOLR-15416,13379109,,Remove metrics history collection (and MetricsHistoryHandler),ab,ab,Major,Closed,Fixed,18/May/21 17:47,11/May/22 15:53,
Task,SOLR-15780,13410851,,Document v2 API as experimental,gerlowskija,gerlowskija,Major,Resolved,Fixed,09/Nov/21 13:16,10/May/22 23:55,
Bug,SOLR-16133,13436923,,Smoke tester defaults do not respect system temp directory,mdrob,mdrob,Major,Resolved,Won't Fix,31/Mar/22 14:52,10/May/22 15:18,
Bug,SOLR-13510,13237243,,Intermittent 401's for internode requests with basicauth enabled,caomanhdat,gerlowskija,Major,Closed,Fixed,03/Jun/19 13:31,06/May/22 05:06,
Sub-task,SOLR-12485,13165999,13156323,Xml loader should save the relationship of children,dsmiley,moshebla,Major,Closed,Fixed,14/Jun/18 04:18,05/May/22 12:53,
Sub-task,SOLR-16066,13431359,13431357,Fix unmanaged Thread in ZkController,,houston,Major,Resolved,Duplicate,01/Mar/22 20:28,04/May/22 18:46,
Task,SOLR-16180,13443174,,ZkController.confDirectoryListeners should be a CHM,,mdrob,Major,Open,,04/May/22 18:42,04/May/22 18:42,
Improvement,SOLR-15051,13346199,,Shared storage -- BlobDirectory (de-duping),dsmiley,dsmiley,Major,Resolved,Won't Fix,15/Dec/20 21:07,04/May/22 15:55,
Sub-task,SOLR-6533,12742453,12666046,Support editing common solrconfig.xml values,noble.paul,noble.paul,Major,Closed,Fixed,18/Sep/14 13:44,03/May/22 17:49,
Bug,SOLR-15830,13415281,,Concurrent core reloads mess up commits when using Schema API,asalamon74,bszabo97,Major,Resolved,Fixed,03/Dec/21 13:58,01/May/22 16:11,
Improvement,SOLR-15045,13345762,,2x latency of synchronous commits due to serial execution on local and distributed leaders,magibney,raj.yadav1,Major,Resolved,Fixed,14/Dec/20 01:18,28/Apr/22 14:27,
Bug,SOLR-13044,13202664,,IndexFetcher.openNewSearcherAndUpdateCommitPoint can throw NPE on null SolrCore,dsmiley,hossman,Major,Resolved,Fixed,06/Dec/18 00:06,27/Apr/22 16:30,
Improvement,SOLR-14657,13317263,,spurious ERRORs due to race condition between SolrIndexSearcher metrics and IndexReader closing,hossman,hossman,Major,Closed,Fixed,16/Jul/20 22:19,27/Apr/22 07:02,
Bug,SOLR-14966,13337518,,Solr should use cache collection state to validate _stateVer_ sent by SolrJ,,varun,Major,Open,,27/Oct/20 20:53,26/Apr/22 17:55,
Sub-task,SOLR-16070,13431521,13334407,Enable spotless for solr/solrj/src/test/org/apache/solr/client/solrj/io/stream/,krisden,krisden,Major,Resolved,Fixed,02/Mar/22 15:28,26/Apr/22 15:13,
Improvement,SOLR-14397,13297229,,Vector Search in Solr,,solrtrey,Major,Resolved,Implemented,08/Apr/20 22:39,21/Apr/22 11:55,
Sub-task,SOLR-16116,13435621,13289663,Refactor the Solr Zookeeper logic to use Apache Curator,,houston,Major,Open,,24/Mar/22 17:07,19/Apr/22 16:37,
Bug,SOLR-8009,12861683,,RealTimeGet NPE with implicit router-based collection,,crawdaddy78,Major,Open,,03/Sep/15 21:35,14/Apr/22 18:25,
Improvement,SOLR-5784,12697604,,"Solr create collection can support clone, and alias can support add collection function",,raintung.li,Major,Open,,27/Feb/14 05:52,12/Apr/22 17:36,
Improvement,SOLR-15072,13350816,,Support building and testing Solr on ARM64 architecture,,seanlau,Major,Open,,07/Jan/21 07:24,11/Apr/22 19:59,
New Feature,SOLR-16111,13435387,,hl.queryFieldPattern support (advanced alternative to hl.requireFieldMatch),cpoerschke,cpoerschke,Major,Resolved,Fixed,23/Mar/22 15:24,08/Apr/22 16:56,
Bug,SOLR-14575,13311614,,Solr restore is failing when basic authentication is enabled,,ykonathala,Major,Resolved,Cannot Reproduce,16/Jun/20 03:39,06/Apr/22 10:28,
Test,SOLR-16097,13433395,,Batch updates when creating test indices,mdrob,mdrob,Major,Resolved,Fixed,11/Mar/22 18:48,04/Apr/22 21:34,
Bug,SOLR-13056,13203646,,SortableTextField is trappy for faceting,,toke,Major,Open,,11/Dec/18 08:25,01/Apr/22 18:36,
Bug,SOLR-8319,12914695,,NPE when creating pivot,houston,neilireson,Major,Closed,Fixed,20/Nov/15 01:04,01/Apr/22 15:54,
Improvement,SOLR-1105,12422323,,Use a different stored field for highlighting,dsmiley,dmitry.lihachev,Major,Open,,08/Apr/09 04:28,29/Mar/22 11:06,
