Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-16132,13436917,,SmokeTester leaks GPG daemons,krisden,mdrob,Critical,Resolved,Fixed,31/Mar/22 14:28,11/Nov/22 19:06,
Bug,SOLR-13790,13258790,,LRUStatsCache size explosion and ineffective caching,ab,ab,Critical,Resolved,Fixed,25/Sep/19 12:14,03/Nov/22 22:18,
Bug,SOLR-15237,13363388,,Distributed search with index sharding is not working with basic authentication plugin enabled,markrmiller,shuremov,Critical,Open,,09/Mar/21 22:54,30/Oct/22 09:18,
Bug,SOLR-14679,13319157,,"TLOGs grow forever, never get out of BUFFERING state",houston,erickerickson,Critical,Resolved,Fixed,24/Jul/20 11:22,27/Oct/22 06:57,
Task,SOLR-16303,13472771,,Upgrade to Lucene 9.3,mdrob,mdrob,Critical,Resolved,Fixed,21/Jul/22 19:46,25/Oct/22 22:22,
Bug,SOLR-13360,13225299,,StringIndexOutOfBoundsException: String index out of range: -3,,Ghoneim,Critical,Open,,01/Apr/19 15:07,21/Oct/22 21:45,
Task,SOLR-16317,13474229,,GCS Backup Logging is Broken,houston,mdrob,Critical,Resolved,Fixed,29/Jul/22 15:11,20/Oct/22 16:40,
Bug,SOLR-14923,13335008,,Indexing performance is unacceptable when child documents are involved,dsmiley,thomas.woeckinger,Critical,Resolved,Fixed,12/Oct/20 13:16,22/Aug/22 16:57,
Bug,SOLR-15968,13425973,,bin/solr zk always throws exception,janhoy,janhoy,Critical,Closed,Fixed,01/Feb/22 13:17,16/Jul/22 16:41,
Improvement,SOLR-15998,13427363,,replicaType=TLOG oom killer event occurs,,rijachung28,Critical,Open,,09/Feb/22 04:56,12/May/22 00:35,
Bug,SOLR-16100,13433896,,Solr tool does not work with custom zkACLProvider,,jerry-cherry,Critical,Open,,15/Mar/22 14:54,12/May/22 00:35,
Task,SOLR-15900,13421265,,Upgrade log4j to 2.17.1,,rahulzsc,Critical,Resolved,Duplicate,07/Jan/22 09:38,12/May/22 00:35,
Bug,SOLR-13972,13270760,,Insecure Solr should generate startup warning,gerlowskija,ichattopadhyaya,Critical,Closed,Fixed,26/Nov/19 16:42,12/May/22 00:26,
Bug,SOLR-13141,13209844,,CDCR bootstrap does not replicate index to the replicas of target cluster,shalin,kwatral,Critical,Closed,Fixed,16/Jan/19 10:04,12/May/22 00:26,
Task,SOLR-14929,13279589,,Clean up Solr dependencies to use transitives and explicit exclusions,dsmiley,dweiss,Critical,Closed,Fixed,15/Jan/20 13:27,12/May/22 00:25,
Improvement,SOLR-14702,13320531,,Remove Master and Slave from Code Base and Docs,,marcussorealheis,Critical,Closed,Fixed,02/Aug/20 07:33,01/Apr/22 08:45,
Bug,SOLR-3879,12608908,,war file has javax.servlet-api jar bundled,mikemccand,rvs,Critical,Closed,Fixed,24/Sep/12 17:50,23/Feb/22 02:09,
Bug,SOLR-10553,13066166,,Caffeine causes SIGSEGV in Solr tests,,uschindler,Critical,Resolved,Cannot Reproduce,23/Apr/17 12:21,23/Feb/22 01:15,
Bug,SOLR-15096,13353856,,[REGRESSION] Collection Delete Performance significantly degraded in Java 11 v 8,,mdrob,Critical,Open,,21/Jan/21 22:23,10/Feb/22 10:41,
Task,SOLR-15843,13416413,,Update Log4J dependency,mdrob,mdrob,Critical,Closed,Fixed,10/Dec/21 00:15,11/Jan/22 19:15,
Task,SOLR-15850,13417636,,Not all docker tags are updated for CVE-2021-44228,janhoy,iis-hmm,Critical,Resolved,Fixed,15/Dec/21 07:37,04/Jan/22 08:36,
Improvement,SOLR-15847,13417218,,Upgrade log4j -> 2.15.0,,rkagan,Critical,Resolved,Duplicate,13/Dec/21 22:18,16/Dec/21 14:16,
Bug,SOLR-14346,13292443,,Solr fails to check zombie server in LbHttpSolrClient,,tiaotiaoba,Critical,Open,,18/Mar/20 11:27,11/Dec/21 17:54,
Bug,SOLR-15759,13409704,,clean cloud collection terms,,biliboc,Critical,Open,,02/Nov/21 15:58,17/Nov/21 14:25,
New Feature,SOLR-15764,13409844,,"Extend validateSourcePatterns task to scan for LTR/RTL unicode to catch ""Trojan Source"" (see paper)",uschindler,uschindler,Critical,Closed,Fixed,03/Nov/21 11:21,17/Nov/21 14:25,
Task,SOLR-14593,13313382,,Package store API to disable file upload over HTTP,,noble.paul,Critical,Open,,25/Jun/20 06:03,02/Nov/21 23:53,
Bug,SOLR-15596,13396090,,Ability for packages to be upgraded over major versions,,ichattopadhyaya,Critical,Open,,19/Aug/21 10:39,28/Sep/21 20:27,
Bug,SOLR-15649,13402905,,solr service issue and not getting login page,,surisetty01,Critical,Resolved,Fixed,23/Sep/21 10:16,28/Sep/21 20:27,
Bug,SOLR-15584,13395348,,There is a kind of brute-force trials to access Solr using a different PORT every few minutes,,MSaadJava,Critical,Resolved,Invalid,15/Aug/21 15:55,28/Sep/21 20:27,
Bug,SOLR-14506,13306512,,COLSTATUS Null Pointer Exception,ab,aweidler,Critical,Closed,Fixed,21/May/20 15:20,28/Sep/21 20:23,
Bug,SOLR-10149,13043663,,content of dataimport.properties does not show in Tree,,pluk77,Critical,Resolved,Won't Fix,16/Feb/17 14:41,23/Sep/21 20:13,
Bug,SOLR-14845,13326511,,Backup failing with solr 7.7.2 java.io.IOException: Interrupted system call,,jmccallum,Critical,Resolved,Not A Problem,08/Sep/20 15:04,07/Sep/21 20:46,
Bug,SOLR-15412,13379048,,Strict validation on Replica metadata can cause complete outage,,ichattopadhyaya,Critical,Open,,18/May/21 13:00,02/Sep/21 15:42,
Bug,SOLR-15529,13388888,,High security vulnerability in JDOM library bundled within Solr 8.9 CVE-2021-33813,,wcmrnd,Critical,Resolved,Not A Problem,11/Jul/21 14:56,19/Aug/21 13:43,
Improvement,SOLR-14649,13316699,,"Package manager should use SHA512, not SHA1",,ichattopadhyaya,Critical,Open,,14/Jul/20 12:49,19/Aug/21 10:26,
Improvement,SOLR-11079,13087099,,dynamic data source password in db_data_config file ,,javeedk,Critical,Resolved,Won't Fix,14/Jul/17 06:35,14/Aug/21 02:47,
Bug,SOLR-12117,13145865,,Autoscaling suggestions are too few or non existent for clear violations,noble.paul,jerry.bao,Critical,Resolved,Won't Fix,16/Mar/18 21:31,14/Aug/21 01:33,
Bug,SOLR-14235,13282606,,Node lost event does not delete all replicas from the nodes are being deleted ,,jwalit patel,Critical,Resolved,Won't Fix,31/Jan/20 13:02,13/Aug/21 18:19,
Bug,SOLR-15325,13370084,,High security vulnerability in Jetty library bundled within Solr - CVE-2020-27223 (+1),,wcmrnd,Critical,Resolved,Fixed,07/Apr/21 12:14,13/Aug/21 16:51,
Bug,SOLR-15338,13372266,,High security vulnerability in Jetty library CVE-2021-28163 (+5) bundled within Solr,,wcmrnd,Critical,Resolved,Fixed,14/Apr/21 10:59,13/Aug/21 16:51,
Bug,SOLR-15530,13388895,,High security vulnerability in jackson-databind bundled within Solr 8.9,,wcmrnd,Critical,Resolved,Not A Problem,11/Jul/21 17:12,13/Aug/21 16:17,
Bug,SOLR-14996,13339859,,Facet incorrect counts when FQ exclusion applied with collapsing,,Hronom,Critical,Open,,10/Nov/20 23:42,07/Jul/21 03:12,
Bug,SOLR-15354,13373428,,Querying multiple collection performance issue,,mazen_raafat,Critical,Resolved,Duplicate,19/Apr/21 01:31,23/Jun/21 13:50,
Bug,SOLR-15352,13373426,,Querying multiple collection performance issue,,mazen_raafat,Critical,Open,,19/Apr/21 01:26,23/Jun/21 13:50,
Bug,SOLR-15400,13377559,,JVM Heap becomes full and Solr stops when we try to restart,,saiv,Critical,Resolved,Invalid,10/May/21 06:05,23/Jun/21 13:49,
Bug,SOLR-15430,13380237,,"it reminds me  invalid master on slave server, after setting up solr replication ",,guangqiang.cui@qedge.cn,Critical,Resolved,Invalid,25/May/21 04:51,23/Jun/21 13:49,
Bug,SOLR-15353,13373427,,Querying multiple collection performance issue,,mazen_raafat,Critical,Resolved,Duplicate,19/Apr/21 01:27,23/Jun/21 13:49,
Task,SOLR-14788,13325046,,Solr: The Next Big Thing,markrmiller,markrmiller,Critical,Open,,28/Aug/20 15:40,11/Jun/21 00:31,
Bug,SOLR-15192,13360616,,Atomic update error when RTG component is involved,,thomas.woeckinger,Critical,Resolved,Duplicate,24/Feb/21 13:00,12/Apr/21 20:18,
Bug,SOLR-15288,13367622,, PRS replicas stay ACTIVE after a new node is stopped,ichattopadhyaya,ichattopadhyaya,Critical,Closed,Fixed,25/Mar/21 15:03,12/Apr/21 20:18,
Bug,SOLR-15236,13363387,,Distributed search with index sharding is not working with basic authentication plugin enabled,,shuremov,Critical,Resolved,Duplicate,09/Mar/21 22:53,12/Apr/21 20:18,
Bug,SOLR-15326,13370420,,Missing one record in solr streaming expressions,,pradeepkollurisolr,Critical,Open,,08/Apr/21 15:14,12/Apr/21 20:17,
Bug,SOLR-15145,13357570,,Older versions of SolrJ (pre-8.8.0) hit an NPE when computing the base_url for core node props,thelabdude,thelabdude,Critical,Closed,Fixed,08/Feb/21 15:36,23/Feb/21 16:20,
Bug,SOLR-13606,13243095,,DateTimeFormatter Exception on Create Core,,joekrauss,Critical,Resolved,Fixed,03/Jul/19 21:46,17/Feb/21 01:39,
Bug,SOLR-9188,12975891,,BlockUnknown property makes inter-node communication impossible,noble.paul,piotr.tempes@igt.com,Critical,Closed,Fixed,06/Jun/16 05:56,09/Nov/20 01:20,
Bug,SOLR-9956,13033614,,Solr java.lang.ArrayIndexOutOfBoundsException when indexed large amount of documents,,jiajun,Critical,Open,,11/Jan/17 07:01,07/Nov/20 15:45,
New Feature,SOLR-14311,13290236,,Shared schema should not have access to core level classes,dsmiley,noble.paul,Critical,Open,,07/Mar/20 01:59,04/Nov/20 15:32,
Improvement,SOLR-14691,13319981,,Metrics reporting should avoid creating objects,ab,ab,Critical,Closed,Fixed,29/Jul/20 13:54,04/Nov/20 15:22,
Bug,SOLR-14304,13289587,,CDCR is failing for dynamic field as single valued are sent to target collection with multiple values,,jayesh,Critical,Resolved,Won't Fix,04/Mar/20 17:26,28/Oct/20 20:37,
Bug,SOLR-14850,13326736,,ExactStatsCache NullPointerException when shards.tolerant=true,ab,Hronom,Critical,Closed,Fixed,09/Sep/20 20:44,21/Oct/20 11:52,
Bug,SOLR-14708,13320876,,Backward-Compatible Replication,,marcussorealheis,Critical,Resolved,Done,04/Aug/20 14:13,10/Oct/20 18:25,
Bug,SOLR-14833,13326131,, Empty highlight entry on match only for some queries ,,hoss3770,Critical,Open,,05/Sep/20 01:54,09/Oct/20 15:52,
Bug,SOLR-14820,13325686,,Create replica is broken,,thomas.woeckinger,Critical,Open,,02/Sep/20 07:43,09/Oct/20 15:52,
Bug,SOLR-12985,13198100,,ClassNotFound indexing crypted documents,,lucaver,Critical,Resolved,Won't Fix,13/Nov/18 16:58,29/Aug/20 20:32,
Bug,SOLR-5809,12698656,,Problem with xpath and attributes,,machj,Critical,Resolved,Won't Fix,04/Mar/14 16:05,29/Aug/20 20:27,
Bug,SOLR-5288,12671091,,Delta import is calling applyTranformer() during deltaQuery and causing ScriptException,,balajimanoharan,Critical,Resolved,Won't Fix,28/Sep/13 14:43,29/Aug/20 19:47,
Bug,SOLR-3003,12537251,,DIH Rollback on failure doesn't revert last_index_time in dataimport.properties,,astubbs,Critical,Resolved,Won't Fix,04/Jan/12 22:25,29/Aug/20 18:40,
Task,SOLR-11486,13109255,,CVE-2016-6809: Upgrade TIKA,shalin,uschindler,Critical,Closed,Fixed,13/Oct/17 12:57,16/Aug/20 20:42,
Improvement,SOLR-5986,12708671,,Don't allow runaway queries from harming Solr cluster health or search performance,anshum,sdavids,Critical,Closed,Fixed,16/Apr/14 04:19,13/Aug/20 13:26,
Bug,SOLR-11310,13099328,,QueryElevation doesn't work with Solr LTR ,,rahul290484,Critical,Open,,01/Sep/17 22:05,30/Jul/20 07:29,
Bug,SOLR-11503,13110110,,Collections created with legacyCloud=true cannot be opened if legacyCloud=false,erickerickson,erickerickson,Critical,Closed,Fixed,17/Oct/17 20:10,27/Jul/20 12:09,
Bug,SOLR-14638,13315712,,Edismax boost function zero score,,titanrat,Critical,Open,,08/Jul/20 19:37,20/Jul/20 05:04,
Bug,SOLR-14551,13310434,,Missing Core CACHE Metrics when using SolrGraphiteReporter,,mmedway,Critical,Open,,09/Jun/20 16:29,15/Jul/20 15:21,
Bug,SOLR-14338,13292008,,https://lucene.apache.org/solr/guide/8_4/cdcr-config.html,munendrasn,arkachat,Critical,Closed,Fixed,16/Mar/20 16:04,15/Jul/20 15:11,
Bug,SOLR-14347,13292462,,Autoscaling placement wrong when concurrent replica placements are calculated,ab,ab,Critical,Closed,Fixed,18/Mar/20 12:59,15/Jul/20 15:10,
Bug,SOLR-14431,13300622,,"Using ""Segments Info"" UI screen can cause future stalls in replication/recovery/core-reload (/admin/segments)",ab,Tiziano.DE,Critical,Closed,Fixed,23/Apr/20 19:04,15/Jul/20 15:09,
Bug,SOLR-14314,13290550,,Solr does not response most of the update request some times,,aaronsuns,Critical,Resolved,Invalid,09/Mar/20 14:41,27/May/20 18:05,
Bug,SOLR-14293,13288353,,Payloads Are Written or Read Incorrectly - Across the Documents,,iprovalo,Critical,Resolved,Not A Problem,28/Feb/20 17:25,27/May/20 18:05,
Bug,SOLR-14468,13303936,,/tmp/kdevtmpfsi,,Galb,Critical,Resolved,Invalid,10/May/20 14:04,27/May/20 18:05,
Bug,SOLR-14227,13282113,,Query parsing with switch query parser number of results not matching,,racsan308,Critical,Resolved,Invalid,29/Jan/20 05:28,27/May/20 18:05,
Task,SOLR-14512,13307317,,Require java 8 upgrade,,Akhila.John,Critical,Resolved,Invalid,25/May/20 23:43,27/May/20 18:04,
Task,SOLR-14229,13282163,,"After solr upgradation from 4.9 to 7.7.1 , existing pages which got deactivated also showing in searchresult",,nanda.pbn,Critical,Resolved,Invalid,29/Jan/20 11:50,27/May/20 18:04,
Bug,SOLR-14324,13291300,,infra-solr commands are not working in Linux server,,ganesan.p@fisglobal.com,Critical,Resolved,Incomplete,12/Mar/20 12:08,27/May/20 18:04,
Bug,SOLR-4802,12646634,,Atomic Updated for large documents is very slow and at some point Server stops responding. ,,abakle,Critical,Resolved,Won't Fix,08/May/13 15:13,11/May/20 02:29,
Bug,SOLR-13612,13243621,,Error 500 with update extract handler on Solr 7.4.0,,julienFL,Critical,Open,,08/Jul/19 09:40,07/May/20 05:51,
Bug,SOLR-14200,13280807,,Shard Tolerance in Streaming API,,zamirp,Critical,Patch Available,,21/Jan/20 16:32,22/Jan/20 20:20,
Bug,SOLR-14056,13273920,,Solr admin api's are not authenticated after enabling blockUnknown parameter in jwt authentication.,,lakshgupta29,Critical,Resolved,Invalid,11/Dec/19 15:48,21/Jan/20 16:59,
Bug,SOLR-13789,13258585,,Solr core reload with config change upstream put solr instance in bad state,,singh.nilesh,Critical,Patch Available,,24/Sep/19 15:45,21/Jan/20 16:59,
Improvement,SOLR-13695,13250806,,"SPLITSHARD (link), followed by DELETESHARD of parent shard causes data loss",ichattopadhyaya,ichattopadhyaya,Critical,Resolved,Invalid,14/Aug/19 14:02,21/Jan/20 16:58,
Bug,SOLR-13770,13257121,,Solr Fails to recover Replica(s) after Restart due to Deep Nested Directories Created During Recovery inside TLOG,,thapaps,Critical,Open,,17/Sep/19 13:30,21/Jan/20 16:58,
Bug,SOLR-13795,13259063,,SolrIndexSearcher still uses old schema after schema update using schema-api,dsmiley,thomas.woeckinger,Critical,Resolved,Fixed,26/Sep/19 13:53,21/Jan/20 16:58,
Bug,SOLR-13906,13267079,,ClassCastException in Group Sort when 'score' field in fl,,jarpit96,Critical,Resolved,Duplicate,08/Nov/19 10:50,21/Jan/20 16:58,
Bug,SOLR-13850,13262566,,Atomic Updates with PreAnalyzedField,,drapushko,Critical,Open,,16/Oct/19 09:14,21/Jan/20 16:56,
Bug,SOLR-12743,13183180,,Memory leak introduced in Solr 7.3.0,,tflobbe,Critical,Open,,05/Sep/18 16:30,07/Jan/20 10:38,
Bug,SOLR-11040,13085770,,CdcrBootstrapTest failing on 'master' branch,,sarkaramrit2@gmail.com,Critical,Closed,Invalid,09/Jul/17 12:59,21/Nov/19 00:42,
Bug,SOLR-11278,13096857,,Fix race in cdcr bootstrap process,varun,sarkaramrit2@gmail.com,Critical,Closed,Fixed,22/Aug/17 22:24,21/Nov/19 00:42,
Bug,SOLR-6920,12765310,,During replication use checksums to verify if files are the same,markrmiller@gmail.com,varun,Critical,Closed,Fixed,07/Jan/15 07:23,21/Nov/19 00:42,
Bug,SOLR-9394,12995717,,CDCR: Exception on target site while using deleteById to delete a document,,bharath.mvkumar@gmail.com,Critical,Resolved,Duplicate,08/Aug/16 17:50,21/Nov/19 00:41,
Bug,SOLR-9290,12987521,,TCP-connections in CLOSE_WAIT spike during heavy indexing and do not decrease,shalin,anshum,Critical,Closed,Fixed,07/Jul/16 16:02,21/Nov/19 00:41,
Bug,SOLR-8449,12923415,,Multiple restores on the same core does not work,varun,jomarley,Critical,Resolved,Fixed,21/Dec/15 12:40,21/Nov/19 00:41,
Bug,SOLR-5875,12701913,,QueryComponent.mergeIds() unmarshals all docs' sort field values once per doc instead of once per shard,sarowe,sarowe,Critical,Closed,Fixed,17/Mar/14 15:05,30/Oct/19 17:49,
Bug,SOLR-6145,12718751,,Concurrent Schema API field additions can result in endless loop,sarowe,sarowe,Critical,Resolved,Fixed,05/Jun/14 23:56,30/Oct/19 17:49,
Task,SOLR-12801,13187075,,"Fix the tests, remove BadApples and AwaitsFix annotations, improve env for test development.",markrmiller@gmail.com,markrmiller@gmail.com,Critical,Open,,24/Sep/18 16:03,24/Oct/19 00:54,
Bug,SOLR-13539,13238977,,"Atomic Update Multivalue remove does not work for field types UUID, Enums, Bool  and Binary",gerlowskija,thomas.woeckinger,Critical,Resolved,Fixed,12/Jun/19 08:52,09/Oct/19 10:56,
Bug,SOLR-5408,12676857,,CollapsingQParserPlugin scores incorrectly when multiple sort criteria are used,jbernste,bchapman,Critical,Resolved,Fixed,31/Oct/13 13:51,08/Oct/19 14:51,
Bug,SOLR-9616,13010996,,Solr throws exception when expand=true on empty result,ichattopadhyaya,timo.schmidt,Critical,Resolved,Fixed,10/Oct/16 11:40,08/Oct/19 14:50,
Bug,SOLR-10444,13062302,,SQL interface does not use client cache,,jbernste,Critical,Resolved,Fixed,06/Apr/17 23:52,08/Oct/19 14:50,
Bug,SOLR-5472,12680135,,Solr deleting newly created indexes after some hour,,vishal084,Critical,Closed,Not A Problem,20/Nov/13 08:50,07/Oct/19 00:59,
Test,SOLR-8795,12947630,,build search query,,deepak.ghayal,Critical,Closed,Fixed,07/Mar/16 07:46,07/Oct/19 00:57,
Improvement,SOLR-1646,12443168,,Document the SOLR XML response schema in XMLSchema and DTD,,chrismattmann,Critical,Closed,Duplicate,12/Dec/09 04:54,07/Oct/19 00:55,
Bug,SOLR-11794,13127222,,PULL replicas stop replicating after a RELOAD collection action,tflobbe,samuel.tatipamula,Critical,Closed,Fixed,26/Dec/17 15:38,02/Oct/19 17:30,
Improvement,SOLR-10335,13057960,,Upgrade to Tika 1.16 when available,shalin,tallison,Critical,Closed,Fixed,21/Mar/17 16:50,02/Oct/19 17:30,
Bug,SOLR-12087,13144888,,Deleting replicas sometimes fails and causes the replicas to exist in the down state,caomanhdat,jerry.bao,Critical,Closed,Fixed,13/Mar/18 23:36,02/Oct/19 17:24,
Task,SOLR-6816,12759307,,Review SolrCloud Indexing Performance.,,markrmiller@gmail.com,Critical,Open,,03/Dec/14 23:06,02/Oct/19 17:24,
Bug,SOLR-6056,12713438,,Zookeeper crash JVM stack OOM because of recover strategy ,shalin,raintung.li,Critical,Closed,Fixed,10/May/14 06:07,02/Oct/19 17:24,
Bug,SOLR-8069,12875394,,Ensure that only the valid ZooKeeper registered leader can put a replica into Leader Initiated Recovery.,markrmiller@gmail.com,markrmiller@gmail.com,Critical,Closed,Fixed,17/Sep/15 15:25,02/Oct/19 17:24,
Bug,SOLR-9036,12962275,,Solr slave is doing full replication (entire index) of index after master restart,shalin,shalin,Critical,Resolved,Fixed,25/Apr/16 15:19,02/Oct/19 17:24,
Bug,SOLR-7128,12776234,,Two phase distributed search is fetching extra fields in GET_TOP_IDS phase,shalin,shalin,Critical,Closed,Fixed,19/Feb/15 19:21,02/Oct/19 17:23,
Bug,SOLR-9438,12999801,,Shard split can lose data,shalin,shalin,Critical,Closed,Fixed,24/Aug/16 21:00,02/Oct/19 17:23,
Bug,SOLR-9504,13004408,,A replica with an empty index becomes the leader even when other more qualified replicas are in line,shalin,shalin,Critical,Closed,Fixed,12/Sep/16 19:46,02/Oct/19 17:23,
Bug,SOLR-8096,12896310,,Major faceting performance regressions,,yseeley@gmail.com,Critical,Open,,25/Sep/15 03:15,08/Sep/19 18:17,
Bug,SOLR-12315,13157367,,the number of docs in each group depends on rows,,yitaizhoubian,Critical,Open,,05/May/18 15:18,15/Aug/19 12:35,
Bug,SOLR-12069,13143554,,Default operator parameter q.op ignored.,,cstrobl,Critical,Open,,08/Mar/18 13:38,15/Aug/19 09:11,
Bug,SOLR-9894,13030635,,Tokenizer work randomly,,wanghaitao,Critical,Closed,Not A Problem,27/Dec/16 05:39,14/Aug/19 13:18,
Improvement,SOLR-7889,12852831,,Secure ZooKeeper should be easy and the default,,janhoy,Critical,Open,,07/Aug/15 00:09,29/Jul/19 12:21,
Bug,SOLR-13561,13240354,,Local params not working when parser edismax is present in q & defType parameter both,,amantandon3091,Critical,Closed,Not A Bug,19/Jun/19 06:38,26/Jul/19 09:01,
Bug,SOLR-13562,13240394,,SolrSuggester Store Lookup build failed,,parasjadav,Critical,Resolved,Invalid,19/Jun/19 10:43,26/Jul/19 09:01,
Bug,SOLR-12128,13146539,,Setting the same field to null multiple times in a row throws NullPointerException,munendrasn,oliverkuldmae,Critical,Closed,Fixed,20/Mar/18 13:19,26/Jul/19 08:56,
Bug,SOLR-12127,13146535,,Using atomic updates to remove docValues type dynamic field does not work,munendrasn,oliverkuldmae,Critical,Closed,Fixed,20/Mar/18 13:13,26/Jul/19 08:56,
Bug,SOLR-13617,13244015,,8.x memory issue,,scottyeadon,Critical,Resolved,Invalid,10/Jul/19 05:29,10/Jul/19 22:42,
Bug,SOLR-13331,13222434,,Atomic Update Multivalue remove does not work,gerlowskija,thomas.woeckinger,Critical,Closed,Fixed,18/Mar/19 23:21,12/Jun/19 15:00,
Bug,SOLR-9465,13001678,,"When creating collection with basic authentication enabled, some nodes get in recovery mode and are inaccessible",noble.paul,m.ioannidis,Critical,Closed,Duplicate,31/Aug/16 14:34,08/Jun/19 15:38,
Bug,SOLR-9282,12987098,,greek accent insensitive search,,steplab2,Critical,Resolved,Not A Bug,06/Jul/16 09:22,08/Jun/19 15:37,
Bug,SOLR-9402,12996050,,Isuses with SOLR and Zookeeper in production ,,ashok.kumar6,Critical,Closed,Invalid,09/Aug/16 19:33,08/Jun/19 15:37,
Bug,SOLR-9466,13002035,,During concurrency some Solr document are not seen even after soft and hard commit,,Ganesh M,Critical,Closed,Invalid,01/Sep/16 12:43,08/Jun/19 15:37,
Bug,SOLR-10101,13040776,,TestLazyCores hangs.,erickerickson,markrmiller@gmail.com,Critical,Closed,Fixed,06/Feb/17 21:46,08/Jun/19 15:34,
Bug,SOLR-10148,13043658,,content of dataimport.properties does not show in Tree,,pluk77,Critical,Closed,Duplicate,16/Feb/17 14:31,08/Jun/19 15:34,
Bug,SOLR-9490,13003637,,"BoolField always returning false for non-DV fields when javabin involved (via solrj, or intra node communication)",hossman,hossman,Critical,Closed,Fixed,08/Sep/16 17:25,08/Jun/19 15:33,
Test,SOLR-10107,13041576,,"CdcrReplicationDistributedZkTest fails far too often and is an extremely expensive test, even when compared to other nightlies.",,markrmiller@gmail.com,Critical,Resolved,Duplicate,09/Feb/17 03:15,08/Jun/19 15:33,
Test,SOLR-10066,13039193,,The Nightly test HdfsWriteToMultipleCollectionsTest appears to be too fragile.,markrmiller@gmail.com,markrmiller@gmail.com,Critical,Closed,Fixed,31/Jan/17 14:21,08/Jun/19 15:32,
Bug,SOLR-10048,13038413,,Distributed result set paging sometimes yields incorrect results,,markus17,Critical,Closed,Not A Problem,27/Jan/17 11:08,08/Jun/19 15:32,
Bug,SOLR-9867,13028288,,The Solr examples can not always be started after being stopped due to race with loading core.,mkhl,markrmiller@gmail.com,Critical,Closed,Fixed,15/Dec/16 04:28,08/Jun/19 15:32,
Bug,SOLR-9958,13034005,,The FileSystem used by HdfsBackupRepository gets closed before the backup completes.,,thelabdude,Critical,Resolved,Workaround,11/Jan/17 22:51,08/Jun/19 15:31,
Test,SOLR-10119,13042071,,TestReplicationHandler has always been too good at finding too many annoying bugs.,markrmiller@gmail.com,markrmiller@gmail.com,Critical,Resolved,Fixed,10/Feb/17 14:16,08/Jun/19 15:31,
Bug,SOLR-9643,13012327,,Pagination issue occurs in solr cloud when results are grouped on a field,,parasdiwan,Critical,Closed,Workaround,14/Oct/16 11:07,08/Jun/19 15:30,
Bug,SOLR-10150,13043699,,Solr 6.4 up to 10x slower than 6.3,,fabrizio.fortino@gmail.com,Critical,Resolved,Duplicate,16/Feb/17 17:43,08/Jun/19 15:29,
Test,SOLR-10070,13039197,,The test HdfsDirectoryFactoryTest appears to be unreliable.,markrmiller@gmail.com,markrmiller@gmail.com,Critical,Resolved,Fixed,31/Jan/17 14:27,08/Jun/19 15:29,
Bug,SOLR-10063,13039189,,CoreContainer shutdown has race condition that can cause a hang on shutdown.,markrmiller@gmail.com,markrmiller@gmail.com,Critical,Closed,Fixed,31/Jan/17 14:17,08/Jun/19 15:28,
Bug,SOLR-10211,13046951,,Solr UI Repeats long requests,,TomCzarnecki,Critical,Resolved,Duplicate,28/Feb/17 11:55,08/Jun/19 15:28,
Bug,SOLR-10718,13073571,,Configuring Basic auth prevents adding a collection,ichattopadhyaya,safeldm,Critical,Closed,Fixed,19/May/17 21:19,08/Jun/19 15:24,
Bug,SOLR-11089,13087441,,RuleBasedAuthorization plugin ignores permissions.,,Suage1981,Critical,Resolved,Information Provided,16/Jul/17 17:49,08/Jun/19 15:24,
Improvement,SOLR-10928,13081276,,Support elevate.q in QueryElevationComponent,,yuanyun.cn,Critical,Open,,21/Jun/17 00:48,08/Jun/19 15:23,
Bug,SOLR-10629,13069918,,"solrcloud 6.5 use dataimport check status appear double status,Can not be distinguished by program",,stevenliu,Critical,Resolved,Cannot Reproduce,08/May/17 09:05,08/Jun/19 15:23,
Task,SOLR-10591,13068077,,Backup and Restore Solr Index based on Time,,avinashg110@gmail.com,Critical,Closed,Invalid,01/May/17 05:32,08/Jun/19 15:23,
Bug,SOLR-10739,13074447,,org.apache.lucene.index.CorruptIndexException: Corrupted,,bridge_firenze,Critical,Resolved,Incomplete,24/May/17 09:17,08/Jun/19 15:23,
Bug,SOLR-10966,13083162,,Add workaround for Hadoop-Common 2.7.2 incompatibility with Java 9,uschindler,uschindler,Critical,Resolved,Fixed,28/Jun/17 14:43,08/Jun/19 15:22,
Bug,SOLR-10776,13075949,,"Invalid hl URL params causes all future queries using hl to fail with ""TokenStream contract violation: close() call missing""",dsmiley,aqueen,Critical,Closed,Fixed,30/May/17 19:30,08/Jun/19 15:22,
Bug,SOLR-11355,13101861,,Unable to delete solr if white space exist in category,,chinmay235,Critical,Resolved,Invalid,13/Sep/17 06:28,08/Jun/19 15:22,
Bug,SOLR-10885,13079617,,NullPointerException when run collapse filter ,varun,yuanyun.cn,Critical,Resolved,Not A Bug,14/Jun/17 01:09,08/Jun/19 15:22,
Improvement,SOLR-11145,13090032,,Comprehensive Unit Tests for the Analytics Component,dpgove,houstonputman,Critical,Closed,Fixed,25/Jul/17 20:22,08/Jun/19 15:22,
