Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SOLR-7837,12849544,12838199,Implement BasicAuth Authentication Plugin,noble.paul,noble.paul,Major,Closed,Fixed,28/Jul/15 08:06,09/May/16 18:44,
Improvement,SOLR-5105,12661120,,Merge CoreAdmin and Collections API,,romseygeek,Major,Open,,01/Aug/13 12:34,09/May/16 18:44,
Bug,SOLR-3950,12611969,,"Attempting postings=""BloomFilter"" results in UnsupportedOperationException",elyograg,elyograg,Major,Open,,16/Oct/12 05:44,09/May/16 18:44,
Bug,SOLR-3956,12612094,,group.facet and facet.limit=-1 returns no facet counts,hossman,firelore,Major,Closed,Fixed,16/Oct/12 19:42,09/May/16 18:44,
New Feature,SOLR-4078,12616188,,Allow custom naming of nodes so that a new host:port combination can take over for a previous shard.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,15/Nov/12 05:44,09/May/16 18:44,
Bug,SOLR-4327,12628469,,SolrJ code review indicates potential for leaked HttpClient connections,markrmiller@gmail.com,kwright@metacarta.com,Major,Resolved,Fixed,20/Jan/13 14:53,09/May/16 18:44,
Bug,SOLR-5564,12685809,,hl.maxAlternateFieldLength should apply to original field when fallback field does not exist,janhoy,janhoy,Major,Closed,Fixed,20/Dec/13 13:34,09/May/16 18:44,
Bug,SOLR-4325,12628462,,DIH DateFormatEvaluator seems to have problems with DST changes -> test disabled,jdyer,uschindler,Major,Closed,Fixed,20/Jan/13 12:22,09/May/16 18:44,
Improvement,SOLR-6013,12710383,,"Fix method visibility of Evaluator, refactor DateFormatEvaluator for extensibility",shalin,aaronlab,Major,Resolved,Fixed,24/Apr/14 18:17,09/May/16 18:44,
Improvement,SOLR-6666,12751340,,"Dynamic copy fields are considering all dynamic fields, causing a significant performance impact on indexing documents",erickerickson,liramv,Major,Closed,Fixed,29/Oct/14 09:08,09/May/16 18:44,
Improvement,SOLR-3664,12599789,,risk of inconsistency in solr(contrib)->module->thirdparty dependencies,sarowe,hossman,Major,Resolved,Fixed,23/Jul/12 00:07,09/May/16 18:44,
Bug,SOLR-4768,12644840,,The Solr war produced by generate-maven-artifacts should not contain logging jars,sarowe,sarowe,Major,Closed,Fixed,26/Apr/13 14:20,09/May/16 18:44,
New Feature,SOLR-2580,12509592,,Create Components to Support Using Business Rules in Solr,gsingers,tflobbe,Major,Closed,Won't Fix,08/Jun/11 14:36,09/May/16 18:44,
Improvement,SOLR-4565,12636646,,"Extend NorwegianMinimalStemFilter to handle ""nynorsk""",rcmuir,janhoy,Major,Closed,Fixed,12/Mar/13 20:15,09/May/16 18:44,
Improvement,SOLR-5512,12681701,,Optimize DocValuesFacets ,,rcmuir,Major,Closed,Fixed,28/Nov/13 05:49,09/May/16 18:44,
Bug,SOLR-3663,12599778,,There are a couple of bugs in the sync process when a leader goes down and a new leader is elected.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,22/Jul/12 20:12,09/May/16 18:44,
Bug,SOLR-5950,12706272,,"In SolrJ's Maven Dependency Graph, slf4j-api is optional, which breaks plain solrj users",sarowe,uschindler,Major,Closed,Fixed,02/Apr/14 19:52,09/May/16 18:44,
Bug,SOLR-5951,12706273,,SolrDispatchFilter no longer displays useful error message on statup when logging jars are missing,uschindler,uschindler,Major,Closed,Fixed,02/Apr/14 20:09,09/May/16 18:44,
New Feature,SOLR-7905,12853723,,Wire the FacetStream into the SQL Interface,jbernste,jbernste,Major,Closed,Duplicate,10/Aug/15 00:03,09/May/16 18:44,
New Feature,SOLR-7904,12853722,,Make FacetStream Expressible,dpgove,jbernste,Major,Closed,Fixed,09/Aug/15 23:59,09/May/16 18:44,
Bug,SOLR-5028,12657117,,Incorrect ShardHandlerFactory creation,romseygeek,tflobbe,Major,Closed,Fixed,10/Jul/13 17:51,09/May/16 18:44,
Improvement,SOLR-3954,12612058,,Option to have updateHandler and DIH skip updateLog,,elyograg,Major,Open,,16/Oct/12 15:58,09/May/16 18:44,
Bug,SOLR-4321,12628432,,SolrCloud collection CREATE will put multiple master shards on a single node (and no shards on some),markrmiller@gmail.com,bretthoerner,Major,Closed,Fixed,19/Jan/13 22:30,09/May/16 18:44,
Bug,SOLR-4459,12632525,,The Replication 'index move' optimization doesn't kick in when using NRTCachingDirectory or the rate limiting option.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,15/Feb/13 05:00,09/May/16 18:44,
Bug,SOLR-5647,12689869,,The example in example-schemaless doesn't load libs properly,elyograg,elyograg,Major,Closed,Fixed,20/Jan/14 19:55,09/May/16 18:44,
Bug,SOLR-5108,12661194,,plugin loading should fail if mor then one instance of a singleton plugin is found,hossman,hossman,Major,Closed,Fixed,01/Aug/13 18:27,09/May/16 18:44,
Improvement,SOLR-3351,12550591,,eDismax: ps2 and ps3 params,janhoy,janhoy,Major,Closed,Fixed,11/Apr/12 21:45,09/May/16 18:44,
Bug,SOLR-6609,12746813,,queryParams not respected for single-stream UpdateRequests,gchanan,gchanan,Major,Closed,Fixed,08/Oct/14 20:45,09/May/16 18:44,
Bug,SOLR-4188,12623932,,Transaction log corruption,,markus17,Major,Resolved,Cannot Reproduce,14/Dec/12 10:40,09/May/16 18:44,
Bug,SOLR-7066,12771385,,autoAddReplicas feature has bug when selecting replacement nodes.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,30/Jan/15 17:50,09/May/16 18:44,
Bug,SOLR-4187,12623931,,CachingDirectoryFactory NPE on release,markrmiller@gmail.com,markus17,Major,Closed,Fixed,14/Dec/12 10:37,09/May/16 18:44,
Bug,SOLR-5094,12660792,,TestJmxIntegration makes no sense,hossman,hossman,Major,Closed,Fixed,30/Jul/13 21:33,09/May/16 18:44,
Bug,SOLR-8128,12902451,,Current locale not set on LocaleConfig-based Velocity tools,ehatcher,ehatcher,Major,Closed,Fixed,05/Oct/15 16:42,09/May/16 18:44,
Bug,SOLR-4186,12623927,,QueryComponent NPE,,markus17,Major,Resolved,Fixed,14/Dec/12 10:19,09/May/16 18:44,
Improvement,SOLR-1671,12443726,,Unit tests to validate SOLR xml responses using XSD/DTD,,chrismattmann,Major,Open,,18/Dec/09 05:59,09/May/16 18:44,
Improvement,SOLR-1669,12443724,,Make XMLWriter write out xml that references the SOLR response XSD/DTD ,,chrismattmann,Major,Open,,18/Dec/09 05:46,09/May/16 18:44,
Bug,SOLR-6383,12734514,,regexTransformer returns no results if there is no match,shalin,alxksn,Major,Resolved,Fixed,15/Aug/14 20:50,09/May/16 18:44,
Test,SOLR-4758,12644398,,Zk bootstrapping does not work with the new solr.xml format and core discovery by directory structure.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,24/Apr/13 17:37,09/May/16 18:44,
Improvement,SOLR-5179,12664876,,Add Support for other operator other than AND/ OR in solr query (eg:SAME ),,ngoyal,Major,Open,,21/Aug/13 17:12,09/May/16 18:44,
Task,SOLR-5869,12701739,,Analyze Lucene/Solr Project Via Sonar,,kamaci,Major,Open,,16/Mar/14 13:44,09/May/16 18:44,
Task,SOLR-4757,12644387,,Change the example to use the new solr.xml format and core discovery by directory structure.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,24/Apr/13 17:14,09/May/16 18:44,
Bug,SOLR-7597,12832800,,TestRandomFaceting.testRandomFaceting failure,,sarowe,Major,Open,,26/May/15 17:54,09/May/16 18:44,
Task,SOLR-4756,12644380,,Change some of our existing tests to use the new solr.xml format and core discovery by directory structure.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,24/Apr/13 15:54,09/May/16 18:44,
Test,SOLR-4549,12636188,,Stabilize tests,erickerickson,erickerickson,Major,Closed,Fixed,09/Mar/13 14:11,09/May/16 18:44,
Bug,SOLR-8126,12902424,,update-<component-name> does not work if the component is present in solrconfig.xml,noble.paul,noble.paul,Major,Closed,Fixed,05/Oct/15 13:46,09/May/16 18:44,
New Feature,SOLR-7276,12783637,,Add a Boolean Post Filter QParserPlugin,ehatcher,tedsullivan,Major,Open,,20/Mar/15 15:07,09/May/16 18:43,
Bug,SOLR-5325,12673042,,zk connection loss causes overseer leader loss,markrmiller@gmail.com,cpoerschke,Major,Resolved,Fixed,09/Oct/13 16:23,09/May/16 18:43,
Bug,SOLR-7727,12840977,,bin/solr script incorrectly requires solr.xml in $SOLR_HOME,janhoy,crawdaddy78,Major,Closed,Implemented,26/Jun/15 20:40,09/May/16 18:43,
Bug,SOLR-6735,12754959,,CloneFieldUpdateProcessorFactory should be null safe,ehatcher,sdavids,Major,Closed,Fixed,13/Nov/14 02:59,09/May/16 18:43,
Improvement,SOLR-5868,12701709,,HttpClient should be configured to use ALLOW_ALL_HOSTNAME hostname verifier to simplify SSL setup,markrmiller@gmail.com,sdavids,Major,Resolved,Fixed,16/Mar/14 02:17,09/May/16 18:43,
Bug,SOLR-5866,12701706,,UpdateShardHandler needs to use the system default scheme registry to properly handle https via javax.net.ssl.* properties,shalin,sdavids,Major,Closed,Fixed,16/Mar/14 01:19,09/May/16 18:43,
Test,SOLR-1674,12443766,,"improve analysis tests, cut over to new API",rcmuir,rcmuir,Major,Reopened,,18/Dec/09 14:45,09/May/16 18:43,
Bug,SOLR-5867,12701707,,OverseerCollectionProcessor isn't properly generating https urls in some cases,shalin,sdavids,Major,Closed,Fixed,16/Mar/14 01:50,09/May/16 18:43,
New Feature,SOLR-6071,12713994,,Make solr install like other databases,,mlissner,Major,Closed,Fixed,13/May/14 19:49,09/May/16 18:43,
Bug,SOLR-4183,12623878,,"The ""clean"" parameter in DataImport causes the other nodes to empty and commit before indexing is complete",,jimtronic,Major,Open,,14/Dec/12 01:12,09/May/16 18:43,
Improvement,SOLR-5324,12673029,,Make sub shard replica recovery and shard state switch asynchronous,shalin,shalin,Major,Resolved,Fixed,09/Oct/13 14:30,09/May/16 18:43,
Improvement,SOLR-3639,12599299,,We should update to ZooKeeper 3.3.6,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,18/Jul/12 17:14,09/May/16 18:43,
Bug,SOLR-7594,12832768,,TestSolr4Spatial2.testRptWithGeometryField failure,dsmiley,sarowe,Major,Closed,Fixed,26/May/15 16:36,09/May/16 18:43,
Sub-task,SOLR-6607,12746754,12666046,Managing requesthandlers through API,noble.paul,noble.paul,Major,Closed,Fixed,08/Oct/14 16:47,09/May/16 18:43,
Bug,SOLR-6381,12734466,,TIKA Language Processor tests does not work with Java 9,uschindler,uschindler,Major,Resolved,Fixed,15/Aug/14 17:38,09/May/16 18:43,
Bug,SOLR-4759,12644476,,Cleanup Velocity Templates,ehatcher,mbennett,Major,Closed,Fixed,24/Apr/13 23:09,09/May/16 18:43,
Bug,SOLR-3643,12599420,,Bug in 'ant example' build - solr/example/solr-webapp might not exist,,lancenorskog,Major,Resolved,Fixed,19/Jul/12 08:00,09/May/16 18:43,
Bug,SOLR-6975,12767350,,Sort on _docid_ fails for distributed search,,dsmiley,Major,Open,,14/Jan/15 04:10,09/May/16 18:43,
Task,SOLR-8321,12914804,,add a (SolrQueryRequest free) SortSpecParsing.parseSortSpec variant,cpoerschke,cpoerschke,Major,Closed,Fixed,20/Nov/15 10:47,09/May/16 18:43,
Bug,SOLR-5327,12673137,,"SOLR-4915 ""The root cause should be returned to the user when a SolrCore create call fails"" was reverted.",markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Fixed,09/Oct/13 22:49,09/May/16 18:43,
Improvement,SOLR-6879,12763247,,Have an option to disable autoAddReplicas temporarily for all collections,sarowe,varun,Major,Closed,Fixed,22/Dec/14 15:54,09/May/16 18:43,
Bug,SOLR-4553,12636266,,Bug in finding remote node when proxying update request in a cluster with more than one collection.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,10/Mar/13 20:39,09/May/16 18:43,
Bug,SOLR-5418,12677225,,Background merge after field removed from solr.xml causes error,erickerickson,erickerickson,Major,Resolved,Fixed,02/Nov/13 12:40,09/May/16 18:43,
Bug,SOLR-5941,12705886,,CommitTracker should use the default UpdateProcessingChain for autocommit,shalin,lboutros,Major,Open,,01/Apr/14 09:07,09/May/16 18:43,
Bug,SOLR-3642,12599383,,Count is inconsistent between facet and stats,hossman,yydzero,Major,Closed,Fixed,19/Jul/12 00:03,09/May/16 18:43,
Improvement,SOLR-2477,12505135,,"add analyzer type=""phrase""",,rcmuir,Major,Open,,25/Apr/11 19:56,09/May/16 18:43,
Improvement,SOLR-6878,12763219,,solr.ManagedSynonymFilterFactory all-to-all synonym switch (aka. expand),thelabdude,Soolek,Major,Closed,Fixed,22/Dec/14 13:01,09/May/16 18:43,
Improvement,SOLR-4451,12632136,,Upgrade to httpclient 4.2.x and take advantage of SystemDefaultHttpClient,hossman,hossman,Major,Closed,Fixed,13/Feb/13 03:00,09/May/16 18:43,
Bug,SOLR-3641,12599365,,CoreContainer is not persisting roles core attribute.,markrmiller@gmail.com,hossman,Major,Closed,Fixed,18/Jul/12 22:36,09/May/16 18:43,
Bug,SOLR-3943,12611651,,We call ZkStateReader#createClusterStateWatchersAndUpdate twice on reconnect.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Invalid,13/Oct/12 00:04,09/May/16 18:43,
Test,SOLR-4550,12636226,,Create a stress test for CachingDirectoryFactory,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,10/Mar/13 04:19,09/May/16 18:43,
Improvement,SOLR-3240,12546249,,add spellcheck 'approximate collation count' mode,jdyer,rcmuir,Major,Closed,Fixed,13/Mar/12 15:33,09/May/16 18:43,
Bug,SOLR-8007,12861623,,TestSearcherReuse failure,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,03/Sep/15 17:01,09/May/16 18:43,
Bug,SOLR-6073,12714163,,Change CollectionAdminRequest to deprecate helper wrappers and move towards Builder design for CollectionsAPI calls,anshum,shalin,Major,Closed,Fixed,14/May/14 13:21,09/May/16 18:43,
Bug,SOLR-6179,12722354,,ManagedResource repeatedly logs warnings when not used,thelabdude,hossman,Major,Resolved,Fixed,18/Jun/14 21:35,09/May/16 18:43,
Bug,SOLR-4192,12624046,,There is an odd classpath gotchya with ZkCli scripts.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Invalid,14/Dec/12 21:08,09/May/16 18:43,
Bug,SOLR-6297,12730543,,Distributed spellcheck with WordBreakSpellchecker can lose suggestions,jdyer,smolloy,Major,Closed,Fixed,29/Jul/14 17:42,09/May/16 18:43,
Bug,SOLR-4191,12624039,,Exceptions thrown when /admin/mbeans or /admin/ping is accessed during update/commit,,elyograg,Major,Closed,Not A Problem,14/Dec/12 20:23,09/May/16 18:43,
Bug,SOLR-8243,12910754,,AdminUI Spacing Issue,upayavira,ajlemke,Major,Resolved,Fixed,05/Nov/15 15:34,09/May/16 18:43,
New Feature,SOLR-4761,12644518,,add option to plug in mergedsegmentwarmer,,rcmuir,Major,Closed,Fixed,25/Apr/13 02:53,09/May/16 18:43,
New Feature,SOLR-1028,12415195,,Automatic core loading unloading for multicore,erickerickson,noble.paul,Major,Closed,Fixed,20/Feb/09 04:38,09/May/16 18:43,
Bug,SOLR-5330,12673187,,PerSegmentSingleValuedFaceting overwrites facet values,yseeley@gmail.com,msfroh,Major,Resolved,Fixed,10/Oct/13 07:25,09/May/16 18:43,
Bug,SOLR-3345,12550367,,BaseDistributedSearchTestCase should always ignore QTime,markrmiller@gmail.com,bmargulies,Major,Resolved,Fixed,10/Apr/12 13:01,09/May/16 18:43,
Bug,SOLR-4069,12615839,,ShardLeaderElectionContext.rejoinLeaderElection() doesn't clear the leader in clusterstate,markrmiller@gmail.com,brui,Major,Open,,13/Nov/12 02:05,09/May/16 18:43,
Bug,SOLR-8130,12902554,,Solr's hdfs safe mode detection does not catch all cases of being in safe mode.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,06/Oct/15 00:12,09/May/16 18:43,
Bug,SOLR-4452,12632219,,Hunspell stemmer should not merge duplicate dictionary entries,janhoy,janhoy,Major,Closed,Fixed,13/Feb/13 15:00,09/May/16 18:43,
Improvement,SOLR-8486,12927134,,No longer require jar/unzip for bin/solr,janhoy,janhoy,Major,Closed,Fixed,04/Jan/16 23:23,09/May/16 18:43,
Bug,SOLR-5943,12705944,,SolrCmdDistributor does not distribute the openSearcher parameter,shalin,lboutros,Major,Closed,Fixed,01/Apr/14 13:08,09/May/16 18:43,
Bug,SOLR-8941,12955804,,CoreAdminApi does not automatically recreate core.properties correctly,,markus17,Major,Open,,04/Apr/16 15:48,09/May/16 18:43,
Bug,SOLR-3842,12607638,,"DataImportHandler: When attempting to use column values as field names, multivalued fields only retain the first result",jdyer,erickingston,Major,Closed,Fixed,14/Sep/12 13:50,09/May/16 18:43,
Bug,SOLR-6072,12714128,,The 'deletereplica' API should remove the data and instance directory default,shalin,shalin,Major,Resolved,Fixed,14/May/14 07:32,09/May/16 18:43,
Bug,SOLR-4189,12624017,,Fix hanging threads on FreeBSD in JettySolrRunner by making connector configureable through sysprop,uschindler,uschindler,Major,Closed,Fixed,14/Dec/12 17:43,09/May/16 18:43,
Improvement,SOLR-5329,12673160,,Move AbstractBadConfigTestBase to solr test framework,rjernst,rjernst,Major,Resolved,Fixed,10/Oct/13 02:20,09/May/16 18:43,
Bug,SOLR-5182,12664962,,add regenerator for blockjoin cache,,rcmuir,Major,Closed,Fixed,22/Aug/13 02:30,09/May/16 18:43,
Task,SOLR-6388,12734718,,Update Apache TIKA 1.5's Apache POI dependency to 3.10.1,uschindler,uschindler,Major,Closed,Fixed,18/Aug/14 08:55,09/May/16 18:43,
Task,SOLR-3733,12603642,,better organization of javadocs in release,uschindler,rcmuir,Major,Closed,Fixed,15/Aug/12 21:01,09/May/16 18:43,
Bug,SOLR-7387,12820729,,Unable to use any function other than sum as sorting parameter for newly added solr facet aggregation functions ,yseeley@gmail.com,iamvamsi,Major,Closed,Fixed,14/Apr/15 06:45,09/May/16 18:43,
Bug,SOLR-3650,12599540,,eliminate solr/contrib/*/CHANGES.txt,hossman,hossman,Major,Closed,Fixed,19/Jul/12 21:55,09/May/16 18:43,
Bug,SOLR-6235,12726518,,SyncSliceTest fails on jenkins with no live servers available error,shalin,shalin,Major,Resolved,Fixed,10/Jul/14 08:03,09/May/16 18:43,
Sub-task,SOLR-5096,12660964,12662865,Introduce a new mode to force collection api usage,shalin,shalin,Major,Resolved,Duplicate,31/Jul/13 18:44,09/May/16 18:43,
Test,SOLR-4557,12636385,,Fix broken CoreContainerTest.testReload,erickerickson,erickerickson,Major,Closed,Fixed,11/Mar/13 15:29,09/May/16 18:43,
Bug,SOLR-7950,12857573,,Invalid auth scheme configuration of Http client when using Kerberos (SPNEGO),gchanan,hgadre,Major,Closed,Fixed,20/Aug/15 15:58,09/May/16 18:43,
Improvement,SOLR-4195,12624087,,Further restrict security policy of tests to disallow writing to files outside the test's work dir (e.g. disallow writing to build/test-files),uschindler,hossman,Major,Closed,Fixed,15/Dec/12 01:37,09/May/16 18:43,
Bug,SOLR-3647,12599511,,DistrubtedQueue should use our Solr zk client rather than the std zk client.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,19/Jul/12 18:42,09/May/16 18:43,
Improvement,SOLR-5023,12656854,,deleteInstanceDir is added to CoreAdminHandler but can't be passed with solrj,shalin,lyuba,Major,Closed,Fixed,09/Jul/13 12:56,09/May/16 18:43,
Test,SOLR-5794,12697812,,DistribCursorPagingTest chewing up too much ram in nightly mode? (OutOfMemoryError: GC overhead limit exceeded),hossman,hossman,Major,Closed,Fixed,27/Feb/14 22:18,09/May/16 18:43,
Bug,SOLR-7346,12787926,,Stored XSS in Admin UI Schema-Browser page and Analysis page,thelabdude,meilin,Major,Closed,Fixed,03/Apr/15 06:46,09/May/16 18:43,
New Feature,SOLR-3239,12546220,,DocTransformer for formatting CurrencyField as a virtual field,,janhoy,Major,Open,,13/Mar/12 11:58,09/May/16 18:43,
Bug,SOLR-5874,12701905,,Unsafe cast in RouteException,markrmiller@gmail.com,mumrah,Major,Closed,Fixed,17/Mar/14 13:47,09/May/16 18:43,
Sub-task,SOLR-5183,12665039,12663507,Add block support for JSONLoader,hossman,varun,Major,Closed,Fixed,22/Aug/13 13:17,09/May/16 18:43,
Sub-task,SOLR-8444,12923080,12909496,Merge facet telemetry information from shards,,michael.sun,Major,Open,,18/Dec/15 17:50,09/May/16 18:43,
Sub-task,SOLR-6881,12763335,12737574,Add split.key support in SolrJ (SplitShard Collections API),anshum,anshum,Major,Closed,Fixed,23/Dec/14 00:03,09/May/16 18:43,
Sub-task,SOLR-7662,12837063,12836346,Refactor the DocList writing to a common class,noble.paul,noble.paul,Major,Closed,Fixed,11/Jun/15 07:33,09/May/16 18:43,
Task,SOLR-9067,12965035,,solrj CloudSolrClient's updatesToLeaders flag is never used,cpoerschke,cpoerschke,Major,Closed,Duplicate,04/May/16 17:26,09/May/16 11:43,
Improvement,SOLR-9086,12965898,,Small improvements to cloud backup/restore,,varun,Major,Open,,08/May/16 13:36,08/May/16 13:36,
Bug,SOLR-9082,12965770,,TestMiniSolrCloudClusterSSL.testSslAndNoClientAuth() failure,,sarowe,Major,Resolved,Duplicate,06/May/16 23:15,06/May/16 23:30,
Bug,SOLR-9063,12964796,,CloudSolrClient with _route_ shouldn't require collection param to disambig cores,dsmiley,dsmiley,Major,Closed,Not A Problem,03/May/16 21:20,05/May/16 20:49,
Improvement,SOLR-9070,12965172,,how to range search on the field which contains multiple decimal point (eg: 2.5.0.4),,ssanthosh,Major,Closed,Not A Problem,05/May/16 05:35,05/May/16 18:12,
Improvement,SOLR-9051,12963912,,Read Solr 4.10 indexes from Solr 6.x,,yseeley@gmail.com,Major,Open,,29/Apr/16 17:26,30/Apr/16 16:19,
Bug,SOLR-5638,12689394,,"Collection creation partially works, but results in unusable configuration due to missing config in ZK",,nneul,Major,Closed,Fixed,16/Jan/14 23:17,29/Apr/16 17:19,
Bug,SOLR-8585,12933350,,Create Alias in Collection view of new Admin UI not working,,jbrandt,Major,Closed,Duplicate,22/Jan/16 14:18,29/Apr/16 14:49,
Bug,SOLR-6406,12736076,,ConcurrentUpdateSolrServer hang in blockUntilFinished.,yseeley@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,22/Aug/14 14:36,28/Apr/16 15:26,
Bug,SOLR-9048,12963466,,{!parent } {!child } throws NPE if underneath query parser yields no clauses ,,mkhl,Major,Open,,28/Apr/16 12:26,28/Apr/16 12:53,
Bug,SOLR-8891,12953045,,StrField issues with docValues,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,24/Mar/16 00:21,27/Apr/16 23:58,
Bug,SOLR-8886,12952667,,TrieField.toObject(IndexableField) can't handle docValues,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,23/Mar/16 02:24,27/Apr/16 22:29,
Bug,SOLR-9042,12962876,,Logging fixes RuleBasedAuthorization's principal and permission,,ichattopadhyaya,Major,Open,,27/Apr/16 04:12,27/Apr/16 04:14,
Improvement,SOLR-9031,12961919,,add more builders for xmlparser,,mkhl,Major,Open,,22/Apr/16 20:56,22/Apr/16 20:56,
Bug,SOLR-6480,12739142,,Too Many Open files trying to ask a replica to recover,thelabdude,ugo.matrangolo,Major,Closed,Won't Fix,04/Sep/14 14:56,22/Apr/16 11:47,
Bug,SOLR-8771,12945899,,Multi-threaded core shutdown creates executor per core,,mdrob,Major,Resolved,Fixed,01/Mar/16 18:23,22/Apr/16 00:27,
Improvement,SOLR-8758,12945429,,Add SolrCloudTestCase base class,,romseygeek,Major,Resolved,Fixed,29/Feb/16 11:41,21/Apr/16 22:30,
Bug,SOLR-9024,12960680,,When shutdown solr process it don't delete write.lock on HDFS,,d.isoardi,Major,Closed,Duplicate,21/Apr/16 09:21,21/Apr/16 13:51,
Bug,SOLR-9022,12960507,,"solr unable to handle/parse images when they are embedded in office docs(like word,xls,etc)",,bprakashp1,Major,Resolved,Not A Problem,20/Apr/16 22:16,21/Apr/16 02:24,
Improvement,SOLR-8922,12954776,,DocSetCollector can allocate massive garbage on large indexes,yseeley@gmail.com,jwartes,Major,Resolved,Fixed,30/Mar/16 21:34,20/Apr/16 12:40,
Bug,SOLR-8989,12958933,,"UI: Query screen can't handle query params that contain ""="" (big problem trying to create link to pages that uses local params)",,hossman,Major,Resolved,Invalid,14/Apr/16 18:51,19/Apr/16 17:49,
Improvement,SOLR-8999,12959317,,MiniSolrCloudCluster should either support starting a cluster w/existing (solr+zk) data or fail earlier if baseDir is not empty,,hossman,Major,Open,,15/Apr/16 23:32,15/Apr/16 23:35,
Task,SOLR-8667,12938035,,Remove the one action only schema APIs ,noble.paul,noble.paul,Major,Resolved,Done,09/Feb/16 23:25,15/Apr/16 00:21,
Improvement,SOLR-8831,12948974,,allow _version_ field to be retrievable via docValues,yseeley@gmail.com,yseeley@gmail.com,Major,Resolved,Fixed,11/Mar/16 01:56,14/Apr/16 00:44,
Bug,SOLR-8899,12953403,,MergeStrategy code creates HttpClient(s) and HttoSolrClient(s) that it does not close,,markrmiller@gmail.com,Major,Open,,24/Mar/16 21:37,13/Apr/16 23:21,
Improvement,SOLR-8900,12953412,,The ObjectReleaseTracker should not reference actual objects.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Won't Fix,24/Mar/16 21:49,13/Apr/16 16:27,
Bug,SOLR-8835,12949652,,fix multi-valued numeric docvalues faceting,yseeley@gmail.com,yseeley@gmail.com,Major,Resolved,Fixed,13/Mar/16 02:28,13/Apr/16 14:02,
Bug,SOLR-8977,12958317,,graph qparser's traversalFilter doesn't support pure negative queries,,hossman,Major,Open,,13/Apr/16 00:35,13/Apr/16 00:35,
New Feature,SOLR-8974,12958220,,Collection API calls through SolrJ should return Java objects instead of or along with NamedLists,anshum,anshum,Major,Open,,12/Apr/16 19:20,12/Apr/16 19:26,
Improvement,SOLR-6575,12745023,,ValueSources/FunctionValues should be able to (dynamically) indicate their prefered data type (propogating up),,hossman,Major,Open,,30/Sep/14 18:38,11/Apr/16 19:51,
Bug,SOLR-8155,12904035,,json.facet - prefix parameter doesn't work properly,yseeley@gmail.com,yonesher,Major,Resolved,Fixed,11/Oct/15 13:17,11/Apr/16 18:12,
Improvement,SOLR-8010,12861858,,Allow WordBreakSolrSpellChecker to break when one word matches,,Admje14,Major,Open,,04/Sep/15 14:36,11/Apr/16 16:24,
Bug,SOLR-8966,12957601,,Auto populating timestamp field is not updated with atomic updates,,rajanimaski,Major,Open,,11/Apr/16 03:54,11/Apr/16 03:54,
Bug,SOLR-8640,12936711,,CloudSolrClient does not send the credentials set in the UpdateRequest,noble.paul,noble.paul,Major,Resolved,Fixed,04/Feb/16 12:42,06/Apr/16 19:11,
Improvement,SOLR-8947,12956291,,CloudSolrClient should direct route docs for implicit router when router.field is set or throw an error,,dsmiley,Major,Open,,05/Apr/16 20:59,05/Apr/16 20:59,
Bug,SOLR-8939,12955736,,Date millisecond resolution lost on distributed queries,,bereng,Major,Open,,04/Apr/16 11:51,04/Apr/16 12:24,
Bug,SOLR-4328,12628472,,Simultaneous multiple connections to Solr example often fail with various IOExceptions,markrmiller@gmail.com,kwright@metacarta.com,Major,Resolved,Cannot Reproduce,20/Jan/13 15:10,02/Apr/16 02:10,
Improvement,SOLR-8932,12955389,,Implement Gremlin-Core (OLTP) for Solr,,jbernste,Major,Open,,01/Apr/16 18:47,01/Apr/16 18:55,
Improvement,SOLR-8830,12948923,,client error messages should be consistent even when updates are internally routed to other nodes,,hossman,Major,Open,,10/Mar/16 22:04,01/Apr/16 14:41,
Improvement,SOLR-8926,12954928,,Better test coverage for edismax,,janhoy,Major,Open,,31/Mar/16 11:25,31/Mar/16 11:25,
