Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-9100,12966745,,Add version-identifier to all files loaded by Admin UI,steffkes,steffkes,Minor,Resolved,Duplicate,10/May/16 13:59,23/Sep/21 20:04,
Bug,SOLR-7348,12788087,,Dashboard screen for a core in the Admin UI shows -1 for heap usage,,thelabdude,Minor,Resolved,Fixed,03/Apr/15 20:10,23/Sep/21 19:47,
Improvement,SOLR-6050,12712848,,Solr Admin Query UI: support initializing all fields from a Solr query string,,gthb,Minor,Resolved,Duplicate,07/May/14 14:47,23/Sep/21 17:30,
Bug,SOLR-5074,12659641,,Missing Forward Slash in data-config.xml Makes Entities Disappear,,thinkcomp,Minor,Resolved,Won't Fix,24/Jul/13 19:07,23/Sep/21 17:19,
Improvement,SOLR-3485,12557437,,Make /browse (files and handlers) dependencies self URL-contained,,drzraf,Minor,Resolved,Won't Fix,24/May/12 13:20,23/Sep/21 16:58,
Improvement,SOLR-6368,12733702,,Admin UI should include a query parser playground,,varun,Minor,Open,,13/Aug/14 07:39,23/Sep/21 16:42,
Wish,SOLR-9511,13004907,,Retire using individual versions to request updates during PeerSync,,praste,Minor,Open,,14/Sep/16 14:29,22/Sep/21 01:57,
Improvement,SOLR-7964,12858305,,suggest.highlight=true does not work when using context filter query,dsmiley,arcadius,Minor,Patch Available,,24/Aug/15 14:17,21/Sep/21 08:11,
Improvement,SOLR-7349,12788309,,Cleanup or fix cloud-dev scripts,markrmiller@gmail.com,andyetitmoves,Minor,Resolved,Fixed,04/Apr/15 21:40,20/Aug/21 23:09,
Improvement,SOLR-5570,12686094,,Generalize solrcloud-start.sh solrcloud dev script.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Resolved,Fixed,23/Dec/13 03:57,20/Aug/21 23:08,
Improvement,SOLR-7093,12773542,,Cleanup comment and move hardcoded value of file size to replicate to a final,,anshum,Minor,Open,,09/Feb/15 19:07,20/Aug/21 21:58,
Improvement,SOLR-3393,12552067,,Implement an optimized LFUCache,,elyograg,Minor,Resolved,Won't Fix,22/Apr/12 23:21,20/Aug/21 19:16,
Bug,SOLR-10861,13078722,,Stream query on empty core throws IOException,,brian.lininger@gmail.com,Minor,Resolved,Cannot Reproduce,09/Jun/17 18:51,20/Aug/21 18:39,
Bug,SOLR-14466,13303502,,Upgrade log4j2 to latest release (2.13.2),erickerickson,erickerickson,Minor,Closed,Fixed,07/May/20 23:05,20/Aug/21 17:19,
New Feature,SOLR-12583,13173947,,Add basic authentication option for [subquery] document transformer,,dartfish,Minor,Open,,23/Jul/18 22:52,16/Aug/21 12:42,
Improvement,SOLR-8399,12920724,,New Admin Files UI making extra API calls,,varun,Minor,Open,,10/Dec/15 09:59,14/Aug/21 20:30,
Improvement,SOLR-6377,12734066,,Admin UI Logging tab doesn't work with different loggers,,varun,Minor,Open,,14/Aug/14 14:16,14/Aug/21 20:30,
Improvement,SOLR-15272,13365856,,Solr Admin UI uses non-standard unit for the number of docs,,ab,Minor,Open,,17/Mar/21 14:31,14/Aug/21 20:30,
Improvement,SOLR-9719,13017345,,"Admin UI: When reporting errors on core startup, also show the path to the Solr log file",,erickerickson,Minor,Open,,02/Nov/16 18:12,14/Aug/21 20:30,
Bug,SOLR-9383,12994930,,New Admin UI Dashboard page doesn't show system info and args on IBM JVM,arafalov,cjcowie,Minor,Open,,04/Aug/16 15:32,14/Aug/21 20:30,
Improvement,SOLR-2250,12480667,,Add Boilerpipe support to Tika usage,,gsingers,Minor,Resolved,Duplicate,23/Nov/10 11:40,14/Aug/21 20:16,
Improvement,SOLR-9097,12966582,,Refactor shortestPath streaming expression,,caomanhdat,Minor,Open,,10/May/16 01:57,14/Aug/21 20:06,
Improvement,SOLR-10356,13058770,,Add Streaming Evaluators for basic math functions,dpgove,dpgove,Minor,Resolved,Fixed,24/Mar/17 00:15,14/Aug/21 19:58,
Improvement,SOLR-10478,13063375,,cache 'size' is ignored if 'maxRamMB' is set -- confusing,,dsmiley,Minor,Resolved,Won't Fix,12/Apr/17 04:05,14/Aug/21 19:55,
Bug,SOLR-10717,13073492,,Learning to rank: a query will fail if the feature vector is requested without providing external feature information parameters,,diegoceccarelli,Minor,Open,,19/May/17 16:45,14/Aug/21 03:44,
Improvement,SOLR-15099,13353873,,Add null check on core info variables in IndexSizeTrigger,,megancarey,Minor,Resolved,Won't Fix,22/Jan/21 00:19,14/Aug/21 01:41,
Improvement,SOLR-12467,13164863,,allow to change the autoscaling configuration via SolrJ,,HendrikH,Minor,Resolved,Won't Fix,08/Jun/18 06:29,14/Aug/21 01:33,
Bug,SOLR-14620,13314890,,Preference checks in Autoscaling framework can go wrong,,ilan,Minor,Resolved,Won't Fix,03/Jul/20 13:15,14/Aug/21 01:33,
Improvement,SOLR-13686,13249983,,Decouple Autoscaling triggers from the actions they execute,,megancarey,Minor,Resolved,Won't Fix,09/Aug/19 22:29,14/Aug/21 01:33,
Bug,SOLR-11264,13096311,,Multivalued solr.UUIDField throws exception but updates field,,holleyism,Minor,Open,,20/Aug/17 18:41,14/Aug/21 01:08,
Bug,SOLR-11303,13098806,,Request timeout in new web interface is too short,,mcaruanagalizia,Minor,Open,,31/Aug/17 08:19,14/Aug/21 00:58,
Improvement,SOLR-11384,13103977,,add support for distributed graph query,,kwatters,Minor,Open,,21/Sep/17 15:10,13/Aug/21 23:07,
Bug,SOLR-11450,13107991,,ComplexPhraseQParserPlugin not running charfilter for some multiterm queries in 6.x ,,tallison,Minor,Open,,09/Oct/17 14:30,13/Aug/21 23:01,
Improvement,SOLR-11773,13125631,,configurable language config for tesseract ocr,,advokat,Minor,Resolved,Won't Fix,18/Dec/17 13:46,13/Aug/21 22:20,
Improvement,SOLR-11831,13129286,, Skip second grouping step if group.limit is 1 (aka Las Vegas patch),,mjosephidou,Minor,Open,,08/Jan/18 16:51,13/Aug/21 22:08,
Bug,SOLR-12076,13143990,,Remove more usages of printLayout in CDCR tests,varun,varun,Minor,Resolved,Fixed,09/Mar/18 22:35,13/Aug/21 21:14,
Test,SOLR-12609,13175888,,fix MathExpressionTest.testMultiVariateNormalDistribution,,cpoerschke,Minor,Open,,31/Jul/18 16:54,13/Aug/21 20:04,
Task,SOLR-12855,13191003,,Add distanceUnits-and-WKT-strings hint to exception thrown by AbstractSpatialFieldType.parseShape(),,cpoerschke,Minor,Open,,11/Oct/18 17:40,13/Aug/21 19:43,
Bug,SOLR-14055,13273916,,LegacyCloudClusterPropTest fails on Windows (requires SuppressSSL),,dweiss,Minor,Resolved,Won't Fix,11/Dec/19 15:39,13/Aug/21 18:26,
Wish,SOLR-13610,13243347,,document more solr.xml elements,,cpoerschke,Minor,Open,,05/Jul/19 11:42,11/Aug/21 19:18,
Improvement,SOLR-8646,12936878,,"Add some things to the ""Versions of Major Components"" list in CHANGES.txt",elyograg,elyograg,Minor,Resolved,Won't Fix,04/Feb/16 22:02,11/Aug/21 19:01,
Task,SOLR-13354,13224810,,Document the suspend-trigger and resume-trigger APIs in the ref guide,shalin,shalin,Minor,Resolved,Won't Fix,29/Mar/19 12:56,10/Aug/21 20:45,
Bug,SOLR-14674,13318503,,NPE when TimeAllowed exceeded with sorting,uschindler,dan2097,Minor,Closed,Duplicate,21/Jul/20 14:45,08/Aug/21 07:53,
Task,SOLR-15476,13383756,,"Add ResponseBuilder.(newShardsInfo|addShardInfo) methods to facilitate 'shards.info' content customisation.",cpoerschke,cpoerschke,Minor,Open,,14/Jun/21 15:24,06/Aug/21 15:47,
Sub-task,SOLR-15512,13386541,13386538,Add support for passing IndexSearcher an executor for multi-threaded multi-segment and possible future multi-threaded per segment search.,,markrmiller,Minor,Open,,29/Jun/21 14:31,06/Aug/21 04:09,
Sub-task,SOLR-15563,13391769,13386538,Investigate if any minor tweaks can be made to improve the json output paths branch predictability. ,,markrmiller,Minor,Open,,26/Jul/21 02:10,26/Jul/21 02:18,
Sub-task,SOLR-15562,13391762,13386538,Offer an MMapDirectoryFactory that writes with DirectIODirectory rather than FSDirectory.,,markrmiller,Minor,Open,,26/Jul/21 00:14,26/Jul/21 00:14,
Test,SOLR-12386,13161179,,"Test fails for ""Can't find resource"" for files in the _default configset",,dsmiley,Minor,Open,,22/May/18 20:48,23/Jul/21 23:52,
Bug,SOLR-14425,13300293,,Fix ZK sync usage to be synchronous (blocking),,dsmiley,Minor,Resolved,Not A Problem,22/Apr/20 15:01,20/Jul/21 03:20,
New Feature,SOLR-14690,13319950,,increased minExactCount related cache use,,cpoerschke,Minor,Open,,29/Jul/20 10:34,16/Jul/21 19:01,
New Feature,SOLR-15541,13389664,,opt-in support to INFO log all parameters on error,cpoerschke,cpoerschke,Minor,Open,,14/Jul/21 15:59,16/Jul/21 15:26,
Sub-task,SOLR-15523,13388260,13386538,Add a VirtualExecutor.,,markrmiller,Minor,Open,,08/Jul/21 00:43,13/Jul/21 17:26,
Sub-task,SOLR-15513,13386543,13386538,"Review, enhance(?), sql-connect multi-threaded SimpleFaceting impl/config",,markrmiller,Minor,Open,,29/Jun/21 14:32,06/Jul/21 15:32,
Bug,SOLR-15380,13375642,,spellcheck.maxResultsForSuggest behavior does not match documentation ,,aeshumway,Minor,Open,,28/Apr/21 16:29,23/Jun/21 13:50,
Bug,SOLR-15417,13379198,,exception in updateRequest caused all subsequent update fail,,hxuanyu,Minor,Open,,19/May/21 05:04,23/Jun/21 13:50,
Bug,SOLR-15441,13380793,,Solr.cmd fails when SOLR_LOGS_DIR contains a space,,jbekker,Minor,Open,,27/May/21 14:26,23/Jun/21 13:50,
Bug,SOLR-15464,13382964,,Solr 9.0 will not start using OpenJ9,,cjcowie,Minor,Open,,09/Jun/21 14:16,23/Jun/21 13:49,
Improvement,SOLR-15372,13375093,,"When you run techproducts example, you can't create more cores.",epugh,epugh,Minor,Resolved,Workaround,26/Apr/21 15:29,23/Jun/21 13:49,
Improvement,SOLR-15359,13373895,,Clarify BackupRepository.createDirectory() semantics,,gerlowskija,Minor,Open,,20/Apr/21 16:29,23/Jun/21 13:49,
Improvement,SOLR-15488,13384596,,Unify package structure for v2 APIs,gerlowskija,gerlowskija,Minor,Resolved,Won't Fix,18/Jun/21 23:10,23/Jun/21 13:49,
Bug,SOLR-15375,13375453,,ManagedResourceStorage shouldn't log warning if config dir isn't editable and disable.configEdit=true,,nazerke,Minor,Open,,27/Apr/21 22:23,23/Jun/21 13:49,
Bug,SOLR-15370,13374804,,SimplePostTool.java line 1154 in NPE when content-type is absent,,qualitesys,Minor,Open,,24/Apr/21 11:28,23/Jun/21 13:49,
Task,SOLR-11233,13094459,,GC_LOG_OPTS customisation is a little confusing,cpoerschke,cpoerschke,Minor,Closed,Fixed,14/Aug/17 12:59,23/Jun/21 13:43,
Bug,SOLR-12100,13145366,,TestPullReplica.testKillLeader fails when PULL replica has the same version but different generation from the leader,thelabdude,tflobbe,Minor,Closed,Fixed,15/Mar/18 12:56,23/Jun/21 13:43,
Improvement,SOLR-15204,13361372,,We should prefer bin/solr zk in favour of zkcli.sh where possible,epugh,epugh,Minor,Closed,Fixed,27/Feb/21 16:00,23/Jun/21 13:43,
Task,SOLR-15348,13373048,,"revisit MetricsHistoryHandler's ""could not obtain overseer"" WARNings",cpoerschke,cpoerschke,Minor,Closed,Fixed,16/Apr/21 15:22,23/Jun/21 13:43,
Bug,SOLR-11921,13134331,,cursorMark ClassCastException (or incorrect results) when combined with QueryElevationComponent,hossman,groodt,Minor,Closed,Fixed,28/Jan/18 23:28,23/Jun/21 13:42,
Improvement,SOLR-15194,13360722,,"JWTIssuerConfig only allows HTTPS urls, not HTTP, which is overly strict.",epugh,epugh,Minor,Closed,Fixed,24/Feb/21 18:42,23/Jun/21 13:42,
Bug,SOLR-15216,13362429,,Invalid JS Object Key data.followers.currentData,tflobbe,deanpearce,Minor,Closed,Fixed,04/Mar/21 22:57,23/Jun/21 13:42,
Improvement,SOLR-15155,13358405,,Let CloudHttp2SolrClient accept an external Http2SolrClient Builder,tflobbe,tflobbe,Minor,Closed,Fixed,12/Feb/21 19:33,23/Jun/21 13:42,
Improvement,SOLR-15038,13345099,,Add elevateDocsWithoutMatchingQ and onlyElevatedRepresentative parameters to elevation functionality,,kaessmann,Minor,Closed,Fixed,09/Dec/20 14:50,23/Jun/21 13:42,
Bug,SOLR-15085,13353069,,EmbeddedSolrServer calls shutdown on a provided CoreContainer,mdrob,TimOwen,Minor,Closed,Fixed,18/Jan/21 12:44,23/Jun/21 13:42,
Bug,SOLR-14326,13291575,,Number of tlog replicas off by one when restoring collections,,jwooden271,Minor,Closed,Fixed,13/Mar/20 14:56,23/Jun/21 13:42,
Improvement,SOLR-15154,13358403,,Let Http2SolrClient pass Basic Auth credentials to all requests,tflobbe,tflobbe,Minor,Closed,Fixed,12/Feb/21 19:31,23/Jun/21 13:42,
Improvement,SOLR-15123,13355547,,bin/solr tools all have different styles of describing command opitons,epugh,epugh,Minor,Closed,Fixed,29/Jan/21 22:58,23/Jun/21 13:42,
Test,SOLR-11134,13089061,,TestLTRReRankingPipeline.testDifferentTopN test fails,cpoerschke,cpoerschke,Minor,Closed,Fixed,21/Jul/17 14:41,23/Jun/21 13:42,
Test,SOLR-15219,13362616,,TestPointFields.testIntPointFieldMultiValuedRangeFacet fails for seed,dsmiley,dsmiley,Minor,Closed,Fixed,05/Mar/21 14:48,23/Jun/21 13:42,
Task,SOLR-15206,13361654,,improve CoreContainer constructor javadocs,cpoerschke,cpoerschke,Minor,Closed,Fixed,01/Mar/21 17:21,23/Jun/21 13:42,
Bug,SOLR-7114,12775168,,SimplePostTool fails crawling lucene.apache.org due to missing <html> tag,janhoy,janhoy,Minor,Resolved,Won't Fix,14/Feb/15 22:40,15/Jun/21 10:39,
Improvement,SOLR-143,12362080,,Support for PMD and Clover,,hossman,Minor,Resolved,Won't Fix,06/Feb/07 09:03,14/Jun/21 18:50,
Bug,SOLR-8760,12945480,,PeerSync replay of ADDs older than ourLowThreshold interacting with DBQs to stall new leadership,,rwhaddad,Minor,Resolved,Fixed,29/Feb/16 14:14,09/Jun/21 08:28,
Bug,SOLR-14514,13307555,,json.facets: method:stream is incompatible with allBuckets:true,munendrasn,hossman,Minor,Resolved,Fixed,26/May/20 21:43,08/Jun/21 08:00,
Improvement,SOLR-9887,13030059,,"Add KeepWordFilter, StemmerOverrideFilter, StopFilterFactory, SynonymFilter that reads data from a JDBC source",,kaessmann,Minor,Resolved,Won't Fix,22/Dec/16 09:50,02/Jun/21 07:09,
Improvement,SOLR-9888,13030066,,Add a boosting dismax query parser (bmax),,kaessmann,Minor,Resolved,Won't Fix,22/Dec/16 10:17,02/Jun/21 07:08,
Improvement,SOLR-14245,13283467,,Validate Replica / ReplicaInfo on creation,ab,ab,Minor,Resolved,Fixed,05/Feb/20 12:47,01/Jun/21 07:44,
Bug,SOLR-7976,12858952,,Jetty http and https connectors use different property names for host/port,shalin,shalin,Minor,Open,,26/Aug/15 11:28,27/May/21 16:30,
Improvement,SOLR-10811,13077155,,Speed up MultipleAdditiveTreesModel by using QuickScorer algorithm,,yuyano,Minor,Open,,05/Jun/17 02:02,30/Apr/21 17:49,
Bug,SOLR-14970,13337888,,elevation does not work without elevate.xml config,,bwahlen,Minor,Open,,29/Oct/20 15:16,27/Apr/21 21:50,
Bug,SOLR-12510,13167508,,rows parameter in search streaming expression is not honoured,,amunoz,Minor,Open,,21/Jun/18 23:03,19/Apr/21 07:47,
Bug,SOLR-15175,13359811,,v2 delete collection doesn't support the async parameter,,epugh,Minor,Resolved,Cannot Reproduce,20/Feb/21 17:44,16/Apr/21 12:45,
Bug,SOLR-15308,13369212,,ScoreJoinQParserPlugin chooses wrong Index when nesting more than 1 cross-index join query,,mhov,Minor,Open,,01/Apr/21 22:26,15/Apr/21 21:55,
Bug,SOLR-15251,13363964,,Metrics changes in Solr 8 cause admin dashboard to render incorrectly,epugh,dartfish,Minor,Resolved,Not A Bug,11/Mar/21 23:54,12/Apr/21 20:18,
Bug,SOLR-15307,13369183,,"QueryElevationComponent forceElevation=true behaves oddly when ""sort=score asc""",,hossman,Minor,Open,,01/Apr/21 18:07,12/Apr/21 20:18,
Improvement,SOLR-15247,13363898,,Remove login autocomplete,,lilliehammer,Minor,Resolved,Duplicate,11/Mar/21 16:23,12/Apr/21 20:18,
Bug,SOLR-15246,13363750,,A unified highlighting search under solr 8.8.0/8.8.1 can take over 20 mins to run and eventually times out.,dsmiley,MJFlowerday,Minor,Resolved,Not A Bug,11/Mar/21 06:30,12/Apr/21 20:18,
Wish,SOLR-15306,13369084,,commit does not use async API,,kstoney,Minor,Open,,01/Apr/21 10:19,12/Apr/21 20:18,
Bug,SOLR-15221,13362696,,Distributed commit errors are not propagated to the initiating client ,,magibney,Minor,Open,,05/Mar/21 20:30,12/Apr/21 20:18,
Bug,SOLR-15231,13363277,,zk upconfig does not recognize ZK_HOST style url,,subhajitdas298,Minor,Open,,09/Mar/21 14:17,12/Apr/21 20:18,
Bug,SOLR-15220,13362653,,Json faceting allows val and count as stat/subfacet names,,TimOwen,Minor,Open,,05/Mar/21 16:54,12/Apr/21 20:18,
Improvement,SOLR-15214,13362391,,Provision an optional client configurable ZK port,,rohanganpatye,Minor,Open,,04/Mar/21 19:02,12/Apr/21 20:18,
Wish,SOLR-15202,13361276,,"Rule-Based Authorization Plugin parameter for core, not just collection, for non-cluster installations",,ksl,Minor,Open,,26/Feb/21 21:17,12/Apr/21 20:17,
Bug,SOLR-15227,13363122,,Single host in a bad state can block collection creation for the cluster with autoscaling enabled,,athrog,Minor,Open,,09/Mar/21 00:08,12/Apr/21 20:17,
Bug,SOLR-15198,13361031,,Slf4j logs threadName incorrectly in some cases,,megancarey,Minor,Open,,25/Feb/21 19:04,12/Apr/21 20:17,
Improvement,SOLR-5507,12681296,,Admin UI - Refactoring using AngularJS,erickerickson,steffkes,Minor,Closed,Fixed,26/Nov/13 17:27,24/Mar/21 14:30,
Improvement,SOLR-15104,13354286,,Restart solr will override the gc log,,hongxu ma,Minor,Open,,25/Jan/21 07:12,23/Mar/21 15:51,
Bug,SOLR-15031,13344024,,NPE caused by FunctionQParser returning a null ValueSource,mdrob,boxtelp,Minor,Closed,Fixed,03/Dec/20 13:59,20/Mar/21 21:12,
Bug,SOLR-12899,13193577,,geodist returns polygon with incorrect distance,,neilireson,Minor,Closed,Won't Fix,23/Oct/18 13:48,11/Mar/21 13:37,
Improvement,SOLR-14840,13326346,,Convert Overseer Google doc to asciidoc for addition to Git repo,,ctargett,Minor,Resolved,Fixed,07/Sep/20 18:23,06/Mar/21 23:06,
New Feature,SOLR-9027,12960846,,Add GraphTermsQuery to limit traversal on high frequency nodes,,jbernste,Minor,Resolved,Implemented,21/Apr/16 17:21,06/Mar/21 17:10,
Task,SOLR-15205,13361649,,don't mention (deprecated) CloudSolrClient.setIdField in javadocs,cpoerschke,cpoerschke,Minor,Resolved,Won't Do,01/Mar/21 17:00,05/Mar/21 19:36,
Bug,SOLR-8942,12955849,,"Set ""enableRemoteStreaming"" to false in default configsets",,gsingers,Minor,Resolved,Duplicate,04/Apr/16 18:12,26/Feb/21 04:43,
Bug,SOLR-14993,13339599,,Unable to download zookeeper files of 1byte in size,erickerickson,alsofr,Minor,Resolved,Fixed,09/Nov/20 20:45,24/Feb/21 01:51,
Improvement,SOLR-15160,13359149,,Update cloud-dev/cloud.sh to work with gradle,,gus,Minor,Open,,17/Feb/21 22:53,23/Feb/21 16:22,
Bug,SOLR-11137,13089324,,LTR: misleading error message when loading a model,,diegoceccarelli,Minor,Resolved,Fixed,23/Jul/17 17:37,20/Feb/21 12:26,
Task,SOLR-13723,13253222,,JettySolrRunner should support /api/* (the v2 end point),noble.paul,noble.paul,Minor,Closed,Fixed,27/Aug/19 09:26,18/Feb/21 18:30,
Improvement,SOLR-2178,12477757,,Use the Velocity UI as the default tutorial example,ehatcher,gsingers,Minor,Resolved,Won't Fix,19/Oct/10 15:40,15/Feb/21 18:25,
Improvement,SOLR-14882,13328544,,bin/solr export refers to .json but actually uses .jsonl,epugh,epugh,Minor,Resolved,Duplicate,21/Sep/20 11:29,15/Feb/21 17:52,
Improvement,SOLR-12367,13159843,,When adding a model referencing a non-existent feature the error message is very ambiguous,,gs,Minor,Open,,16/May/18 21:46,15/Feb/21 17:21,
Improvement,SOLR-14301,13289283,,Remove external commons-codec usage in gradle validateJarChecksums,,asalamon74,Minor,Patch Available,,03/Mar/20 15:41,13/Feb/21 12:45,
Improvement,SOLR-14943,13335867,,Monitoring Solr with Prometheus and Grafana Ref Guide Page Needs Updates!,epugh,epugh,Minor,Closed,Fixed,17/Oct/20 12:05,13/Feb/21 00:09,
Task,SOLR-15062,13348229,,/api/cluster/zk/ls should give the stat of the current node,noble.paul,noble.paul,Minor,Resolved,Fixed,29/Dec/20 05:51,13/Feb/21 00:09,
Improvement,SOLR-15010,13341905,,"Missing jstack warning is alarming, when using bin/solr as client interface to solr",epugh,epugh,Minor,Resolved,Fixed,21/Nov/20 11:29,13/Feb/21 00:09,
Bug,SOLR-15112,13354972,,SolrJ DocumentObjectBinder.toSolrInputDocument null handling,,abenedetti,Minor,Open,,27/Jan/21 15:52,13/Feb/21 00:09,
Bug,SOLR-14989,13339343,,SolrJ deleteByQuery does not work,,Daniel.Kirschner,Minor,Open,,07/Nov/20 21:05,13/Feb/21 00:09,
Improvement,SOLR-14933,13335379,,Ability to add T and P type replica from admin UI,epugh,sayan.das,Minor,Closed,Fixed,14/Oct/20 10:07,13/Feb/21 00:09,
Bug,SOLR-14932,13335377,,"Broken ""Add replica"" button in solr admin UI",,sayan.das,Minor,Resolved,Duplicate,14/Oct/20 09:57,13/Feb/21 00:09,
Bug,SOLR-14950,13336156,,schema api sometimes fails to replace-field-type,munendrasn,aeshumway,Minor,Resolved,Fixed,19/Oct/20 22:32,13/Feb/21 00:08,
Improvement,SOLR-14921,13334674,,terms filter in json.facet,,gopikannan,Minor,Open,,09/Oct/20 15:51,13/Feb/21 00:08,
Improvement,SOLR-14980,13338576,,Improve documentation for json facet methods,,radu0gheorghe,Minor,Open,,03/Nov/20 07:44,13/Feb/21 00:08,
Improvement,SOLR-14998,13340556,,any Collections Handler actions should be logged at debug level,,nazerke,Minor,Resolved,Fixed,13/Nov/20 16:18,13/Feb/21 00:08,
Bug,SOLR-15046,13345899,,bin/solr check to see if solr.jetty.https.port should be set always returns true,thelabdude,thelabdude,Minor,Resolved,Fixed,14/Dec/20 17:21,13/Feb/21 00:08,
Improvement,SOLR-15142,13357421,,Allow the cat Streaming Expression to read gzip files,,jbernste,Minor,Open,,07/Feb/21 23:03,13/Feb/21 00:08,
Bug,SOLR-15061,13347738,,Fix NPE in SearchHandler when shards.info,broustant,broustant,Minor,Resolved,Fixed,24/Dec/20 10:47,13/Feb/21 00:08,
Improvement,SOLR-15005,13340923,,RequestHandlerBase's logger name should point to the implementation class,,dsmiley,Minor,Resolved,Won't Fix,16/Nov/20 21:39,13/Feb/21 00:08,
Bug,SOLR-15125,13355985,,Link to docs is brroken,,guettli-djangsters,Minor,Resolved,Fixed,01/Feb/21 16:00,13/Feb/21 00:08,
Improvement,SOLR-15040,13345305,,Improvements to postlogs timestamp handling,jbernste,jbernste,Minor,Resolved,Resolved,10/Dec/20 14:05,13/Feb/21 00:08,
Improvement,SOLR-14965,13337291,,Adding metrics to track size of Overseer queues,dsmiley,sbhalla,Minor,Resolved,Fixed,26/Oct/20 21:29,13/Feb/21 00:08,
Wish,SOLR-15000,13340619,,"Solr based enterprise level, one-stop search center products with high performance, high reliability and high scalability",,baisui,Minor,Resolved,Done,14/Nov/20 06:21,13/Feb/21 00:08,
Improvement,SOLR-15012,13342096,,Add a logging filter marker for /admin/ping requests to be silenced via log4j2.xml,,nazerke,Minor,Open,,23/Nov/20 10:17,13/Feb/21 00:07,
Bug,SOLR-15074,13350912,,ClassCastException when repeating the same query param twice in Prometheus exporter config file,,matmarie,Minor,Open,,07/Jan/21 14:50,13/Feb/21 00:07,
Improvement,SOLR-9854,13027512,,Collect metrics for index merges and index store IO,ab,ab,Minor,Resolved,Fixed,12/Dec/16 17:17,09/Feb/21 10:08,
Improvement,SOLR-14886,13328778,,Suppress stack trace in Query response.,,vrinda,Minor,Open,,22/Sep/20 13:05,02/Feb/21 16:40,
Bug,SOLR-13184,13212597,,NPE due to missing input checking in ValueSourceParser,,jkloos,Minor,Open,,29/Jan/19 16:36,01/Feb/21 21:27,
Bug,SOLR-15126,13355988,,gc log file rotation broken (when using Java8),cpoerschke,cpoerschke,Minor,Resolved,Cannot Reproduce,01/Feb/21 16:08,01/Feb/21 16:32,
Improvement,SOLR-13055,13203633,,"Introduce check to determine ""liveliness"" of a Solr node",,sarkaramrit2@gmail.com,Minor,Resolved,Duplicate,11/Dec/18 06:42,30/Jan/21 20:08,
Bug,SOLR-14700,13320499,,CloudSolrClient cannot be used without setting an explicit streamContext,,mabd,Minor,Closed,Fixed,01/Aug/20 13:52,27/Jan/21 11:20,
Task,SOLR-14378,13295815,,factor out a (contrib/ltr) FilterFeatureScorer class,cpoerschke,cpoerschke,Minor,Closed,Fixed,02/Apr/20 14:26,11/Jan/21 21:46,
New Feature,SOLR-11179,13091810,,Ability to dump jstack,epugh,rwhaddad,Minor,Closed,Duplicate,02/Aug/17 08:32,08/Jan/21 22:11,
Improvement,SOLR-14442,13301612,,bin/solr to attempt jstack before killing hung Solr instance,cpoerschke,cpoerschke,Minor,Closed,Fixed,28/Apr/20 16:46,08/Jan/21 22:09,
Improvement,SOLR-11795,13127292,,Add Solr metrics exporter for Prometheus,koji,minoru,Minor,Closed,Fixed,27/Dec/17 01:10,08/Jan/21 17:09,
Improvement,SOLR-4735,12643182,,Improve Solr metrics reporting,ab,romseygeek,Minor,Resolved,Fixed,18/Apr/13 11:20,02/Dec/20 13:35,
Sub-task,SOLR-14842,13326373,13325046,Address Tolerant search feature and tests.,markrmiller,markrmiller,Minor,Resolved,Fixed,08/Sep/20 04:14,01/Dec/20 14:51,
Sub-task,SOLR-14839,13326335,13325046,Address Alias impl.,,markrmiller,Minor,Open,,07/Sep/20 15:33,01/Dec/20 14:51,
Improvement,SOLR-12584,13173955,,Add basic auth credentials configuration to the Solr exporter for Prometheus/Grafana  ,janhoy,dartfish,Minor,Resolved,Fixed,23/Jul/18 23:12,29/Nov/20 06:23,
Bug,SOLR-13234,13214654,,Prometheus Metric Exporter Not Threadsafe,shalin,danyal,Minor,Closed,Fixed,08/Feb/19 15:52,29/Nov/20 06:23,
Improvement,SOLR-12564,13173218,,Full support for histogram and summary metric types in Prometheus exporter,,mdp,Minor,Open,,19/Jul/18 15:24,29/Nov/20 06:23,
Wish,SOLR-11390,13104351,,Trie* field javadocs to @see *Point equivalent,mdrob,cpoerschke,Minor,Resolved,Fixed,22/Sep/17 17:31,29/Nov/20 05:58,
Improvement,SOLR-7229,12781071,,Allow DIH to handle attachments as separate documents,arafalov,tallison,Minor,Resolved,Won't Fix,11/Mar/15 02:54,26/Nov/20 10:54,
Improvement,SOLR-14837,13326293,,prometheus-exporter: different metrics ports publishes mixed metrics,,fadi.mohsen@gmail.com,Minor,Patch Available,,07/Sep/20 11:20,22/Nov/20 21:49,
Improvement,SOLR-9876,13028915,,Reuse CountSlotArrAcc internal array for same level subFacets,,rustamhsmv,Minor,Open,,17/Dec/16 21:49,17/Nov/20 23:47,
Improvement,SOLR-14725,13321686,,Fix the update() stream docs,epugh,epugh,Minor,Closed,Fixed,09/Aug/20 12:38,04/Nov/20 15:23,
Bug,SOLR-13181,13212589,,NullPointerException in org.apache.solr.request.macro.MacroExpander,dsmiley,cesar.rodriguez,Minor,Closed,Fixed,29/Jan/19 16:08,04/Nov/20 15:22,
