Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-2390,12499872,,"Performance of usePhraseHighlighter is terrible on very large Documents, regardless of hl.maxDocCharsToAnalyze",markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,27/Feb/11 17:44,03/Jun/11 16:44,
Bug,SOLR-1987,12468569,,java.lang.VerifyError runtime exception in Solr 1.4.1 when trying to run solr in Embedded mode,,ravish,Major,Closed,Cannot Reproduce,05/Jul/10 15:21,03/Jun/11 16:44,
Bug,SOLR-2520,12507311,,JSONResponseWriter w/json.wrf can produce invalid javascript depending on unicode chars in response data,,bmargulies,Major,Closed,Fixed,16/May/11 00:05,03/Jun/11 16:44,
Bug,SOLR-2333,12496480,,"The ""rename"" core admin action does not persist the new name to solr.xml.",markrmiller@gmail.com,paulrbrown,Major,Closed,Fixed,24/Jan/11 06:47,03/Jun/11 16:44,
Bug,SOLR-2387,12499835,,UIMA tests are unstable,rcmuir,rcmuir,Major,Closed,Fixed,26/Feb/11 21:40,03/Jun/11 16:44,
Bug,SOLR-2552,12508586,,AbstractSolrTestCase should also assert that all opened SolrIndexSearchers are closed,,mikemccand,Major,Closed,Fixed,27/May/11 20:08,03/Jun/11 16:44,
Improvement,SOLR-2384,12499788,,"Velocity: Add a ""toggle all fields"" link",gsingers,janhoy,Major,Closed,Fixed,26/Feb/11 03:50,03/Jun/11 16:44,
Bug,SOLR-2474,12504817,,Analysis.jsp and AnalaysisRequestHandlerBase do not correctly clear attributes on caching tokens,uschindler,yseeley@gmail.com,Major,Closed,Fixed,20/Apr/11 18:37,03/Jun/11 16:44,
Bug,SOLR-2557,12508752,,ensure example configuration files have the correct LUCENE_MATCH_VERSION,rcmuir,rcmuir,Major,Closed,Fixed,30/May/11 20:42,03/Jun/11 16:44,
Bug,SOLR-2466,12504089,,CommonsHttpSolrServer will retry a query even if _maxRetries is 0,,tflobbe,Major,Closed,Fixed,12/Apr/11 18:57,03/Jun/11 16:44,
Task,SOLR-2558,12508753,,"remove ""apache lucene version"" from solr changes.txt ""Versions of major components""",rcmuir,rcmuir,Major,Closed,Fixed,30/May/11 20:45,03/Jun/11 16:44,
Improvement,SOLR-2496,12506231,,JSON Update Handler doesn't handle multiple docs properly,,nhooey,Major,Closed,Fixed,04/May/11 21:50,03/Jun/11 16:44,
Improvement,SOLR-2375,12499081,,Store & Load functionality for Suggester Lookup implementations,ab,ab,Major,Closed,Fixed,18/Feb/11 18:56,03/Jun/11 16:44,
Bug,SOLR-2469,12504408,,replication reserves commit-point forever if using replicateAfter=startup,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,15/Apr/11 20:39,03/Jun/11 16:44,
New Feature,SOLR-2563,12508853,,Allow generic pluggable file system implementations,,jasonrutherglen,Major,Open,,31/May/11 17:30,02/Jun/11 16:48,
Bug,SOLR-1656,12443314,,"XInclude's are resolved relative CWD, not instance dir",uschindler,hossman,Major,Closed,Fixed,14/Dec/09 23:34,31/May/11 17:39,
Bug,SOLR-2546,12508331,,"Using hl.useFastVectorHighlighter with copyfield multivalued ""boosted"" we get too much informations",,droletmarc,Major,Resolved,Invalid,25/May/11 17:09,27/May/11 14:13,
Bug,SOLR-2539,12508144,,VectorValueSource returnes floatVal of DocValues is wrong,,tom_lt,Major,Closed,Fixed,24/May/11 07:07,25/May/11 02:48,
New Feature,SOLR-2532,12507831,,add hook to allow explicit calls to IndexWriter.deleteUnusedFiles(),,hossman,Major,Open,,19/May/11 23:49,19/May/11 23:49,
Task,SOLR-2531,12507777,,remove some per-term waste in SimpleFacets,,rcmuir,Major,Resolved,Fixed,19/May/11 16:41,19/May/11 17:37,
Bug,SOLR-2339,12497007,,No error reported when sorting on a multiValued field,hossman,hossman,Major,Closed,Fixed,28/Jan/11 02:04,17/May/11 01:58,
Bug,SOLR-2504,12506580,,"Combined usage of Synonyms/SpellChecker causes java.lang.NullPointerException, when searching for a word out of synonyms.txt",uschindler,bonbon,Major,Closed,Fixed,09/May/11 10:15,11/May/11 11:41,
Bug,SOLR-2507,12506793,,Parsing issue with double quotes in WildCardQuery,,diegomontoya,Major,Open,,11/May/11 01:42,11/May/11 01:42,
Bug,SOLR-2101,12473297,,TikaEntityProcessor does not extract files- does not pick parser correctly,,lancenorskog,Major,Closed,Duplicate,04/Sep/10 00:59,06/May/11 20:44,
Bug,SOLR-1868,12461381,,Cutover to flex APIs,,mikemccand,Major,Closed,Duplicate,07/Apr/10 10:49,06/May/11 20:44,
New Feature,SOLR-1761,12455558,,Command line Solr check softwares,,jasonrutherglen,Major,Closed,Won't Fix,07/Feb/10 04:28,06/May/11 20:44,
New Feature,SOLR-1311,12431522,,pseudo-field-collapsing,,sturlese,Major,Closed,Won't Fix,27/Jul/09 17:01,06/May/11 20:43,
Improvement,SOLR-2498,12506296,,Stop consolidating boosts for values of multivalued fields,,nhooey,Major,Closed,Duplicate,05/May/11 15:26,05/May/11 15:40,
Bug,SOLR-2495,12506216,,update noggit json parser,yseeley@gmail.com,yseeley@gmail.com,Major,Resolved,Fixed,04/May/11 19:45,04/May/11 21:46,
Improvement,SOLR-2392,12499878,,Add a dummy-compile task using jspc task (imported from jetty's jasper) to check that all webapps's JSP files at least compile,uschindler,uschindler,Major,Closed,Fixed,27/Feb/11 22:42,02/May/11 09:31,
Bug,SOLR-2471,12504751,,Localparams not working with 2 fq parameters using qt=name,,billnbell,Major,Resolved,Invalid,20/Apr/11 03:44,29/Apr/11 12:33,
New Feature,SOLR-1925,12465376,,CSV Response Writer,ehatcher,chrismattmann,Major,Closed,Fixed,25/May/10 14:02,15/Apr/11 16:55,
Bug,SOLR-2468,12504286,,TestFunctionQuery fails always on windows,hossman,rcmuir,Major,Resolved,Fixed,14/Apr/11 16:49,14/Apr/11 19:32,
Improvement,SOLR-2457,12503400,,add ignoreCase option to ElisionFilterFactory,,rcmuir,Major,Open,,05/Apr/11 14:16,05/Apr/11 14:16,
Bug,SOLR-2249,12480640,,ArrayIndexOutOfBoundsException thrown instead of useful FieldCache exception when too many terms ,hossman,aneesshoukat,Major,Closed,Fixed,23/Nov/10 06:00,30/Mar/11 15:46,
Bug,SOLR-1940,12466132,,SolrDispatchFilter sets content type as NULL,hossman,lancenorskog,Major,Closed,Fixed,03/Jun/10 21:57,30/Mar/11 15:46,
New Feature,SOLR-1336,12432259,,Add support for lucene's SmartChineseAnalyzer,rcmuir,rcmuir,Major,Closed,Fixed,05/Aug/09 10:36,30/Mar/11 15:46,
Bug,SOLR-2180,12477824,,Requests to Embedded Solr (often) leave old Searchers open,,lancenorskog,Major,Closed,Fixed,20/Oct/10 05:26,30/Mar/11 15:46,
Improvement,SOLR-96,12359916,,Solr should support alternate charsets for XML update messages,uschindler,hossman,Major,Closed,Fixed,06/Jan/07 01:45,30/Mar/11 15:46,
Task,SOLR-2296,12493998,,Upgrade Carrot2 binaries to version 3.4.2,koji,stanislaw.osinski,Major,Closed,Fixed,23/Dec/10 17:51,30/Mar/11 15:46,
Improvement,SOLR-1981,12468467,,solr.xml should fail to load if multiple cores with the same name,hossman,hossman,Major,Closed,Fixed,02/Jul/10 22:31,30/Mar/11 15:46,
Improvement,SOLR-2089,12472510,,Faceting: order term ords before converting to values,,yseeley@gmail.com,Major,Closed,Fixed,25/Aug/10 18:06,30/Mar/11 15:45,
Improvement,SOLR-744,12403457,,Patch to make ShingleFilter.outputUnigramsIfNoShingles (LUCENE-1370) available in Solr schema files,sarowe,ryguasu,Major,Closed,Fixed,31/Aug/08 21:25,30/Mar/11 15:45,
Bug,SOLR-1914,12464524,,phps and json outputs illegal numeric values for NaN and +/- Infinity,yseeley@gmail.com,sajo,Major,Closed,Fixed,14/May/10 12:19,30/Mar/11 15:45,
Bug,SOLR-2364,12498708,,"<lib dir=""...""/> directives are logging serious errors when they should not be",koji,hossman,Major,Closed,Fixed,16/Feb/11 01:00,30/Mar/11 15:45,
Bug,SOLR-1815,12458681,,SolrJ doesn't preserve the order of facet queries returned from solr,,radhouani,Major,Closed,Fixed,10/Mar/10 16:25,30/Mar/11 15:45,
Improvement,SOLR-1823,12459137,,"XMLWriter throws ClassCastException on writing maps other than <String,?>",hossman,wese,Major,Closed,Fixed,15/Mar/10 13:13,30/Mar/11 15:45,
Bug,SOLR-1615,12442140,,backslash escaping bug,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,01/Dec/09 20:20,30/Mar/11 15:45,
Bug,SOLR-2088,12472426,,contrib/extraction fails on a turkish computer,gsingers,rcmuir,Major,Closed,Fixed,24/Aug/10 23:07,30/Mar/11 15:45,
Bug,SOLR-1983,12468475,,snappuller fails when modifiedConfFiles is not empty and full copy of index is needed,noble.paul,noble.paul,Major,Closed,Fixed,03/Jul/10 00:09,30/Mar/11 15:45,
Bug,SOLR-2380,12499637,,Problem when using facet.offset with facet.sort=lex and shards,yseeley@gmail.com,petercline,Major,Closed,Fixed,24/Feb/11 22:12,30/Mar/11 15:45,
Bug,SOLR-2000,12469097,,NOTICE file still says 2008,hossman,sebb,Major,Closed,Fixed,12/Jul/10 19:24,30/Mar/11 15:45,
Bug,SOLR-1667,12443675,,PatternTokenizer does not clearAttributes(),rcmuir,rcmuir,Major,Closed,Fixed,17/Dec/09 20:08,30/Mar/11 15:45,
Improvement,SOLR-1710,12445030,,convert worddelimiterfilter to new tokenstream API,markrmiller@gmail.com,rcmuir,Major,Closed,Fixed,08/Jan/10 13:08,30/Mar/11 15:45,
New Feature,SOLR-2128,12474782,,full parameter dereferencing for function queries,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,22/Sep/10 01:51,30/Mar/11 15:45,
Improvement,SOLR-1792,12457249,,Document peculiar behavior of TestHarness.LocalRequestFactory,hossman,hossman,Major,Closed,Fixed,24/Feb/10 01:35,30/Mar/11 15:45,
New Feature,SOLR-1218,12427801,,maven artifact for webapp,sarowe,bmargulies,Major,Closed,Fixed,12/Jun/09 23:40,30/Mar/11 15:45,
Task,SOLR-1859,12460889,,speed up indexing for example schema,rcmuir,rcmuir,Major,Closed,Fixed,01/Apr/10 04:08,30/Mar/11 15:45,
Improvement,SOLR-1933,12465706,,improve solr indenting,,yseeley@gmail.com,Major,Closed,Fixed,29/May/10 14:11,30/Mar/11 15:45,
Improvement,SOLR-2157,12477447,,Suggester should return alpha-sorted results when onlyMorePopular=false,ab,ab,Major,Closed,Fixed,15/Oct/10 09:56,30/Mar/11 15:45,
Improvement,SOLR-1590,12441412,,Some basic javadoc for XMLWriter#startTag,hossman,chrismattmann,Major,Closed,Fixed,22/Nov/09 23:46,30/Mar/11 15:45,
Bug,SOLR-1845,12460225,,terms component response format uses list instead of map,,yseeley@gmail.com,Major,Closed,Fixed,25/Mar/10 12:33,30/Mar/11 15:45,
Bug,SOLR-2179,12477796,,unregistered searchers not closed,,yseeley@gmail.com,Major,Closed,Fixed,19/Oct/10 22:23,30/Mar/11 15:45,
Bug,SOLR-1469,12436721,,TestReplicationHandler failure,,yseeley@gmail.com,Major,Closed,Fixed,28/Sep/09 01:40,30/Mar/11 15:45,
New Feature,SOLR-2133,12475115,,ability to parse multiple value sources,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,25/Sep/10 18:29,30/Mar/11 15:45,
Improvement,SOLR-1679,12443919,,"SolrCore.execute should wrap log message construction in ""if (log.isInfoEnabled())""",hossman,hossman,Major,Closed,Fixed,21/Dec/09 14:41,30/Mar/11 15:45,
Task,SOLR-2434,12501745,,"Rip out ""ant init-forrest-entities"" and the specversion variables from the tutorial.xml",hossman,hossman,Major,Closed,Fixed,17/Mar/11 23:14,30/Mar/11 15:45,
Bug,SOLR-2125,12474641,,Spatial filter is not accurate,gsingers,billnbell,Major,Closed,Fixed,20/Sep/10 23:48,30/Mar/11 15:45,
Improvement,SOLR-1968,12467597,,speed up initial cache population for facet.method=enum,,yseeley@gmail.com,Major,Closed,Fixed,22/Jun/10 17:28,30/Mar/11 15:45,
Improvement,SOLR-2062,12472186,,Include noggit in set of deployed artifacts.,,drew.farris,Major,Closed,Fixed,22/Aug/10 13:13,30/Mar/11 15:45,
Bug,SOLR-2048,12471704,,response testing with JSON,,yseeley@gmail.com,Major,Closed,Fixed,16/Aug/10 14:34,30/Mar/11 15:45,
Bug,SOLR-2162,12477457,,TestLBHttpSolrServer.testSimple test failure,,rcmuir,Major,Closed,Fixed,15/Oct/10 12:31,30/Mar/11 15:45,
Bug,SOLR-2363,12498631,,"Rename the example ""dismax"" request handler instance",,janhoy,Major,Closed,Fixed,15/Feb/11 12:22,30/Mar/11 15:45,
Improvement,SOLR-1602,12441702,,Refactor SOLR package structure to include o.a.solr.response and move QueryResponseWriters in there,ryantxu,chrismattmann,Major,Closed,Fixed,25/Nov/09 19:17,30/Mar/11 15:45,
Test,SOLR-2160,12477455,,Unknown query type 'func',,rcmuir,Major,Closed,Fixed,15/Oct/10 12:27,30/Mar/11 15:45,
Bug,SOLR-1587,12441380,,"Propagating fl=*,score to shards",,asaf,Major,Closed,Fixed,21/Nov/09 20:35,30/Mar/11 15:45,
Bug,SOLR-1753,12455197,,StatsComponent throws java.lang.NullPointerException when getting statistics for facets in distributed search,koji,jmajaranta,Major,Closed,Fixed,03/Feb/10 17:29,30/Mar/11 15:45,
Improvement,SOLR-2377,12499104,,Fix all example/test configs that still use <dataDir>${solr.data.dir:./solr/data}</dataDir>,hossman,hossman,Major,Closed,Fixed,19/Feb/11 02:12,30/Mar/11 15:45,
Improvement,SOLR-2265,12492045,,update jetty,,yseeley@gmail.com,Major,Closed,Fixed,03/Dec/10 23:07,30/Mar/11 15:45,
Task,SOLR-2259,12491642,,Improve analyzer/version handling in Solr,rcmuir,rcmuir,Major,Closed,Fixed,30/Nov/10 13:52,30/Mar/11 15:45,
Bug,SOLR-1821,12459087,,Failing testGetDateFormatEvaluator in TestEvaluatorBag,rcmuir,cmale,Major,Closed,Fixed,14/Mar/10 22:18,30/Mar/11 15:45,
Sub-task,SOLR-1677,12443868,12443422,Add support for o.a.lucene.util.Version for BaseTokenizerFactory and BaseTokenFilterFactory,,uschindler,Major,Closed,Fixed,20/Dec/09 19:32,30/Mar/11 15:45,
New Feature,SOLR-2129,12474789,,Provide a Solr module for dynamic metadata extraction/indexing with Apache UIMA,rcmuir,teofili,Major,Closed,Fixed,22/Sep/10 05:54,30/Mar/11 15:45,
Bug,SOLR-2036,12471274,,remove automatic fieldCache ram size estimation,,yseeley@gmail.com,Major,Closed,Fixed,11/Aug/10 11:29,30/Mar/11 15:45,
Bug,SOLR-2173,12477645,,Suggester should always rebuild Lookup data if Lookup.load fails,ab,ab,Major,Closed,Fixed,18/Oct/10 15:16,30/Mar/11 15:45,
Improvement,SOLR-2388,12499866,,Log XML warnings and errors to slf4j,uschindler,uschindler,Major,Closed,Fixed,27/Feb/11 16:34,30/Mar/11 15:45,
Bug,SOLR-2116,12473639,,TikaEntityProcessor does not find parser by default,hossman,lancenorskog,Major,Closed,Fixed,09/Sep/10 00:22,30/Mar/11 15:45,
Bug,SOLR-2257,12491479,,DirectSolrSpellCheckerTest fails on ibm jdk,rcmuir,rcmuir,Major,Closed,Fixed,28/Nov/10 12:28,30/Mar/11 15:45,
Bug,SOLR-1628,12442624,,log contains incorrect number of adds and deletes,,yseeley@gmail.com,Major,Closed,Fixed,07/Dec/09 13:29,30/Mar/11 15:45,
Improvement,SOLR-1357,12432765,,SolrInputDocument cannot process dynamic fields,noble.paul,avlesh,Major,Closed,Fixed,11/Aug/09 11:29,30/Mar/11 15:45,
Bug,SOLR-2281,12493004,,"Error: Invalid value 'explicit' for echoParams parameter, use 'EXPLICIT' or 'ALL'",rcmuir,bsrykt,Major,Closed,Duplicate,11/Dec/10 11:36,30/Mar/11 15:45,
Sub-task,SOLR-1637,12442823,12442418,Remove ALIAS command,noble.paul,noble.paul,Major,Closed,Fixed,09/Dec/09 07:17,30/Mar/11 15:45,
Task,SOLR-1657,12443422,,convert the rest of solr to use the new tokenstream API,markrmiller@gmail.com,rcmuir,Major,Closed,Fixed,15/Dec/09 17:28,30/Mar/11 15:45,
Improvement,SOLR-2350,12497726,,improve post.jar to handle non UTF-8 files,hossman,hossman,Major,Closed,Fixed,04/Feb/11 23:23,30/Mar/11 15:45,
Bug,SOLR-2111,12473594,,treat facet exceptions consistently,,yseeley@gmail.com,Major,Closed,Fixed,08/Sep/10 15:26,30/Mar/11 15:45,
Bug,SOLR-1635,12442778,,DOMUtils doesn't wrap NumberFormatExceptions with useful errors,hossman,hossman,Major,Closed,Fixed,08/Dec/09 22:40,30/Mar/11 15:45,
Bug,SOLR-2192,12478191,,StreamingUpdateSolrServer not thread safe,,yseeley@gmail.com,Major,Closed,Fixed,24/Oct/10 19:54,30/Mar/11 15:45,
Improvement,SOLR-1850,12460398,,KeepWordFilter can be slow at query time if wordlist is large,,john.wang@gmail.com,Major,Closed,Fixed,26/Mar/10 21:34,30/Mar/11 15:45,
Task,SOLR-1857,12460779,,cleanup and sync analysis with lucene trunk,rcmuir,rcmuir,Major,Closed,Fixed,31/Mar/10 07:06,30/Mar/11 15:45,
Bug,SOLR-1556,12440535,,TermVectorComponents should provide good error messages when fieldtype isn't compatible with requested options,gsingers,hossman,Major,Closed,Fixed,12/Nov/09 19:39,30/Mar/11 15:45,
New Feature,SOLR-2237,12479956,,add factory for stempel polish stemmer,rcmuir,rcmuir,Major,Closed,Fixed,15/Nov/10 13:34,30/Mar/11 15:45,
Bug,SOLR-2294,12493933,,How to combine OR with geofilt,,billnbell,Major,Closed,Not A Problem,22/Dec/10 22:56,30/Mar/11 15:45,
Bug,SOLR-1794,12457395,,Dataimport of CLOB fields fails when getCharacterStream() is defined in a superclass,rcmuir,gauslaabergem@yahoo.no,Major,Closed,Fixed,25/Feb/10 09:09,30/Mar/11 15:45,
Bug,SOLR-2267,12492153,,Using query function in bf parameter in the DisMaxQParser forces the use of parameter dereferencing,,uboness,Major,Closed,Duplicate,06/Dec/10 13:31,30/Mar/11 15:45,
Task,SOLR-1876,12461717,,Convert all tokenstreams and tests to use CharTermAttribute,rcmuir,rcmuir,Major,Closed,Fixed,10/Apr/10 16:01,30/Mar/11 15:45,
Improvement,SOLR-2405,12500518,,solrconfig.xml tweaks: add DIH lib & remove facet.date,,dsmiley,Major,Closed,Fixed,05/Mar/11 17:07,30/Mar/11 15:45,
Bug,SOLR-1624,12442512,,Highlighter bug with MultiValued field + TermPositions optimization,,ryguasu,Major,Closed,Fixed,04/Dec/09 21:52,30/Mar/11 15:45,
Bug,SOLR-2285,12493136,,excess SolrEventListeners created and then thrown away,hossman,hossman,Major,Closed,Fixed,13/Dec/10 23:31,30/Mar/11 15:45,
Bug,SOLR-1935,12465737,,BaseResponseWriter neglects to add SolrDocument in DocList isStreamingDocs=false,hossman,chrismattmann,Major,Closed,Fixed,30/May/10 16:44,30/Mar/11 15:45,
Improvement,SOLR-1938,12466043,,make ElisionFilterFactory user-friendly,rcmuir,rcmuir,Major,Closed,Fixed,03/Jun/10 03:49,30/Mar/11 15:45,
Bug,SOLR-2163,12477458,,SolrRequestParserTest.testStreamURL test failure,rcmuir,rcmuir,Major,Closed,Fixed,15/Oct/10 12:33,30/Mar/11 15:45,
Bug,SOLR-1891,12462972,,"lucene-jars-to-solr should fail if copying any of the jars fail, and clean should remove the jars in that directory",markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,25/Apr/10 20:55,30/Mar/11 15:45,
Bug,SOLR-1191,12426503,,NullPointerException in delta import,,smali,Major,Closed,Fixed,27/May/09 19:16,30/Mar/11 15:45,
Improvement,SOLR-1874,12461685,,optimize patternreplacefilter,rcmuir,rcmuir,Major,Closed,Fixed,09/Apr/10 16:23,30/Mar/11 15:45,
New Feature,SOLR-1621,12442418,,Allow current single core deployments to be specified by solr.xml,noble.paul,noble.paul,Major,Closed,Fixed,04/Dec/09 04:24,30/Mar/11 15:45,
Bug,SOLR-2169,12477561,,QueryElevationComponentTest.testInterface test failure,,rcmuir,Major,Closed,Not A Problem,17/Oct/10 12:40,30/Mar/11 15:45,
Bug,SOLR-2320,12495954,,ReplicationHandler doesn't return master details unless it's also configured as a slave,hossman,hossman,Major,Closed,Fixed,19/Jan/11 03:25,30/Mar/11 15:45,
Bug,SOLR-1593,12441475,,reverse wildcard filter doesn't work for chars outside the BMP,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,23/Nov/09 15:54,30/Mar/11 15:45,
Test,SOLR-2299,12494133,,improve test-running from eclipse,,rcmuir,Major,Closed,Fixed,27/Dec/10 17:35,30/Mar/11 15:45,
Improvement,SOLR-2385,12499825,,Backport latest /browse improvements to branch_3x,gsingers,janhoy,Major,Closed,Fixed,26/Feb/11 18:30,30/Mar/11 15:45,
Bug,SOLR-1771,12456213,,StringIndexDocValues should provide a better error message when getStringIndex fails,hossman,hossman,Major,Closed,Fixed,13/Feb/10 04:50,30/Mar/11 15:45,
Bug,SOLR-1902,12463609,,Tika no longer properly extracts content in Solr,gsingers,gsingers,Major,Closed,Fixed,03/May/10 22:22,30/Mar/11 15:45,
Improvement,SOLR-2241,12480239,,Upgrade to Tika 0.8,gsingers,gsingers,Major,Closed,Fixed,17/Nov/10 18:27,30/Mar/11 15:45,
Improvement,SOLR-785,12404902,,Distributed SpellCheckComponent,shalin,shalin,Major,Closed,Fixed,22/Sep/08 19:50,30/Mar/11 15:45,
Bug,SOLR-2118,12473929,,IndexReaderFactory.setTermIndexInterval is misleading and confusing,,rcmuir,Major,Closed,Fixed,12/Sep/10 10:57,30/Mar/11 15:45,
Bug,SOLR-2321,12495982,,Upgrade Jetty to 6.1.26 in standard disto,,billnbell,Major,Closed,Fixed,19/Jan/11 08:51,30/Mar/11 15:45,
Improvement,SOLR-2156,12477415,,Solr Replication - SnapPuller fails to clean Old Index Directories on Full Copy,yseeley@gmail.com,jayendra patil,Major,Closed,Fixed,15/Oct/10 00:33,30/Mar/11 15:45,
Bug,SOLR-2139,12475606,,Wrong cast from string to float,koji,igor.ro,Major,Closed,Not A Problem,01/Oct/10 12:25,30/Mar/11 15:45,
Bug,SOLR-2019,12470347,,Jetty sometimes randomly takes a long time to start,,mikemccand,Major,Closed,Fixed,28/Jul/10 14:46,30/Mar/11 15:45,
Bug,SOLR-1144,12424546,,replication hang,noble.paul,yseeley@gmail.com,Major,Closed,Fixed,04/May/09 20:01,29/Mar/11 09:28,
Bug,SOLR-2426,12501435,,Build failing,,billnbell,Major,Resolved,Not A Problem,15/Mar/11 08:09,15/Mar/11 11:52,
Bug,SOLR-2422,12501223,,Improve reliability of ZkSolrClientTest,,rcmuir,Major,Open,,12/Mar/11 01:39,12/Mar/11 02:38,
Bug,SOLR-2420,12501057,,improve term vector component response format,,yseeley@gmail.com,Major,Open,,10/Mar/11 19:39,10/Mar/11 19:47,
New Feature,SOLR-2293,12493870,,SolrCloud distributed indexing,,janhoy,Major,Closed,Duplicate,22/Dec/10 13:47,15/Feb/11 12:01,
Improvement,SOLR-1969,12467632,,Make MMapDirectory configurable in solrconfig.xml,,sbochins,Major,Resolved,Duplicate,22/Jun/10 22:06,15/Feb/11 08:28,
Test,SOLR-2334,12496493,,solr. icu4j for Unicode Normalization,,amd_maher,Major,Resolved,Not A Problem,24/Jan/11 09:40,14/Feb/11 11:48,
Bug,SOLR-2247,12480562,,ClosedChannelException throws on Linux,,tom_lt,Major,Closed,Not A Problem,22/Nov/10 08:47,12/Feb/11 01:35,
Improvement,SOLR-2359,12498293,,"Doc Filters for Auto-suggest, spell checking, terms component, etc.",,gsingers,Major,Open,,10/Feb/11 21:51,10/Feb/11 21:51,
Bug,SOLR-2317,12495873,,"Slaves have leftover index.xxxxx directories, and leftover files in index/ directory",,billnbell,Major,Resolved,Fixed,18/Jan/11 08:34,04/Feb/11 05:36,
Bug,SOLR-1883,12461967,,Highlighting failure caused by InvalidTokenOffsetsException,,lukeforehand,Major,Resolved,Duplicate,13/Apr/10 17:36,01/Feb/11 14:35,
Improvement,SOLR-192,12365317,,Move FunctionQuery to Lucene,,gsingers,Major,Resolved,Duplicate,20/Mar/07 02:11,26/Jan/11 07:53,
New Feature,SOLR-568,12395660,,MultiDocSet,,jasonrutherglen,Major,Closed,Won't Fix,08/May/08 21:02,24/Jan/11 21:12,
Improvement,SOLR-567,12395645,,SolrCore Pluggable,,jasonrutherglen,Major,Closed,Won't Fix,08/May/08 18:13,24/Jan/11 21:12,
Bug,SOLR-1838,12459834,,TermVectors  and Multicore configuration,koji,chfontana,Major,Resolved,Not A Problem,22/Mar/10 09:30,24/Jan/11 08:56,
Bug,SOLR-1996,12469060,,"Possible edismax phrase query bug with query parametr like: q=(aaa+bbb)+OR+otherField:(zzz)^30",otis,gro,Major,Resolved,Invalid,12/Jul/10 12:45,21/Jan/11 19:40,
Bug,SOLR-1921,12465110,,NullPointerException: For special Query =/select params={facet=true&facet.mincount=1&start=0&facet.sort=count&q=#&facet.limit=-1&facet.field=persons&wt=javabin&rows=5&version,koji,annett_schlunk,Major,Resolved,Not A Problem,21/May/10 11:57,17/Jan/11 07:37,
Bug,SOLR-2153,12477161,,useFastVectorHighlighter does not respect  hl.simple.pre/post,koji,treyhyde,Major,Resolved,Not A Problem,12/Oct/10 18:00,11/Jan/11 08:06,
Bug,SOLR-2295,12493977,,"stats component | mal-formatted json response",,biofox,Major,Resolved,Duplicate,23/Dec/10 15:02,07/Jan/11 22:53,
Bug,SOLR-2301,12494195,,RSS Feed URL Breaking,,adamestrada,Major,Closed,Not A Problem,28/Dec/10 19:48,01/Jan/11 21:45,
Bug,SOLR-2277,12492822,,Update with add and delete combined fails,,markus17,Major,Closed,Not A Problem,09/Dec/10 11:50,10/Dec/10 17:10,
Bug,SOLR-2274,12492783,,SolrCore load failure can leave newly created index locked,,hossman,Major,Open,,09/Dec/10 00:50,09/Dec/10 00:50,
New Feature,SOLR-2244,12480371,,Add Language Identification support,gsingers,gsingers,Major,Resolved,Won't Fix,18/Nov/10 20:39,05/Dec/10 14:32,
Sub-task,SOLR-2063,12472204,12369145,Search Grouping: single doclist format,,yseeley@gmail.com,Major,Resolved,Fixed,23/Aug/10 00:22,24/Nov/10 19:59,
Sub-task,SOLR-2198,12478345,12369145,Grouping treats null values as equivalent to 0 or an empty string,,harish.agarwal,Major,Resolved,Fixed,26/Oct/10 14:58,23/Nov/10 19:36,
Bug,SOLR-2248,12480586,,group.field and group.query seems to ignore fq,,jlirochon,Major,Closed,Fixed,22/Nov/10 15:49,22/Nov/10 17:52,
Improvement,SOLR-1352,12432621,,DIH: MultiThreaded,noble.paul,noble.paul,Major,Resolved,Fixed,09/Aug/09 07:51,12/Nov/10 16:46,
Improvement,SOLR-2228,12479546,,refactors DebugComponent's merge method to create a class that can be used on other SeachComponents,,tom_lt,Major,Open,,10/Nov/10 01:20,10/Nov/10 01:59,
Bug,SOLR-2040,12471369,,is ConcurrentLRUCache really a thread-safe/LRU implementation?,,lszwycn,Major,Closed,Not A Problem,12/Aug/10 03:09,08/Nov/10 23:11,
Bug,SOLR-2215,12478896,,Solr records doesn't exceede 7281 even when I insert 16500 entry,,egydev,Major,Closed,Not A Problem,02/Nov/10 15:16,03/Nov/10 18:58,
Improvement,SOLR-2197,12478335,,statistics should use trie numeric fields,,yseeley@gmail.com,Major,Open,,26/Oct/10 13:22,26/Oct/10 13:22,
Bug,SOLR-2174,12477666,,commit durring backup of more then 10 seconds causes snapshoot to fail ?,,hossman,Major,Closed,Duplicate,18/Oct/10 20:43,19/Oct/10 00:29,
Improvement,SOLR-1428,12435483,,make ValueSourceParser and QParserPlugin implement SolrInfoMBean so people can use registry.jsp to see which ones are loaded,,hossman,Major,Open,,11/Sep/09 22:09,14/Oct/10 23:13,
