Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-644,12400704,,Increase maximum POST size in example Jetty configuration,,larsko,Minor,Closed,Fixed,22/Jul/08 02:48,25/Jul/08 02:01,
New Feature,SOLR-610,12399149,,Add support for hl.maxAnalyzedChars=-1 to highlight the whole field,klaasm,larsko,Minor,Closed,Fixed,27/Jun/08 08:51,25/Jul/08 02:01,
Bug,SOLR-596,12398128,,NoSuchElementException when setting facet.count=0,,larsko,Minor,Closed,Fixed,12/Jun/08 04:49,25/Jul/08 02:01,
Task,SOLR-592,12397650,,Handler components should use parameter constants instead of hardcoded strings,otis,larsko,Minor,Closed,Fixed,06/Jun/08 06:33,25/Jul/08 02:01,
Bug,SOLR-556,12395185,,Highlighting of multi-valued fields returns snippets which span multiple different values,klaasm,larsko,Minor,Closed,Fixed,02/May/08 09:41,25/Jul/08 02:01,
Bug,SOLR-529,12393002,,NullPointerException for search query without field specification and no default search field,hossman,larsko,Minor,Closed,Fixed,03/Apr/08 04:26,25/Jul/08 01:59,
Improvement,SOLR-528,12392990,,Given but undefined default search field in schema.xml causes cryptic error message,hossman,larsko,Minor,Closed,Fixed,03/Apr/08 02:40,25/Jul/08 01:59,
Improvement,SOLR-460,12386524,,Improvement to highlighting infrastructure,otis,22dsse,Minor,Closed,Won't Fix,17/Jan/08 17:47,05/Jun/08 23:37,
Bug,SOLR-200,12366205,,Scripts don't work when run as root in ~root and su'ing to a user,,jhe,Minor,Resolved,Won't Fix,30/Mar/07 12:38,05/Jun/08 23:26,
Bug,SOLR-590,12397425,,Limitation in pgrep on Linux platform breaks script-utils fixUser ,billa,hschmidt,Minor,Resolved,Fixed,03/Jun/08 21:13,04/Jun/08 13:16,
Improvement,SOLR-557,12395204,,Add SolrCore.getSearchComponents(),gsingers,gsingers,Minor,Closed,Fixed,02/May/08 15:51,22/May/08 17:34,
New Feature,SOLR-580,12396396,,Filter Query: Retrieve  all docs with facets missing,,jedi4ever,Minor,Resolved,Invalid,20/May/08 11:53,21/May/08 18:46,
New Feature,SOLR-582,12396409,,Field Aliasing,otis,jedi4ever,Minor,Resolved,Won't Fix,20/May/08 13:16,21/May/08 16:35,
Improvement,SOLR-550,12394740,,DocumentBuilder addField javadocs need improvements,gsingers,gsingers,Minor,Resolved,Fixed,24/Apr/08 21:54,24/Apr/08 22:01,
Bug,SOLR-400,12381388,,SolrExceptionTest fails when using OpenDNS,gsingers,gsingers,Minor,Resolved,Fixed,29/Oct/07 16:59,16/Apr/08 12:36,
Improvement,SOLR-181,12364056,,"Support for ""Required"" field Property",ryantxu,gludington,Minor,Closed,Fixed,04/Mar/07 06:04,15/Apr/08 23:44,
New Feature,SOLR-116,12360931,,StructureRequestHandler - allowing client to discover all fields in the index,ehatcher,ehatcher,Minor,Closed,Fixed,20/Jan/07 10:54,15/Apr/08 23:44,
Improvement,SOLR-330,12375615,,Use new Lucene Token APIs (reuse and char[] buff),gsingers,yseeley@gmail.com,Minor,Resolved,Fixed,08/Aug/07 20:35,11/Apr/08 17:27,
Bug,SOLR-525,12392805,,NullPointerException with no query or empty query,,larsko,Minor,Resolved,Duplicate,01/Apr/08 07:53,03/Apr/08 04:55,
Improvement,SOLR-342,12376448,,Add support for Lucene's new Indexing and merge features (excluding Document/Field/Token reuse),gsingers,gsingers,Minor,Resolved,Fixed,20/Aug/07 20:52,05/Mar/08 20:23,
Improvement,SOLR-466,12386972,,Update SynonymFilter to new Token APIs,,yseeley@gmail.com,Minor,Closed,Fixed,23/Jan/08 20:19,24/Jan/08 14:25,
New Feature,SOLR-429,12384217,,Add remove function to LRUCache,,osbornk,Minor,Resolved,Fixed,07/Dec/07 23:40,07/Dec/07 23:43,
Improvement,SOLR-399,12381243,,SolrConfig.Initializable: allow configurable class instances to depend on the SolrCore instance,,henrib,Minor,Closed,Duplicate,26/Oct/07 12:08,07/Dec/07 15:15,
Improvement,SOLR-401,12381408,,Hi frequency words in spellcheck dictionary,klaasm,mikek,Minor,Closed,Invalid,29/Oct/07 23:27,01/Nov/07 22:39,
Bug,SOLR-353,12377983,,default values of UpdateRequest not supported by Solr,billa,billa,Minor,Closed,Fixed,11/Sep/07 15:34,12/Sep/07 12:41,
Improvement,SOLR-239,12369309,,Read IndexSchema from InputStream instead of Config file,,willjohnson3,Minor,Closed,Incomplete,14/May/07 20:18,05/Sep/07 18:08,
Improvement,SOLR-326,12375264,,cleanup eclipse warnings,ryantxu,paulsundling,Minor,Resolved,Fixed,02/Aug/07 23:20,12/Aug/07 20:51,
New Feature,SOLR-275,12372408,,PHP Serialized Response Writer,,nickjenkin,Minor,Closed,Fixed,26/Jun/07 07:45,08/Aug/07 00:20,
Improvement,SOLR-102,12360430,,Ideas for better highlighting,klaasm,klaasm,Minor,Resolved,Fixed,12/Jan/07 23:45,20/Jul/07 05:34,
Bug,SOLR-187,12364272,,"abc, abo, commit, optimize, and readercycle scripts have erroneous curl statements for multi-instance environments ",,gstead,Minor,Closed,Duplicate,06/Mar/07 18:52,07/Mar/07 08:27,
New Feature,SOLR-30,12346048,,Java client code for performing searches against a Solr instance,,whirlycott,Minor,Closed,Duplicate,16/Jul/06 04:41,14/Jan/07 23:29,
Improvement,SOLR-13,12332496,,"patch to Config class; improves the loading of resources from classpath",yseeley@gmail.com,mbaranczak,Minor,Closed,Cannot Reproduce,21/Apr/06 21:55,24/Apr/06 23:31,
Sub-task,SOLR-8,12331900,12329809,need a way for tests to specify arbitrary solrconfig.xml files,hossman,hossman,Minor,Closed,Fixed,11/Apr/06 12:52,20/Apr/06 01:27,
Bug,SOLR-7,12331689,,can't post queries,,yseeley@gmail.com,Minor,Closed,Fixed,06/Apr/06 04:43,08/Apr/06 00:05,
Improvement,SOLR-13243,13215189,,wrong initialization size of Arraylist,,xiaodong.hu,Trivial,Open,,12/Feb/19 09:26,17/Dec/22 00:23,
Bug,SOLR-16119,13435977,,DataConfigNode doesn't honor abortable forEach,,noble.paul,Trivial,Open,,26/Mar/22 23:04,15/Dec/22 03:42,
Wish,SOLR-15492,13385362,,Add another constructor do RangeFacetMap,,jochen.a.klein@basf.com,Trivial,Open,,23/Jun/21 09:02,11/Dec/22 08:27,
Task,SOLR-15446,13381445,,fix some off-by-one initialCapacity choices when calling ZooKeeper.multi,cpoerschke,cpoerschke,Trivial,Patch Available,,01/Jun/21 12:06,27/Oct/22 18:44,
Wish,SOLR-16109,13435290,,Update SolrTestCaseJ4 Abstract Base Class SolrDocument comparators to static,,paulynomial,Trivial,Open,,23/Mar/22 07:44,14/Oct/22 21:13,
Sub-task,SOLR-16279,13469817,13447769,Remove unused imports from test,epugh,epugh,Trivial,Resolved,Abandoned,03/Jul/22 14:20,14/Sep/22 13:38,
Sub-task,SOLR-16277,13469715,13447769,Remove commented out code from Tests,,epugh,Trivial,Resolved,Abandoned,01/Jul/22 18:26,14/Sep/22 13:38,
Sub-task,SOLR-16314,13473610,13447769,Annotations like @Before etc should be public visiblity,epugh,epugh,Trivial,Resolved,Fixed,26/Jul/22 17:20,14/Sep/22 13:37,
Improvement,SOLR-16271,13468738,,Eliminate import statements that end in .*,epugh,epugh,Trivial,Resolved,Fixed,27/Jun/22 21:00,20/Jul/22 11:59,
Sub-task,SOLR-16275,13469670,13447769,"Replace Charset.forName(""UTF-8"") with StandardCharsets.UTF_8",epugh,epugh,Trivial,Resolved,Fixed,01/Jul/22 14:15,07/Jul/22 19:00,
Sub-task,SOLR-16281,13469836,13447769,Review boxing/unboxing opportunties,epugh,epugh,Trivial,Resolved,Fixed,03/Jul/22 19:34,05/Jul/22 11:04,
Sub-task,SOLR-16270,13468734,13447769,"Address ""dangling javadocs""",epugh,epugh,Trivial,Resolved,Fixed,27/Jun/22 20:34,01/Jul/22 16:38,
Sub-task,SOLR-16269,13468733,13447769,Review use of final and static in methods,epugh,epugh,Trivial,Resolved,Fixed,27/Jun/22 20:33,30/Jun/22 20:50,
Sub-task,SOLR-16224,13447775,13447769,Review how fields are defined in unit tests.,epugh,epugh,Trivial,Resolved,Fixed,31/May/22 19:32,30/Jun/22 20:48,
Bug,SOLR-16256,13450348,,Incorrect key name documented for AffinityPlacementConfig.collectionNodeType,houston,ixai,Trivial,Resolved,Fixed,16/Jun/22 04:46,23/Jun/22 15:33,
Bug,SOLR-11745,13124220,,SolrCore doesn't log core if too many closes called on it,,millerjeff0,Trivial,Resolved,Fixed,11/Dec/17 21:35,27/May/22 20:15,
Bug,SOLR-16019,13429225,,"UTF-8 parsing errors for parameters should cause a HTTP 400 status code, not 500",janhoy,mpdude,Trivial,Closed,Fixed,17/Feb/22 22:33,18/May/22 11:24,
Improvement,SOLR-15930,13423085,,Fix typos in the Solr tutorial,epugh,robin850,Trivial,Closed,Fixed,17/Jan/22 15:13,12/May/22 00:35,
Improvement,SOLR-16144,13438234,,"Don't internally round [foreground|background]_popularity values in RelatednessAgg",magibney,magibney,Trivial,Resolved,Fixed,06/Apr/22 19:00,12/May/22 00:35,
Improvement,SOLR-15913,13422247,,Override the use of the word Overriden with Overridden in Code,epugh,epugh,Trivial,Resolved,Fixed,12/Jan/22 13:56,12/May/22 00:35,
Task,SOLR-16011,13428581,,AbstractAtomicUpdatesMultivalueTestBase should not use Guava lists from Curator,krisden,krisden,Trivial,Closed,Fixed,15/Feb/22 14:05,12/May/22 00:35,
Improvement,SOLR-16017,13428961,,Allow first registered SolrIndexSearcher to inform its configured caches,,magibney,Trivial,Open,,17/Feb/22 03:08,12/May/22 00:35,
Task,SOLR-16012,13428585,,Remove mapParams from StreamingTest and TestSQLHandler,krisden,krisden,Trivial,Closed,Fixed,15/Feb/22 14:17,12/May/22 00:35,
Improvement,SOLR-15791,13411280,,Remove remaining <admin> clauses from solrconfigs,epugh,epugh,Trivial,Closed,Fixed,11/Nov/21 13:32,12/May/22 00:27,
Task,SOLR-15602,13397560,,Upgrade gradle to 7.2,dweiss,dweiss,Trivial,Closed,Fixed,26/Aug/21 12:52,12/May/22 00:26,
Improvement,SOLR-15203,13361370,,Remove deprecated jwkUrl parameter name.,epugh,epugh,Trivial,Closed,Fixed,27/Feb/21 14:34,12/May/22 00:26,
Bug,SOLR-11381,13103689,,HdfsDirectoryFactory throws NPE on cleanup because file system has been closed,krisden,shalin,Trivial,Closed,Fixed,20/Sep/17 18:21,12/May/22 00:26,
Improvement,SOLR-13343,13223442,,Diagnostic Browser Log Spacing issues.,gerlowskija,marcussorealheis,Trivial,Closed,Fixed,22/Mar/19 20:52,12/May/22 00:26,
Improvement,SOLR-13542,13239143,,Code cleanup - Avoid using stream filter count where possible,,KoenDG,Trivial,Closed,Fixed,12/Jun/19 23:59,12/May/22 00:26,
Bug,SOLR-15280,13366976,,Misleading error message in HdfsDirectoryFactory,mdrob,asalamon74,Trivial,Closed,Fixed,23/Mar/21 12:41,12/May/22 00:26,
Bug,SOLR-15558,13391331,,Solr stop doesn't handle zombie processes,mdrob,cjcowie,Trivial,Closed,Fixed,22/Jul/21 11:26,12/May/22 00:26,
Test,SOLR-14883,13328605,,Add a Muse (CI) configuration file,tflobbe,tommd,Trivial,Closed,Done,21/Sep/20 16:58,12/May/22 00:26,
Improvement,SOLR-15327,13370498,,Fix typos in the code base,epugh,eribeiro,Trivial,Closed,Fixed,08/Apr/21 22:40,12/May/22 00:26,
Bug,SOLR-13282,13218760,,"JDBCStreamTest should use assertEquals(double, double, delta) instead of '==' to compare 2 double values",noble.paul,noble.paul,Trivial,Closed,Fixed,28/Feb/19 22:12,12/May/22 00:26,
Improvement,SOLR-14153,13276805,,Fix typo on upgrade page in Ref Guide,janhoy,epugh,Trivial,Closed,Fixed,30/Dec/19 01:53,12/May/22 00:26,
Task,SOLR-15654,13403469,,"Build file cleanups (skip.solr references, duplicated composite build identifier)",,dweiss,Trivial,Closed,Fixed,27/Sep/21 09:34,12/May/22 00:26,
Task,SOLR-14822,13325717,,Gradle: solr ref guide's dependencies should be moved to the test pool (palantir),dweiss,dweiss,Trivial,Closed,Fixed,02/Sep/20 11:04,12/May/22 00:26,
Task,SOLR-14922,13334978,,Include solr-ref-guide tasks in sourceSets for IntelliJ,dweiss,dweiss,Trivial,Closed,Fixed,12/Oct/20 10:11,12/May/22 00:26,
Bug,SOLR-14532,13308896,,Add iml file to gitignore,gerlowskija,asalamon74,Trivial,Closed,Fixed,02/Jun/20 07:54,12/May/22 00:26,
Bug,SOLR-14571,13311517,,Index download speed while replicating is fixed at 5.1 in replication.html,cpoerschke,florin.babes,Trivial,Closed,Fixed,15/Jun/20 16:00,12/May/22 00:26,
Sub-task,SOLR-15454,13382195,13305853,retain and explain Lucene commits in .git-blame-ignore-revs,cpoerschke,cpoerschke,Trivial,Closed,Fixed,04/Jun/21 17:11,12/May/22 00:26,
Task,SOLR-13429,13230189,,HashBasedRouter logs the entire state.json when a slice is not found,noble.paul,noble.paul,Trivial,Closed,Fixed,25/Apr/19 21:39,12/May/22 00:26,
Improvement,SOLR-13296,13219808,,Example of Preanalyzed JSON in ref guide invalid,gus,gus,Trivial,Closed,Fixed,06/Mar/19 04:42,12/May/22 00:26,
Improvement,SOLR-14578,13312087,,Confusing Name in the docs and Test of Auto Add Trigger,mdrob,marcussorealheis,Trivial,Closed,Fixed,18/Jun/20 01:18,12/May/22 00:26,
Improvement,SOLR-13737,13254523,,Lead with SolrCloud,epugh,marcussorealheis,Trivial,Closed,Fixed,04/Sep/19 00:52,12/May/22 00:26,
Bug,SOLR-13362,13225376,,"SolrJ's LukeRequest should support ""includeIndexFieldFlags""",gerlowskija,gerlowskija,Trivial,Closed,Fixed,01/Apr/19 20:29,12/May/22 00:26,
Task,SOLR-15601,13397556,,Remove blank rat exclusions and add proper licenses to certain files,,dweiss,Trivial,Open,,26/Aug/21 12:38,03/May/22 14:58,
Bug,SOLR-5040,12657623,,SnapShooter doesn't create a lock as it runs,,marktriggs,Trivial,Open,,14/Jul/13 04:21,16/Feb/22 00:21,
Task,SOLR-14981,13338586,,Remove search results clustering contrib from 8x,dweiss,dweiss,Trivial,Resolved,Fixed,03/Nov/20 08:36,18/Dec/21 18:21,
Improvement,SOLR-10415,13061316,,"Within solr-core, debug/trace level logging should use parameterized log messages",,mbraun688,Trivial,Closed,Fixed,04/Apr/17 02:12,08/Dec/21 13:10,
Improvement,SOLR-15688,13405994,,List Stream Status URL is not correct,epugh,epugh,Trivial,Closed,Fixed,11/Oct/21 17:43,17/Nov/21 14:22,
Bug,SOLR-8766,12945830,,remove the deprecated <admin>tag from solrconfig.xml,noble.paul,noble.paul,Trivial,Resolved,Fixed,01/Mar/16 13:49,13/Nov/21 14:44,
Improvement,SOLR-9962,13034690,,need to extend classes in org.apache.solr.client.solrj.io.stream.metrics package,,dradhakrishnan24@gmail.com,Trivial,Open,,13/Jan/17 15:28,28/Oct/21 14:17,
Improvement,SOLR-15607,13398310,,Invert indent switch behaviour for clarity,epugh,Olivigarden,Trivial,Closed,Fixed,30/Aug/21 20:20,28/Sep/21 20:27,
Improvement,SOLR-15598,13396331,,Push docker images to major public docker image registries,,timte,Trivial,Open,,20/Aug/21 10:17,28/Sep/21 20:27,
New Feature,SOLR-11752,13124469,,add gzip to jetty,houston,msporleder,Trivial,Closed,Implemented,12/Dec/17 20:06,28/Sep/21 20:23,
Improvement,SOLR-2534,12507955,,Add min() and max() on strings,dsmiley,billnbell,Trivial,Open,,21/May/11 03:15,31/Aug/21 23:51,
Improvement,SOLR-1506,12437822,,Search multiple cores using MultiReader,,jasonrutherglen,Trivial,Resolved,Won't Fix,12/Oct/09 01:33,20/Aug/21 16:54,
New Feature,SOLR-11599,13115798,,Change normalize function to standardize and make it work with matrices,jbernste,jbernste,Trivial,Resolved,Fixed,03/Nov/17 01:31,13/Aug/21 22:38,
New Feature,SOLR-11607,13116180,,"Add grandSum, sumRows, sumColumns, scalarDivide, scalarMultiply, scalarAdd, scalarSubtract Stream Evaluators",jbernste,jbernste,Trivial,Resolved,Fixed,04/Nov/17 17:37,13/Aug/21 22:34,
Improvement,SOLR-14908,13330246,,solr-8.6.2/contrib/clustering/README.txt contains reference rot.,,gnanr,Trivial,Resolved,Not A Problem,30/Sep/20 20:02,10/Aug/21 20:36,
Improvement,SOLR-14866,13327426,,Ref Guide: make table widths automatic,epugh,epugh,Trivial,Resolved,Duplicate,14/Sep/20 12:13,05/Aug/21 17:55,
Wish,SOLR-15309,13369222,,Add missing entires to .gitignore file for apache-solr ,,praste,Trivial,Open,,02/Apr/21 01:48,22/Jul/21 15:17,
Improvement,SOLR-9621,13011252,,"Remove several guava, apache commons calls in favor of java 8 alternatives",dsmiley,mbraun688,Trivial,Resolved,Fixed,11/Oct/16 04:55,09/Jul/21 21:01,
Bug,SOLR-2004,12469620,,FastLRUCache doesn't count inserts when running autowarm,,koji,Trivial,Resolved,Not A Problem,19/Jul/10 14:07,01/Jul/21 11:50,
Improvement,SOLR-15435,13380401,,The bin/solr script should handle SOLR_JETTY_HOST,,elyograg,Trivial,Resolved,Duplicate,25/May/21 19:16,23/Jun/21 13:49,
Improvement,SOLR-15346,13373011,,"Default solrconfig.xml has ""Use Filter For Sorted Query"" section duplicated",,michaell,Trivial,Open,,16/Apr/21 13:10,23/Jun/21 13:49,
Task,SOLR-15115,13355157,,Remove unused methods from TestRerankBase,cpoerschke,asalamon74,Trivial,Closed,Fixed,28/Jan/21 11:27,23/Jun/21 13:42,
Improvement,SOLR-13511,13237272,,"For SearchHandler, expose ""new ResponseBuilder()"" to allow override",cpoerschke,rwhaddad,Trivial,Closed,Fixed,03/Jun/19 15:56,14/Jun/21 15:33,
Improvement,SOLR-15303,13368768,,Admin index page core dropdown not sorted by Core Name,,costalopes71,Trivial,Resolved,Not A Problem,31/Mar/21 04:20,12/Apr/21 20:18,
Improvement,SOLR-12173,13149315,,Create or improve certain startup log messages,,elyograg,Trivial,Open,,31/Mar/18 17:10,09/Apr/21 08:51,
Improvement,SOLR-15021,13343028,,Fix Typo in 8.7 Release Notes,,sarcanon,Trivial,Resolved,Duplicate,27/Nov/20 16:59,13/Feb/21 00:09,
Bug,SOLR-14946,13336087,,responseHeader is returned when using EmbeddedSolrServer even when omitHeader=true,,munendrasn,Trivial,Resolved,Fixed,19/Oct/20 14:46,13/Feb/21 00:09,
Bug,SOLR-14984,13338862,,Solr standalone core not used as collection in authorization,,Daniel.Kirschner,Trivial,Open,,04/Nov/20 16:21,13/Feb/21 00:09,
Improvement,SOLR-15020,13343027,,Fix Typo in 8.7 Release Notes,,sarcanon,Trivial,Resolved,Fixed,27/Nov/20 16:58,13/Feb/21 00:08,
Improvement,SOLR-14723,13321595,,Rremove the class atribute for the caches in the _default/example configsets,,tflobbe,Trivial,Resolved,Fixed,07/Aug/20 22:26,31/Dec/20 06:13,
Improvement,SOLR-2722,12519449,,"In solr.xml, default hostPort to ${jetty.port}",markrmiller@gmail.com,markrmiller@gmail.com,Trivial,Closed,Fixed,19/Aug/11 18:23,18/Nov/20 20:57,
Bug,SOLR-13499,13236351,,"Fix ""Apache License, Version 2.0"" spelling -- in pom.xml.template ",,Don-vip,Trivial,Closed,Fixed,29/May/19 22:02,04/Nov/20 15:21,
Bug,SOLR-14819,13325664,,SOLR has linear log operations that could trivially be linear,,tommd,Trivial,Closed,Fixed,02/Sep/20 04:53,04/Nov/20 15:21,
Improvement,SOLR-14582,13312553,,Expose IWC.setMaxCommitMergeWaitMillis as an expert feature in Solr's index config,tflobbe,tflobbe,Trivial,Closed,Fixed,19/Jun/20 21:43,04/Nov/20 15:21,
Improvement,SOLR-14445,13301766,,Add documentation about the DIH Entity Caching,janhoy,kaessmann,Trivial,Resolved,Fixed,29/Apr/20 10:31,21/Oct/20 11:41,
Task,SOLR-14836,13326209,,Exclude README.committers.txt from distribution,,dweiss,Trivial,Resolved,Fixed,06/Sep/20 20:34,09/Oct/20 15:52,
Bug,SOLR-14835,13326204,,"Solr 8.6.x log starts with ""XmlConfiguration Ignored arg"" warning from Jetty",ab,cjcowie,Trivial,Closed,Not A Problem,06/Sep/20 18:25,09/Oct/20 15:52,
Improvement,SOLR-1922,12465140,,DocBuilder onImportError/Abort EventListener,,rzotter,Trivial,Resolved,Won't Fix,21/May/10 16:33,29/Aug/20 20:19,
Improvement,SOLR-7232,12781169,,DIH should extract multiple values for metadata fields extracted by Tika,,tallison,Trivial,Resolved,Won't Fix,11/Mar/15 12:37,29/Aug/20 19:54,
Bug,SOLR-1818,12459041,,SqlEntityProcessor should do something (like throw an error) if DOT_PATTERN is not matched,jdyer,markrmiller@gmail.com,Trivial,Resolved,Won't Fix,14/Mar/10 00:08,29/Aug/20 18:30,
Improvement,SOLR-14594,13313449,,Bold title text in UI dashboard,ctargett,ctargett,Trivial,Closed,Fixed,25/Jun/20 13:34,15/Jul/20 15:21,
Improvement,SOLR-14531,13308868,,Refactor out internode requests from HttpShardHandler,noble.paul,noble.paul,Trivial,Closed,Fixed,02/Jun/20 05:58,15/Jul/20 15:21,
Bug,SOLR-14421,13299909,,New examples in solr.in.cmd in Solr 8.5 don't work as provided,janhoy,cjcowie,Trivial,Closed,Fixed,21/Apr/20 08:17,15/Jul/20 15:11,
Task,SOLR-9909,13031500,,Nuke one of DefaultSolrThreadFactory and SolrjNamedThreadFactory,shalin,shalin,Trivial,Closed,Fixed,02/Jan/17 13:28,15/Jul/20 15:11,
Bug,SOLR-14291,13288237,,OldAnalyticsRequestConverter should support fields names with dots,mkhl,anatolii_siuniaev,Trivial,Closed,Fixed,28/Feb/20 09:28,15/Jul/20 15:10,
Bug,SOLR-13203,13213058,,RuntimeException causing a 500 response code for invalid user input,munendrasn,jkloos,Trivial,Closed,Fixed,31/Jan/19 12:25,15/Jul/20 15:10,
Improvement,SOLR-14443,13301634,,Make SolrLogPostTool resilient to unexpected requests,gerlowskija,gerlowskija,Trivial,Closed,Fixed,28/Apr/20 18:57,15/Jul/20 15:09,
Improvement,SOLR-14398,13297255,,package store PUT should be idempotent,noble.paul,noble.paul,Trivial,Resolved,Invalid,09/Apr/20 03:27,07/Jul/20 00:50,
Bug,SOLR-14243,13283442,,ant clean-jars should not delete gradle-wrapper.jar,dweiss,asalamon74,Trivial,Resolved,Fixed,05/Feb/20 10:49,27/May/20 18:05,
Task,SOLR-14380,13295906,,Repeated words in comments and documentation,,tedfordgif,Trivial,Open,,02/Apr/20 21:55,27/May/20 18:04,
Improvement,SOLR-14385,13296121,,Add shard name and collection name to split histogram logs,,sbhalla,Trivial,Closed,Not A Problem,03/Apr/20 21:17,27/May/20 18:03,
Improvement,SOLR-13779,13257589,,Use the safe fork of simple-xml for clustering contrib,dweiss,dweiss,Trivial,Resolved,Fixed,19/Sep/19 06:58,21/Apr/20 18:53,
Improvement,SOLR-14157,13277050,,"""name"" parameter missing from Collection Backup/Restore RefGuide",gerlowskija,epugh,Trivial,Closed,Fixed,31/Dec/19 19:19,24/Mar/20 12:44,
Bug,SOLR-13899,13266543,,zkstatus page incorrectly reports zookeeper in error when Zookeeper observers are present,,salvatore,Trivial,Open,,06/Nov/19 10:13,21/Jan/20 17:00,
Bug,SOLR-13719,13253049,,"SolrClient.ping() in 8.2, using SolrJ",mkhl,benanas,Trivial,Resolved,Fixed,26/Aug/19 14:17,21/Jan/20 16:59,
Improvement,SOLR-13926,13268118,,Document CompositeIDRouter.java,dsmiley,millerjeff0,Trivial,Closed,Fixed,13/Nov/19 19:37,21/Jan/20 16:58,
Bug,SOLR-14135,13275837,,Let Utils.toJavabin return a byte[] instead of InputStream,,tflobbe,Trivial,Open,,21/Dec/19 00:59,21/Jan/20 16:57,
Bug,SOLR-13714,13252682,,"Incorrect shardHandlerFactory config element documented in refguide for ""distributed requests""",ctargett,magibney,Trivial,Resolved,Fixed,23/Aug/19 14:14,21/Jan/20 16:57,
Bug,SOLR-13725,13253599,,TermsFacetMap.setLimit() unnecessarily rejects negative parameter value,munendrasn,Richard.Walker@ands.org.au,Trivial,Resolved,Fixed,29/Aug/19 00:55,21/Jan/20 16:56,
Improvement,SOLR-14107,13275106,,Allow solr cli run tool to use quiet or verbose log levels,gerlowskija,andy_vuong,Trivial,Closed,Fixed,17/Dec/19 22:33,21/Jan/20 16:56,
Improvement,SOLR-2849,12528542,,Solr maven dependencies: logging,sarowe,dsmiley,Trivial,Closed,Fixed,24/Oct/11 18:46,30/Dec/19 20:38,
Bug,SOLR-13087,13205838,,bin/solr's use of whoami can produce warnings,gerlowskija,makuk66,Trivial,Closed,Fixed,20/Dec/18 23:49,29/Dec/19 20:50,
Improvement,SOLR-13885,13265795,,"Typos in documentation, it's vs its",ctargett,KoenDG,Trivial,Closed,Fixed,01/Nov/19 16:30,29/Dec/19 20:49,
Sub-task,SOLR-11091,13087573,13076063,fix-or-suppress 18 'Resource leak' warnings in StreamExpressionToExpessionTest.java,,cpoerschke,Trivial,Resolved,Duplicate,17/Jul/17 12:51,06/Dec/19 16:28,
Improvement,SOLR-8754,12945238,,Adding test cases for org.apache.solr.util.hll.NumberUtilTest ,janhoy,b.vanalderweireldt,Trivial,Closed,Fixed,28/Feb/16 03:03,26/Nov/19 20:40,
Improvement,SOLR-11219,13093611,,Update SolrFieldCacheBean description to indicate the information is for the CoreContainer (all cores) and not each core,,tflobbe,Trivial,Open,,09/Aug/17 21:54,26/Nov/19 14:50,
Improvement,SOLR-11618,13116821,,Tone down verbosity of BackupManager logging,varun,varun,Trivial,Closed,Fixed,07/Nov/17 22:27,21/Nov/19 00:42,
New Feature,SOLR-12672,13179400,,Implement Synchronized Disruption into Solr,,cahilltr,Trivial,Open,,16/Aug/18 16:38,21/Nov/19 00:42,
Bug,SOLR-8804,12948094,,Race condition in ClusterStatus.getClusterStatus,varun,alexey.serba,Trivial,Closed,Fixed,08/Mar/16 18:04,21/Nov/19 00:41,
Improvement,SOLR-12793,13186739,,Move TestCloudJSONFacetJoinDomain / TestCloudJSONFacetSKG to the facet package,varun,varun,Trivial,Closed,Fixed,21/Sep/18 22:09,21/Nov/19 00:41,
Improvement,SOLR-8549,12930186,,Start script could check for cores that have failed to load ,varun,varun,Trivial,Closed,Fixed,14/Jan/16 16:48,21/Nov/19 00:41,
Improvement,SOLR-7711,12839572,,tweak SearchHandler getDefaultComponents initial capacity,varun,cpoerschke,Trivial,Resolved,Fixed,22/Jun/15 14:51,21/Nov/19 00:41,
Improvement,SOLR-11600,13115802,,Add Constructor to SelectStream which takes StreamEvaluators as argument. Current schema forces one to enter a stream expression string only ,,aroopganguly,Trivial,Open,,03/Nov/17 01:56,08/Oct/19 14:51,
Improvement,SOLR-12395,13161731,,Typo in SignificantTermsQParserPlugin.NAME,cpoerschke,kaessmann,Trivial,Closed,Fixed,24/May/18 10:28,08/Oct/19 14:51,
New Feature,SOLR-11593,13115346,,Add support for covariance matrices to the cov Stream Evaluator,jbernste,jbernste,Trivial,Closed,Resolved,01/Nov/17 12:47,08/Oct/19 14:51,
New Feature,SOLR-11594,13115415,,Add precision Stream Evaluator,jbernste,jbernste,Trivial,Closed,Resolved,01/Nov/17 17:13,08/Oct/19 14:51,
Improvement,SOLR-7524,12829040,,Make Streaming Expressions Java 7 Compatible,,dpgove,Trivial,Closed,Fixed,12/May/15 01:34,08/Oct/19 14:50,
New Feature,SOLR-11602,13115959,,Add Markov Chain Stream Evaluator,jbernste,jbernste,Trivial,Closed,Resolved,03/Nov/17 15:29,08/Oct/19 14:50,
Bug,SOLR-1054,12416431,,source jar file of DIH contains no java files,shalin,kuma,Trivial,Closed,Fixed,09/Mar/09 12:29,07/Oct/19 01:27,
Improvement,SOLR-387,12380809,,Add hooks to RequestHandlers so they can be more easily extended,,bdurand,Trivial,Closed,Won't Fix,19/Oct/07 20:34,07/Oct/19 01:23,
