Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-9325,12991201,,solr.log written to {solrRoot}/server/logs instead of location specified by SOLR_LOGS_DIR,janhoy,tparker,Major,Closed,Fixed,20/Jul/16 18:14,08/Jun/19 15:38,
Improvement,SOLR-9357,12993344,,ConcurrentUpdateSolrClient does not retry sending docs to followers,,erickerickson,Major,Closed,Duplicate,28/Jul/16 19:26,08/Jun/19 15:38,
Test,SOLR-9379,12994721,,Need cloud & RTG testing of [child] transformer,,hossman,Major,Resolved,Fixed,03/Aug/16 21:54,08/Jun/19 15:38,
Bug,SOLR-9435,12999517,,Un-recoverable state while using AnalyzingInfixLookupFactory with collection RELOAD action,sarowe,ronak_kothari,Major,Closed,Duplicate,24/Aug/16 06:46,08/Jun/19 15:38,
Improvement,SOLR-9322,12991054,,A new RESHARD command to increase no:of shards to have uniform sized shards,,noble.paul,Major,Open,,20/Jul/16 09:05,08/Jun/19 15:38,
Bug,SOLR-9278,12986896,,Possible deadlock in replication,markrmiller@gmail.com,gui.xunlong@gmail.com,Major,Closed,Fixed,05/Jul/16 18:07,08/Jun/19 15:38,
Bug,SOLR-9448,13000805,,"[subquery] calls another collection fails with ""undefined field"" or NPE from mergeIds",mkhl,mkhl,Major,Closed,Workaround,28/Aug/16 20:13,08/Jun/19 15:38,
Improvement,SOLR-9299,12988783,,Allow Streaming Expressions to use Analyzers,,jbernste,Major,Resolved,Duplicate,12/Jul/16 16:49,08/Jun/19 15:38,
Bug,SOLR-9310,12989898,,PeerSync fails on a node restart due to IndexFingerPrint mismatch,noble.paul,praste,Major,Closed,Fixed,15/Jul/16 18:47,08/Jun/19 15:38,
Bug,SOLR-9460,13001292,,Testcase org.apache.solr.cloud.TestSolrCloudWithSecureImpersonation breaks on Windows,uschindler,uschindler,Major,Resolved,Fixed,30/Aug/16 13:00,08/Jun/19 15:38,
Bug,SOLR-9261,12984469,,facet.field.limit doesn't work in local params for distributed search,,mdrob,Major,Closed,Duplicate,28/Jun/16 19:06,08/Jun/19 15:38,
Bug,SOLR-9346,12992891,,Some test cases are not closing ZkStateReader,romseygeek,romseygeek,Major,Resolved,Fixed,27/Jul/16 11:27,08/Jun/19 15:38,
Improvement,SOLR-9251,12983167,,Allow a tag role:!overseer in replica placement rules,noble.paul,noble.paul,Major,Closed,Fixed,25/Jun/16 20:11,08/Jun/19 15:38,
Bug,SOLR-9406,12996564,,SolrSuggester should selectively register close hook,jbernste,covolution,Major,Closed,Resolved,11/Aug/16 09:08,08/Jun/19 15:38,
Bug,SOLR-9256,12983826,,Solr 6.x DataImportHandler fails with postgreSQL dataSource with multiple joined entities,,benjamin.richter,Major,Closed,Fixed,27/Jun/16 15:40,08/Jun/19 15:38,
Bug,SOLR-9426,12998757,,TesReplicationHandler.doTestIndexAndConfigAliasReplication() failure,,sarowe,Major,Open,,21/Aug/16 14:41,08/Jun/19 15:38,
Bug,SOLR-9367,12994138,,"TestInjection's use of a static Random means that sequences of events can be diff for the same test seed depending on wether individual methods are run, or entire test classes, or multiple classes in the same slave JVM",hossman,hossman,Major,Closed,Fixed,02/Aug/16 00:51,08/Jun/19 15:38,
Bug,SOLR-9342,12992599,,Solr GC logging not respecting user timezone ,,varun,Major,Open,,26/Jul/16 14:44,08/Jun/19 15:38,
Improvement,SOLR-9280,12987027,,make nodeName a configurable parameter in solr.xml,shalin,k317h,Major,Open,,06/Jul/16 01:30,08/Jun/19 15:38,
Improvement,SOLR-9302,12989108,,Better error message when running SQL queries in standalone mode,krisden,varun,Major,Closed,Duplicate,13/Jul/16 13:18,08/Jun/19 15:38,
Bug,SOLR-9361,12993686,,"Concept of replica state being ""down"" is confusing and missleading (especially w/DELETEREPLICA)",,hossman,Major,Open,,29/Jul/16 23:08,08/Jun/19 15:38,
Wish,SOLR-9380,12994830,,Getting progress update on large queries,,MadEgg,Major,Open,,04/Aug/16 09:03,08/Jun/19 15:38,
Improvement,SOLR-9270,12986077,,"Let spatialContextFactory attribute accept ""JTS"" and the old value",dsmiley,dsmiley,Major,Closed,Fixed,01/Jul/16 07:30,08/Jun/19 15:38,
Bug,SOLR-9397,12995842,,config API does not support adding/removing cache,noble.paul,noble.paul,Major,Closed,Fixed,09/Aug/16 05:22,08/Jun/19 15:38,
Bug,SOLR-9425,12998688,,TestSolrConfigHandlerConcurrent failure: NullPointerException,cpoerschke,sarowe,Major,Closed,Fixed,20/Aug/16 15:14,08/Jun/19 15:38,
Improvement,SOLR-9463,13001523,,SolrJ: Support Converter and make it easier to extend DocumentObjectBinder,,yuanyun.cn,Major,Open,,31/Aug/16 00:38,08/Jun/19 15:38,
Bug,SOLR-9304,12989218,,SOLR_SSL_CHECK_PEER_NAME=false (aka -Dsolr.ssl.checkPeerName=false) has no effect,hossman,hossman,Major,Closed,Fixed,13/Jul/16 19:15,08/Jun/19 15:38,
Bug,SOLR-9286,12987229,,"SolrCloud RTG: psuedo-fields (like ValueSourceAugmenter, [shard], etc...) silently fails (even for committed doc)",hossman,hossman,Major,Closed,Fixed,06/Jul/16 17:53,08/Jun/19 15:37,
Bug,SOLR-9434,12999513,,Suggestions failed while spellcheck index build in progress when using AnalyzingInfixSuggester,,ronak_kothari,Major,Resolved,Invalid,24/Aug/16 06:27,08/Jun/19 15:37,
Improvement,SOLR-9454,13001022,,Reduce object allocation during indexing because of JavaBinCodec.writeExternString(),,shalin,Major,Open,,29/Aug/16 15:49,08/Jun/19 15:37,
Bug,SOLR-9255,12983801,,Rename SOLR_AUTHENTICATION_CLIENT_CONFIGURER -> SOLR_AUTHENTICATION_CLIENT_BUILDER,janhoy,MartinLoeper,Major,Resolved,Fixed,27/Jun/16 14:22,08/Jun/19 15:37,
Improvement,SOLR-9420,12998106,,Add support for complete FQN when using /update/json/docs endpoint with split param,,anshum,Major,Open,,18/Aug/16 06:13,08/Jun/19 15:37,
Bug,SOLR-9267,12985815,,Cloud MLT field boost not working,,bgfeldm,Major,Open,,30/Jun/16 16:19,08/Jun/19 15:37,
Bug,SOLR-9398,12995971,,deleteByQuery blocks during an optimize,,elyograg,Major,Open,,09/Aug/16 14:57,08/Jun/19 15:37,
Bug,SOLR-9377,12994699,,[subquery] augmenter doesn't work with RTG on uncommited docs,hossman,hossman,Major,Closed,Not A Problem,03/Aug/16 20:57,08/Jun/19 15:37,
Bug,SOLR-9470,13002362,,Deadlocked threads in recovery,,mbraun688,Major,Closed,Duplicate,02/Sep/16 14:22,08/Jun/19 15:37,
Bug,SOLR-9424,12998494,,Deleting is not happening in solr 5.4.1 with Manifold CF For Sharepoint,,soundarya.g1992@gmail.com,Major,Closed,Information Provided,19/Aug/16 13:53,08/Jun/19 15:37,
Improvement,SOLR-9437,12999769,,Add schema property useDocValues to control use of docValues at query time,,rwood@smarsh.com,Major,Open,,24/Aug/16 19:35,08/Jun/19 15:37,
Bug,SOLR-9473,13002619,,Addreplica  Failure caused by: com.chenlb.mmseg4j.solr.MMSegTokenizerFactory,,ping_shang,Major,Resolved,Fixed,04/Sep/16 12:25,08/Jun/19 15:37,
Bug,SOLR-9390,12995211,,"LeaderFailoverAfterPartitionTest failures: Connection refused, too few active replicas, and no registered leader",,sarowe,Major,Open,,05/Aug/16 13:30,08/Jun/19 15:37,
Bug,SOLR-9257,12984053,,Basic Authentication - Internode Requests Fail With 401,,MartinLoeper,Major,Closed,Duplicate,27/Jun/16 21:30,08/Jun/19 15:37,
Bug,SOLR-9250,12983138,,Search breaks with EU symbol € and wildcard *,,timn,Major,Open,,25/Jun/16 13:24,08/Jun/19 15:37,
Improvement,SOLR-9355,12993312,,ConcurrentUpdateSolrClient does not retry sending docs to followers,,erickerickson,Major,Open,,28/Jul/16 17:58,08/Jun/19 15:37,
Bug,SOLR-9259,12984226,,SimplePostTool: Improvements for posting hadoop hdfs files,,lvchuanwen,Major,Open,,28/Jun/16 03:54,08/Jun/19 15:37,
Bug,SOLR-9287,12987231,,single node RTG: NPE if score is requested,hossman,hossman,Major,Closed,Fixed,06/Jul/16 18:02,08/Jun/19 15:37,
Bug,SOLR-9400,12995994,,Casting error when using SortedMapBackedCache,,Carld,Major,Open,,09/Aug/16 16:33,08/Jun/19 15:37,
Task,SOLR-9404,12996308,,JSON FacetFieldProcessor subclass rename/moves,dsmiley,dsmiley,Major,Closed,Fixed,10/Aug/16 15:12,08/Jun/19 15:37,
Improvement,SOLR-9347,12992982,,Solr post tool - ignore file name extension when -type is provided,,tenstriker,Major,Open,,27/Jul/16 16:17,08/Jun/19 15:37,
New Feature,SOLR-9333,12992017,,Add list and tup Streaming Expressions,caomanhdat,caomanhdat,Major,Resolved,Duplicate,23/Jul/16 06:34,08/Jun/19 15:37,
Bug,SOLR-9344,12992629,,BasicAuthIntegrationTest test failures on update,romseygeek,gchanan,Major,Closed,Fixed,26/Jul/16 16:03,08/Jun/19 15:37,
Bug,SOLR-9274,12986532,,"suggest.cfq | techproducts | not working | SOLR 6.0.0.0",,rkapur4,Major,Resolved,Invalid,04/Jul/16 06:45,08/Jun/19 15:37,
Bug,SOLR-9311,12990097,,solrcloud so many connections,,Kent_Mu,Major,Resolved,Information Provided,16/Jul/16 14:29,08/Jun/19 15:37,
Improvement,SOLR-9350,12993136,,"JSON Facet method:""stream"" configurable use of filter cache threshold",dsmiley,dsmiley,Major,Closed,Fixed,28/Jul/16 03:47,08/Jun/19 15:37,
Bug,SOLR-9349,12993023,,Schema API should never delete fields used elsewhere in the schema,,elyograg,Major,Open,,27/Jul/16 18:43,08/Jun/19 15:37,
Bug,SOLR-9260,12984468,,facet.field.limit doesn't work in local params for distributed search,,mdrob,Major,Open,,28/Jun/16 19:06,08/Jun/19 15:37,
Improvement,SOLR-9338,12992475,,Solr cloud setup for 2 node cluster using embedded zookeepr,,tenstriker,Major,Closed,Workaround,26/Jul/16 04:24,08/Jun/19 15:37,
Bug,SOLR-9453,13001012,,NullPointerException on PeerSync recovery,shalin,mbraun688,Major,Resolved,Done,29/Aug/16 15:29,08/Jun/19 15:37,
Test,SOLR-9292,12988226,,Suggester not working for more than 200K records,,govind.nitk,Major,Closed,Fixed,11/Jul/16 09:24,08/Jun/19 15:37,
Wish,SOLR-9415,12997292,,graph search filter edge,,cmd.ares,Major,Open,,15/Aug/16 14:05,08/Jun/19 15:37,
Improvement,SOLR-9462,13001392,,Report aggregated cache stats for all cores on a Solr node,,michael.sun,Major,Open,,30/Aug/16 16:54,08/Jun/19 15:37,
Bug,SOLR-9341,12992586,,"GC Logs on windows should go to Solr_Logs_Dir, rather than hardcoded to /server/logs/",,afscrome,Major,Closed,Duplicate,26/Jul/16 14:05,08/Jun/19 15:37,
Improvement,SOLR-9411,12996928,,Better validation of fields and dynamic fields for Schema API,sarowe,janhoy,Major,Closed,Fixed,12/Aug/16 11:53,08/Jun/19 15:37,
Task,SOLR-9314,12990465,,Add all known transformers to TestRandomFlRTGCloud and fix any bugs found,hossman,hossman,Major,Closed,Fixed,18/Jul/16 16:31,08/Jun/19 15:37,
Bug,SOLR-9468,13002333,,HTTP api endpoint /replication does not handle errors propely,,do3cc,Major,Open,,02/Sep/16 12:27,08/Jun/19 15:37,
Bug,SOLR-9288,12987254,,RTG: fl=[docid] silently missing for uncommitted docs,hossman,hossman,Major,Closed,Fixed,06/Jul/16 18:57,08/Jun/19 15:37,
Bug,SOLR-9289,12987258,,SolrCloud RTG: fl=[docid] silently ignored for all docs,hossman,hossman,Major,Closed,Fixed,06/Jul/16 19:03,08/Jun/19 15:37,
New Feature,SOLR-9467,13002185,,Document Transformer to Remove Fields,,gus,Major,Open,,01/Sep/16 22:27,08/Jun/19 15:37,
Bug,SOLR-9352,12993183,,matchAllDocsQuery instead of WildCardQuery from lucene qp with df and *,,matteo.grolla,Major,Open,,28/Jul/16 08:39,08/Jun/19 15:37,
Bug,SOLR-9309,12989642,,"SolrCloud RTG with multiple ""id"" params has inconsistent behavior if only 0 or 1 ids are returned",hossman,hossman,Major,Closed,Fixed,15/Jul/16 01:28,08/Jun/19 15:37,
Bug,SOLR-9312,12990197,,"eDisMax operator ""-"" ignores parentheses",,pathes,Major,Open,,17/Jul/16 16:38,08/Jun/19 15:37,
Bug,SOLR-9305,12989219,,ForceLeaderTest.testReplicasInLIRNoLeader(): connection refused,romseygeek,sarowe,Major,Closed,Fixed,13/Jul/16 19:17,08/Jun/19 15:37,
New Feature,SOLR-9387,12995088,,Allow topic expression to store queries and macros,jbernste,jbernste,Major,Resolved,Won't Fix,05/Aug/16 03:37,08/Jun/19 15:37,
Bug,SOLR-9389,12995180,,HDFS Transaction logs stay open for writes which leaks Xceivers,markrmiller@gmail.com,TimOwen,Major,Closed,Fixed,05/Aug/16 10:52,08/Jun/19 15:37,
New Feature,SOLR-9279,12987018,,"Add greater than, less than, etc in Solr function queries",dsmiley,softwaredoug,Major,Closed,Fixed,06/Jul/16 00:54,08/Jun/19 15:37,
Improvement,SOLR-9296,12988404,,Examine SortingResponseWriter with an eye towards removing extra object creation,erickerickson,erickerickson,Major,Resolved,Invalid,11/Jul/16 19:50,08/Jun/19 15:37,
Bug,SOLR-9308,12989631,,"SolrCloud RTG doesn't forward any params to shards, causes fqs & non-default fl params to be ignored",hossman,hossman,Major,Closed,Fixed,15/Jul/16 00:03,08/Jun/19 15:37,
Bug,SOLR-9381,12994891,,Snitch for freedisk uses root path not Solr home,noble.paul,TimOwen,Major,Closed,Fixed,04/Aug/16 13:05,08/Jun/19 15:37,
Improvement,SOLR-9327,12991393,,"Graph traversalFilter can't read ""-field:x"" or ""NOT field:x"" while ""field:x"" works fine.",,leQu,Major,Open,,21/Jul/16 09:30,08/Jun/19 15:37,
Wish,SOLR-9431,12999205,,ClientUtils.escapeQueryChars   QueryParser.escape,,donganwangshi,Major,Open,,23/Aug/16 13:04,08/Jun/19 15:37,
Bug,SOLR-9254,12983766,,GraphTermsQueryQParserPlugin throws NPE when field being searched is not present in segment,jbernste,sarowe,Major,Closed,Fixed,27/Jun/16 13:09,08/Jun/19 15:37,
Bug,SOLR-9329,12991846,,[SOLR][5.5.1] ReplicateAfter optimize is not working,,arorlando,Major,Open,,22/Jul/16 15:06,08/Jun/19 15:37,
Bug,SOLR-9457,13001232,,Solr node does not stop on Windows 8.1,,deud_sagar@yahoo.com,Major,Closed,Invalid,30/Aug/16 08:30,08/Jun/19 15:37,
Improvement,SOLR-9358,12993468,,"[AngularUI] In Cloud->Tree file view area, collapse metadata by default",janhoy,janhoy,Major,Closed,Fixed,29/Jul/16 07:20,08/Jun/19 15:37,
Bug,SOLR-9369,12994276,,SolrCloud should not compare commitTimeMSec to see if replicas are in sync,,varun,Major,Open,,02/Aug/16 12:49,08/Jun/19 15:37,
Bug,SOLR-9427,12998758,,TestReplicationHandler.testRateLimitedReplication() failure,,sarowe,Major,Open,,21/Aug/16 15:12,08/Jun/19 15:37,
Improvement,SOLR-9324,12991181,,Support Secure Impersonation / Proxy User for solr authentication,yseeley@gmail.com,gchanan,Major,Resolved,Fixed,20/Jul/16 17:24,08/Jun/19 15:37,
Bug,SOLR-9285,12987228,,ArrayIndexOutOfBoundsException when ValueSourceAugmenter used with RTG on uncommitted doc,hossman,hossman,Major,Closed,Fixed,06/Jul/16 17:46,08/Jun/19 15:37,
Bug,SOLR-9396,12995806,,"[subquery] transformer doesn't automatically request needed fields, only other fields in fl can be used as input to subquery",,hossman,Major,Open,,09/Aug/16 00:59,08/Jun/19 15:37,
Bug,SOLR-9388,12995093,,SpellCheckComponent not working properly,,arkvemuri,Major,Closed,Invalid,05/Aug/16 04:32,08/Jun/19 15:37,
Bug,SOLR-9382,12994910,,Replication of managed resources on standalone servers,,rosbaldeston,Major,Open,,04/Aug/16 14:16,08/Jun/19 15:37,
Bug,SOLR-9414,12997260,,ConcurrentModificationException due to high volume of requests,,KathMora,Major,Resolved,Feedback Received,15/Aug/16 09:31,08/Jun/19 15:37,
Bug,SOLR-9284,12987185,,The HDFS BlockDirectoryCache should not let it's keysToRelease or names maps grow indefinitely.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Fixed,06/Jul/16 15:09,08/Jun/19 15:37,
Bug,SOLR-9266,12985690,,zero size fdx file being created and commit taking 2 to 3 hours,,shinkanze,Major,Resolved,Invalid,30/Jun/16 09:08,08/Jun/19 15:37,
Bug,SOLR-9401,12996001,,TestPKIAuthenticationPlugin NPE,noble.paul,sarowe,Major,Closed,Fixed,09/Aug/16 17:08,08/Jun/19 15:37,
Improvement,SOLR-9281,12987029,,locate cores to host in zk based on nodeName,,k317h,Major,Open,,06/Jul/16 01:33,08/Jun/19 15:37,
Wish,SOLR-9253,12983410,,solrcloud goes dowm,,Kent_Mu,Major,Closed,Invalid,27/Jun/16 08:06,08/Jun/19 15:37,
Bug,SOLR-9360,12993568,,Solr script not properly checking SOLR_PID,erickerickson,abenedetti,Major,Resolved,Fixed,29/Jul/16 15:30,08/Jun/19 15:37,
Bug,SOLR-9363,12994000,,TestStressCloudBlindAtomicUpdates.test_dv_stored() failure,hossman,sarowe,Major,Closed,Fixed,01/Aug/16 15:39,08/Jun/19 15:37,
Bug,SOLR-9965,13034917,,TestReplicationHandler.testRateLimitedReplication failure,,ab,Major,Open,,14/Jan/17 09:39,08/Jun/19 15:34,
Improvement,SOLR-9636,13011794,,"Add support for javabin for /stream, /sql internode communication",noble.paul,noble.paul,Major,Resolved,Fixed,12/Oct/16 20:47,08/Jun/19 15:34,
Bug,SOLR-9913,13031665,,LIR should continue on SocketTimeoutException,,caomanhdat,Major,Open,,03/Jan/17 14:12,08/Jun/19 15:34,
Bug,SOLR-9697,13015859,,zk upconfig broken on windows,janhoy,jmlucjav,Major,Closed,Fixed,27/Oct/16 14:58,08/Jun/19 15:34,
Bug,SOLR-10134,13042946,,EmbeddedSolrServer does not support SchemaAPI,,robert_alex,Major,Closed,Fixed,14/Feb/17 13:41,08/Jun/19 15:34,
Improvement,SOLR-9531,13005848,,QueryElevation component parametric field as doc IdField,,abenedetti,Major,Open,,19/Sep/16 08:59,08/Jun/19 15:34,
Bug,SOLR-10154,13043945,,ant run-example fails to start due to missing solr.log.dir,,janhoy,Major,Open,,17/Feb/17 09:59,08/Jun/19 15:34,
Test,SOLR-9869,13028516,,MiniSolrCloudCluster does not always remove jettys from running list after stopping them,romseygeek,mdrob,Major,Open,,15/Dec/16 21:45,08/Jun/19 15:34,
New Feature,SOLR-10147,13043620,,Admin UI -> Cloud -> Graph: Impossible to see shard state,janhoy,janhoy,Major,Closed,Fixed,16/Feb/17 12:28,08/Jun/19 15:34,
Improvement,SOLR-9552,13006865,,Upgrade to Tika 1.14 when available,,tallison,Major,Resolved,Duplicate,22/Sep/16 15:35,08/Jun/19 15:34,
Bug,SOLR-10252,13049427,,Example spellcheck config uses _text_ as default field,,ctargett,Major,Open,,08/Mar/17 22:46,08/Jun/19 15:34,
Bug,SOLR-10212,13046958,,HdfsDirectoryTest.testEof failure,,ab,Major,Resolved,Duplicate,28/Feb/17 12:24,08/Jun/19 15:34,
Bug,SOLR-10250,13049328,,SolrCloudClient doesn't return 'adds' in Response when 'versions' is requested,ichattopadhyaya,BorisNaguet,Major,Closed,Fixed,08/Mar/17 17:36,08/Jun/19 15:34,
Improvement,SOLR-9500,13004173,,Add a @LogLevel attribute to change log levels on tests,romseygeek,romseygeek,Major,Closed,Fixed,11/Sep/16 20:14,08/Jun/19 15:34,
Bug,SOLR-9580,13008528,,Exception while updating statistics,markrmiller@gmail.com,cdekok,Major,Resolved,Duplicate,29/Sep/16 13:25,08/Jun/19 15:34,
Task,SOLR-10379,13059768,,"Add ManagedSynonymGraphFilterFactory, deprecate ManagedSynonymFilterFactory",sarowe,sarowe,Major,Resolved,Fixed,28/Mar/17 15:17,08/Jun/19 15:34,
Bug,SOLR-10096,13040239,,Parallel SQL not returning the correct results for count distinct aggregation,,thelabdude,Major,Open,,03/Feb/17 20:45,08/Jun/19 15:34,
Bug,SOLR-10334,13057936,,API create collection times out periodically,,sergeiermakof,Major,Open,,21/Mar/17 15:43,08/Jun/19 15:34,
Bug,SOLR-9825,13025485,,Solr should not return HTTP 400 for some cases,,forest_soup,Major,Open,,05/Dec/16 02:59,08/Jun/19 15:34,
Bug,SOLR-10088,13039791,,Installer script does not put zoo.cfg in SOLR_HOME,janhoy,janhoy,Major,Closed,Fixed,02/Feb/17 10:27,08/Jun/19 15:34,
Test,SOLR-10248,13049300,,Merge SolrTestCaseJ4's SolrIndexSearcher tracking into the ObjectReleaseTracker.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Open,,08/Mar/17 16:08,08/Jun/19 15:34,
New Feature,SOLR-9635,13011700,,Implement Solr as two java processes -- one process to manage the other.,,elyograg,Major,Open,,12/Oct/16 15:43,08/Jun/19 15:34,
Bug,SOLR-10001,13036170,,CollectionsAPISolrJTest failures,romseygeek,romseygeek,Major,Resolved,Fixed,19/Jan/17 10:23,08/Jun/19 15:34,
Improvement,SOLR-9670,13013871,,Support SOLR_AUTHENTICATION_OPTS in solr.cmd,janhoy,janhoy,Major,Closed,Fixed,20/Oct/16 13:43,08/Jun/19 15:34,
Bug,SOLR-9903,13030971,,"Stop interrupting the update executor on shutdown, it can cause graceful shutdowns to put replicas into Leader Initiated Recovery among other undesirable things.",markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,28/Dec/16 22:49,08/Jun/19 15:34,
Bug,SOLR-10322,13057727,,Streaming expressions Daemon can't connect to topic checkpoint when basic authentication is enabled,,blkfin,Major,Open,,20/Mar/17 23:38,08/Jun/19 15:34,
Bug,SOLR-9754,13020096,,No shell specified in the su call,,anton.boritskiy,Major,Open,,11/Nov/16 12:19,08/Jun/19 15:34,
Task,SOLR-10343,13058344,,Update Solr default/example and test configs to use SynonymGraphFilterFactory,sarowe,tflobbe,Major,Closed,Fixed,22/Mar/17 18:27,08/Jun/19 15:34,
Improvement,SOLR-10282,13055948,,bin/solr support for enabling Kerberos security,ichattopadhyaya,ichattopadhyaya,Major,Open,,14/Mar/17 14:21,08/Jun/19 15:34,
Improvement,SOLR-10153,13043927,,UnifiedSolrHighlighter support for CustomSeparatorBreakIterator (LUCENE-6485),dsmiley,sarkaramrit2@gmail.com,Major,Closed,Fixed,17/Feb/17 09:21,08/Jun/19 15:34,
Bug,SOLR-10390,13060144,,lsof has too many kernel dependencies,,fgasper,Major,Open,,29/Mar/17 20:26,08/Jun/19 15:34,
Bug,SOLR-9497,13004112,,HttpSolrClient.Builder Returns Unusable Connection,,wmcginnis,Major,Closed,Not A Problem,11/Sep/16 04:05,08/Jun/19 15:34,
Bug,SOLR-9741,13019446,,Solr has a CPU% spike when indexing a batch of data,,forest_soup,Major,Open,,09/Nov/16 03:21,08/Jun/19 15:34,
Bug,SOLR-9841,13027141,,Disable expiration processor commits,,Brent212,Major,Open,,09/Dec/16 23:49,08/Jun/19 15:34,
Bug,SOLR-9866,13028269,,Reduce memory pressure for expand component,,varun,Major,Open,,15/Dec/16 02:35,08/Jun/19 15:34,
Improvement,SOLR-9506,13004574,,cache IndexFingerprint for each segment,noble.paul,noble.paul,Major,Resolved,Fixed,13/Sep/16 12:29,08/Jun/19 15:34,
Improvement,SOLR-9935,13032472,,When hl.method=unified add support for hl.fragsize param,dsmiley,dsmiley,Major,Resolved,Fixed,06/Jan/17 05:32,08/Jun/19 15:34,
New Feature,SOLR-10392,13060319,,Support block join in the SQL interface,,jbernste,Major,Open,,30/Mar/17 10:02,08/Jun/19 15:34,
Bug,SOLR-10266,13050112,,"invalid assumptions about doc order in TestPointFields, masking test bug with date functions",hossman,hossman,Major,Closed,Fixed,10/Mar/17 18:48,08/Jun/19 15:34,
Bug,SOLR-10137,13043026,,Configsets created via API should always be mutable,markrmiller@gmail.com,hgadre,Major,Resolved,Fixed,14/Feb/17 18:40,08/Jun/19 15:34,
Task,SOLR-10310,13056857,,"By default, stop splitting on whitespace prior to analysis in edismax and ""Lucene""/standard query parsers",sarowe,sarowe,Major,Resolved,Fixed,17/Mar/17 00:34,08/Jun/19 15:34,
Bug,SOLR-10092,13040141,,HDFS: AutoAddReplica fails,markrmiller@gmail.com,HendrikH,Major,Open,,03/Feb/17 15:17,08/Jun/19 15:34,
Bug,SOLR-9486,13003153,,AutoCommitTest and HardAutoCommitTest failures,romseygeek,romseygeek,Major,Closed,Fixed,07/Sep/16 07:55,08/Jun/19 15:34,
Improvement,SOLR-10385,13060028,,Random source for SecureRandom in production,,mihaly.toth,Major,Open,,29/Mar/17 12:56,08/Jun/19 15:34,
Improvement,SOLR-9632,13011671,,Add a deleteAllCollections() method to MiniSolrCloudCluster,romseygeek,romseygeek,Major,Closed,Fixed,12/Oct/16 13:40,08/Jun/19 15:34,
Bug,SOLR-9885,13029822,,Allow pre-startup Solr log management in Solr bin scripts to be disabled.,markrmiller@gmail.com,manokovacs,Major,Closed,Fixed,21/Dec/16 17:05,08/Jun/19 15:34,
Bug,SOLR-9476,13002656,,Can solrcloud  recover a replica automatically when a shard goes down (not using hdfs),,ping_shang,Major,Resolved,Invalid,05/Sep/16 03:22,08/Jun/19 15:34,
Bug,SOLR-9628,13011485,,Trie fields have unset lastDocId,anshum,anshum,Major,Resolved,Fixed,11/Oct/16 20:07,08/Jun/19 15:34,
Bug,SOLR-9600,13009737,,RulesTest.doIntegrationTest() failures,romseygeek,sarowe,Major,Closed,Fixed,05/Oct/16 00:39,08/Jun/19 15:34,
Bug,SOLR-10345,13058357,,I posted 3 documents from post.jar but when i partial update the document means just update one field then then after updating i searched for a word it doesn't reply successfully.means after partial update it lost the contents of the documents.,,waleed.raza,Major,Closed,Information Provided,22/Mar/17 18:55,08/Jun/19 15:34,
Bug,SOLR-9518,13005099,,Kerberos Delegation Tokens doesn't work without a chrooted ZK,noble.paul,ichattopadhyaya,Major,Closed,Fixed,15/Sep/16 07:46,08/Jun/19 15:34,
Test,SOLR-10071,13039198,,The Nightly test LeaderInitiatedRecoveryOnShardRestartTest appears to be too fragile.,,markrmiller@gmail.com,Major,Open,,31/Jan/17 14:28,08/Jun/19 15:34,
Task,SOLR-10230,13048392,,increae the default TTL of PKIAuthenticationPlugin to 10secs ,noble.paul,noble.paul,Major,Closed,Fixed,05/Mar/17 22:27,08/Jun/19 15:34,
Task,SOLR-10097,13040303,,Migrate Documents to Another Collection,sarowe,frank01.zhang,Major,Closed,Invalid,04/Feb/17 03:23,08/Jun/19 15:34,
Improvement,SOLR-9938,13032600,,Improve the performance of CloudSolrStream,,jbernste,Major,Open,,06/Jan/17 16:53,08/Jun/19 15:34,
Improvement,SOLR-10286,13056191,,"Declare a field as ""large"", don't keep value in the document cache",dsmiley,dsmiley,Major,Closed,Fixed,15/Mar/17 06:37,08/Jun/19 15:34,
Test,SOLR-10069,13039196,,The Nightly test CdcrReplicationDistributedZkTest appears to be too fragile.,,markrmiller@gmail.com,Major,Open,,31/Jan/17 14:24,08/Jun/19 15:34,
Improvement,SOLR-10106,13041507,,Avoid deserializing SolrInputDocument if the node does not index the document,,noble.paul,Major,Open,,08/Feb/17 22:09,08/Jun/19 15:34,
New Feature,SOLR-9530,13005781,,Add an Atomic Update Processor ,noble.paul,varun,Major,Closed,Fixed,18/Sep/16 18:28,08/Jun/19 15:34,
Bug,SOLR-10242,13048995,,Cores created by Solr RESTORE end up with stale searches after indexing,varun,jmarquiss,Major,Open,,07/Mar/17 19:21,08/Jun/19 15:34,
Bug,SOLR-10145,13043589,,Alphanumeric text getting indexed separately for WhitespaceTokenizerFactory ,,nandil,Major,Closed,Information Provided,16/Feb/17 10:21,08/Jun/19 15:34,
