Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-10414,13061298,,RecoveryStrategy should be Runnable and not a Thread,tflobbe,tflobbe,Minor,Resolved,Fixed,04/Apr/17 00:17,08/Jun/19 15:28,
Improvement,SOLR-10375,13059483,,Stored text retrieved via StoredFieldVisitor on doc in the document cache over-estimates needed byte[],,mbraun688,Minor,Open,,27/Mar/17 18:45,08/Jun/19 15:28,
Bug,SOLR-9701,13016359,,"NPE in export handler when ""fl"" parameter is omitted.",erickerickson,erickerickson,Minor,Resolved,Fixed,29/Oct/16 16:10,08/Jun/19 15:28,
Bug,SOLR-9800,13023249,,FacetComponent - move construction of SimpleFacets to a protected method,cpoerschke,jm100,Minor,Resolved,Fixed,24/Nov/16 18:17,08/Jun/19 15:28,
Test,SOLR-10077,13039207,,"TestManagedFeatureStore extends LuceneTestCase, but has no tests and just hosts a static method.",cpoerschke,markrmiller@gmail.com,Minor,Resolved,Fixed,31/Jan/17 14:53,08/Jun/19 15:28,
Task,SOLR-10348,13058371,,unexpected sow=false interaction with defaultSearchField,,cpoerschke,Minor,Closed,Not A Problem,22/Mar/17 19:46,08/Jun/19 15:28,
Bug,SOLR-9507,13004648,,CoreContainer threads aren't setting MDC values,romseygeek,romseygeek,Minor,Closed,Fixed,13/Sep/16 16:26,08/Jun/19 15:28,
New Feature,SOLR-10367,13059279,,fl should support regular expressions for retrieval,,umesh.prasad,Minor,Open,,27/Mar/17 04:48,08/Jun/19 15:28,
Bug,SOLR-10968,13083191,,Collection Backup API call fails with exception,varun,rohitcse,Minor,Open,,28/Jun/17 15:53,08/Jun/19 15:24,
Bug,SOLR-10522,13065148,,"Duplicate keys in ""collations"" object with JSON response format",jdyer,Eng1neer,Minor,Closed,Fixed,19/Apr/17 16:19,08/Jun/19 15:24,
Bug,SOLR-11044,13086122,,"TestPullReplicaErrorHandling sometimes fails with ""Could not fully remove collection""",,tflobbe,Minor,Open,,11/Jul/17 01:46,08/Jun/19 15:24,
Bug,SOLR-10874,13079309,,AIOOBE caused by FloatPayloadValueSource calling PostingsEnum.nextPosition()   more than the given term's frequency in overridden FloatDocValues.floatVal(),sarowe,makosten@me.com,Minor,Closed,Fixed,12/Jun/17 20:53,08/Jun/19 15:24,
Bug,SOLR-11210,13093031,,Confusing name for aliases in ZK,,igiguere,Minor,Open,,07/Aug/17 22:06,08/Jun/19 15:24,
Improvement,SOLR-10842,13078060,,Move quickstart.html to Ref Guide,ctargett,ctargett,Minor,Resolved,Fixed,07/Jun/17 17:54,08/Jun/19 15:24,
Bug,SOLR-10777,13076009,,"Replication Backup creation fails with NPE, while deleting the old backups",,singh.nilesh@hotmail.com,Minor,Closed,Duplicate,30/May/17 22:37,08/Jun/19 15:24,
Bug,SOLR-11284,13097226,,Distributed searches with the shards parameter does not work with collection alias,,omera,Minor,Open,,24/Aug/17 06:58,08/Jun/19 15:24,
Improvement,SOLR-10430,13062091,,Add ls command to ZkCLI for listing only sub-directories,markrmiller@gmail.com,szantaikis,Minor,Resolved,Fixed,06/Apr/17 12:39,08/Jun/19 15:24,
Improvement,SOLR-10703,13073051,,DocTransformer implements Closeable,,diegoceccarelli,Minor,Open,,18/May/17 08:52,08/Jun/19 15:24,
Bug,SOLR-11231,13094281,,NullPointerException in TikaLanguageIdentifierUpdateProcessor.getExpectedSize when performing language identification using unset fields,sarowe,cbeer,Minor,Closed,Fixed,12/Aug/17 18:30,08/Jun/19 15:24,
Bug,SOLR-10930,13081342,,Ref Guide for Java Properties redirect to invalid page,ctargett,mishadoff,Minor,Resolved,Fixed,21/Jun/17 07:56,08/Jun/19 15:23,
Improvement,SOLR-11311,13099391,,Improving AtomicUpdateProcessorFactoryTest,,sarkaramrit2@gmail.com,Minor,Resolved,Duplicate,02/Sep/17 09:29,08/Jun/19 15:23,
Bug,SOLR-10473,13062901,,"LBHttpSolrClient says ""No live SolrServers available ..."" when timeAllowed is exceeded",cpoerschke,cpoerschke,Minor,Closed,Fixed,10/Apr/17 13:53,08/Jun/19 15:23,
Task,SOLR-10737,13074418,,JavabinCodec should stop serializing the document boost,,jpountz,Minor,Open,,24/May/17 07:27,08/Jun/19 15:23,
Bug,SOLR-10477,13063247,,Port some of the SolrMetricReporter enhancements from master to 6.x,ab,ab,Minor,Closed,Fixed,11/Apr/17 16:42,08/Jun/19 15:23,
Bug,SOLR-11362,13102844,,Solr Cloud SSL handshake_failure keystore (SOLR_SSL_KEY_STORE) multiple certs issue,,CalvinHartwell,Minor,Open,,17/Sep/17 22:39,08/Jun/19 15:23,
Bug,SOLR-11147,13090143,,Restore command does not copy .fdt file correctly,,mfuentes,Minor,Open,,26/Jul/17 09:04,08/Jun/19 15:23,
Bug,SOLR-10678,13071512,,Clustering can be executed multiple times in distributed mode,dweiss,dweiss,Minor,Resolved,Invalid,12/May/17 11:46,08/Jun/19 15:23,
Improvement,SOLR-11240,13094733,,Raise UnInvertedField internal limit,toke,toke,Minor,Closed,Fixed,15/Aug/17 10:54,08/Jun/19 15:23,
Bug,SOLR-10439,13062177,,SchemaField.getNamedPropertyValues doesn't include 'large',dsmiley,dsmiley,Minor,Closed,Fixed,06/Apr/17 17:44,08/Jun/19 15:23,
Bug,SOLR-10862,13078729,,Solr Tutorial (quickstart.html) broken without javadocs in Solr package,,ctargett,Minor,Resolved,Duplicate,09/Jun/17 19:17,08/Jun/19 15:23,
Bug,SOLR-11296,13098365,,Spellcheck parameters not working in new UI,janhoy,elyograg,Minor,Closed,Fixed,29/Aug/17 19:13,08/Jun/19 15:23,
Test,SOLR-11318,13099470,,Add tests for AssertTool,,gerlowskija,Minor,Open,,03/Sep/17 18:05,08/Jun/19 15:23,
Improvement,SOLR-10978,13083546,,Add Javadocs for SolrJ collection admin request classes,,shalin,Minor,Open,,29/Jun/17 18:25,08/Jun/19 15:23,
Bug,SOLR-11256,13095490,,"Provide default for ConcurrentUpdateSolrClient's ""queueSize"" param",anshum,gerlowskija,Minor,Closed,Fixed,17/Aug/17 23:38,08/Jun/19 15:23,
Test,SOLR-11106,13087855,,TestLBHttpSolrClient.testReliablity takes 30 seconds because of the wrong server name,,liniku,Minor,Closed,Fixed,18/Jul/17 07:35,08/Jun/19 15:22,
Bug,SOLR-10922,13081149,,NPE in PeerSync,,markus17,Minor,Closed,Fixed,20/Jun/17 14:34,08/Jun/19 15:22,
Improvement,SOLR-10721,13073655,,Provide a way to know when Core Discovery is finished and when all async cores are done loading,erickerickson,erickerickson,Minor,Resolved,Fixed,20/May/17 18:23,08/Jun/19 15:22,
Bug,SOLR-10956,13082502,,Document SolrClient use of RemoteSolrException,,gerlowskija,Minor,Open,,26/Jun/17 13:11,08/Jun/19 15:22,
Bug,SOLR-11198,13092546,,downconfig downloads empty file as folder,erickerickson,igiguere,Minor,Closed,Fixed,04/Aug/17 17:52,08/Jun/19 15:22,
Bug,SOLR-10451,13062478,,Remove contrib/ltr/lib from lib includes in the techproducts example config,janhoy,cpoerschke,Minor,Closed,Fixed,07/Apr/17 16:19,08/Jun/19 15:22,
Improvement,SOLR-10448,13062461,,[LTR] Feature vector caching separation,,abenedetti,Minor,Open,,07/Apr/17 15:16,08/Jun/19 15:22,
Bug,SOLR-11181,13092005,,Deploying Maven artifacts (generate-maven-artifacts) pushes the same artifacts multiple times,sarowe,lmonson,Minor,Closed,Fixed,02/Aug/17 21:13,08/Jun/19 15:22,
Improvement,SOLR-11194,13092457,,Suggester BlendedInfixLookupFactory to support HDFS store for indexwriter,,szantaikis,Minor,Open,,04/Aug/17 11:52,08/Jun/19 15:22,
Bug,SOLR-11272,13096612,,EmbeddedSolrServer does not set the path for known SolrRequestHandlers,,sallen,Minor,Closed,Fixed,22/Aug/17 01:45,08/Jun/19 15:22,
Bug,SOLR-10836,13077871,,TextLogisticRegression parser (and others) assume non-empty index.,dsmiley,dsmiley,Minor,Resolved,Fixed,07/Jun/17 03:57,08/Jun/19 15:22,
Bug,SOLR-11001,13084360,,Decompressing entities should respect isRepeatable,,mbraun688,Minor,Open,,03/Jul/17 22:21,08/Jun/19 15:22,
Task,SOLR-10609,13069371,,Add STAGE_PREPROCESSING in ResponseBuilder and use it in QueryComponent,,dmarino,Minor,Open,,05/May/17 08:36,08/Jun/19 15:22,
Wish,SOLR-10992,13083965,,the default for stopwords should be disabled,,rleir,Minor,Open,,01/Jul/17 02:09,08/Jun/19 15:22,
Improvement,SOLR-11287,13097318,,Sub-shards by SPLITSHARD loses data on restarting SOLR,,kvanniarajan,Minor,Resolved,Duplicate,24/Aug/17 14:00,08/Jun/19 15:22,
Bug,SOLR-10637,13070110,,org.apache.solr.client.solrj.util.ClientUtils.toSolrInputDocument is removed in Solr 6.0 and there is no alternative,,abronley,Minor,Reopened,,08/May/17 18:39,08/Jun/19 15:21,
Task,SOLR-10800,13076478,,Create a new method to transform a list of replicas to an URL in HttpShardHandler,cpoerschke,dmarino,Minor,Resolved,Fixed,01/Jun/17 11:13,08/Jun/19 15:21,
New Feature,SOLR-10610,13069373,,"Add CanaryComponent, a search component to analyse requests",,dmarino,Minor,Open,,05/May/17 08:38,08/Jun/19 15:21,
Improvement,SOLR-10727,13073992,,Optimize faceting on empty docSet to return faster and not pollute filter cache,dsmiley,dsmiley,Minor,Resolved,Fixed,22/May/17 19:43,08/Jun/19 15:21,
Bug,SOLR-10850,13078304,,HttpSolrClient Javadoc examples reference nonexistent constructors,,gerlowskija,Minor,Resolved,Duplicate,08/Jun/17 12:43,08/Jun/19 15:21,
Task,SOLR-11260,13096261,,Update Guava to 23.0,,iorixxx,Minor,Resolved,Duplicate,20/Aug/17 04:51,08/Jun/19 15:21,
Bug,SOLR-10945,13082223,,Get expression fails to operate on sort expr,,susheel2777@gmail.com,Minor,Open,,23/Jun/17 20:28,08/Jun/19 15:21,
Improvement,SOLR-10608,13069165,,"Add a ""delete"" action to the atomic update processor",,elyograg,Minor,Open,,04/May/17 14:59,08/Jun/19 15:21,
Improvement,SOLR-10674,13071232,,Don't delete core.properties when a core is unloaded,,simon.rosenthal,Minor,Open,,11/May/17 16:11,08/Jun/19 15:21,
Bug,SOLR-11281,13096994,,SolrSlf4jReporterTest fails on jenkins,ab,ab,Minor,Closed,Fixed,23/Aug/17 11:14,08/Jun/19 15:21,
Bug,SOLR-10474,13062987,,TestPointFields.testPointFieldReturn() depends on order of unsorted hits,sarowe,sarowe,Minor,Closed,Fixed,10/Apr/17 19:16,08/Jun/19 15:21,
Improvement,SOLR-11143,13089988,,Dynamically update doc version in v2 API specs,,ctargett,Minor,Open,,25/Jul/17 18:32,08/Jun/19 15:21,
Improvement,SOLR-10538,13065898,,Phonetic Filter BM should respect the keyword attribute,,uwe reh,Minor,Open,,21/Apr/17 14:28,08/Jun/19 15:21,
Improvement,SOLR-10607,13069146,,Improve RTimerTree documentation,,diegoceccarelli,Minor,Closed,Fixed,04/May/17 13:34,08/Jun/19 15:21,
Bug,SOLR-10581,13067432,,Json update handler doesn't support nested documents in streaming mode,,dweiss,Minor,Reopened,,27/Apr/17 15:58,08/Jun/19 15:21,
Bug,SOLR-10428,13061892,,CloudSolrClient: Qerying multiple collection aliases leads to SolrException: Collection not found,,phpock,Minor,Resolved,Fixed,05/Apr/17 22:51,08/Jun/19 15:21,
Bug,SOLR-10890,13079853,,Parallel SQL - column not found error,,susheel2777@gmail.com,Minor,Open,,14/Jun/17 19:09,08/Jun/19 15:21,
New Feature,SOLR-11186,13092190,,MultiQuery Search component,,gleotescu,Minor,Open,,03/Aug/17 13:31,08/Jun/19 15:21,
Improvement,SOLR-10722,13073909,,UnifiedSolrHighlighter could delegate getFieldInfos to SolrIndexSearcher,dsmiley,dsmiley,Minor,Resolved,Fixed,22/May/17 15:46,08/Jun/19 15:20,
Bug,SOLR-10635,13070045,,"json ""arrntv"" format can sometime produce invalid json",,jdyer,Minor,Open,,08/May/17 16:10,08/Jun/19 15:20,
Bug,SOLR-11257,13096116,,Only setting maxThreadCount for ConcurrentMergeScheduler (which is a user error) leads to a confusing validation error msg.,,thelabdude,Minor,Open,,18/Aug/17 19:06,08/Jun/19 15:20,
Improvement,SOLR-11379,13103466,,Config API to switch on/off lucene's logging infoStream ,,sarkaramrit2@gmail.com,Minor,Open,,20/Sep/17 00:47,08/Jun/19 15:20,
Task,SOLR-10911,13080690,,Fix inspection warnings reported by IntelliJ,shalin,shalin,Minor,Open,,19/Jun/17 02:20,08/Jun/19 15:20,
Improvement,SOLR-11336,13100596,,DocBasedVersionConstraintsProcessor should be more extensible and support multiple version fields,dsmiley,mbraun688,Minor,Closed,Fixed,07/Sep/17 21:47,08/Jun/19 15:20,
Bug,SOLR-11305,13099040,,Ref Guide: Update for *PointFields & deprecated Trie*Fields,ctargett,ctargett,Minor,Resolved,Fixed,31/Aug/17 19:59,08/Jun/19 15:20,
Improvement,SOLR-10781,13076095,,Remove innerText of <Script> and <Style> if present inside <Body> during indexing using DATA_WEB_MODE,,jayesh,Minor,Open,,31/May/17 06:27,08/Jun/19 15:20,
Improvement,SOLR-11004,13084531,,Consolidate SolrClient Builder code in abstract parent class,anshum,gerlowskija,Minor,Resolved,Fixed,04/Jul/17 12:15,08/Jun/19 15:20,
Improvement,SOLR-10537,13065684,,Add SolrParams.toLocalParamsString and ClientUtils.encodeLocalParamVal,dsmiley,dsmiley,Minor,Closed,Fixed,20/Apr/17 21:24,08/Jun/19 15:20,
Task,SOLR-11197,13092519,,support force-kill opt-out,cpoerschke,omar_abdelnabi,Minor,Open,,04/Aug/17 16:29,08/Jun/19 15:20,
Bug,SOLR-10969,13083198,,Backup API call failure leaves the backup directory undeleted,,rohitcse,Minor,Open,,28/Jun/17 16:26,08/Jun/19 15:20,
Improvement,SOLR-10988,13083844,,SolrJ: Possible Stackoverflow in DocumentObjectBinder,,dtrunk90,Minor,Open,,30/Jun/17 16:29,08/Jun/19 15:19,
Bug,SOLR-10443,13062294,,Minor improvement to TestPointFields,tflobbe,tflobbe,Minor,Closed,Fixed,06/Apr/17 23:30,08/Jun/19 15:19,
New Feature,SOLR-11302,13098796,,Flexible LTR model which uses DSL for describing the scoring function,,yuyano,Minor,Open,,31/Aug/17 07:56,08/Jun/19 15:19,
Bug,SOLR-10632,13069975,,logfiles are moved to archived if server is still running,,befehl,Minor,Open,,08/May/17 12:00,08/Jun/19 15:19,08/May/17 00:00
New Feature,SOLR-10881,13079437,,Allow components to specify a different method to resolve shards,,dmarino,Minor,Open,,13/Jun/17 09:56,08/Jun/19 15:19,
Bug,SOLR-11014,13084903,,server/solr-webapp/** missing for the eclipse exclusions in build.xml,,alefloch,Minor,Open,,05/Jul/17 17:34,08/Jun/19 15:19,
Wish,SOLR-10495,13064228,,Loading JDBC driver in custom SearchComponent,,christianharke,Minor,Closed,Not A Problem,15/Apr/17 19:51,08/Jun/19 15:19,
Wish,SOLR-10990,13083848,,QueryComponent.process breakup (for readability),cpoerschke,cpoerschke,Minor,Closed,Fixed,30/Jun/17 16:47,08/Jun/19 15:19,
Improvement,SOLR-10599,13068537,,Improve error message when core.properties already exists on CoreAdmin CREATE command,elyograg,elyograg,Minor,Open,,02/May/17 20:09,08/Jun/19 15:19,
Bug,SOLR-10872,13079254,,_version_ returns exception when changed to point field,,safeldm,Minor,Open,,12/Jun/17 16:10,08/Jun/19 15:19,
Improvement,SOLR-11204,13092740,,Expose a total size stat for the query result and filter cache,,varun,Minor,Open,,06/Aug/17 19:01,08/Jun/19 15:19,
Bug,SOLR-10491,13064014,,We ignore the shard id in core.properties on restart and just use what is in the clusterstate.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Open,,14/Apr/17 07:24,08/Jun/19 15:19,
Bug,SOLR-11849,13130499,,Core recovery fails to complete if warmup query fails due to exceeding timeAllowed,,emaijala,Minor,Open,,12/Jan/18 11:21,08/Jun/19 15:16,
Improvement,SOLR-11803,13127614,,"Remove all traces of ""optimize"" from Solr and replice with ""forceMerge""",,erickerickson,Minor,Open,,29/Dec/17 01:32,08/Jun/19 15:16,
Bug,SOLR-12143,13148036,,ConcurrentLoggingWithJsonLayoutTest does nothing,,mkhl,Minor,Closed,Not A Bug,26/Mar/18 20:48,08/Jun/19 15:16,
Improvement,SOLR-11561,13112625,,Solr won't start if SOLR_OPTS is not properly set in solr.in.sh,,markus17,Minor,Open,,27/Oct/17 15:23,08/Jun/19 15:16,
Bug,SOLR-12403,13162201,,CSVLoader cannot split fields that contain new lines,arafalov,arafalov,Minor,Open,,26/May/18 02:38,08/Jun/19 15:16,
Improvement,SOLR-12213,13151778,,Consider removing the collectionPropsNotifications thread from ZkStateReader,,tflobbe,Minor,Open,,11/Apr/18 20:57,08/Jun/19 15:16,
Improvement,SOLR-12469,13164930,,Use the term TLS instead of SSL in documentation,,janhoy,Minor,Resolved,Won't Fix,08/Jun/18 13:48,08/Jun/19 15:16,
Improvement,SOLR-12277,13155338,,Zookeeper version on the documentation,,Moltroon,Minor,Closed,Invalid,26/Apr/18 08:32,08/Jun/19 15:16,
New Feature,SOLR-11636,13117692,,Add CSRF protection to Admin UI,,Gradle Build,Minor,Open,,10/Nov/17 23:24,08/Jun/19 15:16,
Improvement,SOLR-11525,13111240,,"Add cloud/standalone check to ""bin/solr assert""",gerlowskija,gerlowskija,Minor,Resolved,Fixed,22/Oct/17 17:10,08/Jun/19 15:16,
Improvement,SOLR-12206,13151240,,SolrCLI can swallow all information about an exception from a request to Solr,elyograg,elyograg,Minor,Open,,09/Apr/18 23:55,08/Jun/19 15:16,
Bug,SOLR-11555,13112393,,"If the query terms reduce to nothing, filter(clause) produces an NPE whereas fq=clause does not",erickerickson,erickerickson,Minor,Closed,Fixed,26/Oct/17 20:25,08/Jun/19 15:16,
Improvement,SOLR-11913,13134102,,"SolrParams ought to implement Iterable<Map.Entry<String,String[]>>",dsmiley,dsmiley,Minor,Closed,Fixed,26/Jan/18 20:46,08/Jun/19 15:16,
Bug,SOLR-11620,13116923,,Occasional NullPointerException in CloudSolrClient ,tflobbe,bob3.1415926,Minor,Closed,Fixed,08/Nov/17 09:52,08/Jun/19 15:16,
Improvement,SOLR-11805,13127729,,SolrRequest elapsedTime is not computed correctly (premature millisecond conversion),dsmiley,dsmiley,Minor,Closed,Fixed,29/Dec/17 23:54,08/Jun/19 15:16,
Bug,SOLR-11512,13110545,,Infinite parsing loop possible with edismax bq and local-params,dsmiley,wscurrie,Minor,Closed,Fixed,19/Oct/17 01:03,08/Jun/19 15:16,
Improvement,SOLR-11848,13130493,,User guide update on working with XML updates,ctargett,dwojtas@gmail.com,Minor,Closed,Fixed,12/Jan/18 11:02,08/Jun/19 15:16,
Bug,SOLR-11693,13121450,,Class loading problem for Tika/POI for some PPTX,,tallison,Minor,Closed,Fixed,28/Nov/17 21:18,08/Jun/19 15:16,
Bug,SOLR-12406,13162260,,Stop using response.sendError because it closes connections instead of allowing the client to manage connection the lifecycle.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Open,,26/May/18 21:26,08/Jun/19 15:15,
Bug,SOLR-12218,13152105,,solr.cmd will skip part of help text due to missing special character quote,arafalov,arafalov,Minor,Closed,Duplicate,12/Apr/18 22:34,08/Jun/19 15:15,
Improvement,SOLR-12335,13158202,,Manage protected words through REST API,,thomascorthals,Minor,Open,,09/May/18 14:43,08/Jun/19 15:15,
New Feature,SOLR-11751,13124445,,Collections API:  Implement collection properties that block Collections API actions,,elyograg,Minor,Open,,12/Dec/17 18:57,08/Jun/19 15:15,
Bug,SOLR-12253,13154059,,Remove optimize button from the core admin page,erickerickson,erickerickson,Minor,Closed,Fixed,20/Apr/18 16:10,08/Jun/19 15:15,
Improvement,SOLR-12341,13158490,,Allow bin/post to include command-line-specified arguments to Java,,chris@christopherschultz.net,Minor,Open,,10/May/18 14:34,08/Jun/19 15:15,
Improvement,SOLR-12223,13152368,,Document 'Initial Startup' for bidirectional approach in CDCR,ctargett,sarkaramrit2@gmail.com,Minor,Closed,Fixed,13/Apr/18 18:26,08/Jun/19 15:15,
Bug,SOLR-12352,13159201,,Solr mod function query does not yield correct results,,Nandre,Minor,Open,,14/May/18 20:03,08/Jun/19 15:15,
Wish,SOLR-11559,13112479,,It would be nice if the Graph section of the Admin UI would have a way to refresh the view without reloading the page,,tflobbe,Minor,Open,,27/Oct/17 06:15,08/Jun/19 15:15,
Test,SOLR-11804,13127677,,Test RankQuery in distributed mode,,diegoceccarelli,Minor,Open,,29/Dec/17 13:49,08/Jun/19 15:15,
Improvement,SOLR-12474,13165224,,Add an UpdateRequest Object that implements RequestWriter.ContentWriter,noble.paul,noble.paul,Minor,Closed,Fixed,11/Jun/18 02:06,08/Jun/19 15:15,
Bug,SOLR-12261,13154609,,Deleting collections should sync aliases before prematurely failing when alias is deleted,dsmiley,dsmiley,Minor,Closed,Fixed,23/Apr/18 20:51,08/Jun/19 15:15,
Improvement,SOLR-11762,13125005,,Default solrconfig.xml for .system collection uses LATEST for luceneMatchVersion,,ctargett,Minor,Open,,14/Dec/17 17:23,08/Jun/19 15:15,
Improvement,SOLR-12139,13147945,,"Support ""eq"" function for string fields",dsmiley,werder,Minor,Closed,Fixed,26/Mar/18 14:18,08/Jun/19 15:15,
Improvement,SOLR-11731,13123296,,LatLonPointSpatialField could be improved to return the lat/lon from docValues,dsmiley,dsmiley,Minor,Closed,Fixed,06/Dec/17 20:29,08/Jun/19 15:15,
Wish,SOLR-11744,13124200,,ConfigSetAdminRequest.CREATE should allow null in  baseConfigSetName,,asingh2411,Minor,Open,,11/Dec/17 19:10,08/Jun/19 15:15,
Bug,SOLR-12124,13146502,,Documentation 404 link,,Moltroon,Minor,Closed,Fixed,20/Mar/18 10:16,08/Jun/19 15:15,
Improvement,SOLR-12394,13161651,,Remove managmentPath ,,gus,Minor,Open,,24/May/18 03:00,08/Jun/19 15:15,
Bug,SOLR-12413,13162507,,Solr ignores aliases.json from ZooKeeper at startup,dsmiley,gjourdan,Minor,Closed,Fixed,29/May/18 07:39,08/Jun/19 15:15,
Improvement,SOLR-11914,13134113,,Remove/move questionable SolrParams methods,dsmiley,dsmiley,Minor,Closed,Fixed,26/Jan/18 21:29,08/Jun/19 15:15,
Bug,SOLR-12360,13159577,,ImplicitSnitchTest.testGetTags_with_wrong_ipv4_format_ip_returns_nothing sometimes fails,dweiss,tflobbe,Minor,Closed,Fixed,16/May/18 01:04,08/Jun/19 15:15,
Improvement,SOLR-12453,13164192,,Allow extending QueryElevationComponent,,markus17,Minor,Closed,Duplicate,05/Jun/18 14:26,08/Jun/19 15:15,
Bug,SOLR-11459,13108312,,AddUpdateCommand#prevVersion is not cleared which may lead to problem for in-place updates of non existed documents,mkhl,werder,Minor,Closed,Fixed,10/Oct/17 14:35,08/Jun/19 15:15,
Bug,SOLR-12416,13162554,,router.autoDeleteAge is not accepted in CREATEALIAS command,dsmiley,jsauer,Minor,Closed,Fixed,29/May/18 11:06,08/Jun/19 15:15,
Improvement,SOLR-11649,13118855,,"Improve ""Args"" display in admin UI",,elyograg,Minor,Open,,16/Nov/17 09:40,08/Jun/19 15:15,
Improvement,SOLR-11651,13118978,,Solr Resources web page should highlight the ref guide section,ctargett,varun,Minor,Closed,Fixed,16/Nov/17 17:01,08/Jun/19 15:14,
Task,SOLR-11798,13127385,,remove very deprecated code path in HighlightingComponent.inform,cpoerschke,cpoerschke,Minor,Closed,Fixed,27/Dec/17 16:57,08/Jun/19 15:14,
Improvement,SOLR-11587,13113433,,Support xpointer attribute in xinclude to help reuse/modularization of schema.xml/solrConfig.xml,,anerlekar,Minor,Open,,31/Oct/17 21:45,08/Jun/19 15:14,
Improvement,SOLR-12010,13139820,,Better error handling for Parallel SQL queries,,sarkaramrit2@gmail.com,Minor,Open,,21/Feb/18 05:06,08/Jun/19 15:14,
Improvement,SOLR-11493,13109554,,Unnecessary creation of singlton lists in DistributedUpdateProcessor,dsmiley,gus,Minor,Closed,Fixed,15/Oct/17 21:15,08/Jun/19 15:14,
Improvement,SOLR-11897,13133421,,Add web app logging interface auto-refresh toggle.,ctargett,tommymh,Minor,Closed,Fixed,24/Jan/18 16:06,08/Jun/19 15:14,
New Feature,SOLR-11979,13138036,,Create a Solr Appender,,rohitcse,Minor,Open,,13/Feb/18 01:54,08/Jun/19 15:14,
Improvement,SOLR-11870,13131877,,Ref Guide: Add filter parameter to ICU filters,ctargett,emaijala,Minor,Closed,Fixed,18/Jan/18 13:18,08/Jun/19 15:14,
Bug,SOLR-12091,13144996,,Rename TimeSource.getTime to getTimeNs,ab,ab,Minor,Closed,Fixed,14/Mar/18 11:10,08/Jun/19 15:14,
Improvement,SOLR-11874,13132245,,"Add ulimit recommendations to the ""Taking Solr to Production"" section in the ref guide",erickerickson,erickerickson,Minor,Closed,Fixed,19/Jan/18 17:36,08/Jun/19 15:14,
Improvement,SOLR-11861,13131354,,ConfigSets CREATE baseConfigSet param should default to _default,dsmiley,dsmiley,Minor,Closed,Fixed,16/Jan/18 21:16,08/Jun/19 15:14,
Improvement,SOLR-12322,13157510,,Select specific field list for child documents using ChildDocTransformerFactory,,adeppa,Minor,Resolved,Duplicate,07/May/18 07:02,08/Jun/19 15:14,
Improvement,SOLR-11892,13133273,,Avoid unnecessary exceptions in FSDirectory and RAMDirectory,erickerickson,erickerickson,Minor,Closed,Invalid,24/Jan/18 05:03,08/Jun/19 15:14,
Bug,SOLR-11976,13137964,,"TokenizerChain is overwriting, not chaining TokenFilters in normalize()",dsmiley,tallison,Minor,Closed,Fixed,12/Feb/18 21:08,08/Jun/19 15:14,
New Feature,SOLR-11513,13110618,,Add new feature for diversity search in Solr.,,yuyano,Minor,Open,,19/Oct/17 09:33,08/Jun/19 15:14,
Bug,SOLR-11608,13116263,,V2 Core-Rename API fails to parse new core name,anshum,gerlowskija,Minor,Closed,Fixed,05/Nov/17 18:32,08/Jun/19 15:14,
Improvement,SOLR-12089,13144931,,FileBasedSpellChecker docs have some missing params,,varun,Minor,Open,,14/Mar/18 04:26,08/Jun/19 15:14,
Bug,SOLR-12274,13155212,,Ref guide references to JTS is dated/inaccurate,dsmiley,dsmiley,Minor,Closed,Fixed,25/Apr/18 17:57,08/Jun/19 15:14,
Improvement,SOLR-12312,13157264,,Replication's IndexFetcher buf size can be initialized smarter to not waste RAM/GC,dsmiley,dsmiley,Minor,Closed,Fixed,04/May/18 18:00,08/Jun/19 15:14,
Improvement,SOLR-11819,13128525,,The schema api reference manual page should not use hyphens in the example field name,erickerickson,erickerickson,Minor,Closed,Fixed,04/Jan/18 15:55,08/Jun/19 15:13,
Improvement,SOLR-11964,13137531,,We never mention queryAnalyzerFieldType in the parameters for spellcheck component in the reference guide,erickerickson,erickerickson,Minor,Closed,Fixed,09/Feb/18 19:56,08/Jun/19 15:13,
Improvement,SOLR-11750,13124439,,Collection aliases should be easier manage,,sstults,Minor,Open,,12/Dec/17 18:27,08/Jun/19 15:13,
Bug,SOLR-12231,13153083,,/etc/init.d/solr problem,sarowe,guitarscape,Minor,Closed,Not A Problem,17/Apr/18 18:05,08/Jun/19 15:13,
Improvement,SOLR-12365,13159814,,Rename Config.java to XmlConfigFile.java to clarify it's use,dsmiley,dsmiley,Minor,Closed,Fixed,16/May/18 19:57,08/Jun/19 15:13,
Improvement,SOLR-12327,13157652,,'bin/solr status' should be able to produce output as pure JSON,,simon.rosenthal,Minor,Closed,Not A Problem,07/May/18 17:08,08/Jun/19 15:13,
Bug,SOLR-11615,13116759,,HowToContribute instructions obsolete,,Jonathan Pool,Minor,Closed,Fixed,07/Nov/17 17:59,08/Jun/19 15:13,
New Feature,SOLR-11924,13134577,,Add the ability to watch collection set changes in ZkStateReader,dpgove,houstonputman,Minor,Closed,Fixed,29/Jan/18 21:51,08/Jun/19 15:13,
